"X","logFC","meanExpr","pval","adj.pval"
"FUN_015141","-1.90590101015169",925.977454374971,0.00258999203081319,0.012380580687093
"FUN_009211","-1.90534168574513",211.589208656566,1.00996920397832e-08,2.32777459861449e-07
"FUN_007769","-1.90257496689377",9.72563468362562,0.00826732133440668,0.0319167827628931
"FUN_015226","-1.90240379675187",7.56411495574213,0.00483181221800487,0.0206331803409414
"FUN_015033","-1.90158524581275",348.439840213674,2.19615734160163e-08,4.74178747365756e-07
"FUN_007199","-1.89768522451266",56.7915527384805,0.000421398086144634,0.00267250527157651
"FUN_012600","-1.88851318666316",514.963681889724,2.28933855855998e-05,0.000219687900504011
"FUN_010835","-1.88713285852281",335.401790602507,4.98239766718752e-24,1.82367617470652e-21
"FUN_012585","-1.88566232890161",319.655035436564,1.15446765415917e-05,0.000119754596810991
"FUN_002213","-1.87945511842501",15.630554092853,0.00018613441002815,0.0013321435220497
"FUN_012741","-1.87900792601069",658.314434726007,9.45067266906879e-05,0.000749804879487778
"FUN_009675","-1.87695139531075",250.256795900783,0.000593036389857183,0.00358056593143565
"FUN_000817","-1.87648343170759",315.885461379234,2.56364363995112e-07,4.19711327763243e-06
"FUN_013110","-1.87128998408651",43.350539925732,1.84167631771096e-05,0.000181139411594182
"FUN_015180","-1.86940394835214",15.6643133439197,0.000209717002984669,0.00146477941248674
"FUN_012373","-1.85689420308507",65.1351349457124,0.00364404594511098,0.0164329475840983
"FUN_012935","-1.85514463354628",94.9546521118794,9.43170043363822e-09,2.19023460372085e-07
"FUN_014372","-1.84898916503223",9.17712415725161,0.00466273711133611,0.0200280127445013
"FUN_003282","-1.84091500234053",43.8025378645008,0.000141224360559719,0.00105084322114451
"FUN_004160","-1.83603935973148",27.7884651304761,0.000451661369023943,0.00283519404900166
"FUN_013265","-1.83137279700449",8.8921376696553,0.011455767604704,0.0415035149258158
"FUN_011400","-1.83093675862331",26.5870659481724,0.000263992301637895,0.00178703375300721
"FUN_001025","-1.82651579005223",73.7960095802974,0.00115748725713228,0.0062898733135011
"FUN_000821","-1.81659836030281",127.37095662738,2.72197003155762e-13,1.44292569983225e-11
"FUN_008006","-1.81450903226807",388.050146640662,3.129414145693e-23,9.6216967323477e-21
"FUN_016134","-1.81337286809305",15.3046174852612,9.42896483532354e-05,0.000748716303788371
"FUN_004794","-1.8131714444624",243.70276072901,8.43785942669646e-07,1.21229170996827e-05
"FUN_012747","-1.81222824497134",127.903847411295,0.000646861413139988,0.00385703933319798
"FUN_000052","-1.80149903876767",5.6663940871018,0.010802747749605,0.0395504347148858
"FUN_010150","-1.79967990002551",1864.45935009178,0.000602943819882014,0.00363349876246421
"FUN_011848","-1.79739820411313",714.654219150953,2.0647690593989e-05,0.000201151424272112
"FUN_004161","-1.79682778870958",217.337157069746,1.05190113655131e-14,7.25151397856647e-13
"FUN_001327","-1.79454636355845",513.934401820427,1.04836118001552e-05,0.000110386687810813
"FUN_011229","-1.7857903460847",87.5547407163269,7.75220571255911e-05,0.000628226981650876
"FUN_014853","-1.78480376381191",348.552612407891,0.00046573109774991,0.00291280885504857
"FUN_001430","-1.7826369790741",10053.1743974265,0.00349295692501498,0.0158539199315782
"FUN_010076","-1.78185356311791",387.052190698924,2.60423775898918e-05,0.000244712390396948
"FUN_000326","-1.78082021520778",2750.17578330278,2.34749785881324e-06,2.99486179116481e-05
"FUN_011167","-1.7760979809986",372.964095294027,1.13395744955239e-15,9.96970022244286e-14
"FUN_005216","-1.76677815922242",11.6110065169821,0.00225286746169622,0.0110367531831281
"FUN_015437","-1.76262802966174",404.360912815135,0.0131590661638165,0.0463234083206665
"FUN_002139","-1.76001634753487",299.421838095577,1.79697493445362e-06,2.36110219379107e-05
"FUN_003598","-1.75949031447882",148.843071997105,1.40197412966638e-06,1.89471551184845e-05
"FUN_002490","-1.75583063616354",5969.27167012001,0.00204513981500521,0.0101747565284965
"FUN_012856","-1.75235279596601",1179.29791903297,6.01950005905612e-15,4.51331569508057e-13
"FUN_006099","-1.74327036634493",368.543380881635,0.0024094778900526,0.0116774601525153
"FUN_012572","-1.73399127672643",77.2543860821375,0.000322608039414067,0.00213126488608185
"FUN_014963","-1.73378490867956",2224.60422958945,1.27484714294771e-08,2.88633654323052e-07
"FUN_003667","-1.73271834796812",476.704132611862,0.000566899722941592,0.00343784987802016
"FUN_007491","-1.72930420050108",60.2104913961099,3.63285073119622e-06,4.41135973860027e-05
"FUN_010382","-1.72909550227775",6245.48117160421,1.46144225541789e-13,8.22957941118654e-12
"FUN_009757","-1.723070063535",244.427010773517,4.52817069662513e-12,1.95538112694433e-10
"FUN_005204","-1.7153806590538",372.751761499296,7.04658810783963e-15,5.03847437124738e-13
"FUN_008547","-1.71422101426723",169.043763576112,3.38288835487585e-20,5.59195082575338e-18
"FUN_016575","-1.7127585985273",14.1688338623385,9.27503629575934e-05,0.000737636487194559
"FUN_007844","-1.70888544590263",40.5232683186111,0.000138101197208051,0.00103411091314144
"FUN_016574","-1.70008854239612",20.6537087498462,1.81510423185393e-06,2.38085301674833e-05
"FUN_001080","-1.69671054633552",71.0981656052356,1.14078888700138e-10,3.90586805342364e-09
"FUN_007843","-1.69197783413159",1704.16812046882,7.30256824190177e-07,1.07361484854785e-05
"FUN_013771","-1.6867586948659",872.106631759601,0.0005880841619482,0.0035523056273594
"FUN_011507","-1.68613153996472",546.680538063779,7.37372519291352e-05,0.000602318158292559
"FUN_015512","-1.68161146836086",56.3442569814886,3.75950675303042e-11,1.40620188112741e-09
"FUN_012678","-1.68129902136443",3961.17977225294,0.00169140994412911,0.00865292681234501
"FUN_005640","-1.67763273550046",10.304786740023,0.0030055837575949,0.0139972248123315
"FUN_002103","-1.67260827357848",450.92113650099,7.04334059082456e-05,0.000579332664006132
"FUN_009637","-1.66776455763956",1281.51140901688,1.65991513735572e-08,3.66110120610752e-07
"FUN_001001","-1.66530981522544",619.825413011768,7.34612821185178e-10,2.14292275143828e-08
"FUN_014854","-1.66091864471793",832.351884843078,7.76164869479578e-08,1.45867757194493e-06
"FUN_003478","-1.65870864410739",3953.36882445127,1.38653198833389e-14,9.26745924202472e-13
"FUN_007511","-1.65253100698597",22.1042527511542,0.00988999908266432,0.0369116183291572
"FUN_001343","-1.65086909559043",226.86909476554,0.00526880549466654,0.0221052444708601
"FUN_013399","-1.65024669249599",138.738645589925,3.03690372345262e-06,3.75896303869864e-05
"FUN_004848","-1.64795472043265",121.306559162543,0.000134568807091985,0.001009627267655
"FUN_001493","-1.64731431195896",15.5369994590223,9.84930030602677e-05,0.000774837607834106
"FUN_003268","-1.64470827698273",7887.86300801494,0.000158287434610411,0.00115929143985986
"FUN_001328","-1.64412217643848",417.839086404394,6.45050002047353e-07,9.66506206771341e-06
"FUN_013096","-1.64262807604893",4431.58705571899,0.00631239577507138,0.0256590518885997
"FUN_002843","-1.63826948287681",2638.85970617683,1.81896675865025e-07,3.09667508092252e-06
"FUN_007836","-1.6379709532196",41.5411190284432,5.83578365465231e-09,1.41951743865459e-07
"FUN_010749","-1.63375941412436",638.357981765592,6.65104221251447e-07,9.88844022562716e-06
"FUN_007401","-1.62986368212024",92.202685776904,0.0011679807105796,0.00634241167917352
"FUN_010349","-1.62977459037927",1960.1090316143,1.36350824933705e-15,1.16451179539214e-13
"FUN_004040","-1.6296866497765",261.818347190611,1.23044577334014e-22,3.152607145593e-20
"FUN_009354","-1.6279882846668",1056.78173221806,1.17099860880253e-07,2.06679237808511e-06
"FUN_013414","-1.62730598724069",33.6405658238751,1.65188281318862e-05,0.000165220523663947
"FUN_001824","-1.62260090304225",676.828215287296,6.49618496797858e-05,0.000540985111119906
"FUN_012220","-1.61899292083823",885.238189369554,5.34512475513993e-10,1.58773573033053e-08
"FUN_001143","-1.61577019559509",3739.0886384508,9.08583782866726e-05,0.000723429725596022
"FUN_000371","-1.61119342058576",482.699291809606,1.36375068782199e-12,6.47066028515046e-11
"FUN_009728","-1.60572506138678",7.06997001224098,0.00589656251357437,0.0242633446255832
"FUN_007840","-1.60321321182288",119.222818145251,5.05465487238132e-09,1.25129161599224e-07
"FUN_007918","-1.60102149000276",298.660441279683,5.65825223088385e-06,6.49136653323712e-05
"FUN_002882","-1.59507813530362",79.3497525738304,0.000181471205968024,0.00130301581006372
"FUN_000762","-1.5937370804465",49.2140488430078,0.000367062067309888,0.00237893978109397
"FUN_005941","-1.58825881237295",9560.18150520932,2.77853168539031e-07,4.52962540821901e-06
"FUN_015992","-1.58696553347757",17.6465287879303,0.000683531313199506,0.00403995650819531
"FUN_013856","-1.57977625660108",122.687145523978,9.54392765878881e-05,0.000754726336926751
"FUN_002104","-1.57609153639259",149.339610999603,0.000875873828788905,0.00499436512239312
"FUN_009359","-1.57526758782803",7.68924855598513,0.0119951426286753,0.0430542441350983
"FUN_004228","-1.573444223785",504.327932945483,0.00493025843422331,0.0209026097378144
"FUN_005691","-1.56928410192319",874.361812993359,1.95770455707227e-07,3.28915761266362e-06
"FUN_011789","-1.56712296604758",564.622852016623,5.32965877340084e-05,0.000455182468463839
"FUN_007495","-1.56154130882625",71.3033008726664,7.02034565853993e-07,1.03972807137509e-05
"FUN_003187","-1.55814919285493",14.5854376761244,0.00293350458574664,0.0137155614345143
"FUN_014920","-1.55462432318241",540.850172617896,0.00409203589358085,0.0180284909633689
"FUN_001836","-1.55429869249827",428.096624580368,1.87283999853832e-11,7.45885214961905e-10
"FUN_001253","-1.55055552856024",711.724768541354,3.60501241143937e-16,3.46374098756609e-14
"FUN_013843","-1.54945165319839",26.4002393804513,2.54795101131622e-05,0.000240452123369946
"FUN_016284","-1.54830849450806",8.00995898516622,0.00803414705285709,0.0312601727774163
"FUN_013506","-1.54826049823687",47.6583513599774,0.00201265839747713,0.0100554428158648
"FUN_013270","-1.54607751821891",9.96360782100197,0.0110398269004488,0.0402741478264355
"FUN_007909","-1.54474719132016",1467.63457926574,1.10879934356784e-09,3.17422203140939e-08
"FUN_007068","-1.54151402825984",1371.43557345831,3.05319171569638e-12,1.35264311946399e-10
"FUN_008650","-1.53564475180891",52.0769467843532,0.00247160781331211,0.011937174650973
"FUN_014522","-1.53535786900087",61.626508922886,4.52970031804254e-06,5.35242759333344e-05
"FUN_001451","-1.53039496213339",1843.54980029519,4.11383327003788e-11,1.52390262313957e-09
"FUN_012470","-1.52835332806058",38.808166953871,8.2668619903676e-06,8.98772767877801e-05
"FUN_013498","-1.5273077854904",10.5651844084414,0.00433636605750482,0.018879341660159
"FUN_010252","-1.52578153377178",7.2243024268944,0.00441748842813042,0.01917821225802
"FUN_013513","-1.52210779215987",104.269144029781,2.01700257643766e-09,5.4977625190738e-08
"FUN_011080","-1.52206125199313",167.055905307955,4.8677527717394e-06,5.68200177372436e-05
"FUN_011805","-1.52173670699612",17126.5067903576,1.03546956104572e-13,5.98431336915633e-12
"FUN_015821","-1.52059760316919",23.0568144235811,0.000100952652544875,0.000790417281184476
"FUN_004898","-1.51966970951588",317.227607002968,0.00800603970313414,0.0311981871625554
"FUN_012897","-1.51962475403619",2766.70803439797,0.00694055326096938,0.0277567963790016
"FUN_007048","-1.51059177169471",223.712222030874,0.000155586536326461,0.00114386983402519
"FUN_001201","-1.5066858701193",58.533706241507,0.000105258921045297,0.000817700976157943
"FUN_008718","-1.5061679001783",780.738860049257,8.65304491185105e-07,1.23742566911522e-05
"FUN_006432","-1.50384233487775",408.547200547428,1.04197641012049e-06,1.45093327470853e-05
"FUN_005863","-1.50183182710094",9061.97469668583,0.00541027407789033,0.0226380357646728
"FUN_010699","-1.49847249635567",23.1784708094275,0.00596880190002031,0.0245075716891214
"FUN_012374","-1.49471466866373",164.508281869365,0.00263657335591927,0.0125447360571176
"FUN_002706","-1.49041577059063",1394.6015286772,0.00394286464157815,0.0174830280170121
"FUN_007571","-1.49039465650743",959.042993061123,0.00677131529081213,0.0272201220279895
"FUN_007869","-1.48652303610253",667.290722265159,6.92751788184787e-11,2.48244131463047e-09
"FUN_015435","-1.48597611490687",16.540317493238,0.000219578813509112,0.00152672324743355
"FUN_006244","-1.48549911744888",51.9520090084725,0.000169457880640303,0.00122939975085572
"FUN_007908","-1.48442256780578",347.194669744228,2.39428310830874e-10,7.71641807631663e-09
"FUN_011766","-1.48135410113411",280.465075750906,6.44659103915e-06,7.23957639581492e-05
"FUN_001837","-1.48115218102619",249.066955551418,0.000125300726920685,0.000951233617260095
"FUN_008249","-1.47931060319681",771.982447841739,8.05120740874906e-06,8.79331521076068e-05
"FUN_008047","-1.47363960421605",13206.8371846151,1.02554324584441e-07,1.86355512037425e-06
"FUN_006034","-1.47238384410881",4879.86854205441,3.3224992188612e-23,9.82245778683715e-21
"FUN_004154","-1.47164493780654",9.29955453295423,0.00304384863341476,0.0141416736561761
"FUN_003579","-1.47075664547129",38.767558056514,2.08687051522669e-05,0.000203047217915062
"FUN_008009","-1.46932875104809",7416.90893385028,6.4717908439696e-10,1.90231052857255e-08
"FUN_015036","-1.46914219166645",65.8120911177316,5.5920112691447e-08,1.08680138104376e-06
"FUN_003602","-1.46888256073259",447.785854080911,3.7366319310313e-10,1.16046954900493e-08
"FUN_013844","-1.46853638879321",183.79329121878,0.000189289967180389,0.00135095388368808
"FUN_005068","-1.46700738828057",2650.79609774041,4.52187025918733e-09,1.13216142499164e-07
"FUN_005764","-1.45470841341916",317.513148128017,5.39539822239569e-14,3.23997878409723e-12
"FUN_001194","-1.45310441448831",1901.75532412497,0.0048986862088045,0.0208089259706968
"FUN_001685","-1.45276302438015",181.742689876917,0.00571045026798376,0.0236749600781322
"FUN_014524","-1.45142481260528",396.027960402094,5.09020655752922e-05,0.000438385128341158
"FUN_013434","-1.4460955203891",132.464583227326,3.28321911646251e-08,6.83915006468539e-07
"FUN_010357","-1.44414947528905",259.886430692097,1.71412108377067e-12,7.93710344000196e-11
"FUN_014589","-1.44345240633949",110.830003232337,3.65662586591421e-05,0.0003310560037497
"FUN_010931","-1.43770720975423",126.218191903714,6.91748129428415e-08,1.31611930615136e-06
"FUN_015831","-1.43179082458129",81.8356244175451,0.00207087014876339,0.0102728256847175
"FUN_009360","-1.43132465738673",25.127760341692,0.009305413707619,0.035129114780972
"FUN_015403","-1.42482096887304",612.672944663933,1.83520062568921e-15,1.49272694278943e-13
"FUN_011904","-1.42246451528359",535.446683375717,2.12226627710348e-09,5.75407398199502e-08
"FUN_013496","-1.41765474690187",233.107896820755,4.86331872930558e-08,9.60974277964199e-07
"FUN_001178","-1.40750537158111",101.459158836376,0.00754895123123343,0.0296946777112606
"FUN_001496","-1.40730559771804",22.5233097783902,0.00843042498938273,0.0324407818177173
"FUN_012923","-1.40670165087621",143.487798628669,1.04061087188456e-16,1.08825244445452e-14
"FUN_002625","-1.40397034038546",1033.42661782548,7.83321773634145e-07,1.13389883484724e-05
"FUN_015473","-1.403384743812",13.0842586502792,0.000277030891774312,0.0018617749734585
"FUN_007313","-1.39986893854726",444.452702960227,8.99560681886677e-15,6.25744179305153e-13
"FUN_016232","-1.39688532518466",120.640257748503,6.39763601987734e-06,7.19991643730412e-05
"FUN_000940","-1.38892755690874",1248.52158837246,0.00870472095417362,0.033271425964324
"FUN_003327","-1.38327181035829",13.3542176764168,0.00462201347069518,0.0199005614259233
"FUN_001349","-1.38306412482407",774.156844820089,3.18396031869337e-08,6.65945877269024e-07
"FUN_001146","-1.38185820406188",15.7811839760343,0.000667756336922153,0.0039650128109325
"FUN_015431","-1.38018361264013",145.252128909453,3.10380885054439e-08,6.5095298034678e-07
"FUN_000471","-1.37838382311138",27.1203769299306,7.22753570719542e-05,0.000591319352989437
"FUN_001733","-1.37571199567996",93.8473962336352,2.22802789720278e-06,2.8662320388032e-05
"FUN_003118","-1.37566681833356",445.880842748285,0.00174736906693184,0.00890659969029946
"FUN_008954","-1.37393602231195",625.204718811198,1.00239694702925e-07,1.82365068244742e-06
"FUN_000372","-1.37310349593978",830.85276972328,0.00769015260103167,0.0301429668372412
"FUN_000761","-1.37035759145003",50.3834516978035,0.00366442092631642,0.0164861407375658
"FUN_002117","-1.36988421478711",34.3207924770293,3.32026825209503e-05,0.000304005264082531
"FUN_000133","-1.36814301882998",503.352002973343,1.56266535606603e-06,2.08498676160468e-05
"FUN_004699","-1.3670093754202",7.32916186310672,0.014247055802857,0.0494178675219587
"FUN_011429","-1.36386105343912",37.7256506386467,0.000125247480424131,0.000951233617260095
"FUN_006101","-1.35937298490241",8770.31668785564,0.00772971643478054,0.0302748868157659
