"","logFC","meanExpr","pval","adj.pval"
"FUN_014923",-0.973820405087706,3.89487601739772,0.00684030624591766,0.0491080419793516
"FUN_011161",-0.973303769226695,4.51691530677828,0.000889406636470772,0.00893981210412553
"FUN_015035",-0.971328764597396,6.56232764282408,0.00217114060436548,0.0191781851655532
"FUN_008447",-0.971085589425966,7.91127044894677,0.0032666974413292,0.0269388931926391
"FUN_001834",-0.970984791082285,2.71441255680603,0.00124539820203917,0.0119133375835199
"FUN_005956",-0.966084409818875,3.00554698756771,0.0010971897516012,0.010681355097106
"FUN_007870",-0.964111038669076,2.97411912363534,0.0016636278604329,0.015241218470244
"FUN_012712",-0.961091103275101,5.54676035659588,0.00419029450363009,0.0331996685298692
"FUN_005525",-0.960055773265462,5.28502010544275,0.00266938446193857,0.0227502188260927
"FUN_007056",-0.95891162916453,3.36492416940986,0.00191674428186107,0.0172181909390045
"FUN_013914",-0.9578082933209,3.3036395784983,0.00439862203729889,0.034506140293698
"FUN_007829",-0.957273227083844,3.47629764613627,0.00234300803225568,0.0204937968619501
"FUN_008458",-0.95725529798508,5.03615833055308,0.000233394069987369,0.00279311179488649
"FUN_001042",-0.95664013875798,3.42052742613253,0.00489484367466622,0.0374939257586511
"FUN_000083",-0.954887444595654,4.94084221236025,0.00525455355331902,0.0396336341592908
"FUN_013332",-0.953788513067126,3.12106642434922,0.00281821353741682,0.0238339868708444
"FUN_001149",-0.951813264871166,1.35894920104784,0.00626425911181271,0.0457067191622621
"FUN_007304",-0.949448190900518,4.03353904339882,0.00072674622953784,0.00745032102410083
"FUN_015188",-0.940903264068948,5.19982928172722,0.00020823427520396,0.00253875393835621
"FUN_012510",-0.938999507440924,6.96319471489195,0.00364530945987174,0.0294861824579331
"FUN_012451",-0.935923330717412,5.21634672413094,0.00313486189458213,0.0260346457342736
"FUN_000570",-0.935326889694543,5.75524258879954,0.00316777197277934,0.0262317932731427
"FUN_009608",-0.933871688048862,4.81360708368405,0.00146439854024882,0.0136818792086553
"FUN_005771",-0.933211204142886,2.79091126078807,0.00239053741488674,0.0208457777867654
"FUN_009411",-0.931222015379033,3.71071780164066,0.00098627236990821,0.00977455381985954
"FUN_013512",-0.930820461383784,4.99798023773636,0.00262327486735975,0.0224778034021041
"FUN_013417",-0.930698765170907,2.43230952794565,0.00602643156695767,0.044401853600753
"FUN_014439",-0.929534565580901,3.34037405911859,0.00277615961507233,0.0235340003883518
"FUN_005441",-0.925728650904207,3.84072814127547,0.000573489637135594,0.00613423732286921
"FUN_009431",-0.922435471189021,3.02305147965615,0.00163962367874385,0.0150509767248396
"FUN_000952",-0.922171881682132,3.466473129914,0.00243830698703641,0.0211848288102112
"FUN_009895",-0.919964361823767,6.90633428342431,0.00449188995834379,0.035122207924699
"FUN_013347",-0.918671593553637,6.07027270359185,0.00241172850811382,0.0209921663995957
"FUN_008867",-0.915909369865874,4.11697407038392,0.00642264909372941,0.0466719027893416
"FUN_010554",-0.915896305386911,3.89460192481662,0.00097478847512117,0.00968086804354712
"FUN_000348",-0.909635275872758,5.09220049734331,0.00129072834205515,0.0122976056094142
"FUN_013902",-0.908538505217059,2.07728195531979,0.00685005947786333,0.049153387151492
"FUN_016144",-0.908225093978745,4.48858441601857,0.00118865795604663,0.0114360784562423
"FUN_001165",-0.907493213609702,5.14974727912915,0.00207978840903196,0.01846460928634
"FUN_015614",-0.906372009508161,3.56154929690965,0.00214743923711018,0.0189922872788576
"FUN_003563",-0.905613038623866,6.31102263798867,0.00492014700827924,0.0376675708594226
"FUN_011797",-0.904504924962343,4.49148682555211,0.000943597214705785,0.00942345235161134
"FUN_000502",-0.903850970158639,3.05745018414632,0.00421115945069064,0.0332912058067036
"FUN_005975",-0.901951225507798,5.98217687014829,0.00319518182312826,0.0264281638244981
"FUN_012556",-0.898992716977184,2.9123925104893,0.0024609128996196,0.0213423380093753
"FUN_005781",-0.896907477620991,5.42666281465443,0.00571963120524111,0.0425801383998715
"FUN_010465",-0.896722600721621,4.09218690701367,0.000867164120630578,0.00873331978108303
"FUN_016026",-0.891273626610731,3.08823747021212,0.00471324646611883,0.0364741004934878
"FUN_009621",-0.887154270926476,2.73485663620335,0.00351488314652692,0.0286091883201374
"FUN_015525",-0.886667238794773,2.8085863569618,0.00316603246105757,0.0262317932731427
"FUN_002210",-0.885648142649661,5.51218414423395,0.00294545683799666,0.0247203823053316
"FUN_013460",-0.885448175451757,2.87532512895937,0.00533130885142254,0.0401068110911067
"FUN_000569",-0.884705768469601,2.85897026845858,0.00604715783261003,0.0445087000330191
"FUN_000090",-0.884549955527422,4.13520849325058,0.0029454955211723,0.0247203823053316
"FUN_012193",-0.884511872426842,4.05349773752723,0.00324127762629474,0.0267475541452055
"FUN_002650",-0.8840123666782,2.43165242209149,0.00658765213709939,0.0476619827224529
"FUN_006743",-0.87929089753801,6.3337933380552,0.00395472047145567,0.0316842898948389
"FUN_013810",-0.877391702597195,2.18359028562745,0.00479112046935454,0.0369169255561634
"FUN_008538",-0.875276055245202,5.21322517664813,0.00170285069206172,0.0155408217914324
"FUN_011607",-0.875043026738667,4.59996830437934,0.00153381313302361,0.0142066461239447
"FUN_014380",-0.873805443856777,5.18451855575884,0.00115635069055388,0.011173629206494
"FUN_000915",-0.873754554655595,3.32617482059953,0.00149860360239431,0.0139346749790904
"FUN_004797",-0.873131935883624,4.70042546792382,0.000688506370428536,0.00712492936469267
"FUN_009788",-0.871565053147456,3.39137002498144,0.00134129694127789,0.0127454402373523
"FUN_014143",-0.871553558370962,4.69984123741554,0.00136980658822725,0.012938972270963
"FUN_009700",-0.869448741409995,4.55385502305942,0.00378871330700235,0.0305252895794031
"FUN_015404",-0.869200297631012,3.43787303876968,0.00228549791038887,0.0200890630709719
"FUN_013893",-0.869017947453628,4.98970849362643,0.00123340554243542,0.0118144224128392
"FUN_004689",-0.868874319146043,2.46495708345967,0.00614211606930689,0.0449991813048964
"FUN_011098",-0.8677929014412,6.38392415456817,0.00539473499904772,0.0404350656296548
"FUN_003730",-0.866054334289899,2.03674687806016,0.00502526323262307,0.0383347065546766
"FUN_003928",-0.865973455443635,5.24440556206075,0.00494006655561072,0.037799835105291
"FUN_013206",-0.86514029003701,3.23998789855814,0.00474768346048388,0.0367207253479611
"FUN_010913",-0.86497353667815,3.97876579233153,0.00131089407586,0.012481422222952
"FUN_004842",-0.861934457759565,3.77295970719948,0.00313969662671772,0.0260579029592259
"FUN_001280",-0.861924043962941,5.83388570136481,0.0066557362607436,0.0479998407790692
"FUN_004340",-0.858582999119118,6.47223993114622,0.00593523074078746,0.0439108819575796
"FUN_015412",-0.856905549695049,5.21639687408085,0.00521275604333468,0.0393806783812622
"FUN_003037",-0.85591264038523,3.75388993192963,0.0041820868370762,0.0331530065726312
"FUN_013278",-0.849663116420476,5.18906727418019,0.00534934066051486,0.0402213043039028
"FUN_004809",-0.843872268036812,3.94134893582047,0.00163970503722118,0.0150509767248396
"FUN_012207",-0.84377750805007,5.87708980538434,0.00698296272016032,0.0499067215697215
"FUN_008585",-0.837790157438642,4.72692924513587,0.000983282247309392,0.00975167782161693
"FUN_007346",-0.836470092897303,5.08867270090194,0.00330574248680836,0.0271697835079577
"FUN_002091",-0.835888701435925,5.04834257642699,0.00138395574750193,0.0130467706954681
"FUN_002531",-0.83549395537485,2.90533055214606,0.00458253088743044,0.0356324272569163
"FUN_001350",-0.829660452111821,4.48497556389458,0.00524598086933565,0.0395984742482699
"FUN_011070",-0.820883431828551,4.82902130374869,0.00417017909030247,0.0330953003165458
"FUN_012322",-0.815421660661704,5.43439651166905,0.0042645478624251,0.0336388852622953
"FUN_016385",-0.806788034010684,4.91396208700737,0.00540048074338626,0.0404569277690764
"FUN_010883",-0.800722262875159,4.73811417361567,0.00502680156660553,0.0383347065546766
"FUN_007837",-0.797544545389645,3.62725281645391,0.00417281620948942,0.0330978616815908
"FUN_014759",-0.797321405297533,4.14993197312638,0.00396396123496999,0.0317405429010671
"FUN_000312",-0.797246603904676,4.68319396392562,0.00482986112213341,0.0371154454097957
"FUN_013051",-0.795337589472716,4.16320684010322,0.00330565733260006,0.0271697835079577
"FUN_001352",-0.794712785744453,4.85481961838041,0.00244731088177028,0.0212372529855563
"FUN_011071",-0.790447758837905,5.37171430981898,0.00336959717607679,0.0276152488338534
"FUN_010103",-0.789170042087632,4.02129885046688,0.0065922244475919,0.0476619827224529
"FUN_013128",-0.788147554900536,4.79932129569003,0.00421799821960153,0.0333268467063655
"FUN_011277",-0.786243922717441,3.98209046914107,0.00313287023005395,0.0260346457342736
"FUN_010115",-0.785768929337409,5.30701139084002,0.00562080794308701,0.0418880533580444
"FUN_007125",-0.783973843965284,2.99349582729727,0.00476608714794368,0.0368237863487429
"FUN_015488",-0.783623564539564,4.65450306043943,0.00313040494505238,0.0260346457342736
"FUN_012849",-0.779807739584799,3.50539221314281,0.00380888324354369,0.0306360175848809
"FUN_010963",-0.779233357268637,5.29421442513729,0.00516093756761966,0.0391411193157014
"FUN_013283",-0.778605402985616,4.5106059161229,0.00331740099876286,0.0272499435286086
"FUN_009228",-0.778136096073557,4.30880718485874,0.00431920540510031,0.0339763237064574
"FUN_005033",-0.772624604104054,3.47614061871371,0.00590926625916687,0.0437926580381355
"FUN_004817",-0.769775878359521,3.52303822229749,0.00669760733180518,0.0481803231650633
"FUN_004299",-0.768385263541098,4.45695580295662,0.00259213503777306,0.0222911143567003
"FUN_012637",-0.764777208631247,4.28175134383404,0.0045845511609486,0.0356324272569163
"FUN_015100",-0.764580579181885,4.75327372298548,0.00446725293760059,0.0349486784795548
"FUN_012977",-0.763669619370366,5.27584654673991,0.00598733933825786,0.0441593294875841
"FUN_013929",-0.761609599714529,4.14991925382413,0.00380761747475914,0.0306360175848809
"FUN_014406",-0.761542023740142,3.16150815344274,0.00612735798710382,0.0449601572978818
"FUN_010876",-0.759983010048287,4.96885031829456,0.00234854607228448,0.0205296805499635
"FUN_003101",-0.756749171070067,3.6178350294605,0.00482209919607263,0.0370956646600509
"FUN_005299",-0.755779981305572,4.18569955572879,0.0035688411197143,0.0289988618483149
"FUN_002776",-0.746476346978374,3.96105954812636,0.00620816740254513,0.0453900828342525
"FUN_015523",-0.745121750109443,3.8273661000671,0.0045604581415491,0.0354837387825319
"FUN_006881",-0.74088857348518,3.4394832620609,0.00635474730495966,0.046248977714111
"FUN_008226",-0.74084045390596,3.61844815182502,0.0069268401778767,0.0495551482660404
"FUN_005115",-0.740816852758741,5.08739145081694,0.00390304979222157,0.031305392640808
"FUN_012554",-0.739075788957892,4.3844158431936,0.00374048771934872,0.0301707359697722
"FUN_004536",-0.738841209152022,4.13194954851047,0.00658970323885105,0.0476619827224529
"FUN_013212",-0.733445079653502,3.97631912893156,0.00466069829436514,0.0361260955597376
"FUN_005679",-0.729534250383281,5.16473465879086,0.00516063501116509,0.0391411193157014
"FUN_015118",-0.727663696182388,4.83757765425302,0.0024692337079927,0.0213885592113893
"FUN_007167",-0.704503208084112,5.15454292671621,0.00582057746549282,0.0432415991345521
"FUN_015528",-0.699062566144322,4.59439480283205,0.0065576165987957,0.0475560217948161
"FUN_008245",-0.698436763103016,4.58942757905024,0.00516814147020207,0.0391677748624058
"FUN_010450",-0.676284330154706,4.86143331428958,0.00549705695038893,0.0410691572426611
"FUN_000900",0.660477314179417,4.82381380403425,0.00687393027082118,0.049275226467676
"FUN_014263",0.684387400042738,5.1201840656492,0.00648040263401166,0.0470199076960937
"FUN_011017",0.706485100548617,5.00270696834235,0.00688005624854738,0.0492944310673728
"FUN_004591",0.711768737216935,4.43162015706019,0.00616480659613218,0.0451232908754047
"FUN_014515",0.717847887149112,3.81330899354084,0.0061409973747433,0.0449991813048964
"FUN_007519",0.734804099051959,4.42650802245633,0.00570288886821809,0.0424776113043682
"FUN_003458",0.742956857743121,4.86878473989108,0.00597494379325885,0.0440906456075309
"FUN_000004",0.749448581688885,3.98891696798058,0.00619134304544123,0.0452902285896957
"FUN_003024",0.758285499664498,4.81595050523693,0.00360682079456035,0.0292676306216945
"FUN_003713",0.760909334067096,4.91032352735947,0.00452461041709351,0.0353201165801606
"FUN_014949",0.766896807281372,5.33052795461665,0.00585776886353146,0.0434501828409561
"FUN_008530",0.767220336939136,4.83722170760296,0.00217274210047383,0.0191804844314051
"FUN_014330",0.767364435871383,5.10194845970846,0.00247666875148345,0.0214399756749182
"FUN_001541",0.777874483480366,4.3369921475491,0.00505261822278406,0.038496267023993
"FUN_010042",0.791206839654675,3.97090078754092,0.00424612487515149,0.0335305531968755
"FUN_014855",0.791530075991583,4.24401865733362,0.00477855321747549,0.0368598109833425
"FUN_000476",0.791874130921576,4.64303599536059,0.00326823157046561,0.0269388931926391
"FUN_014052",0.803626085561653,4.78830653510858,0.00318738908029791,0.0263789648364238
"FUN_002099",0.808337122316306,4.111016538203,0.00583446616685131,0.0433222744819006
"FUN_010654",0.808412287406652,3.07304739671065,0.00660054093088854,0.0476979968937024
"FUN_000897",0.817878798118286,5.29265255209631,0.00265873917450783,0.0226730047314469
"FUN_001162",0.822202250344738,4.72834803825621,0.00190079328000819,0.0171071395200737
"FUN_014890",0.835063429966173,2.09027470240504,0.00521042656411525,0.0393806783812622
"FUN_000323",0.84393388461495,3.29243816145161,0.00646021963007568,0.0469210771608493
"FUN_003954",0.850434476018425,5.38547866966034,0.00307742753067922,0.0256470227950137
"FUN_002163",0.852813964847082,3.43491629539229,0.00151211310798542,0.0140420321800646
"FUN_008537",0.855037122281405,2.89923645776456,0.00664599482623483,0.0479537699344017
"FUN_006450",0.856033389192271,5.00100482561685,0.0018090513101539,0.0163949574059005
"FUN_005008",0.860187240697915,5.37093894126845,0.00264681707251219,0.0226117867108703
"FUN_014661",0.865224712149412,6.68665003164288,0.00514456702697521,0.0390728645711309
"FUN_012358",0.866813035151956,4.86493108909812,0.000854302494940057,0.00862809320631197
"FUN_000405",0.868896771164066,6.38339980481011,0.00502873292053515,0.0383347065546766
"FUN_012247",0.870121526809112,3.48501179217505,0.00229234364462962,0.0201368590060492
"FUN_011949",0.870515266118228,3.03793485000967,0.00241024809660339,0.0209920572652406
"FUN_004127",0.871330729190877,6.38174513641979,0.00549943613171778,0.0410691572426611
"FUN_005307",0.872190807573942,3.16608813205036,0.00242710868485559,0.0211003533751488
"FUN_006361",0.875866113780533,4.6300227798968,0.000461447528799166,0.00504137594297698
"FUN_007929",0.876357896151573,5.17298065042478,0.00156468545375501,0.0144738464903948
"FUN_012116",0.877598052504735,3.56110146188135,0.00187688181573493,0.0169025735811242
"FUN_001535",0.87867071635209,5.40907862721586,0.00193590369608808,0.0173684810274502
"FUN_010695",0.879777280351152,4.12028460339247,0.00262688301640003,0.0224952419266687
"FUN_004081",0.879780949953669,4.94721277282086,0.00147010565370807,0.0137142732900711
"FUN_012929",0.881873090095243,7.43448043488428,0.0066195096738949,0.0477867783171989
"FUN_004289",0.882540904481082,6.71584574460896,0.0068663947218588,0.0492458931380655
"FUN_014032",0.88828012210115,2.38486688402862,0.00520320579524712,0.0393501036900206
"FUN_012837",0.89071167710339,4.51930276938727,0.00263108398904657,0.0225177331701705
"FUN_011641",0.893868575076025,7.48106748210209,0.00616536678347953,0.0451232908754047
"FUN_014312",0.906365521691099,6.2857004668647,0.0032133277556363,0.0265322172248007
"FUN_006503",0.908426955555321,3.53905179943192,0.00178989943777534,0.016241974530219
"FUN_010300",0.908660344353854,4.02106788540207,0.00136229703686096,0.0128935869782585
"FUN_004512",0.911774306141481,4.04865957952655,0.00442655929777918,0.0346872463109808
"FUN_005794",0.913736429340292,3.51808825628201,0.00231483756325765,0.0202970521104522
"FUN_013261",0.91389900978473,4.05496207766373,0.000595994987378954,0.00632763497736185
"FUN_006845",0.916333741906756,1.53777715880147,0.0037852672007265,0.0305147160302084
"FUN_001852",0.918127679934757,2.70357298904216,0.00435851228782208,0.0342643938949513
"FUN_002954",0.918529891565574,5.35351207631061,0.00057902845277288,0.00618885344028771
"FUN_003321",0.918602706765258,5.14225150132593,0.000592137378477064,0.00630071179285751
"FUN_001996",0.922434056121435,3.21146389439963,0.00343515417993226,0.0280560479310173
"FUN_012520",0.922915539458855,2.24685293133194,0.00516188735259162,0.0391411193157014
"FUN_004409",0.924742029734361,6.37005202518633,0.00315921921889046,0.0261913008981753
"FUN_003459",0.92700577261189,5.06267886418653,0.000891886230436035,0.00895706810496189
"FUN_013204",0.928964055811978,6.52247363206038,0.00420721900782795,0.0332877362218906
"FUN_002238",0.928987974593627,6.8238053204723,0.0041517419535221,0.0329855898207331
"FUN_008648",0.930337736310386,5.44807341704909,0.00134941707103072,0.0128055829680228
"FUN_009298",0.931893173180735,2.87773199269621,0.0019694490065273,0.0176291485928697
"FUN_003389",0.934059743437867,3.55707347614439,0.00113568191399367,0.0110111098657786
"FUN_003280",0.936246051301233,4.08302735915955,0.00420324681851088,0.0332838498070454
"FUN_004913",0.938532180007745,3.76579991757507,0.00341360797088388,0.0279416034623506
"FUN_002367",0.93904702906095,4.83220792882802,0.000536990667024504,0.00578732788680617
"FUN_008301",0.940039296699507,3.7370007536337,0.00107424414571781,0.0104936923004852
"FUN_001004",0.940646865061006,4.84005459904449,0.00152775421402661,0.0141688800355348
"FUN_014603",0.942085506196155,3.44793803988976,0.00364336707516881,0.0294861824579331
"FUN_005058",0.948130238799316,8.65180826994649,0.00560888607866089,0.0418428168027801
"FUN_010175",0.954691957627251,7.38079249902455,0.00347819256753139,0.0283266696516323
"FUN_007719",0.954862156515225,5.82807166426904,0.00232130218781869,0.0203412638406833
"FUN_001282",0.957650459726917,4.42950833663867,0.000333957550013458,0.00380248958817075
"FUN_008550",0.957996027648613,7.92807112629734,0.00430277983505171,0.0338657426643228
"FUN_000464",0.962011332404135,2.51592499867958,0.00192738534593846,0.0173029113824645
"FUN_008469",0.962224622330391,5.03264296442035,0.00308619922499602,0.0257051456707443
"FUN_006221",0.964415491209355,2.69518590324122,0.00622017340341915,0.0454546243445566
"FUN_013747",0.964805637395366,3.9837222923811,0.00151563170130552,0.0140655736277548
"FUN_009804",0.969088350250239,4.9421984159664,0.000450781116522801,0.00493238006686501
"FUN_009488",0.970174662245572,2.61139630659895,0.00282167907098712,0.0238491917223326
"FUN_013345",0.971000882249904,3.21837948668072,0.000674973286840746,0.00701511117377144
"FUN_014173",0.971394055958489,6.77216479173682,0.0020960365826631,0.0185836448658803
"FUN_007391",0.973185081465733,2.5408022768448,0.00477044424547435,0.036836999543482
"FUN_004521",0.976730532718848,7.82322145232082,0.00313323177039543,0.0260346457342736
"FUN_001801",0.983004576831871,2.92882861807382,0.00341723407143914,0.0279416034623506
"FUN_006121",0.986609992003892,2.93593895937799,0.00179174769899182,0.0162484361720241
"FUN_001819",0.987916553890253,5.10638922693729,0.000720698883796812,0.00741490268861741
"FUN_014214",0.988196229578361,7.47562893849953,0.00462015956048396,0.035870196457373
"FUN_001307",0.990311892648855,2.15565736357537,0.00476615820792414,0.0368237863487429
"FUN_015191",0.990934608766533,3.79951032146617,0.00160988928734107,0.0148058049506525
"FUN_004522",0.991517687657233,2.912342016545,0.00237150688142602,0.0206924465596544
"FUN_001229",0.994798455362549,4.90231029925375,0.000686134940952098,0.00711044622504055
"FUN_014554",0.995424893832045,3.65467373859437,0.000658857215110025,0.00688765865006467
"FUN_013597",0.996382784115305,5.39950061003596,0.000537010286398978,0.00578732788680617
"FUN_010544",0.996970641236086,5.94096374970293,0.00548494920700895,0.0410252398584911
"FUN_007295",0.999010179482644,7.64902433312451,0.00356595155264126,0.0289988618483149
"FUN_011553",1.00049378781118,6.6978091753289,0.00228544006720281,0.0200890630709719
"FUN_014036",1.00120297807797,1.81122768964011,0.00531068728032955,0.0399727046294699
"FUN_008161",1.00435252610723,3.7085490927314,0.00157376160172359,0.0145483934494176
"FUN_004410",1.00667080157176,5.25180897151677,0.00122687995820626,0.0117676795991333
"FUN_014042",1.00811118772005,4.44337857655916,0.000605682838248342,0.00640670877943014
"FUN_008000",1.00867173922912,5.87266406630352,0.000903272421552035,0.00904600763348435
"FUN_000433",1.01485303598126,4.02708388203473,0.000420799054413804,0.00465126028957334
"FUN_001495",1.01533569253199,4.65591403707945,6.16201659028922e-05,0.000889233090390778
"FUN_012154",1.0192907794443,5.86377787301207,0.00122853620419563,0.0117756677320387
"FUN_011013",1.02034677123666,3.26445529122655,0.000649846666311764,0.0068133850256045
"FUN_005344",1.02177435520702,2.46327097236425,0.00280122873456287,0.0237324479460803
"FUN_006999",1.02501822841736,4.38847562352468,0.00488845749446731,0.0374851638758054
"FUN_000510",1.0298439132529,2.12430416361719,0.00102295198608708,0.0100752316480932
"FUN_011109",1.03026069381317,4.07872236635972,0.00013731604178134,0.00176915019235581
"FUN_001270",1.03074128481563,6.81648338094748,0.00141731194634881,0.0133173312383275
"FUN_004565",1.03085766199077,3.84803171942836,0.000631609828723227,0.00665633910137868
"FUN_012047",1.03085995138248,2.65718958049266,0.00608588101996949,0.0447357031455429
"FUN_002533",1.03135126353293,3.1441320601331,0.00213748176159301,0.0189159199706322
"FUN_001355",1.03494590576044,3.45198069582342,0.00044124907036055,0.00484662285347636
"FUN_012607",1.03571914632132,1.84436400079269,0.00173246522682748,0.0157909402223453
"FUN_001483",1.03593130003461,5.35280382239749,0.000281588685888975,0.00327087824577158
"FUN_015633",1.03765444680138,3.05400560531984,0.00298386105338014,0.0250276814805802
"FUN_009542",1.03840359801337,5.88383784507195,0.000655858582324235,0.00686132669043078
"FUN_002227",1.03899582927956,4.67124121387737,5.93251426932536e-05,0.000859960802162093
"FUN_011608",1.0436043675238,6.35247504163612,0.00136862288162186,0.0129363356444642
"FUN_015244",1.04598066598317,3.93810057759101,0.000135642121718928,0.00175549138706098
"FUN_001946",1.04938128664801,5.2455105494179,0.000660110375251086,0.00689068501931809
"FUN_000175",1.0496418389101,4.00626725447657,0.000609175994005788,0.00643889570604344
"FUN_000990",1.05304418568105,4.33241631266972,0.000240084441735084,0.00286359266159586
"FUN_007036",1.06161312285332,5.55164549917726,0.00141425929466507,0.013297384729129
"FUN_003305",1.06266163430769,5.56711274581903,0.000210320578922161,0.00256200562109525
"FUN_006268",1.06506903004305,3.76785841623412,0.0026065295333734,0.0223879752893531
"FUN_006917",1.07398687670771,3.58130963411494,0.0062796433262697,0.0457956038801545
"FUN_007154",1.07479438343975,4.13383951994797,0.000438902242533691,0.00482455109183268
"FUN_011414",1.07839460772048,5.66034175257301,0.00033302122796323,0.00379484986542004
"FUN_005347",1.0785950034956,6.28431004098075,0.000632692395134131,0.00666283795494345
"FUN_007432",1.07861583459803,0.702381101077114,0.00461709926521512,0.0358659079803593
"FUN_010473",1.08337259012669,4.85663280595922,0.0010406427857102,0.0102283384731558
"FUN_001047",1.09364756299508,9.93578990412012,0.00138285739675557,0.0130467706954681
"FUN_012326",1.09892809965065,2.89947059005304,0.000187658536924713,0.00232556736270392
"FUN_003211",1.1061085695528,3.16646119377869,0.00104546432614386,0.0102686712418842
"FUN_004196",1.11025230876248,4.7019952377177,0.00345701341580515,0.0281862878331981
"FUN_006861",1.11054909254871,3.76440663456295,0.00594293372348286,0.0439451371145442
"FUN_015531",1.11420106904973,0.710911752136488,0.00600687007154629,0.0442805406665894
"FUN_001304",1.11549603769333,3.31086034945889,0.000122276629540636,0.00160724088148956
"FUN_011155",1.11583586867627,2.39295433582405,0.00202404286917178,0.0180123441642972
"FUN_003094",1.12444316488461,1.82468060161718,0.00482798801216399,0.0371154454097957
"FUN_003302",1.12682834610315,2.85578709705454,0.000179301574707309,0.0022394688383312
"FUN_000723",1.12960946589101,0.584385441954386,0.00640762194827843,0.0465863759442449
"FUN_010789",1.13188036082244,4.6504112835272,0.00135133164190209,0.0128152478851736
"FUN_005391",1.133202229824,0.336644558480589,0.00436301386495395,0.0342643938949513
"FUN_003677",1.13466648942112,4.87494573841474,1.9571363200131e-05,0.000338970871655358
"FUN_010840",1.13832923101264,3.22926176997171,0.000173780941948367,0.00218003618491543
"FUN_002366",1.1427975806881,3.76500604284133,6.74927666505168e-05,0.000966180236105146
"FUN_013026",1.14379593953241,6.98135671851564,0.000826954439451639,0.00837554917747726
"FUN_001287",1.14632437040882,5.28318382232306,0.0003888457093349,0.00431745534875653
"FUN_011053",1.14889434407527,9.12096942338575,0.00104782571601372,0.0102848013484641
"FUN_002101",1.14890788386292,3.91353313033328,0.00011800144153488,0.00156109030100862
"FUN_013736",1.15586579256731,6.31684498768417,0.000297042714270858,0.00342403459135287
"FUN_003572",1.16339374371026,4.75932354762057,1.99048199193891e-05,0.000342549734858223
"FUN_015591",1.16460563575659,0.596601589331978,0.00386445788548784,0.0310306637958235
"FUN_013207",1.16531756987109,5.10671113448611,0.000497255388074981,0.00538323187347487
"FUN_006739",1.1692925875268,4.94470852953873,3.63655441814716e-05,0.000572127224795627
"FUN_006161",1.17696603817352,0.978003163565656,0.00400126102227514,0.0319676166924898
"FUN_010167",1.17719905622578,6.02365007491411,0.000163812308816349,0.00206585522785062
"FUN_008621",1.17892746411284,2.91069528113553,0.0020199152099783,0.0179961509112537
"FUN_008688",1.18025338912034,1.05670809786152,0.00356779601945101,0.0289988618483149
"FUN_004622",1.18072202670574,0.439308063969546,0.0017639517357662,0.0160574626182001
"FUN_001363",1.18219107486489,5.70664425747709,0.00236374502983962,0.020649919164164
"FUN_009026",1.18387445918153,3.5730617237425,0.00176693949573512,0.0160744285804758
"FUN_012328",1.18948440890337,3.46820271889693,0.000252810953862597,0.00298550739156813
"FUN_015011",1.19062743128891,3.91366615512226,0.00143311874565291,0.0134217623978928
"FUN_006478",1.19332839507315,2.71726886191101,0.000259656400828741,0.00304872429248919
"FUN_000373",1.19583708798361,1.15897097076596,0.00268362339132681,0.0228443441186694
"FUN_006073",1.19652198864486,6.08672187702141,0.000421723418361724,0.00465719429034055
"FUN_001575",1.19780683742386,5.03793671214709,0.00034650929719516,0.00391733554086007
"FUN_013087",1.19823293383694,2.65536190563663,0.000855613667423033,0.00863523716147974
"FUN_002172",1.20145189679257,5.20927931576671,0.000105022911011517,0.00141101045547877
"FUN_003184",1.2074295870446,1.35389248991755,0.00632613751740712,0.0460642019533805
"FUN_004914",1.20910887253666,-0.205996553561982,0.00403441707269121,0.0321785825747669
"FUN_001005",1.21025204118129,8.39691648435565,0.000605587876400542,0.00640670877943014
"FUN_002447",1.21110421623936,3.83719641652946,7.52705448589294e-05,0.00105741066996812
"FUN_002262",1.21124522441125,5.23220614128837,1.4742109424695e-05,0.000268911871023678
"FUN_004921",1.21208836247944,3.91613923586505,8.21069315179071e-05,0.00113780157716821
"FUN_012809",1.21733017559396,3.45417829819444,0.000158989163083106,0.00200679966571183
"FUN_000038",1.21967192047445,6.22069901009032,7.60684557502594e-05,0.00106652449576908
"FUN_008647",1.22252701630963,5.04595060805023,0.000244180741435106,0.00289554625477898
"FUN_011470",1.22729502476717,7.16014062147096,0.000690366254235242,0.00713877642936963
"FUN_004121",1.22770194003063,5.19946137553327,3.27935196635154e-05,0.000524000139338474
"FUN_008274",1.22856824209761,5.08674720324195,3.57584358970195e-05,0.000564438622255271
"FUN_013783",1.22889743481143,1.67643754827871,0.000243690317824506,0.00289212882589897
"FUN_002557",1.23195635611166,4.99393571162752,9.65585577368678e-06,0.000185353548214087
"FUN_002705",1.23502069400464,5.60356069454828,0.000991077403540088,0.00980857989482823
"FUN_003529",1.23537024288326,2.79438385873514,0.000248550787468057,0.00294005360759362
"FUN_005240",1.24033489869445,3.64661466680502,0.00657993437751175,0.0476453881178711
"FUN_010226",1.24117780270272,3.001306346552,9.95718958623428e-05,0.00134591463395781
"FUN_009230",1.24291782619308,1.52808852348628,0.000550417973750846,0.00590955513709524
"FUN_002347",1.25413272833563,4.55926128940716,1.79532272480593e-06,4.32966446668627e-05
