"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_003140","-0.529741503826083",374.200770908205,0.000205897997873992,0.0012837598472096
"FUN_013003","-0.441700138375835",1454.78664994336,0.000205840907417331,0.0012837598472096
"FUN_004745","0.723445674551161",438.253717250696,0.000207228726847683,0.0012914439205873
"FUN_001236","5.33865052780448",11.5356692562046,0.000208282375711543,0.00129739476990163
"FUN_013111","0.855615037135527",4694.78347087975,0.000211155580589269,0.00131466865507167
"FUN_008623","-0.376014814398524",498.728463166445,0.000211687456743393,0.00131735581205019
"FUN_006012","-1.01014681119143",906.674097846056,0.000212090239157058,0.00131923743930221
"FUN_001884","2.83334609662463",307.153348546169,0.00021232256438289,0.0013200575145755
"FUN_008815","0.347820455341449",647.62614619389,0.000213535069874839,0.00132696793422222
"FUN_004551","0.370827598724227",732.707967308278,0.000214203749963648,0.00133049393062527
"FUN_010103","-0.682046060216784",366.366950562542,0.00021469560834594,0.00133291881230653
"FUN_000198","-0.419706941047407",590.594748101932,0.000214949505347089,0.0013338647386607
"FUN_000253","-0.505444876785975",801.953080378823,0.000216546346608321,0.00134250559480581
"FUN_009000","0.491949756564746",166.408488892559,0.000216478396101868,0.00134250559480581
"FUN_001553","-0.438881692541019",137.63852628715,0.000219540625848367,0.00136042698196698
"FUN_012905","-0.456630803378461",350.061252855372,0.000220343020953812,0.00136475542964179
"FUN_003094","1.27087548500188",70.2156703614708,0.000221613147058136,0.00137197545377132
"FUN_011639","-0.2419783401009",678.38062429905,0.000222081585520698,0.00137422787988008
"FUN_005952","0.659146096455891",1170.15612154597,0.00022342562502224,0.00138189380222089
"FUN_000945","-3.99893852060308",183.739999669816,0.000223533454266839,0.00138191011233104
"FUN_012647","-0.875093014048583",203.834357835474,0.000223793387640956,0.00138286629042297
"FUN_012036","0.464649270595629",399.507394408196,0.000224776487477447,0.00138828806581628
"FUN_002586","4.87204100736812",3507.69742175457,0.000225288984324296,0.00139079952399825
"FUN_015198","-1.11455755321281",11969.1574067308,0.000226317235856308,0.00139649108851306
"FUN_010960","-0.222473252286608",1198.79829627097,0.000227558569200336,0.0014034915134201
"FUN_002588","4.51433580602893",5456.55372910408,0.000229206487704745,0.00141299184841728
"FUN_014660","-0.478625695397329",979.151552713734,0.000229572804730567,0.00141445228700027
"FUN_015292","0.40367987659018",1632.29575091782,0.000229658729403332,0.00141445228700027
"FUN_006243","-0.827432520681884",55.8415296731681,0.000230471227380242,0.00141879124371801
"FUN_001335","0.607445150769455",387.745730717942,0.000231757280874378,0.00142603999945981
"FUN_000058","1.6870297936411",215.405487369292,0.000232215401088927,0.00142752163037212
"FUN_005715","0.811810382599291",41.1652211304416,0.000232181588293839,0.00142752163037212
"FUN_000385","0.311925447206492",1133.01248547047,0.000233040842808551,0.00143192588960521
"FUN_008998","0.872898361854344",2102.43680730608,0.000233458986466296,0.00143382454661418
"FUN_009675","-1.84020330728325",137.01080790518,0.000233710978683745,0.00143403135309125
"FUN_013460","-0.718704747036496",188.881907564251,0.000233604023749048,0.00143403135309125
"FUN_006425","2.10631741590369",1155.92564727654,0.000234647155820319,0.00143910349487
"FUN_000035","-0.682090742980566",187.564157091878,0.000239009434562542,0.0014651735612917
"FUN_011886","1.41596586392852",64.806569641695,0.000239636480603105,0.00146833229742677
"FUN_010373","2.03716493609252",14516.7062521538,0.000240326664646063,0.00147187477550365
"FUN_001649","5.59706968960283",12.523055208055,0.000241542348485196,0.00147863086302424
"FUN_015551","-1.31341933866169",1152.96073119687,0.000242535993449905,0.00148402205214318
"FUN_002182","-0.829088635663935",70.0686873769183,0.000243655035896108,0.00149017514272215
"FUN_001291","0.608811498469849",1360.89837604435,0.000245427370074227,0.00150031612874133
"FUN_006433","-0.486050424544424",324.457119086826,0.000245633729577238,0.00150087921184008
"FUN_014226","2.97720638686316",176.442783027454,0.000245816849444338,0.00150129983781974
"FUN_009720","-0.945186137865687",3404.85189927581,0.000247048271332216,0.00150811948907589
"FUN_011566","0.477239309346606",756.393209292308,0.000247531306799754,0.00151036636201968
"FUN_007532","0.502116522028979",214.09355102837,0.000247738283814907,0.00151092749975693
"FUN_003413","-0.811477289684786",4156.38893485234,0.000247922688249563,0.00151135051300905
"FUN_008349","-0.398421977270133",4211.66055213172,0.00024851509063001,0.00151425915844454
"FUN_013642","0.455037997919615",573.835854759579,0.000252421930782225,0.00153735136981274
"FUN_009980","-0.677399839941919",91.3745870221289,0.000253566402192402,0.00154360603595996
"FUN_003463","-0.527393876977649",184.081981277128,0.000255482621313582,0.00155455080879876
"FUN_006382","0.368769963353993",816.751736009703,0.000255738356561704,0.00155538647692181
"FUN_007251","-0.564035603829062",266.250573659973,0.000255920801818996,0.00155577583225181
"FUN_014307","-0.573123435131878",251.982955378219,0.000258304293252599,0.0015695390843938
"FUN_000283","0.506222527953415",176.836350691248,0.00025882675719214,0.00157198664319609
"FUN_007047","-0.474640687832705",601.602298433106,0.000259451335166234,0.00157287133829202
"FUN_011550","-0.533180933137634",160.745668774343,0.000259392635563814,0.00157287133829202
"FUN_013161","-0.490707364197671",368.905544095774,0.000259269812792323,0.00157287133829202
"FUN_013217","0.351621351234495",1041.3879081033,0.000259386664743423,0.00157287133829202
"FUN_001149","-0.967578935234765",33.2432248300367,0.00026006583979131,0.0015752013664449
"FUN_007048","-1.46542453765542",186.99014623991,0.000260075493934611,0.0015752013664449
"FUN_009608","-0.865395405955372",541.234610823604,0.000260417589057245,0.00157582029822433
"FUN_011584","-0.374853756020972",3316.74065996056,0.000260383238642985,0.00157582029822433
"FUN_016562","4.03415178805635",219.472807367708,0.000260748725956345,0.00157709761182712
"FUN_003235","-6.03049650057821",186.149170442606,0.000261450859595548,0.00157988957796997
"FUN_004168","-0.70330097238441",1144.05684166491,0.000261350364952763,0.00157988957796997
"FUN_016362","-0.661389590049892",448.574037302717,0.000263401020889586,0.0015909421661731
"FUN_003622","-0.34505173494257",1715.11629577633,0.00026469061772577,0.001597996619974
"FUN_001801","1.01241752817097",99.5146991830252,0.000264907957312458,0.00159848548959223
"FUN_008583","-0.424235735744474",1037.14530159009,0.000265014949861603,0.00159848548959223
"FUN_007968","2.18959372399658",141.412327539094,0.000265728212004809,0.00160205209780045
"FUN_010478","3.00578243960063",7472.76905639585,0.0002659400530799,0.00160259379693149
"FUN_014524","-1.40307886613219",320.041472262378,0.000267003747626618,0.00160809665644373
"FUN_015506","0.574942994904621",3266.27720846897,0.000267098036413201,0.00160809665644373
"FUN_002418","-0.407153264775726",1524.71094650378,0.000267363695410802,0.00160895871122845
"FUN_015402","-1.75676470815781",45.0652563337535,0.000267810316006909,0.00161090848048661
"FUN_013725","5.51690545231773",18.0565662481286,0.000268268720219308,0.00161292731236662
"FUN_000502","-0.823442716716548",172.448375279096,0.000270609832462834,0.00162625863177687
"FUN_000447","0.469201974025348",175.492382952723,0.000271203146326235,0.00162907898184168
"FUN_005707","-0.43634730645874",630.484275587871,0.000272505173921383,0.00163596957690333
"FUN_008039","3.86627700677609",2854.38288938729,0.000272599330428667,0.00163596957690333
"FUN_012193","-0.821125742785841",326.407161876188,0.000276810662825896,0.00166048478426657
"FUN_015893","1.46363114312424",198.357675160309,0.000277729215965666,0.00166523446377953
"FUN_004856","0.779494890904863",394.902075745041,0.000278910869639857,0.00167155661243558
"FUN_003769","0.440211828872324",427.129517116233,0.000281806867580863,0.00168814264450971
"FUN_004343","-0.388277362811607",2178.27261998588,0.000282628197489169,0.00169229108040803
"FUN_009026","1.16246637149866",256.601713794944,0.000284732717982896,0.00170411558821927
"FUN_003019","0.499977586327422",747.792660883133,0.000285611835556857,0.00170859867199928
"FUN_009950","0.660617301363101",12088.7206175037,0.000285988994287993,0.00171007620298651
"FUN_006714","-0.406405434489039",894.150514020637,0.000288005394011769,0.00172134980033331
"FUN_000931","-0.473739889725363",330.331936740004,0.000289523459564182,0.00172963605652326
"FUN_005695","-0.804079617781986",978.316702307251,0.000291318395067415,0.00173952419906341
"FUN_010699","-1.18779976516796",46.9517310771938,0.000291443462140409,0.00173952419906341
"FUN_004713","-0.527388963352578",1098.53481551437,0.000292007920507358,0.00174210174918491
"FUN_016569","4.0309679728402",230.886008757387,0.000292289383493885,0.00174298939217393
"FUN_002218","0.61528539641405",557.008066396488,0.000292546540100208,0.00174327003817427
"FUN_006498","-0.70720987680174",2372.86530069599,0.000292856602372436,0.00174327003817427
"FUN_009985","0.442507853872273",1391.73471595416,0.000292867243225288,0.00174327003817427
"FUN_014944","-0.513013101740074",281.952854130426,0.000292856339961736,0.00174327003817427
"FUN_001145","-1.07531297758859",266.306474343152,0.000293518361072169,0.0017463544879552
"FUN_013186","-0.263397850603195",690.55098057269,0.000293917847642945,0.00174793968514503
"FUN_010555","-0.604880264811382",386.149004077127,0.000295646750367924,0.00175742595456263
"FUN_007829","-0.846317040370278",298.529693915033,0.000295951589855973,0.00175844235003976
"FUN_010035","0.212796036914477",35370.457399639,0.000296485087174575,0.00176081581836003
"FUN_004388","0.354652386089333",5702.9338631371,0.000297498344423737,0.0017645439611371
"FUN_007374","3.95400552322429",2017.20897549122,0.00029751578548517,0.0017645439611371
"FUN_009611","0.23080764125014",1297.13084501232,0.000297461675047089,0.0017645439611371
"FUN_000127","0.359298707795303",374.094902827943,0.000300127975270474,0.00177853645464519
"FUN_011700","-0.398532269421576",586.020704665267,0.000300145795839871,0.00177853645464519
"FUN_006287","-0.359784520397651",862.321208558392,0.000300732913411949,0.00178121203042956
"FUN_012649","-0.372265030036031",360.270784808047,0.000302023339479279,0.00178804894580409
"FUN_004416","0.689496149862654",106.323242512487,0.000302417976766196,0.00178908071624984
"FUN_004782","-0.429865962120825",499.75945517926,0.000302574090418978,0.00178908071624984
"FUN_007061","-2.81144398535088",2154.84247025297,0.000302606177324133,0.00178908071624984
"FUN_006457","-0.929629212393623",340.802888609934,0.000303983391791433,0.00179641467294829
"FUN_000737","0.749576863240788",293.499627675913,0.000304172656031762,0.00179672490210848
"FUN_005281","0.8979520292474",179.76600120254,0.000304682988905639,0.00179886867385789
"FUN_014381","0.289088398157928",611.988371651106,0.000304809444165917,0.00179886867385789
"FUN_006536","0.307147162707925",628.119738392599,0.000306355756281596,0.00180718256410926
"FUN_001493","-1.43628544166211",13.6391845798498,0.000308108516055275,0.00181670627262933
"FUN_003604","2.98843422532115",55.07654069795,0.000308975874834883,0.00182100317079671
"FUN_016344","1.06034858121773",25.4332910701644,0.000309842810552077,0.00182529372296979
"FUN_015986","0.819456095524885",71.3406088421801,0.000310492005396585,0.0018282982854751
"FUN_011116","0.479710982622296",378.915166153253,0.000310650485305142,0.00182841192896669
"FUN_015445","0.53860647611959",474.891388436182,0.000311963425275578,0.00183531729415372
"FUN_005906","2.18561809106455",25.3485325831342,0.000312584557072905,0.00183814831077294
"FUN_014858","-2.71690846632622",113.666201652002,0.000313940785264239,0.00184529758211021
"FUN_002748","2.03898323531666",55.7849201495192,0.000315251640595209,0.00185217388304976
"FUN_005311","3.19239033010924",30.2011010986546,0.000316015044564016,0.00185577293072982
"FUN_013142","-0.925829062745497",183.706973537817,0.000316146747276649,0.00185577293072982
"FUN_004902","-0.424282800212377",416.717341014274,0.000318724394231452,0.00186915390233313
"FUN_004989","-1.69533450554443",55.2799730059153,0.000318882004973129,0.00186915390233313
"FUN_007488","-0.369065286498989",369.383462683536,0.0003188715339086,0.00186915390233313
"FUN_014265","3.25956764487561",21.1095836790737,0.000318995436479475,0.00186915390233313
"FUN_015521","1.84784340383122",16.8966367218955,0.000319967797060284,0.00187401558180158
"FUN_013856","-1.51075676744013",117.780221268857,0.000321465291492745,0.00188194720781648
"FUN_015271","-0.387204465928826",3471.27139423701,0.000322863042253226,0.00188928810070407
"FUN_011869","-0.462315263848746",195.243522192943,0.00032328440591728,0.00189078733606333
"FUN_013332","-0.783226945042233",208.61420127353,0.000323407105437641,0.00189078733606333
"FUN_002844","-0.471457927635715",841.778772364663,0.000325153695854455,0.00190015307048042
"FUN_013950","-0.290911170442651",1419.34517045925,0.000326982967815122,0.00190999344072355
"FUN_016137","-0.308422202380127",1020.41521567821,0.000328093232504687,0.00191562702018403
"FUN_002777","0.674074219101409",14317.877741269,0.000329615610681715,0.00192366071858094
"FUN_007795","-1.0672409493762",218.562785690448,0.000329873163189862,0.00192430894530427
"FUN_006009","0.710202039123668",2530.38070591236,0.000331202520042814,0.00193120617212714
"FUN_007113","1.81108889771982",14.1156642238444,0.00033184416208816,0.00193408906714825
"FUN_007997","-0.585694797453703",840.635945828619,0.00033339744644574,0.0019422803786952
"FUN_005362","-0.372927231785339",219.433793175724,0.000335143503800678,0.00195072229039854
"FUN_009936","-0.501505288421008",963.233246903587,0.000335100114843193,0.00195072229039854
"FUN_016387","0.456083814085343",299.997137721293,0.0003353165615521,0.00195086522104072
"FUN_010787","0.7862998698914",17603.046708563,0.000336830379747429,0.00195880509019122
"FUN_010320","-0.282164695150816",1976.86633812062,0.000339810964952375,0.00197526400291122
"FUN_005331","-0.347069812981961",1858.32771344735,0.000340388882866792,0.00197774823273819
"FUN_013529","0.280031407211133",20480.3000704593,0.000342294504398291,0.0019879411601593
"FUN_005255","-0.5836115387627",429.971575057998,0.000344429389359975,0.00199945598233406
"FUN_011169","0.218477849002906",7665.03007293295,0.00034469483858038,0.00200011311591451
"FUN_011822","0.664868357027577",71.0559842625357,0.000345799594601594,0.00200563764868924
"FUN_013735","3.5910494075836",5542.6741575959,0.000346798729929341,0.00201054497576424
"FUN_002968","-0.714987402993039",14695.2919273611,0.00034857316164868,0.00201994072544275
"FUN_008621","1.21162759643306",167.274124864508,0.000351050367939005,0.00203339889048268
"FUN_013759","-0.665008487948332",233.78890002281,0.000352688155624778,0.00204198514783725
"FUN_000984","-0.525732748002316",1410.4191888815,0.000353771491798498,0.00204735510473871
"FUN_012717","-0.421504744438748",781.552953726996,0.000355109963047451,0.00205419620632072
