"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_004151","FUN_004151",0.148438111386432,4.78938293050639,1.07441811375354,0.308353201513297,0.441141218019586,-6.60304617751579
"FUN_015219","FUN_015219",-0.260805271098448,1.85311313703476,-1.07425595410019,0.308422341277089,0.44120194908719,-5.97971966594331
"FUN_003366","FUN_003366",-0.211369438160142,4.77694369798065,-1.07320132413258,0.308872292055629,0.441807377344605,-6.61143797701566
"FUN_003381","FUN_003381",-0.148239280015744,7.81691875937481,-1.07305166632383,0.30893618326164,0.441842266493601,-6.63810022894185
"FUN_014426","FUN_014426",-0.341983668624846,-1.05471519556871,-1.07301897826365,0.308950139640647,0.441842266493601,-5.39969184686581
"FUN_004382","FUN_004382",-0.528981598475073,-1.74286012313186,-1.0729216597013,0.308991693289353,0.441863467280821,-5.33635999284192
"FUN_012166","FUN_012166",-0.634211496164638,-3.8799017087124,-1.07269802472629,0.309087198473922,0.441961809356664,-5.16246564242071
"FUN_014152","FUN_014152",0.178997909417628,2.16035611496845,1.07171110565325,0.30950894045467,0.442526577984444,-6.046643673223
"FUN_003205","FUN_003205",-0.802842691571411,-3.64770889922366,-1.07120209214819,0.309726630231602,0.442799526451494,-5.18023882813853
"FUN_009630","FUN_009630",0.60754985151466,-3.57401233980704,1.07058187413331,0.309992037147108,0.443140640442654,-5.18641892657098
"FUN_013045","FUN_013045",0.145613790171536,5.05733747978081,1.0704208220071,0.310060983855296,0.443162920445164,-6.63587245062963
"FUN_009952","FUN_009952",-0.122704874057043,3.78505629432194,-1.07042022663812,0.310061238755596,0.443162920445164,-6.43893073609237
"FUN_007597","FUN_007597",0.109618673476041,4.30095027403598,1.07035584567759,0.31008880366065,0.443164002188484,-6.53605149354778
"FUN_002077","FUN_002077",-0.929698195959917,-2.1147986424186,-1.07013796473235,0.310182103958582,0.443259021485072,-5.30589444617007
"FUN_012497","FUN_012497",-0.273045404264869,0.184418623378475,-1.06955792113972,0.310430593071212,0.443544863642228,-5.6008547359662
"FUN_000412","FUN_000412",0.275100343852052,0.81857033703264,1.06948739942509,0.310460814759049,0.443544863642228,-5.73289764608793
"FUN_003752","FUN_003752",-0.0922204220254352,6.00780678861126,-1.06948318060618,0.310462622781696,0.443544863642228,-6.68204783528267
"FUN_007481","FUN_007481",0.323170137597409,0.481611615129109,1.06938651552654,0.310504051902431,0.443565717421282,-5.65707529592884
"FUN_001988","FUN_001988",-0.135500208251818,2.0226696452295,-1.06923709799842,0.31056809820235,0.443582440843108,-6.02303690802862
"FUN_015184","FUN_015184",0.108445409446134,7.44131779825502,1.06923400208383,0.310569425341367,0.443582440843108,-6.6557029740479
"FUN_002752","FUN_002752",-0.739638674373664,-1.90206837713693,-1.06904980843093,0.310648392229091,0.443648917220667,-5.32590135086131
"FUN_000901","FUN_000901",0.292952002041635,2.27046182744988,1.0690002465877,0.310669642837484,0.443648917220667,-6.07360480117598
"FUN_016033","FUN_016033",0.36423970173566,-0.426988231835933,1.06888575503167,0.310718737577129,0.443680698876006,-5.48943325990035
"FUN_007959","FUN_007959",-0.150368361156914,1.33835707598677,-1.0688202204137,0.31074684192531,0.44368250508441,-5.86164637608577
"FUN_000410","FUN_000410",0.101324929262402,4.14679819183386,1.06769634516612,0.311229115280495,0.444332714802821,-6.51025676273404
"FUN_002716","FUN_002716",-0.233884698955398,1.71225503774292,-1.06749383492887,0.311316076531088,0.444418485417566,-5.95319133547032
"FUN_013176","FUN_013176",-0.0655336527544019,9.14641147171466,-1.06739597547085,0.31135810565534,0.444440104014198,-6.59655825389354
"FUN_005075","FUN_005075",-0.261735262846332,1.52357778881315,-1.06703740744355,0.311512142118298,0.444590341727205,-5.90879181888193
"FUN_013801","FUN_013801",0.234138003347573,2.23904396879642,1.06702576334753,0.311517145255956,0.444590341727205,-6.0699547607776
"FUN_013604","FUN_013604",-0.210840415683881,3.27473767860322,-1.06674335858089,0.311638505366589,0.444650180802276,-6.32558946323931
"FUN_001360","FUN_001360",-0.146713007230971,6.01398605262933,-1.06666558505632,0.311671933960161,0.444650180802276,-6.68538583558757
"FUN_004252","FUN_004252",0.273420217687795,3.09946540278166,1.06666132185347,0.311673766447929,0.444650180802276,-6.27398744984167
"FUN_013805","FUN_013805",0.280871508502782,5.75484715519155,1.06661013489973,0.311695769202424,0.444650180802276,-6.67644703164947
"FUN_011527","FUN_011527",0.0744141184110174,3.06210771362395,1.06655269483606,0.311720461273824,0.444650180802276,-6.26983932780381
"FUN_011530","FUN_011530",0.0744141184110174,3.06210771362395,1.06655269483606,0.311720461273824,0.444650180802276,-6.26983932780381
"FUN_000825","FUN_000825",-0.0620825972781152,6.44925793973193,-1.06647760496444,0.31175274281655,0.444657859490974,-6.68463537987268
"FUN_002874","FUN_002874",0.672092705322905,-2.83358333336256,1.06626840280925,0.311842693420432,0.44474778405083,-5.2458563394272
"FUN_001517","FUN_001517",0.0923839082632485,4.66521470700298,1.06599768443655,0.311959123551988,0.444875454747922,-6.59785530224015
"FUN_016105","FUN_016105",-1.11861019217216,-0.931654721651091,-1.0655457438415,0.312153567397629,0.445104066626733,-5.4200020419643
"FUN_000027","FUN_000027",-0.726997264077229,-3.4517730976734,-1.06549993038712,0.312173283435384,0.445104066626733,-5.20000526658069
"FUN_001374","FUN_001374",-0.392119567843182,0.644638290131482,-1.0651011963359,0.312344920668598,0.445285712382676,-5.70694398646163
"FUN_005968","FUN_005968",0.444583918722543,-0.670738609806187,1.0650788234984,0.312354553311325,0.445285712382676,-5.46052480616308
"FUN_006568","FUN_006568",0.147723191823118,1.73981608769574,1.06474715638538,0.31249737944083,0.445450907953467,-5.95503562316919
"FUN_016321","FUN_016321",0.190203764158063,3.09302111164434,1.06450081657531,0.312603493240876,0.445563747781077,-6.27656604759888
"FUN_007237","FUN_007237",0.831200874040206,-2.99692943520379,1.06419110937206,0.312736942306782,0.445715526620692,-5.23444945282384
"FUN_010818","FUN_010818",0.0853656506351905,4.96793564071041,1.06337635311411,0.313088218418602,0.446177701610165,-6.63629754975172
"FUN_001185","FUN_001185",-0.146446543813775,4.22482687109893,-1.06311899482106,0.3131992390527,0.446297441667114,-6.53648663023314
"FUN_011985","FUN_011985",-0.668719591803058,-3.41551608973493,-1.0630473413632,0.313230154657082,0.446303024188607,-5.20502510078162
"FUN_015500","FUN_015500",0.0779495850227399,3.34952857541197,1.06238373344561,0.313516585538008,0.446663402026924,-6.3425253943839
"FUN_010240","FUN_010240",0.26491670927965,5.85170096962265,1.06233617852045,0.313537119177329,0.446663402026924,-6.6837405587761
"FUN_007472","FUN_007472",-0.577940559927356,1.59696075675911,-1.06225558245088,0.313571921922739,0.446674488694942,-5.93364687617054
"FUN_003057","FUN_003057",0.622384496884959,-0.993393673020352,1.06215883674559,0.313613702242827,0.446675513956549,-5.4230493808104
"FUN_011074","FUN_011074",0.894547735695955,-2.41481336304553,1.06212878161994,0.313626682626197,0.446675513956549,-5.28347418740137
"FUN_009536","FUN_009536",-0.625381269146179,-2.39814837610458,-1.06145704664563,0.313916902319751,0.447050337030308,-5.28957327876167
"FUN_012403","FUN_012403",-0.199182585211021,5.7502526143715,-1.06099984018633,0.314114553077079,0.447293279086674,-6.6875148334077
"FUN_011152","FUN_011152",-0.411665519590287,-0.582654836228966,-1.0608685023531,0.314171348065747,0.447309764523601,-5.46754791889178
"FUN_001290","FUN_001290",0.24205460130833,5.93996956928527,1.06084792351727,0.314180247769859,0.447309764523601,-6.68725073118129
"FUN_001728","FUN_001728",-0.0956141260211059,6.40020010985939,-1.06077065116683,0.314213667363925,0.447318819772051,-6.69126780942273
"FUN_006719","FUN_006719",-0.541498793590334,-1.27826481007083,-1.06062096367718,0.314278413556128,0.447361794285358,-5.39033076426012
"FUN_011817","FUN_011817",-0.234138844570997,0.964349230963015,-1.06057573639816,0.314297978272951,0.447361794285358,-5.78338214888837
"FUN_014468","FUN_014468",-0.25381038325283,0.86498952696882,-1.06030971802131,0.314413073046976,0.447440068110469,-5.76083940265159
"FUN_013060","FUN_013060",0.192912436341162,3.85938712232549,1.06029410406027,0.314419829537413,0.447440068110469,-6.45677193503342
"FUN_001479","FUN_001479",-0.944441399575759,-0.332642299581404,-1.06026096373584,0.314434170421591,0.447440068110469,-5.50926683511034
"FUN_003362","FUN_003362",-0.151772125184898,2.76976532504128,-1.06015442768586,0.314480275371616,0.447467157184384,-6.21046933344737
"FUN_010071","FUN_010071",-0.640374251738963,-3.25701983966281,-1.05977838003439,0.314643056358513,0.447660243107202,-5.22024642204519
"FUN_000431","FUN_000431",0.153850216253639,2.69124516453601,1.05936779282784,0.314820861860794,0.447831254259489,-6.18688631083467
"FUN_015587","FUN_015587",0.268027103808549,0.569139097049969,1.05927715072173,0.314860124888796,0.447831254259489,-5.68745020113305
"FUN_000846","FUN_000846",-0.252576031043594,3.56019729308668,-1.05925952152,0.314867761682797,0.447831254259489,-6.40199109061914
"FUN_010860","FUN_010860",-0.139736683514461,4.19862097401952,-1.05925062633418,0.314871615041924,0.447831254259489,-6.53585133982315
"FUN_001571","FUN_001571",0.103540033094172,8.6781095798867,1.05905514764407,0.314956304697006,0.447913168698057,-6.62184381146924
"FUN_002691","FUN_002691",0.126234514880182,3.99275585563937,1.05871409760544,0.315104103547893,0.448084811677439,-6.48858452497097
"FUN_012816","FUN_012816",0.0793067219350609,4.33329779474264,1.05788860564095,0.315462060665263,0.448555248998578,-6.55509806313318
"FUN_014763","FUN_014763",-0.353830912434398,2.01736701802138,-1.05782137139406,0.315491228995013,0.44855814109543,-6.03630191980191
"FUN_012113","FUN_012113",-0.495417615734093,-0.946731628582689,-1.05669378686633,0.31598071642386,0.449200376319375,-5.42643644452536
"FUN_014788","FUN_014788",4.51745636433302,0.536600727638576,1.05664422669397,0.316002243870067,0.449200376319375,-5.5836167855751
"FUN_007742","FUN_007742",0.129686545578552,3.5322654385699,1.05659307979038,0.316024461714012,0.449200376319375,-6.38980579363301
"FUN_003013","FUN_003013",-0.473497984341121,3.48140493955652,-1.05632519739236,0.316140847289322,0.449327172774463,-6.38873508491307
"FUN_014369","FUN_014369",-0.282867487619586,6.20742637514758,-1.0558855267874,0.316331939499145,0.449560117938477,-6.69801517749587
"FUN_015644","FUN_015644",0.638293695405344,4.628887685691,1.05569407843824,0.316415175339025,0.449639754451081,-6.58247937987963
"FUN_013825","FUN_013825",0.456325569352532,1.1021953688162,1.05560877449057,0.316452268227106,0.449653811763993,-5.80817487973445
"FUN_011823","FUN_011823",-0.0890078572382018,5.17447867391377,-1.0554154746235,0.316536333430409,0.449734604893691,-6.66567797057133
"FUN_013275","FUN_013275",-0.226504253563185,4.22438902621933,-1.05521197551775,0.316624852574814,0.449821711749248,-6.54627306320793
"FUN_005509","FUN_005509",0.110625919898867,3.98750983941679,1.05487363391823,0.316772067879931,0.44997046546664,-6.4917610784161
"FUN_012550","FUN_012550",0.165165949686608,5.07282387516091,1.05478697281653,0.316809783228194,0.44997046546664,-6.65298918121228
"FUN_015567","FUN_015567",0.118794390867746,4.93067273852089,1.05478367580898,0.316811218169876,0.44997046546664,-6.64063059853301
"FUN_007005","FUN_007005",-0.173851698002419,5.47994863232495,-1.05457791908204,0.316900778510965,0.450059000821715,-6.68516791720411
"FUN_010154","FUN_010154",-0.686058535734027,3.68572583032879,-1.05450305741647,0.316933368542766,0.450066619309378,-6.4382819705862
"FUN_013296","FUN_013296",0.0888494962211013,5.35153247283649,1.05439601136894,0.316979974041708,0.45009413768111,-6.6754023535968
"FUN_012642","FUN_012642",0.526330091571669,2.22187302831648,1.054262626149,0.317038054324185,0.450137943488199,-6.06667148852812
"FUN_008624","FUN_008624",0.524328419638955,7.07576579229669,1.05404781077489,0.317131608950791,0.450232104737678,-6.68113392390093
"FUN_012819","FUN_012819",-0.0929683884771544,5.61250475984593,-1.05346258370216,0.31738658862506,0.450555405458211,-6.69054950254095
"FUN_002281","FUN_002281",-0.092210149483563,5.2592697169363,-1.05338272295736,0.317421395508247,0.450566124776475,-6.67377496217571
"FUN_001144","FUN_001144",-0.156081374359609,2.13943188453634,-1.05323002015989,0.317487958285563,0.450621914520361,-6.0675920246353
"FUN_002388","FUN_002388",0.647763148831179,-3.25701983966281,1.05307612105099,0.31755505325605,0.450648189378706,-5.22529169650232
"FUN_000172","FUN_000172",0.10911743914997,4.89343558186764,1.05306250033905,0.317560991958898,0.450648189378706,-6.63880349669904
"FUN_005683","FUN_005683",-0.220310207260957,2.81747332804599,-1.05262780428924,0.317750566043177,0.450878507060923,-6.2306938080792
"FUN_007823","FUN_007823",0.343928901377094,2.78001226336413,1.0521577394773,0.317955661374098,0.451074097544051,-6.210139522959
"FUN_011770","FUN_011770",-0.236004736015902,-2.03522743472355,-1.05212427661588,0.317970265481872,0.451074097544051,-5.3298907354061
"FUN_016484","FUN_016484",-0.236004736015902,-2.03522743472355,-1.05212427661588,0.317970265481872,0.451074097544051,-5.3298907354061
"FUN_014457","FUN_014457",-0.0830792990630789,3.7456580450359,-1.05197140001446,0.318036991487528,0.451130041726474,-6.44849291181646
"FUN_002599","FUN_002599",0.153524436215742,3.71746638999234,1.05159869428286,0.318199710785912,0.451322129472493,-6.43663994512218
"FUN_013102","FUN_013102",-0.153066210839485,4.85394056031117,-1.05101971724103,0.318452611198477,0.451642082680338,-6.64229866541622
"FUN_014147","FUN_014147",-0.28999343165288,2.55611227399031,-1.0508629329004,0.318521121708439,0.451687457642096,-6.17015000424408
"FUN_005858","FUN_005858",0.330131124378579,0.842654343889406,1.05082144564513,0.318539252385915,0.451687457642096,-5.75614614084981
"FUN_005867","FUN_005867",0.194103811903632,7.13141633813633,1.050730868038,0.318578839151463,0.451704845185079,-6.68496296625557
"FUN_006585","FUN_006585",-0.0700509889389407,4.87498360614917,-1.05018985998812,0.31881536337372,0.452001438416035,-6.64392970086197
"FUN_007539","FUN_007539",0.0929449813300818,3.86686224106019,1.04977763594947,0.318995673677523,0.452218290160632,-6.47240936515701
"FUN_014512","FUN_014512",-0.689301531393696,-3.4517730976734,-1.04947676008104,0.319127328152829,0.452366134599075,-5.21484883447886
"FUN_015480","FUN_015480",-0.830557357764928,-3.08623791481214,-1.04928728989996,0.319210255896463,0.452444888984347,-5.24347580602485
"FUN_007165","FUN_007165",0.775576410351534,-3.48921264915155,1.04913035941889,0.319278953957871,0.452503462609531,-5.21223348542216
"FUN_011874","FUN_011874",-0.525780384426275,-1.86096151742934,-1.04882928751865,0.319410782902193,0.452607656488476,-5.34891925142748
"FUN_009979","FUN_009979",-0.72385497133455,-3.04998090687367,-1.04880017621739,0.319423531918672,0.452607656488476,-5.24685876705025
"FUN_011812","FUN_011812",-0.0896703941817707,4.23353489330939,-1.04877447678786,0.319434787059027,0.452607656488476,-6.55150406345783
"FUN_006188","FUN_006188",0.383548940714184,2.19339423134544,1.04871236864522,0.319461988742819,0.452607656488476,-6.07259612489383
"FUN_001633","FUN_001633",-0.244986780366662,2.93432541053315,-1.04861192974581,0.319505981974754,0.452631192734996,-6.26342481994438
"FUN_001923","FUN_001923",-0.0639339853330245,7.62398851740431,-1.0483398772044,0.319625166741605,0.452761236624291,-6.67096484139214
"FUN_003242","FUN_003242",-0.188430765757721,1.83830920978746,-1.04823084839932,0.319672941135084,0.452790111378979,-6.00158771097487
"FUN_006056","FUN_006056",0.449358545071594,0.0270366935609918,1.04782338764576,0.319851530752479,0.453004254186877,-5.58448652574351
"FUN_006830","FUN_006830",0.180118532118897,5.13791465773163,1.04739719424716,0.3200384117401,0.453230102328073,-6.66598819716774
"FUN_000772","FUN_000772",-0.54698641026565,-0.842066374526013,-1.04722493613993,0.320113968439675,0.453298270710662,-5.44677743059452
"FUN_001256","FUN_001256",-0.445321913739573,4.85009741864403,-1.04690393112187,0.320254805289212,0.453455766376939,-6.64982050332586
"FUN_004693","FUN_004693",-0.0872752415217422,5.35348245615402,-1.0467890049671,0.32030523907719,0.453455766376939,-6.68596350067814
"FUN_004463","FUN_004463",0.589578897551244,-3.89100483995127,1.04678389435002,0.320307481942019,0.453455766376939,-5.19131102430005
"FUN_011112","FUN_011112",-0.0527372057648083,5.32976651141208,-1.04659948350003,0.320388421145789,0.4535315113856,-6.68440414752963
"FUN_002541","FUN_002541",-0.155407615183272,5.27338612001979,-1.0461596363396,0.320581535642506,0.453766021552039,-6.68296192764212
"FUN_015158","FUN_015158",0.0649363762394977,6.06234968188389,1.04606954046203,0.320621103028126,0.45378317244503,-6.70578429276033
"FUN_007344","FUN_007344",-0.0711624511394211,7.80652408318636,-1.04551074765484,0.320866590511062,0.454091739383475,-6.66716486491914
"FUN_013781","FUN_013781",0.0759134224540761,5.14078250743579,1.04430151582474,0.321398314236943,0.454805301545189,-6.67177094997181
"FUN_007355","FUN_007355",0.230099988775629,1.22010526016458,1.04344293533532,0.321776253948622,0.455288672133356,-5.85236606033643
"FUN_006206","FUN_006206",0.108344099480474,4.34444218255059,1.04340041022926,0.321794981864747,0.455288672133356,-6.57092319940236
"FUN_001821","FUN_001821",0.0829158970851527,5.81471309501139,1.04312972086491,0.321914211887729,0.455418385683872,-6.70504388448068
"FUN_016489","FUN_016489",0.820362166848824,-3.3380227452984,1.0417020144235,0.322543623682183,0.456269779487436,-5.22935278957602
"FUN_009511","FUN_009511",-0.184223748994865,7.20511623200406,-1.04117280566157,0.322777164206545,0.456561076537896,-6.69358545388534
"FUN_007720","FUN_007720",0.179065019787956,3.35203340342942,1.04056415984649,0.323045918327374,0.456902128325618,-6.36344702659775
"FUN_002653","FUN_002653",0.383356233525796,2.22129833740565,1.04042090224939,0.323109199828571,0.456952535064257,-6.08671702160301
"FUN_013132","FUN_013132",-0.511324362724186,-0.938677285851634,-1.04011128732814,0.323245998705077,0.457106895174819,-5.44326977803945
"FUN_014596","FUN_014596",0.155661887001456,4.89239015087541,1.04002530465976,0.323283996662146,0.457121525004015,-6.65066494928019
"FUN_004868","FUN_004868",-0.218400271668055,3.17724297242244,-1.03978524709355,0.323390102140127,0.457232447697437,-6.33082656125583
"FUN_014194","FUN_014194",0.159729941083167,3.1644291605643,1.0397218542644,0.323418126167475,0.457232963625634,-6.32043223971329
"FUN_014273","FUN_014273",0.537281467574643,-1.21397407403271,1.03958061950323,0.323480568320428,0.457239027026103,-5.41777866076689
"FUN_010587","FUN_010587",-0.142814096188173,6.19905785382967,-1.03955836000763,0.323490410430606,0.457239027026103,-6.71425663590837
"FUN_002681","FUN_002681",-0.543479232382806,-0.329287043610302,-1.03952447437734,0.323505393509001,0.457239027026103,-5.52939077134987
"FUN_000210","FUN_000210",-0.130832784902189,3.51587348276128,-1.03843873008077,0.323985750215229,0.457878809678374,-6.41112688386218
"FUN_015071","FUN_015071",-0.647200016141433,-3.56290920856817,-1.03820219337256,0.324090470523978,0.457987653293887,-5.21686374567602
"FUN_012081","FUN_012081",-0.164411611918247,3.51056841510042,-1.03745114048281,0.324423148399822,0.45841858844324,-6.41113802119678
"FUN_000954","FUN_000954",0.385753121078046,-1.379388424851,1.03725583016644,0.324509703029785,0.458501700921826,-5.40241885803595
"FUN_000947","FUN_000947",0.323413166775687,-0.588733120102561,1.03694349800056,0.324648153799265,0.458628418736466,-5.49757918153432
"FUN_002186","FUN_002186",0.355545608942874,3.85325018890422,1.0369283357702,0.32465487605433,0.458628418736466,-6.47274494688326
"FUN_014801","FUN_014801",0.162682618819547,4.31264934295216,1.03668692058587,0.324761922893986,0.4587404381236,-6.57057609111704
"FUN_013866","FUN_013866",-0.097339620271387,6.08349160495725,-1.03650608298345,0.324842126226029,0.45881452397834,-6.71690504670122
"FUN_010006","FUN_010006",-0.41580969711214,-0.0901588707103184,-1.0362026732495,0.324976725099631,0.45896542013003,-5.5778495913229
"FUN_008201","FUN_008201",0.40799405305669,-0.814758925903029,1.03549565335742,0.325290536956231,0.459369371811332,-5.46894270183349
"FUN_003252","FUN_003252",-0.516273659178157,-2.11361609887892,-1.03510426362854,0.325464354054784,0.459575573321913,-5.3393348734923
"FUN_009791","FUN_009791",-0.0879385513811544,5.72555233123203,-1.03495215753423,0.325531923608604,0.459577329084649,-6.7130178652509
"FUN_011397","FUN_011397",0.116133340828579,9.21724386595291,1.03486303238036,0.325571520271721,0.459577329084649,-6.62750372320672
"FUN_007201","FUN_007201",-0.753824973822043,-2.17234021481831,-1.03484121231248,0.3255812150786,0.459577329084649,-5.33440670554643
"FUN_000862","FUN_000862",0.213509356558531,1.57509708491459,1.03477148678867,0.325612196068342,0.459577329084649,-5.9441054668646
"FUN_003884","FUN_003884",0.0897007835908603,7.81967952850116,1.03460918082052,0.325684321726471,0.459577329084649,-6.67787418657495
"FUN_015796","FUN_015796",-0.398702769541868,-0.999812110810495,-1.03460585679296,0.325685798986293,0.459577329084649,-5.44238896058995
"FUN_007327","FUN_007327",1.24168188971564,3.769623061442,1.03460336228198,0.325686907596798,0.459577329084649,-6.41160159637788
"FUN_002301","FUN_002301",-0.210770151626835,3.95355512077427,-1.03460089305342,0.325688004974089,0.459577329084649,-6.51378301081013
"FUN_014038","FUN_014038",-0.453438415218791,-2.11741288389882,-1.03450425812333,0.325730953764229,0.459598702345209,-5.33950508741519
"FUN_010712","FUN_010712",-0.763839023791797,-3.3418195303183,-1.03352529244941,0.326166289469561,0.460173673399447,-5.23786068256681
"FUN_003714","FUN_003714",-0.274102101105214,0.970025621619616,-1.03333721712254,0.32624997472759,0.460252460507065,-5.81281415979233
"FUN_006668","FUN_006668",-0.704802392997851,-2.5007955972407,-1.03314095688404,0.326337319146245,0.460336395836383,-5.30730162098751
"FUN_011992","FUN_011992",0.165429990605469,0.970840146051823,1.03256790039064,0.32659245517139,0.460606086454002,-5.80644419420063
"FUN_011995","FUN_011995",0.165429990605469,0.970840146051823,1.03256790039064,0.32659245517139,0.460606086454002,-5.80644419420063
"FUN_010591","FUN_010591",0.369005523232443,1.99323078041797,1.03252380128629,0.32661209517959,0.460606086454002,-6.04238051874916
"FUN_012068","FUN_012068",-0.720885901342528,-2.42330225280418,-1.03188424221462,0.32689702958612,0.460968591323735,-5.31516720591528
"FUN_013250","FUN_013250",-0.117753427884862,5.74596589249319,-1.03100463000392,0.32728921716997,0.461482262797404,-6.71775809133247
"FUN_007501","FUN_007501",-0.40866439246665,2.00324584450774,-1.03071587185036,0.327418041215443,0.461624532139232,-6.06042181447712
"FUN_002825","FUN_002825",-0.071358720214544,7.81948795105698,-1.03036930030949,0.327572707963623,0.46180320956393,-6.68220561583417
"FUN_008524","FUN_008524",0.0792410483879298,4.76169759745944,1.03007736932132,0.327703032535103,0.461947542494907,-6.64798422812943
"FUN_013388","FUN_013388",0.304100245020331,0.383241166850657,1.02988515315166,0.327788863444471,0.462029135538929,-5.67602285797434
"FUN_010724","FUN_010724",0.372612940463435,-0.422485792449884,1.02936955867158,0.328019176975872,0.462314350293132,-5.52851285054829
"FUN_012360","FUN_012360",0.253377124191839,2.03648846969325,1.02913782824858,0.328122729428007,0.462396972376103,-6.05827061525785
"FUN_007923","FUN_007923",-0.818504762425469,3.73166024614654,-1.02907166524132,0.328152299935711,0.462396972376103,-6.47390657264031
"FUN_012969","FUN_012969",0.0960329119966872,6.91917030541608,1.02905060445646,0.328161713139945,0.462396972376103,-6.71357386539678
"FUN_003855","FUN_003855",0.386559299527168,0.0842214347522138,1.02889127035515,0.328232934744816,0.462457908826946,-5.61450451837758
"FUN_002673","FUN_002673",0.589836565210192,-2.3450969044347,1.02868697440488,0.328324271080024,0.462547172764946,-5.32221663867718
"FUN_007790","FUN_007790",-0.846204944139229,-3.09156949626539,-1.0278724358687,0.32868862361935,0.463021017217851,-5.26272056114811
"FUN_010065","FUN_010065",0.117103665168581,3.13314918687293,1.02763273571136,0.328795902093879,0.463132673612297,-6.32582977098053
"FUN_010945","FUN_010945",-0.11920516615455,5.17784112082056,-1.02745323538853,0.32887625518093,0.463206387867084,-6.69508354641201
"FUN_001118","FUN_001118",-0.0744590886088439,5.26250976182776,-1.02672176184118,0.329203850843353,0.463607841984706,-6.70110736738742
"FUN_006316","FUN_006316",-0.806652586012949,-3.56172666502849,-1.02665653787867,0.329233073753054,0.463607841984706,-5.22741174228902
"FUN_012288","FUN_012288",-0.761553929188128,-1.99433486321591,-1.02662897939639,0.329245421626063,0.463607841984706,-5.35790022226767
"FUN_001743","FUN_001743",-0.0949359436996779,4.41430130747452,-1.02650146541702,0.329302560155031,0.46364880520593,-6.60613539405796
"FUN_005671","FUN_005671",-0.0927423874678617,3.31025317467511,-1.02557083825293,0.32971979603041,0.464177452894772,-6.37481510296575
"FUN_010673","FUN_010673",0.382892473615802,1.98129905989805,1.02550517446797,0.329749250599972,0.464177452894772,-6.04693255043971
"FUN_005494","FUN_005494",-0.424085558207302,-0.374149975059565,-1.02547616200233,0.329762265246882,0.464177452894772,-5.53507454918845
"FUN_015751","FUN_015751",0.947115379253163,0.00871176973320573,1.0251553781911,0.32990619073538,0.464340505665949,-5.60063181992999
"FUN_009454","FUN_009454",-0.266448667873222,1.70265989737377,-1.02506934666154,0.329944798357472,0.464355309181626,-5.99415572558075
"FUN_009003","FUN_009003",0.155998436839953,3.67732942295165,1.02445626385549,0.330220024333349,0.464703092045168,-6.45497019766942
"FUN_014349","FUN_014349",-0.244495499947053,1.02567289167052,-1.02430813528334,0.330286548232978,0.464757144095961,-5.83435532572496
"FUN_007600","FUN_007600",-0.118325833497604,4.56622934041771,-1.02400188420742,0.330424116127699,0.464911146796067,-6.63257458313215
"FUN_006803","FUN_006803",0.117287999343127,3.19432156234529,1.02373095348972,0.330545853937383,0.465042852037351,-6.34384356255237
"FUN_008607","FUN_008607",-0.140707556207276,3.09485583886566,-1.02361433522934,0.330598264590101,0.465077007228232,-6.32613303582291
"FUN_012716","FUN_012716",0.117013396953452,4.30356824915979,1.02343733807047,0.33067782266767,0.465096123041834,-6.58431595801758
"FUN_012251","FUN_012251",0.127275979575524,5.64934254949824,1.0234363910008,0.330678248402602,0.465096123041834,-6.7198988576159
"FUN_001484","FUN_001484",-0.437437390263469,0.0737629806560006,-1.02339632999317,0.330696257348842,0.465096123041834,-5.62402292340456
"FUN_006896","FUN_006896",0.0980921480557324,4.10980120172076,1.02314494122916,0.330809282937874,0.465215504572181,-6.54907106283143
"FUN_014006","FUN_014006",-0.102032066739136,6.09857273467145,-1.02212942554792,0.331266158333311,0.46581837899013,-6.73165248545971
"FUN_008870","FUN_008870",0.695449942359041,-2.59669841913507,1.02187647615809,0.331380032493947,0.465938871919489,-5.30661724616954
"FUN_010178","FUN_010178",0.0946740076429373,5.37765078810801,1.0215625243911,0.331521409820348,0.466098012054785,-6.71040384444699
"FUN_009231","FUN_009231",0.143201843955088,5.00669682204511,1.02135133915119,0.331616535203522,0.466192103363333,-6.68206623840288
"FUN_001856","FUN_001856",-0.252712436941111,1.12804081094152,-1.02112221995729,0.331719761796635,0.466297566518723,-5.86159405428545
"FUN_015134","FUN_015134",-0.0756270313847711,7.08847611524419,-1.02025661063896,0.332109967668462,0.466793976066716,-6.71844822181026
"FUN_013522","FUN_013522",0.207140685931297,6.62442061920962,1.02021357196862,0.332129377926122,0.466793976066716,-6.72792336033046
"FUN_004291","FUN_004291",-0.144087498397566,3.06800819695015,-1.02002293204217,0.332215365934252,0.466875135106616,-6.32326091963937
"FUN_013717","FUN_013717",-0.274332078255881,8.09762469024751,-1.01984574897517,0.332295299172887,0.466947772069619,-6.68277485851689
"FUN_003868","FUN_003868",0.0769333528218104,6.29839617648508,1.01923361102092,0.332571565938564,0.467296264898462,-6.73345509012149
"FUN_006540","FUN_006540",0.134917167260351,4.20238669818696,1.01866756867295,0.332827181969569,0.467615684611502,-6.57023942180374
"FUN_008611","FUN_008611",0.203270125538991,2.47943661891349,1.01835544950474,0.332968193033172,0.467774045978701,-6.17624142369734
