"","logFC","meanExpr","pval","adj.pval"
"FUN_008954",-1.32592771795601,4.8800652656388,7.59803650339553e-06,0.000173139344848294
"FUN_012593",-1.32565679222649,0.597565565645466,0.00204898314315689,0.02069161578974
"FUN_015831",-1.32278822865465,4.52472495514683,0.00324053515789791,0.0299360906040448
"FUN_010097",-1.32151583784969,3.50569684361954,0.000492754514748937,0.00613665214785592
"FUN_000761",-1.32102624580554,1.17674647328377,0.0053320823868457,0.0448488873976106
"FUN_012470",-1.31916698768212,0.729294296862384,0.00393815193314102,0.035021723722344
"FUN_015615",-1.31906708092387,4.37942190227027,9.61962568665524e-08,4.07656178333462e-06
"FUN_009810",-1.3136068101394,5.4913443467568,0.00186109312325696,0.0189671650083096
"FUN_012740",-1.30630557871248,7.26156705926447,0.000540217989881297,0.00662295295048569
"FUN_006391",-1.30527237637443,2.76979226360916,3.74599564078017e-05,0.000661301589634858
"FUN_016232",-1.30457343892575,2.50006402904109,0.000123791925073587,0.00184930886629715
"FUN_015551",-1.30395801160064,5.8321421431296,0.00130763204668664,0.0141606150974957
"FUN_009719",-1.30262454966004,8.15986922470442,0.00041896938991001,0.00536265308937058
"FUN_007510",-1.30063685225217,7.11248334845892,0.00111324850532508,0.012361820969559
"FUN_014255",-1.29667271907865,4.67411994693763,0.0060397874052554,0.0495471350005446
"FUN_013496",-1.29350005905085,3.49271783368782,3.32837118761405e-05,0.000604272154848574
"FUN_008738",-1.28680976340285,7.9169935577858,0.00247579475942396,0.0241928838491475
"FUN_010245",-1.28589368468079,4.05610457255791,5.49493545335954e-05,0.000922039068194027
"FUN_012923",-1.28501504000614,2.79022112786559,5.02600861501448e-06,0.000123875452689348
"FUN_007897",-1.28433051260191,1.91907919211973,0.000178473075209019,0.00254488817628517
"FUN_006903",-1.28413019224861,4.51749905148549,0.00349752268401486,0.0317277824267139
"FUN_015036",-1.28277936494535,1.5321974378545,0.000194496328881311,0.0027381127248952
"FUN_003506",-1.28131073293914,1.81325583122051,0.00141354753257195,0.0150814718118723
"FUN_012463",-1.26741359001532,1.46146288886787,0.000698026176944528,0.00832420018047559
"FUN_002582",-1.2648545390527,2.85732229006869,5.62067137689014e-05,0.000936515475555657
"FUN_011998",-1.26458861388929,3.8360627675482,3.66082976540851e-05,0.000649097570611091
"FUN_004159",-1.25931660293297,3.73144892153566,2.92432898201255e-05,0.000542781598314999
"FUN_003132",-1.25839594040184,3.02812680512472,3.25817317801595e-05,0.000592174757474847
"FUN_010699",-1.25754919299041,1.75496819728471,0.00190357339448018,0.0193407713939479
"FUN_006333",-1.25555688657574,6.40340836953769,0.000914222166035321,0.0104738335325371
"FUN_003579",-1.25475620531692,0.988533216686144,0.00262012695126615,0.0253202727832655
"FUN_008848",-1.25426386556174,1.65996563061618,0.00133643658882566,0.0144537009202942
"FUN_002592",-1.25202053820319,9.36929253786509,0.000849773806382898,0.00985952555192213
"FUN_000824",-1.24518499695715,1.18116745335658,0.000433807465255746,0.00551440708479043
"FUN_010462",-1.24340738472267,4.64637395167113,7.42451478270387e-06,0.000170953775637967
"FUN_005726",-1.24011452285538,3.88119636639786,1.00771563127442e-06,2.95593942947016e-05
"FUN_006244",-1.23700700375856,1.61803318159308,0.00270099399107668,0.0259357873871479
"FUN_015086",-1.23462619538568,4.71281305406433,8.55552337497459e-06,0.000189752939199024
"FUN_003329",-1.23425089927072,1.34261638927507,0.000678475495592444,0.00812019807837297
"FUN_009537",-1.23224841810425,5.45236628608939,0.000498145806502569,0.00619401058205141
"FUN_002720",-1.23177060960358,1.64753398071118,0.000303254419545642,0.00404024057565108
"FUN_010276",-1.22908430149609,3.94444974197235,1.20947528835876e-05,0.00025588067164623
"FUN_013673",-1.22845151653489,10.1171201698755,0.00137260669482934,0.0147403386466397
"FUN_006225",-1.2283700773691,3.10865143252816,8.95905314294957e-05,0.00140536157517166
"FUN_005363",-1.22719166522908,4.27726133276235,4.76666595571694e-06,0.000118184857994582
"FUN_003046",-1.22533321713488,4.4471924835087,6.83062255913578e-06,0.000159144883523652
"FUN_006608",-1.22271491441573,6.54467252568334,0.000935542386423079,0.0106665958292795
"FUN_012841",-1.2188106742821,2.44664716054263,5.60196222923661e-05,0.000934335306747777
"FUN_013980",-1.21849646831834,6.82055837282233,0.000749890031504505,0.00888528759154981
"FUN_004891",-1.21818637289092,1.35057576555204,0.00317726682469504,0.0295029382290855
"FUN_005815",-1.21460377148396,5.15164520041285,1.60348180300104e-05,0.000324051577998216
"FUN_002240",-1.21090691262656,4.32747563116546,6.65881057035668e-06,0.000156237515811815
"FUN_010333",-1.20637703883191,2.6599533339442,0.000431228415836467,0.00548932294549838
"FUN_008873",-1.20446674380927,5.30697853857901,0.00323723321607777,0.0299259422289838
"FUN_001434",-1.20203933174791,4.57946392338757,7.70281279736469e-05,0.00123037621336368
"FUN_013071",-1.20087430426202,6.43675854914444,0.000792557648863738,0.00930457078651902
"FUN_011858",-1.19248788979154,1.29285403820617,0.00186818829841564,0.0190244548135067
"FUN_007907",-1.19094941331214,2.94788243239981,7.53061421226048e-05,0.00120518847104115
"FUN_009081",-1.18755459830879,4.98887355085016,0.000326276599447552,0.00430200071023136
"FUN_014784",-1.18498924514488,2.27570891276961,0.000139050183723067,0.002047785152489
"FUN_013756",-1.18190366174658,3.51098295609475,0.000119750827105134,0.00179701963854606
"FUN_004700",-1.18143909696952,0.24435692323098,0.00501282898467331,0.0426167426271203
"FUN_013340",-1.18001241378422,3.52796598364711,3.35867963905192e-05,0.000607120632904575
"FUN_011168",-1.17921105270839,6.51884904250185,0.00107815491901036,0.0120723467326671
"FUN_000911",-1.17865374447193,5.72488754261568,0.000695515493067451,0.00830021793881932
"FUN_016241",-1.17729205950211,2.92735648982508,0.000868870873320323,0.0100513112448448
"FUN_010741",-1.17716529357017,4.12679416808888,0.000489352716712918,0.00611672485329947
"FUN_009285",-1.17553841120743,3.54592827999329,0.000381700536442723,0.004938325008868
"FUN_013491",-1.17253859437174,3.08014702186483,0.000492794002241741,0.00613665214785592
"FUN_016231",-1.17140942373933,3.14283777078405,0.000177729084186308,0.00253645665507125
"FUN_010846",-1.17127762830384,3.5245680740608,0.000191657973018066,0.00270273535464866
"FUN_009008",-1.16920708909262,4.47998095417293,8.68041848090208e-05,0.0013668162256374
"FUN_011901",-1.16410913592555,3.84136864158301,0.000273090228120136,0.00369729003221817
"FUN_011460",-1.16269288675426,4.21324202495778,1.85656124990954e-05,0.000365850480231284
"FUN_007567",-1.16058140370092,1.35600110202675,0.00460456737432384,0.0399222720366741
"FUN_016356",-1.15798174049522,2.7302192423008,0.000491826105549237,0.00613665214785592
"FUN_012276",-1.15635485310073,3.22097470187791,0.000323390990726615,0.00427380361014362
"FUN_003557",-1.15396199681629,3.23012817069991,0.000105844917713338,0.00162054909958891
"FUN_013454",-1.15325859226413,5.30209073872928,0.00584217948892158,0.048259714405751
"FUN_010077",-1.15225392360717,5.49240128833375,0.000106040236224402,0.00162204457104952
"FUN_008292",-1.14988938353182,4.07433300919622,7.03835559658288e-05,0.00113332073600933
"FUN_004901",-1.14753870575202,4.09424785533331,4.15214755157112e-05,0.000727589400070669
"FUN_015586",-1.14293011742061,2.66921040154479,0.000759063099647915,0.00895283399043052
"FUN_000775",-1.14130033821484,3.38754580571912,1.80284932120233e-05,0.00035695986798347
"FUN_006040",-1.13809414710038,8.98157265513885,0.00211950942819993,0.0212873582958025
"FUN_011730",-1.13382535554424,7.86604673777278,0.00336115536720694,0.0308094986463565
"FUN_015625",-1.13120622526113,4.29534185687957,1.38642920604664e-05,0.000286816462899711
"FUN_001015",-1.12984460652057,2.87270638083894,0.00159454848598732,0.0167120753622848
"FUN_011108",-1.12911702411371,2.16157075890492,0.000530033449679068,0.00652215975264347
"FUN_004052",-1.12752078808977,3.9626523070005,0.00046538788824728,0.00586127642120077
"FUN_005364",-1.12077454916537,5.98122172352663,0.000677003871516971,0.00810842704660413
"FUN_005798",-1.12010267747409,3.59589556579908,5.05491924667423e-05,0.000864802456495904
"FUN_013039",-1.11846596220968,1.09961378946942,0.00572291816729669,0.0475345582975663
"FUN_005205",-1.11710219492309,7.80677701543899,0.00338143008256294,0.0309659958828752
"FUN_008343",-1.116355556773,3.33859580562938,0.00364380091531013,0.0328258247316334
"FUN_006660",-1.113887169413,7.1349064358523,0.00159212632387901,0.0166972237956301
"FUN_001920",-1.11356851823101,1.74845411127318,0.0040043836709186,0.0355726318402672
"FUN_014611",-1.1118167349151,6.55790211171414,0.00111012232849896,0.0123562862846466
"FUN_010125",-1.1100221834195,4.35603392295186,0.000202113293340404,0.00284052963533908
"FUN_001246",-1.10778667839788,2.27063789998486,0.000773959677590115,0.00910553694343271
"FUN_008298",-1.10645318029537,3.55873593289358,0.003555249939085,0.0321501426173544
"FUN_015234",-1.10094485950151,3.15407927274698,0.000336778712503487,0.00442258337716042
"FUN_008008",-1.10072850180749,7.76016763339609,0.00185074856239457,0.0188733180592379
"FUN_005754",-1.09931428222759,1.57296476057443,0.00117512802597406,0.012912503738856
"FUN_014606",-1.09563860946037,4.36158521168226,9.39831203828519e-05,0.00146184231816473
"FUN_013436",-1.09373209578945,6.68154227564939,0.00263631045552134,0.0254027780087706
"FUN_000134",-1.09336689555774,5.5461477708625,0.000495291613293711,0.00616313429216114
"FUN_001145",-1.08721564311428,3.70652215263742,0.00141100954958232,0.0150640685332015
"FUN_007795",-1.08616553335418,3.47871341715684,0.00119050378217704,0.0130452828690798
"FUN_007436",-1.0861016456986,5.07567085315997,0.000602364219396576,0.00728273246915278
"FUN_013333",-1.08521998636385,4.25086919992552,0.00277887151320042,0.0264239345033116
"FUN_001914",-1.08514061312326,2.94260509396535,0.00245848747994917,0.0240641263836922
"FUN_014074",-1.08231101076862,3.86896201540762,2.76594001587416e-05,0.000515687941006751
"FUN_007700",-1.07936919238868,3.79013145230396,5.45027930372946e-05,0.000918255981679044
"FUN_015117",-1.07623690807376,4.46577903186158,8.87125295787546e-05,0.0013942218934364
"FUN_015402",-1.07500315684067,2.08173989238402,0.000548493430201103,0.0067194490136436
"FUN_007403",-1.07297999652834,5.75280538150959,0.00092124021605395,0.0105252011479286
"FUN_003552",-1.07209268920562,4.12459189735608,0.000771144297165923,0.00907884412793786
"FUN_004665",-1.07153892872853,3.24160449388248,0.00150989577418189,0.0159798910070467
"FUN_010002",-1.06886372290941,3.88868688806085,2.14775948033025e-05,0.000416805846813624
"FUN_008979",-1.06785709929007,6.16919815635249,0.000973608224290854,0.0110550784838822
"FUN_013510",-1.06587946592774,5.22100616582926,0.000173997338517496,0.00249752989453126
"FUN_016384",-1.0644077100695,5.19110109880902,0.00484110932412983,0.0414966502024999
"FUN_013853",-1.06412872238179,4.00498313412464,0.000870634935802607,0.0100647095014286
"FUN_015807",-1.06303524740624,4.05608549898188,9.26594468350905e-05,0.0014439575336065
"FUN_005697",-1.06220978482428,1.80422185111772,0.00230109704748654,0.0227941706337784
"FUN_009236",-1.05954143921727,3.99380908825873,0.000568445338186544,0.00692303076096398
"FUN_001405",-1.05796649989192,5.80036577993894,0.00171866010489279,0.0177331563120988
"FUN_011461",-1.05704727479211,4.04089674802902,6.79254812126168e-05,0.00109764406021789
"FUN_011728",-1.05401875175649,4.05724314712473,0.000492097954854455,0.00613665214785592
"FUN_003333",-1.05374144396044,5.61583066724545,0.0021850574773889,0.0218400570483661
"FUN_011399",-1.04858990097501,5.30635751057414,0.000601881785774986,0.00728219972708963
"FUN_007871",-1.04732886040274,2.75898699039082,0.00507313592592993,0.0429098441963075
"FUN_010657",-1.04607330776508,3.18356571774361,0.000277842141239069,0.00375245012216538
"FUN_012217",-1.04502918090186,6.47922302189596,0.00384804487880611,0.0343491249471935
"FUN_007701",-1.04448705350445,3.88157587728641,9.21315970664307e-05,0.00143843053615371
"FUN_008010",-1.04343313542752,7.40681669593302,0.00511097183765671,0.0431858922518583
"FUN_014840",-1.04218978939583,2.22316602130065,0.00207433537048457,0.020909501926268
"FUN_001665",-1.0381235619426,3.22259740434819,0.000184677936530111,0.00261540484368134
"FUN_001926",-1.0371614101575,6.27252052368705,0.00135354271473088,0.0145912080318685
"FUN_011067",-1.03622244165342,3.49461005415173,0.0010535189556225,0.0118218795035134
"FUN_013142",-1.03452905851535,3.36906148722151,0.000752096598376159,0.00889240476314928
"FUN_009209",-1.03393485698747,3.96873145001122,7.15482341367699e-05,0.00114836644007732
"FUN_006012",-1.03391944761081,5.46503525641851,0.00328589557647381,0.0302411619481346
"FUN_015993",-1.02992255665703,4.16461830124518,0.00392875629705683,0.0349568824888635
"FUN_015992",-1.02774896430219,3.25797193827491,0.00108940929334104,0.0121539739294703
"FUN_015037",-1.02555120186529,6.69883200897241,0.00285889735931592,0.0270609703321687
"FUN_004001",-1.02465670002401,5.258749922501,0.000430322406963376,0.00548356554344361
"FUN_015843",-1.02157984453733,4.73026179897228,0.00273638370511892,0.0261847961459882
"FUN_015962",-1.01902673763609,4.72770645179628,0.00279545954868815,0.026566461111446
"FUN_005542",-1.01677915320181,4.15624665225773,0.00176027343895087,0.0180727208701186
"FUN_003355",-1.00829169766504,4.91313637167381,0.00266089121921516,0.0255950926077604
"FUN_015087",-1.00770727152579,4.17274122481616,3.02703841735349e-05,0.000557485168393305
"FUN_016312",-1.00538830636403,3.26883870951951,0.00480456395791895,0.04125965441377
"FUN_010058",-1.00382279577873,3.7636456460121,0.000318996036849043,0.00422243997142335
"FUN_002993",-0.999684674946776,3.31688837148387,0.00297215959389908,0.0280013980349558
"FUN_007984",-0.99792942133835,1.64890076063142,0.00439084767184507,0.0383495065850107
"FUN_001755",-0.995181910076033,1.68490037583383,0.00252459460471272,0.0245541953006368
"FUN_015248",-0.994665816554024,5.07426228173629,0.000972336895176181,0.0110550416601495
"FUN_002324",-0.993786008421068,5.49945576849586,0.00147549027342798,0.0156618814199269
"FUN_011939",-0.99056568051761,3.75871944198606,0.000157763701603096,0.00229690675813377
"FUN_007311",-0.986591093164099,4.44579434779855,0.000234942844184024,0.0032442814028138
"FUN_007753",-0.986287582986281,5.60085017344491,0.00208496556096047,0.0209911805446518
"FUN_007554",-0.982623950862302,5.6199155759608,0.00436259373494153,0.0381739454790398
"FUN_011012",-0.977725710704811,3.72389738491008,0.000421596572919032,0.00538990794690348
"FUN_006457",-0.976409999210291,4.6117287938419,0.000914182823293606,0.0104738335325371
"FUN_008051",-0.973555496133282,4.20675260808484,8.58143273784606e-05,0.00135251196054173
"FUN_003003",-0.972600473532493,5.20132101368432,0.00246369077886486,0.0240887764676298
"FUN_016144",-0.972272493798843,5.45960667344643,0.00169458019472545,0.0175173405070188
"FUN_000082",-0.96976372566222,4.13949004786898,0.000761887017526424,0.00897621782634678
"FUN_009411",-0.969372994010737,3.80682212637883,0.000298186012436415,0.00398188588311393
"FUN_015505",-0.967887312938025,3.2088661368271,0.000297287081338532,0.00397307561962647
"FUN_001736",-0.96781154240959,4.46086896163414,0.00331981651480014,0.0305195306828224
"FUN_005638",-0.967311410436509,4.10562027766205,0.00186900495157976,0.0190244548135067
"FUN_015430",-0.966672570175601,4.7748739569658,0.000897985546099003,0.0103305650220198
"FUN_012712",-0.965605069821593,5.24511376052193,0.00385288501998189,0.0343738592652735
"FUN_010809",-0.965503510845593,5.91807728392505,0.00503503897748919,0.0427315186874506
"FUN_002005",-0.960502100245364,3.83089724574765,0.000426456577693967,0.00544108807116143
"FUN_011902",-0.959427215392341,3.63553375330346,0.000598098516243399,0.00724698216764066
"FUN_007304",-0.959382286139886,4.05670017955831,0.000218519769410573,0.00304024322399367
"FUN_010105",-0.957979716648995,2.78789023404981,0.00263450813316283,0.0254001445781201
"FUN_000697",-0.956837973740527,2.8670267474873,0.00159789211723564,0.0167365598054971
"FUN_002148",-0.956674993027342,4.22088122116938,0.000138974755691092,0.002047785152489
"FUN_008781",-0.955807819640058,2.24840835090882,0.00143653538876883,0.015287460524169
"FUN_013034",-0.948216114795558,1.87373443544147,0.00412810320614612,0.036476622585372
"FUN_003141",-0.947246755559287,5.8681739215178,0.00370475111946566,0.0332486902196454
"FUN_008206",-0.946043546077862,5.82613999869029,0.00374431696837271,0.0335313172391415
"FUN_006737",-0.943430114776216,3.14852058862703,0.00249778559707637,0.0243504778982586
"FUN_008458",-0.940218709512,4.76614961450942,0.000214833016245923,0.00299899669401451
"FUN_007223",-0.940177428069477,5.76490535238837,0.00547970326304261,0.0459277651895377
"FUN_002990",-0.937412125301077,3.59426980074114,0.00041889072157531,0.00536265308937058
"FUN_004870",-0.937368098534017,4.71049647458444,0.000232791335622024,0.003219924785473
"FUN_005943",-0.935977002160285,2.90869791675845,0.00531495733590487,0.044750162830234
"FUN_005295",-0.934815651322196,4.99559044289821,0.00115604878134814,0.0127518475137818
"FUN_003556",-0.934775640940227,3.86581428035745,0.00143081000000334,0.0152483004071827
"FUN_004703",-0.931983775514616,3.68292647448324,0.000751263477771558,0.00889240476314928
"FUN_003781",-0.930843012992872,4.4113070533847,0.000112175985102202,0.00169714705329487
"FUN_000097",-0.92779727248001,2.1242379767892,0.0050284967702441,0.0427073384680767
"FUN_014516",-0.925227755824514,3.83679800224001,0.00175486853963396,0.018039527339356
"FUN_015614",-0.922673810844723,3.67342960167171,0.000862119817310055,0.00998712301614688
"FUN_013512",-0.921020166779193,5.14907775720021,0.00301088850416637,0.0282865167513138
"FUN_011800",-0.920688271768463,2.23643394871215,0.00427987783905995,0.0375381893677212
"FUN_006390",-0.920241515656644,3.47532579607435,0.00100882407097097,0.0114003982768502
"FUN_007056",-0.919187419634724,3.27339228135639,0.00111169177210376,0.0123597337209385
"FUN_005525",-0.917367967081167,5.07157712866899,0.00349452032931115,0.0317277824267139
"FUN_005780",-0.917199560227212,2.3983649608297,0.00301221093986722,0.0282865167513138
"FUN_004874",-0.915703715142613,3.59779583799764,0.000287516876902917,0.0038642640445884
"FUN_013914",-0.913915195264152,3.23869504854455,0.00417587875919799,0.0368375324634893
"FUN_015188",-0.910799038355171,5.01688350109579,0.000357278825600781,0.00465134471072114
"FUN_014143",-0.908510904326842,5.16859822485109,0.00237344208059713,0.0233417050014102
"FUN_011774",-0.90595743048048,2.69225090091205,0.00160810202320139,0.0168222864039179
"FUN_009608",-0.90514837798868,4.78574209983225,0.00174036178524389,0.0179125712369711
"FUN_011161",-0.898012599872932,4.36548738303577,0.00125207777137541,0.0136122486505814
"FUN_001732",-0.897601523947873,3.7766935899856,0.00100741429789209,0.0113922166893011
"FUN_013018",-0.896556800849745,5.04461953358749,0.00166134273530387,0.0172488909492924
"FUN_012107",-0.896556229521699,2.52511440981012,0.00343463275205256,0.0313323005365717
"FUN_007829",-0.895332700007231,4.62749748976902,0.00207644135385632,0.0209180374592245
"FUN_008682",-0.894311477382701,3.68754817720035,0.00213604077484544,0.0214189345774581
"FUN_006378",-0.893062625640862,1.94779437557367,0.00481689149347366,0.0413317156454465
"FUN_013492",-0.892705695383836,2.70651995666388,0.00597319769721135,0.0491221584881559
"FUN_011607",-0.888313359155149,4.56771867809128,0.00116365595773632,0.0128122016365334
"FUN_012451",-0.887341379245095,4.73584599899913,0.00287132936110032,0.0271631681928238
"FUN_009898",-0.887184922307758,4.3419220508547,0.00453661615534365,0.0394566845929679
"FUN_007770",-0.885558774838216,5.08991315342733,0.000886166421665299,0.0102158199838334
"FUN_006613",-0.882137239600499,3.67770692825384,0.00196395844557266,0.0198813392430549
"FUN_006458",-0.880445383701626,4.37913377329576,0.000809129472850351,0.00947902595415376
"FUN_016026",-0.877201003384305,2.75843339365331,0.00274956949982652,0.0262806953573753
"FUN_005771",-0.870996701818304,2.88961119080285,0.00239760845298177,0.0235396404379038
"FUN_001688",-0.870357721044128,3.09401409646932,0.00114727500234103,0.0126887698661047
"FUN_003730",-0.868085746282069,2.28742338063556,0.00298757990498817,0.0281187973833787
"FUN_012647",-0.8676260049286,3.31280032255474,0.00419955668356861,0.0370095679721176
"FUN_005978",-0.865901466830339,3.2570827554459,0.00583089317672262,0.0482144337738757
"FUN_015691",-0.865787773820035,3.09704670373576,0.00503661892547726,0.0427315186874506
"FUN_008585",-0.863875673087862,4.69260912338059,0.00066645073538618,0.00798779193090564
"FUN_007346",-0.862817402574765,4.82895491494797,0.00223901805623688,0.0222721963773695
"FUN_014380",-0.862326177460333,5.08660174014888,0.00171121753830777,0.0176673373190607
"FUN_004817",-0.860762124054111,3.49418924391832,0.00114836299747374,0.012692352703948
"FUN_005956",-0.859713944971765,2.91367203946625,0.002753583937926,0.0263039312115162
"FUN_010554",-0.854566763857427,4.32012783941571,0.000483370995330727,0.00606019545240304
"FUN_007870",-0.854080595787654,3.9109958598694,0.00117803702763172,0.0129342703919486
"FUN_006772",-0.852803921593505,4.14511454556156,0.00425994000615675,0.0373830551411917
"FUN_003037",-0.850322241743198,3.62346950330983,0.00314252938695676,0.0293049596184658
"FUN_000569",-0.849558515477356,3.81705147456402,0.00259103083562329,0.0250682610607886
"FUN_009700",-0.848907682721454,4.33025244312566,0.0033624862175442,0.0308094986463565
"FUN_002947",-0.848644019179228,4.58928127105724,0.000727158744832977,0.00864060162315122
"FUN_009431",-0.848422600200278,4.25134451676315,0.00069349521228571,0.0082880161629426
"FUN_010371",-0.847700977666959,2.44226126494657,0.00315661854806928,0.0293768892551972
"FUN_011797",-0.847606647936964,4.20191764869756,0.00116383411205929,0.0128122016365334
"FUN_014439",-0.84652298022009,3.06463303209555,0.00332595156669407,0.0305590195939833
"FUN_013206",-0.844665346087822,3.08390776920363,0.0034961964410727,0.0317277824267139
"FUN_009621",-0.84350037192165,1.99463709362558,0.00599972447169434,0.0493158945689195
"FUN_005441",-0.841577665022432,4.19405382507555,0.000525471507520252,0.00647561771730447
"FUN_004797",-0.841489954673294,4.54213629317618,0.000942970918338096,0.0107439183096245
"FUN_012556",-0.836590452857749,2.90830975538172,0.00317306974904965,0.0294969416179142
"FUN_003519",-0.830939206801888,4.61761571626064,0.00224632003760959,0.0223181031487861
"FUN_006491",-0.826603900170288,3.26030449321779,0.00175891012565402,0.0180698917794463
"FUN_013332",-0.820859540451473,3.46651709451096,0.00273920634354984,0.0261967160501151
"FUN_008538",-0.820434477638613,4.90898994476265,0.0028201423496652,0.026747506042793
"FUN_012193",-0.817119567662002,3.91638778331763,0.00381608400519788,0.0341188307289274
"FUN_013964",-0.815788871166699,4.99574727091917,0.00245972108111663,0.0240641263836922
"FUN_010913",-0.815175974003513,4.01801751966982,0.00124675899856601,0.0135721890459886
"FUN_012322",-0.809157552852965,5.24058490652138,0.00515854333955387,0.0435435579048114
"FUN_013810",-0.802118011266897,2.64201564045941,0.00352926364308973,0.0319847941292998
"FUN_004842",-0.799167471950293,3.81421646263557,0.00237463769879505,0.0233417050014102
"FUN_000348",-0.798781649171807,5.12522874566772,0.00478285586746044,0.0411885959928734
"FUN_005332",-0.792173006326959,2.87354398491263,0.00492153051775912,0.0420341722164599
"FUN_002881",-0.791497625135812,3.90908298763806,0.00161713454663807,0.0168978821345272
"FUN_013893",-0.790292389950154,5.08886563853252,0.00381914335136067,0.0341278156819814
"FUN_016077",-0.789280408379227,3.1779036214931,0.00523975370705585,0.0441617395137554
"FUN_015100",-0.787586004361871,4.97196368618505,0.00311013436715731,0.029090964024334
"FUN_010526",-0.78582480831312,3.4255702422436,0.00311263228425268,0.0290979445728787
"FUN_003614",-0.774671710400121,3.33774542578014,0.00556801832977331,0.0465271229850071
"FUN_000090",-0.770593511117557,4.13360549515753,0.00532594700570866,0.0448199755110599
"FUN_008328",-0.770056532643111,3.96114340468989,0.00314864046053497,0.0293190668892415
"FUN_000952",-0.763418230804407,3.7090800811758,0.00544993615088512,0.0457013323263522
"FUN_004845",-0.763266291769771,3.31549248954595,0.00480379227510289,0.04125965441377
"FUN_013929",-0.761156580789988,3.68480663370711,0.00216111632160868,0.0216398217809303
"FUN_007583",-0.760827460231547,4.39274369853326,0.00389816905903179,0.0347033142597192
"FUN_013460",-0.759278892941071,3.71744144706485,0.00510214163091822,0.0431332197317117
"FUN_002091",-0.757238664148239,5.04378911004926,0.00407735521979618,0.0361050239399009
"FUN_000502",-0.756843670776906,3.51133144997711,0.00519556950150723,0.0438115738878366
"FUN_013212",-0.755098759282724,3.71279764114958,0.00204097929776487,0.0206233260915268
"FUN_004537",-0.750220660345681,4.98919284210498,0.00477608023999494,0.041151579329251
"FUN_007837",-0.749199137302466,4.0778429303561,0.00343238872650618,0.0313323005365717
"FUN_000915",-0.746944216487687,3.42574065900206,0.00365251521092966,0.03286867967712
"FUN_004809",-0.739322181458958,3.73281818882914,0.0032117209640239,0.0297397484138044
"FUN_008226",-0.738868094910641,3.73718305423936,0.00371355936045518,0.0332917690749495
"FUN_013283",-0.736684589381022,4.81983233062872,0.00534461904773715,0.0449315848284461
"FUN_010465",-0.735177107278305,4.20052392894114,0.0027770606221212,0.026422630444729
"FUN_001352",-0.734412399174615,5.03741759864255,0.00536896535285051,0.0450906230745969
"FUN_011277",-0.730581407101405,3.59359446977621,0.00581176015027976,0.0480801591715375
"FUN_013051",-0.725866005623085,3.5250651052625,0.00437513205265351,0.0382323480582221
"FUN_009228",-0.725538611282921,4.14449637787864,0.00478648410504522,0.0411984839134773
"FUN_004299",-0.721809037287385,4.21645743350916,0.00339018349999582,0.0310119649239705
"FUN_010876",-0.718447281758024,4.70939337208556,0.00343308694128517,0.0313323005365717
"FUN_007125",-0.71605809287281,4.10800158129886,0.00320401875495251,0.0297181237059023
"FUN_005107",-0.707078144640156,4.42588035864042,0.00563226022860449,0.0469855579502266
"FUN_012554",-0.706824344511496,4.45742589947879,0.00424032085774978,0.0373094333098195
"FUN_009788",-0.696770851361084,3.89628035491135,0.00552233546550436,0.0462166322483031
"FUN_005796",-0.688370597174698,3.46866428282013,0.00600441138198168,0.0493300108197229
"FUN_015528",-0.68596237781718,4.47020961750176,0.00583697766053451,0.0482407327844772
"FUN_007167",-0.684470777492425,4.72741176170642,0.00565605198906946,0.0470969100964521
"FUN_015118",-0.680934193355455,4.37226374287319,0.00436385278501665,0.0381739454790398
"FUN_010042",0.693715153462606,4.04300953512282,0.00586587944699438,0.0484073469316794
"FUN_009194",0.702111434429832,3.89744014863708,0.00491566154767499,0.0420056428137742
"FUN_006021",0.702931038259789,4.60685176994633,0.00587650207394849,0.0484709297181888
"FUN_008530",0.732120571919475,4.48299411583252,0.00310545247950732,0.0290635361068032
"FUN_001067",0.734664050889924,3.61911941228116,0.00549954915830265,0.0460708575984487
"FUN_013864",0.758269787274039,3.45413701202713,0.00212446723784901,0.0213242596707841
"FUN_014515",0.760666285774653,3.8588846507904,0.00163728958691898,0.0170631459334366
"FUN_001541",0.763780740858478,4.25330012996106,0.00316851839629501,0.0294711240757294
"FUN_002781",0.767200976738288,3.35636034784526,0.00485211524267341,0.0415481125831395
"FUN_012173",0.767636089859536,4.09389516683853,0.00284486885534286,0.0269435355900545
"FUN_000004",0.769936578509419,3.80052737493782,0.00321920483500037,0.0297905200658548
"FUN_014330",0.771635617868002,4.99428747552541,0.00258334456627695,0.0250084615005785
"FUN_013395",0.772864382993079,3.70778444856995,0.00277714379704412,0.026422630444729
"FUN_003011",0.77593199962588,3.4000968779171,0.00222028283587922,0.0221123132311904
"FUN_001960",0.785580825802034,3.3795511530924,0.00353772271354558,0.0320346790576656
"FUN_005273",0.788009154713094,3.74899376670375,0.0057864856895795,0.0479187937563782
"FUN_011017",0.793972558344868,5.03430089292766,0.002971337784236,0.0280013980349558
"FUN_010654",0.795406351510415,3.03289300451691,0.00607677009306489,0.0498013343788821
"FUN_000464",0.798230958067512,4.12632764801576,0.00139328123116117,0.014913136476836
"FUN_014855",0.801482969002988,4.4236374232026,0.00280324176262002,0.0266251870558283
"FUN_000476",0.808280344800444,5.01728831018203,0.00324193516714885,0.0299360906040448
