"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_008312",359.563821282987,-0.0208152622104323,0.128394022476996,-0.16212018136718,0.871211213994189,0.928345596958746
"FUN_013795",978.318860951709,-0.0215199408584068,0.132894053579844,-0.161933060800778,0.871358567644535,0.928345596958746
"FUN_015963",184.943221521184,0.0249318442984941,0.153882955599429,0.16201823133287,0.871291497024233,0.928345596958746
"FUN_005254",47.894613018331,0.0562596510535866,0.348616903077597,0.16137958474453,0.871794444928083,0.928702512011794
"FUN_009192",240.73492795006,0.0192569540083077,0.119450896697553,0.161212301796829,0.87192619241754,0.928772198267813
"FUN_010243",425.800950049324,-0.0553509943950647,0.344194370494818,-0.160813189116055,0.872240537029293,0.929036360830988
"FUN_010502",44.5476027555552,0.0435299313723654,0.270960959248154,0.160650196593449,0.872368917159987,0.929075001194993
"FUN_015070",46.1841604256029,-0.18913395414507,1.17768087438237,-0.160598646254029,0.87240952119067,0.929075001194993
"FUN_006304",10.1005671603019,-0.100351162885654,0.62696948016577,-0.160057492525986,0.872835785451436,0.929398843982567
"FUN_014198",1319.03992129023,0.0358179979389963,0.223800854458942,0.160044062501858,0.87284636468867,0.929398843982567
"FUN_003536",4548.63989153313,-0.0175573639007472,0.109936751880077,-0.159704226298222,0.873114071533481,0.929613202768748
"FUN_000409",190.152812910658,0.0268328997561492,0.168105773138941,0.159619144870007,0.873181096923094,0.9296138776701
"FUN_005297",1004.72585918728,-0.0200279502407025,0.125699827469548,-0.159331565077561,0.873407653071549,0.929784380620986
"FUN_002252",278.834878430127,0.0361393175870758,0.227571910760445,0.158803946701129,0.873823339255898,0.930100357879157
"FUN_014817",47.5003987477549,-0.0355031055348341,0.223590627778446,-0.158786197290943,0.873837323803765,0.930100357879157
"FUN_008872",388.812320692315,0.017438446498834,0.109929769493772,0.158632612249969,0.873958333265088,0.930158451077665
"FUN_001603",2.96819121099497,-0.282887154827937,1.78570405487577,-0.158417714321434,0.874127656021729,0.930267951631547
"FUN_013104",13.3800150300022,-0.155188552413667,0.98089728499634,-0.158210808396973,0.874290687151328,0.930370740347537
"FUN_003258",7.34250409318911,0.295543793053894,1.87217485568223,0.157861212672999,0.874566162560191,0.930451744409072
"FUN_008563",649.870890862107,-0.0142680482825442,0.0903616561643196,-0.1578993667026,0.874536097102382,0.930451744409072
"FUN_010003",184.15506666426,0.0730168230421302,0.462352193315425,0.157924681871936,0.874516148794173,0.930451744409072
"FUN_003664",1118.22535750834,0.0105886594554419,0.0671236985485948,0.157748450761784,0.874655020248296,0.930475580726078
"FUN_001265",187.290584234449,-0.025854909900042,0.164771136717787,-0.156914071329891,0.875312569921253,0.930505982150152
"FUN_001286",301.317217637349,0.0615377445692432,0.392090634660904,0.156947754241729,0.875286023747215,0.930505982150152
"FUN_001822",503.725984557268,0.0279747413561697,0.177865403336437,0.157280397600734,0.875023868428271,0.930505982150152
"FUN_002751",65.8009912743211,-0.0624684489251975,0.397295628630639,-0.157234171290804,0.875060298436449,0.930505982150152
"FUN_004056",5.36014027768866,0.15263914409388,0.969483657179683,0.157443751592391,0.874895134615064,0.930505982150152
"FUN_007663",297.966819649914,-0.0183374337798977,0.116913191148351,-0.156846576505036,0.875365764359959,0.930505982150152
"FUN_008622",233.226862130734,-0.0277592769360891,0.176549121373855,-0.157232597478109,0.875061538730666,0.930505982150152
"FUN_009323",13.3119785335858,0.123306889102436,0.786148098293378,0.156849440162889,0.875363507424783,0.930505982150152
"FUN_011159",3146.21263849992,-0.0231329500409951,0.147546054417494,-0.156784606218873,0.875414605260959,0.930505982150152
"FUN_012479",469.511777564252,0.0147190961329163,0.0936788540386828,0.157122931145574,0.875147965601921,0.930505982150152
"FUN_016037",421.936059124684,-0.0175822273100169,0.111958440139843,-0.157042446179632,0.875211395895882,0.930505982150152
"FUN_016470",93.7534227242345,-0.0320386721820935,0.204696411587999,-0.156517996253784,0.875624735098748,0.930658686872072
"FUN_005231",673.392332801331,-0.0263222055411943,0.168322783110508,-0.156379338879593,0.875734021996093,0.930704195521009
"FUN_007468",741.906399392674,0.0209371959399617,0.133989605878503,0.156259851670485,0.875828201263649,0.930733642538981
"FUN_000701",6.48855725226511,0.239790269058614,1.53868890579522,0.155840643391581,0.876158633195311,0.930943480194319
"FUN_008330",23.5892569151771,-0.0464229009912637,0.297842198810429,-0.155864082311624,0.87614015739918,0.930943480194319
"FUN_005213",131.503869121795,0.0680424820482364,0.437583219516049,0.155496095402125,0.876430231921168,0.931090751696524
"FUN_005524",885.529576136152,0.0235856101574006,0.151640622539409,0.155536226127475,0.876398597105735,0.931090751696524
"FUN_003229",2081.24049526803,0.164178051555119,1.05687305709381,0.155343208394938,0.876550753660462,0.931148141472861
"FUN_011826",26.22252692697,0.0416379339290762,0.268590419733672,0.155023898359306,0.876802476894144,0.931344885561508
"FUN_003725",602.028767120472,0.0130348181757521,0.0845026624576751,0.154253342991185,0.877409983824943,0.931778126167376
"FUN_012475",1236.41635826635,-0.0262138090851208,0.169903094983656,-0.154286825014238,0.877383585047835,0.931778126167376
"FUN_015072",49.2632262566003,-0.182876066939111,1.18487749188558,-0.154341751102122,0.877340279072574,0.931778126167376
"FUN_011099",1250.17105112611,-0.0324378347166687,0.210552046862801,-0.154060885182493,0.877561729115011,0.931868597836219
"FUN_003739",1301.83980812291,0.0267304585009067,0.173768683670846,0.153827824071798,0.877745494508711,0.931993054835139
"FUN_008434",11.32695395858,-0.135244739349293,0.88106625048301,-0.153501214324292,0.878003032764766,0.93219581928816
"FUN_011219",50.5047549149549,0.330515785985443,2.15535008791695,0.153346682675051,0.878124888532933,0.932254506728192
"FUN_005673",4.1686097214028,0.145734556255384,0.953239362567814,0.152883485489738,0.878490159470808,0.932359524968563
"FUN_009357",67.9042160210944,-0.0588744795674894,0.384956263606336,-0.152938100073871,0.878447089813271,0.932359524968563
"FUN_010204",247.537155820025,-0.0275362443382995,0.179909749458344,-0.153055876189051,0.878354211507063,0.932359524968563
"FUN_015848",47.9599824685012,-0.037115699207366,0.242744346570192,-0.152900365062194,0.878476848017211,0.932359524968563
"FUN_010607",403.154477440012,0.0325831368109583,0.213274946266349,0.152775266768872,0.878575502998188,0.932379429511947
"FUN_002570",721.178035971869,0.0199033127736673,0.130631177289487,0.152362653285748,0.878900911484861,0.932514436025232
"FUN_003539",282.13469539746,0.0221939878935623,0.145667481793027,0.152360620368909,0.87890251479967,0.932514436025232
"FUN_012709",14.1803461770739,-0.075949648866909,0.497978916061995,-0.15251579216951,0.878780135793507,0.932514436025232
"FUN_002451",146.024312789158,0.0221879823267005,0.145921600660906,0.152054131987362,0.87914424082272,0.932537083866331
"FUN_004037",29.8597246697224,-0.0528044070895769,0.347039645444033,-0.152156699624374,0.879063344928424,0.932537083866331
"FUN_005055",1366.2706944926,-0.0110109560370857,0.0723585685384875,-0.15217210980658,0.879051190906744,0.932537083866331
"FUN_006079",1128.31200227404,0.030365354369159,0.200080472595226,0.151765706944274,0.879371730660514,0.932537083866331
"FUN_009174",67.0263001158678,0.039110295347568,0.257612852021179,0.151818106281253,0.879330400926453,0.932537083866331
"FUN_009366",270.425554835266,-0.326297116028184,2.1484739154927,-0.151873901598361,0.879286392990253,0.932537083866331
"FUN_012478",1019.42382513113,0.0256900201334171,0.169300136816343,0.151742465283921,0.879390062517571,0.932537083866331
"FUN_004988",89.3621514493465,0.0484951983006185,0.319887456904785,0.151600812266463,0.879501792717036,0.932584937646644
"FUN_013260",555.079953366879,-0.0167722868941155,0.110848735690577,-0.151307877258372,0.879732855671516,0.932759309791956
"FUN_006934",590.209074634821,0.0207851611382604,0.137865027929034,0.150764566260848,0.880161438732547,0.933016357990861
"FUN_012528",34.6110898566433,0.0505623943524133,0.335411988868424,0.150747128994987,0.880175194450884,0.933016357990861
"FUN_012865",215.141991876513,0.0282258305693026,0.187119623645267,0.150843775866137,0.880098953186393,0.933016357990861
"FUN_001809",14.9019662814057,-0.138673994019791,0.923001979907055,-0.150242358129887,0.880573408191116,0.933305133678272
"FUN_005226",100.892691958062,-0.0349024405672811,0.232322327246093,-0.150232829452977,0.880580925655167,0.933305133678272
"FUN_012703",2.25609349600756,-0.227936047721945,1.52157630530946,-0.149802574426648,0.88092037818102,0.933594242755877
"FUN_010918",92.7710868976617,0.315383235791033,2.11331468194439,0.149236286713751,0.881367187927068,0.933997076012625
"FUN_003877",13.0739466155396,0.0754529430070665,0.50637553345089,0.149005901791628,0.881548976000939,0.934048336130545
"FUN_004141",5767.53258401859,-0.0162252926071223,0.108838286659188,-0.149077067502262,0.881492821149702,0.934048336130545
"FUN_012942",33.1106906292045,-0.0552588440687437,0.371580884890026,-0.148712827585569,0.881780238847739,0.934222677386958
"FUN_002188",95.6139035583461,0.036689857594796,0.247213479611462,0.148413661150114,0.882016319426874,0.934260723550578
"FUN_006990",2.13527528278135,-0.265132088264816,1.78576693591627,-0.148469591934055,0.881972182087847,0.934260723550578
"FUN_008346",1983.40056250483,0.0172650396151563,0.116323944146752,0.14842206169845,0.882009690176723,0.934260723550578
"FUN_001718",15.4719950685902,0.237156937148898,1.59891734401932,0.148323450262125,0.882087509412846,0.934265454372063
"FUN_011474",23.2544791555121,0.0466723217093663,0.314871231553591,0.148226694065008,0.882163865692857,0.934275655958807
"FUN_013029",29.5835617505624,-0.0546828971882137,0.369727506866831,-0.147900538024912,0.882421263594569,0.934477577737949
"FUN_005263",352.256177056733,0.020928654163753,0.141701052765209,0.147695826921136,0.88258282515184,0.934511144773818
"FUN_011287",4.35548642164621,-0.183144978309023,1.24005306693966,-0.147691242569972,0.882586443257318,0.934511144773818
"FUN_001466",632.667664155648,-0.0155722233827959,0.105574852323871,-0.147499362206306,0.882737883109546,0.934540900467362
"FUN_002534",2023.33587419958,0.0203840028199055,0.138240557761315,0.147453129168507,0.882774372760036,0.934540900467362
"FUN_004672",11.7546964639099,-0.14177125649474,0.962352586705975,-0.147317374580981,0.882881519167423,0.934540900467362
"FUN_007057",62.9232500146392,0.0357755591595775,0.242711945149121,0.147399251971703,0.882816895914136,0.934540900467362
"FUN_000764",185.403876457035,0.0302975377512128,0.206260989209892,0.146889326320364,0.883219376897421,0.934827856626932
"FUN_001532",5258.67277260709,-0.0256319364789778,0.174980118045729,-0.146484850766183,0.883538648254304,0.935024423917827
"FUN_015867",7.86352037908095,-0.113728183322975,0.775974804921419,-0.146561695820126,0.883477989423935,0.935024423917827
"FUN_003418",1888.17259971921,-0.0231497792580573,0.158594508726274,-0.145968353154097,0.883946371323594,0.935172277098198
"FUN_004723",470.8210468568,0.0177084942802404,0.121239327433699,0.146062293936136,0.88387221220655,0.935172277098198
"FUN_009638",8.78094813369169,0.10986045194464,0.752787337574113,0.145938230441907,0.883970151133816,0.935172277098198
"FUN_012151",820.695402662884,-0.0179399364069196,0.122973277271801,-0.145884836160526,0.884012302504767,0.935172277098198
"FUN_014101",26.7013590264588,0.0419588672799157,0.287552711518517,0.145917133100008,0.88398680609697,0.935172277098198
"FUN_006208",5.25287981030225,0.194772393039268,1.33722504016508,0.145654162305563,0.884194408535034,0.935223606912491
"FUN_010051",999.720257842609,-0.0219191130210591,0.150404363809468,-0.145734554941679,0.884130941679762,0.935223606912491
"FUN_011850",61.1503714842093,0.25297787507274,1.73913657910731,0.145461764252347,0.884346302321793,0.935313613196597
"FUN_004274",247.680964100256,-0.0241566972972867,0.166286232565845,-0.145271781821873,0.884496293201941,0.93540159346024
"FUN_000818",14.519092785339,0.155469540705273,1.07574221137266,0.144523045634597,0.885087459697309,0.935525693133206
"FUN_000861",9.93853595458117,0.225900731986327,1.56112015992894,0.144704256459419,0.884944378365363,0.935525693133206
"FUN_004909",2556.29491707382,-0.0398514465454216,0.275452570158894,-0.144676255960994,0.884966486891301,0.935525693133206
"FUN_010229",6.09269352405435,0.097317217116619,0.67238973259772,0.144733347935939,0.884921408524018,0.935525693133206
"FUN_012696",61.3041636728025,-0.0336752718019538,0.233133688232996,-0.144446184750007,0.885148149023619,0.935525693133206
"FUN_012851",545.248878177265,-0.056574631704937,0.390201581783594,-0.144988217234632,0.88472017477131,0.935525693133206
"FUN_013351",28530.9830402848,-0.0124531329316145,0.0859589675960131,-0.144872993241861,0.884811149722212,0.935525693133206
"FUN_013995",13.2099422909711,0.181010332415873,1.25231150160536,0.144540980565804,0.885073298379193,0.935525693133206
"FUN_012738",742.789069026133,0.0138639066492499,0.0962165973130289,0.14409059389354,0.885428932197549,0.935751823430454
"FUN_012823",14.8464751635427,0.149552779524185,1.04001057464485,0.143799287401722,0.885658965598595,0.935924289532945
"FUN_009333",390.666521563548,-0.0153369622874185,0.107355750690769,-0.142861115391905,0.886399868922447,0.936636553064079
"FUN_012371",20.418125951012,0.197764652859803,1.38893921517877,0.142385390734574,0.886775601318674,0.936962871239365
"FUN_012681",952.608898965947,0.0144853288422699,0.101989491377237,0.142027660366418,0.887058157339641,0.937190697884981
"FUN_015204",4.23239513106791,0.263830193441084,1.8594465079738,0.141886412063864,0.887169727328763,0.937237854387908
"FUN_012226",850.280978905283,0.0140730711617929,0.0993468243507943,0.141655973945385,0.887351751860823,0.937359428861202
"FUN_008988",26.2289001968,0.0422390137676351,0.298379646358055,0.141561310508923,0.887426528832346,0.93736770192445
"FUN_007338",12.5111169153507,0.0708495475993159,0.502107614968087,0.141104308095027,0.887787540338296,0.937536853444213
"FUN_011853",213.361603362416,0.0222616238366099,0.157686922597542,0.1411760941865,0.887730830987501,0.937536853444213
"FUN_013948",88.8196979426208,-0.0273762895680721,0.193922106842069,-0.141171576639106,0.887734399728442,0.937536853444213
"FUN_016099",39.612216361171,0.0448100335005291,0.31836787819369,0.140749229334208,0.888068052783376,0.937762358602777
"FUN_009665",538.008761911916,0.0241934749072421,0.172314247871321,0.140403217993378,0.888341415448325,0.937980280454525
"FUN_001478",3.03484080350812,0.200970850416924,1.43448994569146,0.140099169757549,0.888581636561525,0.938163178640813
"FUN_012786",1198.97753356677,0.0107484651237124,0.0767707123129445,0.140007364786429,0.888654171447787,0.938169019724943
"FUN_016300",14.076918839871,0.0861272460695871,0.615619105333943,0.139903465183829,0.888736263397837,0.93818494874069
"FUN_009012",713.735793311739,0.0399648818841208,0.285914638178727,0.139779068811225,0.888834551587835,0.938217971453665
"FUN_006974",34.9402715463755,0.0599130272857185,0.429649415675517,0.139446313901114,0.8890974766362,0.938313775108555
"FUN_008076",98.583756580523,0.0316801480734828,0.227227466521449,0.139420416723664,0.889117939706232,0.938313775108555
"FUN_012697",8.20043772206624,-0.26026077927618,1.86801253727141,-0.139324963876495,0.889193363941966,0.938313775108555
