"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_014897",15.5890684796811,-0.163611904514315,0.358089108319782,-0.456902767252573,0.647740934898402,0.797697654739974
"FUN_012865",194.735904767423,0.0901060676930273,0.197431105418658,0.456392459040104,0.648107787449363,0.797893912693773
"FUN_006146",133.407394424588,-0.0730453161955235,0.160097920455054,-0.45625399747794,0.648207340030677,0.797949192461674
"FUN_008321",24.1498567278847,-0.388762510846594,0.852728706780154,-0.45590409676078,0.648458943432047,0.798191623086437
"FUN_010484",744.282449751316,0.0460631834086013,0.101072958450725,0.455741912719989,0.64857557886184,0.798200609150516
"FUN_012982",1125.77628140594,-0.0554371025235473,0.121627445814919,-0.455794349310816,0.648537867893162,0.798200609150516
"FUN_001356",19.9956930069393,-0.247733438272691,0.543811982030607,-0.455549797464278,0.648713750622762,0.798303368971171
"FUN_006088",77.5397993668984,-0.108984580008771,0.239461714488388,-0.455123192622326,0.649020613543482,0.798613684337467
"FUN_001630",362.006737140897,-0.0843845380844807,0.185486491507017,-0.454936299667345,0.649155067072605,0.798644517553682
"FUN_003669",381.523016606823,0.0510840636996258,0.112281044211231,0.454966054675469,0.649133660118687,0.798644517553682
"FUN_007192",1.07873003816539,1.34172599139186,2.95035161434135,0.454768165553514,0.649276034985435,0.798726041521808
"FUN_000289",131.602605002738,-0.0696042120198331,0.153190500057101,-0.454363762726073,0.649567029673487,0.798949389290084
"FUN_014748",3.41979759493324,0.668071186501294,1.47031445396703,0.454372998033709,0.649560383659598,0.798949389290084
"FUN_013753",3.10124342583508,0.686576202758899,1.51164574948881,0.454191203852542,0.649691213520469,0.799034822154007
"FUN_006819",509.314737181051,-0.0986045345828067,0.217165702457477,-0.454052060095052,0.649791356908937,0.799090676512035
"FUN_005614",0.306820780189012,-1.41225739775339,3.11275618569927,-0.45369997311117,0.650044786283377,0.799133108067996
"FUN_006444",329.095392004561,0.0552882793373065,0.121827940517578,0.453822654330509,0.649956476732976,0.799133108067996
"FUN_015287",0.306820780189012,-1.41225739775339,3.11275618569927,-0.45369997311117,0.650044786283377,0.799133108067996
"FUN_015360",0.306820780189012,-1.41225739775339,3.11275618569927,-0.45369997311117,0.650044786283377,0.799133108067996
"FUN_003514",109.306011232063,-0.0967227773194144,0.213234577282767,-0.453597997810419,0.650118194845608,0.799156066925469
"FUN_010131",124.554695422876,-0.0905463450802768,0.199785241941405,-0.453218386905842,0.650391493710874,0.799424715857604
"FUN_000830",3506.04560251405,-0.119527015695064,0.263825787430908,-0.453052815113333,0.650510710977973,0.799503947052978
"FUN_011807",49.6744841533116,0.0919349903057207,0.203015698750732,0.452846705311204,0.650659129472645,0.79961905137868
"FUN_015951",404.463494538954,0.0617639799311859,0.13653550328214,0.452365710357073,0.651005545079354,0.799977441819867
"FUN_005527",882.596935785928,-0.233029375024194,0.515663758484092,-0.451901789082939,0.651339735531483,0.800186073074899
"FUN_008748",16.8376894061725,-0.313675979621343,0.694067218308333,-0.451938906415827,0.651312995100176,0.800186073074899
"FUN_010662",130.913745807214,0.0664738871338586,0.147092762535068,0.451918136475348,0.651327958328184,0.800186073074899
"FUN_010229",4.86890862574001,-0.661814593884622,1.46563230563516,-0.451555681012239,0.651589103673779,0.800425080156557
"FUN_005853",3280.05073973276,0.0714398835490634,0.158273781424461,0.45136903223077,0.651723598831105,0.800522946625134
"FUN_010590",368.357744099768,-0.0447461628446025,0.0991668688538969,-0.451220890220173,0.651830354891291,0.800560727067178
"FUN_014558",769.67971457053,-0.0600127211125581,0.133014528225076,-0.451174183101334,0.651864015074425,0.800560727067178
"FUN_006329",1821.36381916273,0.051748644618087,0.11474441193745,0.450990542757729,0.651996365108698,0.800655923208755
"FUN_015796",19.5095858678469,0.175713559999169,0.390438794970667,0.450041241450841,0.65268070354179,0.801428891801672
"FUN_004933",37.8992686704992,-0.108595229104132,0.241423913812067,-0.449811401817745,0.652846435805402,0.801430200873943
"FUN_009167",49.4050201658474,-0.142444388531912,0.316665776992242,-0.449825648621961,0.652836162252533,0.801430200873943
"FUN_012775",709.504341315884,-0.0479957515815472,0.106668900163496,-0.449950749543512,0.652745953204307,0.801430200873943
"FUN_015928",363.376521915807,-0.0790914543161671,0.176009573351125,-0.449358820718154,0.653172832085774,0.801763473836435
"FUN_014935",2.03613631376617,1.3316881218246,2.9645763420415,0.449200144701807,0.653287283123121,0.801836551856144
"FUN_008448",418.602145737962,-0.0542307016100267,0.12076472159622,-0.449060792698619,0.653387802718441,0.801892519752203
"FUN_013360",2.47267072729676,-0.558384110368269,1.24367352330147,-0.448979655758834,0.653446332599319,0.801896949258922
"FUN_011212",214.065547558525,-0.0762069191043471,0.169788111111107,-0.448835425552725,0.653550381431928,0.801932480169082
"FUN_011393",25.652340271618,0.161715128825886,0.360338058409268,0.448787256999126,0.653585132115066,0.801932480169082
"FUN_003383",430.097468135568,0.0490743497601763,0.109437620289073,0.448423034332703,0.653847920938294,0.802164349630666
"FUN_005144",62.3549992823757,-0.0867200294004517,0.193426444620407,-0.448335953083544,0.653910756937383,0.802164349630666
"FUN_011394",289.12835376583,-0.0458216730031851,0.102212777536954,-0.44829691656328,0.653938925666312,0.802164349630666
"FUN_000742",0.555352602360314,-1.38248951963537,3.08572166883418,-0.448027939006465,0.654133033104005,0.802217479275782
"FUN_008881",2090.73592689544,0.0576062245389785,0.128549186590015,0.448125935815552,0.654062311076038,0.802217479275782
"FUN_009922",274.692424767896,-0.140940802699373,0.314647507532172,-0.447932366618102,0.654202008474538,0.802217479275782
"FUN_011179",79.869194031624,0.115683673030729,0.258255358825166,0.447942972246492,0.654194354160543,0.802217479275782
"FUN_016326",285.695278450023,0.0743566866383482,0.166062131577796,0.447764255052417,0.654323343124727,0.80229888587203
"FUN_009439",3.69050368602254,1.27424942497266,2.84681928547898,0.447604606120361,0.654438578318334,0.802372800573179
"FUN_008037",12.2184845907027,-0.22419561317481,0.501195602350337,-0.447321588863617,0.654642881465545,0.802555895237483
"FUN_005465",72.0421069096563,-0.0878391633991197,0.196466021751527,-0.44709595387548,0.654805780306404,0.802644403463795
"FUN_006301",52.7462983964966,0.122347537882371,0.273665708369161,0.44706930441329,0.654825021167093,0.802644403463795
"FUN_011821",1410.2965108949,-0.0492022972760706,0.110124330350431,-0.446788617188429,0.655027690726653,0.802825427037679
"FUN_000217",605.873771819643,-0.0697477385389752,0.156225348774918,-0.44645596304262,0.655267915792372,0.803026509680762
"FUN_009279",98.811447415063,-0.0826197719029305,0.185171114544684,-0.446180669733957,0.655466744906192,0.803026509680762
"FUN_009446",190.013762293874,-0.0705692156329735,0.158132276727742,-0.446266993009109,0.655404395755185,0.803026509680762
"FUN_011856",2.45966393614951,-0.831007984854955,1.86158971584269,-0.446396957279483,0.655310530330877,0.803026509680762
"FUN_014993",58.9416198438395,-0.100676499671992,0.22561887937648,-0.446223737792784,0.655435637620082,0.803026509680762
"FUN_009849",44.8917831563076,-0.939855199300238,2.10776305501177,-0.445901733150451,0.65566823026642,0.803205959402634
"FUN_010488",41.1866270081851,-1.22570096717709,2.75186263112388,-0.4454077588446,0.656025106153566,0.80357571937485
"FUN_002162",522.288601615781,-1.13771443321259,2.55522422002764,-0.445250332356462,0.656138856746955,0.803580225412036
"FUN_010256",450.655880462694,-0.0838829433542678,0.188390097768719,-0.445261955632342,0.656130457922422,0.803580225412036
"FUN_002567",4.60825803042224,-0.852107576256791,1.91444303329242,-0.445094244873588,0.656251647696463,0.803608121146526
"FUN_013156",3.74781197884546,1.27341641074884,2.86118245375057,0.445066482593443,0.656271709920634,0.803608121146526
"FUN_012253",4.41033289424201,-0.83093522674608,1.86782884559877,-0.444866899182995,0.656415944819758,0.803717334198179
"FUN_001840",10.8884969751663,-0.208656521709449,0.469368110501387,-0.444547716474726,0.656646638331636,0.803826841769974
"FUN_007720",252.323240018705,-0.0846220151792227,0.190369463824155,-0.444514647881703,0.656670540965157,0.803826841769974
"FUN_012069",214.361259204261,-0.0609902105583103,0.137177692168447,-0.444607352654814,0.656603533008614,0.803826841769974
"FUN_015209",658.669038101175,0.0603248737743579,0.135743063971543,0.444404833730614,0.656749919327593,0.803856615986435
"FUN_009112",817.389603718258,0.0511831454078564,0.115192929145776,0.444325409444918,0.656807333010505,0.803859502873963
"FUN_010006",12.8073881506337,0.246589208213637,0.55515448328341,0.444181242588924,0.656911552535189,0.803919669647666
"FUN_003359",15.6114667735795,0.205082455325258,0.461940426161058,0.443958665903284,0.657072468340586,0.804049204679928
"FUN_009071",73.5197443086796,-0.114944572918839,0.25923724557502,-0.443395287061772,0.657479844224421,0.804480282034758
"FUN_012404",514.640924246058,0.0431730913674514,0.0974003478459033,0.443253975188624,0.65758204196774,0.80453790805857
"FUN_000468",148.872595132182,-0.715573993913407,1.61481181783778,-0.443131506723522,0.657670617203562,0.804574464687668
"FUN_009726",470.888382809714,-0.0592937192780309,0.133827655231239,-0.443060286572144,0.657722129341278,0.804574464687668
"FUN_007528",2.14759481201932,1.28604958148484,2.90439277138746,0.442794650280884,0.657914273193323,0.804742087869289
"FUN_001259",3.61619385081881,0.436854093061699,0.986995011253537,0.44261023417623,0.65804768098802,0.804782392931746
"FUN_003076",801.007017533231,0.0446553095902273,0.10096820311828,0.442271014152007,0.658293103368077,0.804782392931746
"FUN_003410",149.404743220885,0.0784890013106975,0.177415099283029,0.442403164262161,0.658197489672293,0.804782392931746
"FUN_004608",866.761568760828,0.0468172191930193,0.105869620727784,0.442215801579168,0.658333052611244,0.804782392931746
"FUN_006232",326.239984554723,0.0584093315502506,0.132043623260719,0.442348748904913,0.65823685977919,0.804782392931746
"FUN_006554",2391.02223006884,0.104292153862187,0.235743804951771,0.442396159184431,0.658202557869597,0.804782392931746
"FUN_010887",8.29505944400257,0.427874965015444,0.967050442210758,0.442453616005062,0.658160988130509,0.804782392931746
"FUN_005434",37.940394296914,0.110463923393039,0.249926668511387,0.441985339343671,0.658499814870365,0.804918861190641
"FUN_007814",585.299467252614,0.0637463496707966,0.144261290153518,0.441881183808628,0.658575187292533,0.80494360536232
"FUN_015682",901.215242571369,0.0503712682655849,0.114058889240977,0.44162509911142,0.658760518394245,0.80510273115212
"FUN_010139",1.17014289846336,-0.830493745585636,1.88247635614844,-0.441170877325032,0.659089294879402,0.805437127095258
"FUN_004592",655.992784483248,-0.0852128516101093,0.193335101126302,-0.440752098887833,0.659392475008709,0.805694191963563
"FUN_010194",460.339240497959,-0.0761121733757967,0.172696526309701,-0.440727876826561,0.659410012599451,0.805694191963563
"FUN_014427",590.491884771083,0.120768801435112,0.274096774712168,0.440606430199451,0.659497946883206,0.805734208220374
"FUN_002112",1631.43060483836,-0.0858925701275159,0.195103216146768,-0.440241692699224,0.659762065916,0.805860087892125
"FUN_008613",601.099732303877,-0.0476069660460908,0.108139127901881,-0.440238117042026,0.659764655382969,0.805860087892125
"FUN_015984",10.2961977625182,-0.185416824390101,0.421176456175012,-0.440235491969321,0.659766556445617,0.805860087892125
"FUN_000093",155.79259951354,-0.078770995281909,0.178996631896235,-0.440069706605277,0.659886621708841,0.805939319412028
"FUN_000764",183.170993028697,0.0881048413560936,0.200435775424101,0.439566445509407,0.660251147673131,0.806317079890883
"FUN_004283",30.8563235557406,0.16190429695085,0.369095803550046,0.438651145295118,0.660914331665512,0.80679632352531
"FUN_005147",17.8985793395131,-0.205451227409629,0.468266430392275,-0.438748571486364,0.660843728502693,0.80679632352531
"FUN_006217",2069.6539282885,0.0385043311954077,0.0877730637791918,0.43868049647067,0.660893061032395,0.80679632352531
"FUN_010812",1008.68418094287,0.0450827076413261,0.102777552663851,0.438643521594405,0.660919856563676,0.80679632352531
"FUN_015470",280.893009451315,0.0698571368582497,0.159158873220264,0.438914497475566,0.66072349160678,0.80679632352531
"FUN_013977",19.6524332297468,0.22428461906555,0.511592854554446,0.438404518493292,0.661093071549319,0.806940305775924
"FUN_005501",3.88330978138989,0.99916924722397,2.27994980444633,0.438241774128274,0.661211029205378,0.807016821652405
"FUN_009676",1180.60262708708,0.0466591399684223,0.106605692167498,0.437679630606515,0.661618537400167,0.807446695468058
"FUN_014452",456.329425548732,0.0536647693785575,0.122658471758663,0.437513761659658,0.661738798019072,0.807525966558836
"FUN_011473",153.420290599919,-0.0641619397679364,0.146754101791065,-0.437207130736857,0.661961138828598,0.8077297833893
"FUN_009180",2.44806690195006,-0.797571555152556,1.82504370282693,-0.437015044580656,0.662100437395967,0.807825614078927
"FUN_009311",2034.33470166829,-0.0458577921403166,0.105009604650074,-0.43670093124462,0.662328253799475,0.807825614078927
"FUN_009454",22.1732641287764,0.161513802881088,0.369900577429257,0.436641121253664,0.662371635624472,0.807825614078927
"FUN_011164",296.024774315702,0.0693056383598085,0.158648688891409,0.436849739156978,0.662220324260715,0.807825614078927
"FUN_011960",33.4975323837536,-0.200298658903141,0.458649416719777,-0.436714081826727,0.662318715473951,0.807825614078927
"FUN_012591",34.612099858796,0.128226072460177,0.293641776842025,0.436675168769191,0.662346939889783,0.807825614078927
"FUN_002481",1778.15187743527,-1.05195595613934,2.41420465298301,-0.435736032088058,0.663028259815255,0.808558892638648
"FUN_002595",859.039173601415,-0.0457005940680448,0.104941469625719,-0.435486507202911,0.663209330722343,0.808577107371153
"FUN_007356",16.7651222064847,-0.306464490332317,0.703721280819474,-0.435491292767846,0.663205857831169,0.808577107371153
"FUN_011815",71.3612058753926,-0.245588405358405,0.56390279283207,-0.435515497493805,0.66318829253854,0.808577107371153
"FUN_001180",14498.5773856754,0.0660238244617755,0.151677187442103,0.435291724320625,0.663350691074481,0.808614413122266
"FUN_006228",11.6038184085679,-0.216098869499482,0.496370459127502,-0.435358038589426,0.663302563279871,0.808614413122266
"FUN_005457",1585.06329895865,0.0587421805211824,0.13501635583362,0.435074551957024,0.66350831434222,0.80867152735482
"FUN_006145",159.185339671478,-0.10569537626795,0.242899440433553,-0.435140468332465,0.663460470794046,0.80867152735482
"FUN_002137",1896.80190087942,0.0498157974446911,0.114578926667006,0.434772770995385,0.663727371088187,0.808870991174244
"FUN_014448",188.89464924916,-0.0527470490981625,0.121378636155218,-0.434566170530291,0.663877354796863,0.808986250825321
"FUN_006752",2928.40581913388,0.054946705902627,0.126587776897962,0.434060122146844,0.664244782645204,0.809366441742688
"FUN_003596",0.921161510641921,1.32618174704286,3.05675835857357,0.433852333575272,0.664395675606816,0.809482748626094
"FUN_015813",3.67971820798418,1.26996953035136,2.92897528521283,0.433588339499793,0.664587403787121,0.809648784538653
"FUN_000053",5.56931639335416,-0.68234717598561,1.57492199204133,-0.433257760977219,0.664827520495895,0.809657747666272
"FUN_000870",25.1596796672145,-0.195102320510513,0.450171940707539,-0.43339511610579,0.664727748005615,0.809657747666272
"FUN_003234",607.349446082785,-1.11754478115117,2.57929389176664,-0.433275473073651,0.664814654388926,0.809657747666272
"FUN_010712",0.543901878093626,1.35657039659153,3.1306633814045,0.433317233864645,0.664784319646598,0.809657747666272
"FUN_016126",169.918813026101,0.0935390664664167,0.215927567928502,0.433196499010212,0.664872022088802,0.809657747666272
"FUN_012654",18.5198379983389,-0.19656942180323,0.453971563519039,-0.43299941582131,0.665015194223283,0.809764560991923
"FUN_008797",95.2450926794419,-0.10977573874782,0.253691215636942,-0.432713992371421,0.665222563271624,0.809949520207554
"FUN_001153",153.508518303589,0.0814588517377966,0.188380688833874,0.432416147547013,0.665438984145476,0.810049180423723
"FUN_004391",122.494212279704,-0.06728177794909,0.155610752875255,-0.432372292440653,0.665470852625338,0.810049180423723
"FUN_008393",51.8990957943299,-0.0882990850200885,0.204157565215938,-0.43250459480497,0.66537471343076,0.810049180423723
"FUN_004429",205.382252073958,-0.057346924726086,0.132704930875748,-0.432138612692396,0.665640672419105,0.810188350949596
"FUN_014584",38.8089381646338,0.151312274074585,0.350258814355742,0.4320013312239,0.665740445632971,0.810242247785864
"FUN_001646",220.812629884724,-0.67281812824928,1.55782947210324,-0.431894594561049,0.665818023629088,0.810269125104877
"FUN_003499",56.4130551217353,-0.118688406736935,0.275136704659551,-0.431379764047831,0.666192261291669,0.81053593097848
"FUN_011671",1359.03144319277,-0.0287041580456091,0.0665427930024255,-0.431363890069399,0.666203801635007,0.81053593097848
"FUN_012060",192.561116009358,-0.100796767931711,0.233662771257357,-0.43137709695608,0.666194200255299,0.81053593097848
"FUN_012823",13.4513503718306,0.440177645048887,1.02210273423862,0.430658905708515,0.666716403184821,0.811092001574868
"FUN_003938",183.435046345383,-0.0883108815819801,0.205130710712069,-0.430510289148938,0.66682448372182,0.811111773125014
"FUN_007874",12.7945169265689,-0.709219256854626,1.64837094075268,-0.430254646767058,0.667010414349157,0.811111773125014
"FUN_010961",581.414588310424,-0.0530747020893649,0.123345397673686,-0.430293331493207,0.666982277343326,0.811111773125014
"FUN_012979",58.8035082320838,0.116831556736172,0.27148066124441,0.430349462833342,0.666941451524361,0.811111773125014
"FUN_016606",6.11045263528393,-0.847545909069979,1.96889722138017,-0.43046731940424,0.666855734510023,0.811111773125014
"FUN_003912",281.343495939001,0.109872546235903,0.255531756391908,0.429976092941622,0.667213031924856,0.811290596197104
"FUN_014129",2.80512676127239,-0.495513308839875,1.15266966223583,-0.429883187763205,0.667280615723233,0.811305210273539
"FUN_002088",3.08914676877187,-0.800625671095021,1.86390236610866,-0.429542708702345,0.667528320015022,0.811329665730745
"FUN_002183",120.614328209626,0.0939677955847711,0.218797578982906,0.42947365332645,0.667578563392177,0.811329665730745
"FUN_004036",3616.24404098814,-0.0412608114416385,0.0960619177901993,-0.429523086679914,0.66754259647351,0.811329665730745
"FUN_009839",279.139031228954,0.0935216489725109,0.217679401803677,0.429630218558104,0.667464651650526,0.811329665730745
"FUN_013015",657.775371751405,-0.173992948527755,0.404845481049576,-0.429776190354583,0.66735845424771,0.811329665730745
"FUN_002122",322.315232584159,0.0520699112692723,0.121324014716633,0.429180582186368,0.667791812954909,0.81152128680438
"FUN_001672",16.8962737941274,-0.169029335715818,0.394080527878834,-0.428920801100299,0.667980861852074,0.811654260521723
"FUN_015458",336.629738986816,-0.0587646140054412,0.13701959467673,-0.428877447375935,0.668012413443568,0.811654260521723
"FUN_015850",14.0969697120554,-0.454015147683986,1.05926634653705,-0.428612831105463,0.668205006257606,0.811820710298495
"FUN_003946",79.0958843740547,1.23715436526694,2.88738650821349,0.42846856898019,0.668310012210215,0.811880729535015
"FUN_011025",988.642116925666,-0.158628176789362,0.370405027419345,-0.428256003690184,0.668464746704784,0.811982752204073
"FUN_014333",569.628819516413,-0.0508710762369474,0.118802025434019,-0.428200411997188,0.668505216371835,0.811982752204073
"FUN_010828",41.1253182337716,0.125959309179145,0.294415410406781,0.427828519591118,0.668775971555866,0.812244049300216
"FUN_000041",562.693861452102,-0.0692531221692084,0.162145101960855,-0.427105853533135,0.66930222964881,0.812248877733842
"FUN_002050",38.8217291949573,-0.120925105646326,0.283020548219458,-0.427266169919785,0.669185470415282,0.812248877733842
"FUN_002334",0.287940828230755,-1.33119448715336,3.11767725558024,-0.426982775324385,0.669391873554641,0.812248877733842
"FUN_002908",0.287940828230755,-1.33119448715336,3.11767725558024,-0.426982775324385,0.669391873554641,0.812248877733842
"FUN_004150",25.2045961023175,-0.288752059484001,0.676088119660362,-0.427092343567666,0.669312069390142,0.812248877733842
"FUN_009812",98.5094145816332,0.157968563918616,0.369742174887697,0.427239775842711,0.66920469280494,0.812248877733842
"FUN_011428",0.287940828230755,-1.33119448715336,3.11767725558024,-0.426982775324385,0.669391873554641,0.812248877733842
"FUN_012820",0.287940828230755,-1.33119448715336,3.11767725558024,-0.426982775324385,0.669391873554641,0.812248877733842
"FUN_014842",0.287940828230755,-1.33119448715336,3.11767725558024,-0.426982775324385,0.669391873554641,0.812248877733842
"FUN_015203",4.21001037749887,0.516179726745605,1.20703611869828,0.427642320515045,0.668911549438422,0.812248877733842
"FUN_016105",13.167319341111,-0.20931268876792,0.489500306276039,-0.427604816757529,0.668938858506675,0.812248877733842
"FUN_010129",5.55026568041046,-1.22388167389105,2.86741051062708,-0.426824714966745,0.669507003587853,0.812275353950978
"FUN_015770",140.090942861859,-1.1217558270019,2.62829345211103,-0.426800069109829,0.66952495615369,0.812275353950978
"FUN_009575",25.5668889068293,-0.144547484367886,0.338760358518088,-0.42669539316882,0.669601206437352,0.812300366832152
"FUN_001594",1687.67890600288,0.0805336919887872,0.188853263530152,0.426435267696231,0.669790707333965,0.812451432025681
"FUN_002064",213.093394333994,-0.102957258343767,0.241473012253968,-0.426371698363883,0.669837020664691,0.812451432025681
"FUN_002185",3027.16543926164,-0.0871504833376392,0.204499317974689,-0.426165154000298,0.669987506879707,0.812566458007359
"FUN_014708",17.2184101926112,-0.552694554552414,1.29733977880921,-0.426021435232423,0.670092226792402,0.812625963737198
"FUN_010908",37.5671771003156,-0.150498261271894,0.353595198282392,-0.425623034483915,0.670382552887931,0.81291052692606
"FUN_000168",1203.99788013866,-0.0671977079287751,0.157916768241471,-0.425526108956478,0.670453192757808,0.812928671936286
"FUN_005198",41.3305860125117,0.145923093578743,0.343092545398019,0.425317004219543,0.670605599389228,0.81304594840838
"FUN_007006",2070.05029817902,0.0553457439798553,0.130236744318746,0.424962588471962,0.670863947352752,0.81319916222336
"FUN_007094",93.1107669743291,-0.115302645512612,0.271354977666717,-0.4249144294461,0.67089905541693,0.81319916222336
"FUN_012045",60.0016793258611,-0.315935266511667,0.743496778562447,-0.424931587629106,0.670886546971272,0.81319916222336
"FUN_000255",245.593256293092,0.0743171838676858,0.175158463062333,0.424285430280574,0.671357663508187,0.813494503220731
"FUN_004871",40.7809841259951,0.174453379094375,0.41118037021728,0.424274580525788,0.671365575221547,0.813494503220731
"FUN_007235",5.95342166659978,0.522096495386304,1.23046157273618,0.424309468052152,0.671340135134989,0.813494503220731
"FUN_014326",12.5461813055558,0.293863481808509,0.692379009152803,0.424425752259708,0.671255343069392,0.813494503220731
"FUN_012700",137.334305254547,-0.0697458773833569,0.164473378117198,-0.424055723678628,0.671525174866074,0.813620369946025
"FUN_014050",312.08759147547,0.0833654627017704,0.196766739668156,0.423676597184895,0.671801684949231,0.813887852799845
"FUN_011972",86.2689437549607,-0.138424714000906,0.326878922980876,-0.423473966258155,0.671949488918781,0.813999376728045
"FUN_009320",10.6873365587131,-0.988331975614013,2.33507887423786,-0.423254214886677,0.672109795296785,0.814008256156449
"FUN_009702",286.101191286392,-0.052927825319596,0.125039601473359,-0.423288499770793,0.672084783842607,0.814008256156449
"FUN_011636",5.56256507790525,-0.488674994133498,1.1546195369194,-0.423234648737467,0.672124069325536,0.814008256156449
"FUN_003545",249.416929581743,0.0484149375450008,0.11444544678458,0.42303943848576,0.672266486893059,0.814073215791053
"FUN_009449",2.50316442936977,0.448332972121735,1.05986806141923,0.423008286070425,0.672289215533766,0.814073215791053
"FUN_002905",6.1197854722747,-0.457777152381343,1.08312952786129,-0.422643036318337,0.672555722196666,0.814328393713701
"FUN_000958",2.32826795852472,-0.952771902893667,2.25543003223114,-0.422434697276402,0.672707756452209,0.814367517852227
"FUN_004723",471.832838619056,0.049748181991546,0.117763073867629,0.422442964145664,0.672701723495425,0.814367517852227
"FUN_016571",747.333870336768,0.731461469835731,1.73180479103884,0.422369468903569,0.672755359244816,0.814367517852227
"FUN_016436",5.09745017236372,-0.969445850942085,2.29600269772847,-0.422232017367053,0.672855673828112,0.814421428630047
"FUN_000812",120.917818808729,0.0687172542262233,0.162833083105995,0.422010398104987,0.67301742777956,0.814439338307182
"FUN_011990",29.6006085604992,0.144624304252907,0.342609549055721,0.422125724900289,0.672933251958493,0.814439338307182
"FUN_013601",16.2298546894693,0.170666480554157,0.404439735830046,0.421982474605003,0.673037809466095,0.814439338307182
"FUN_000868",217.472078757761,-0.121370734520076,0.288017812524467,-0.421400098335118,0.673462947378413,0.814447205192631
"FUN_002563",3.26059120776797,-0.417347847286134,0.990217133476205,-0.421471042235974,0.673411152352844,0.814447205192631
"FUN_002828",1553.75757254627,0.0773318505319634,0.183343994626697,0.421785565921683,0.673181542215391,0.814447205192631
"FUN_005878",191.327831431407,0.0639100576267242,0.151674839857473,0.42136228847698,0.673490552393386,0.814447205192631
"FUN_006872",361.695708345457,0.0698770734853943,0.165678353778181,0.421763446412255,0.673197689013637,0.814447205192631
"FUN_007285",440.802499341714,0.0436067458653046,0.103400046071635,0.421728495508543,0.673223202779414,0.814447205192631
"FUN_009697",66.2389242147512,0.105198647219101,0.249493688565549,0.421648530766189,0.673281577554498,0.814447205192631
"FUN_012959",2.0377848702171,1.21591581991041,2.88424148132396,0.421572128333811,0.673337353659128,0.814447205192631
"FUN_010562",101.435876958529,-0.0780888442200686,0.185551300054463,-0.420847734276978,0.673866272631057,0.814834074259716
"FUN_005819",25.456209131813,-0.136882979420066,0.326479514774251,-0.419269734319213,0.675019013057893,0.815824383954391
"FUN_005954",74.6110325118689,-0.313895336277905,0.748920971695915,-0.419130119386424,0.675121039550434,0.815824383954391
"FUN_008923",0.283359221955356,-1.30733561083174,3.11917739419161,-0.419128329560928,0.675122347541105,0.815824383954391
"FUN_009308",615.547453461758,-0.0922154605404207,0.219861509562771,-0.419425213279967,0.674905400628214,0.815824383954391
"FUN_009501",1.31376033177,-0.966214258287537,2.30311863954069,-0.4195243100808,0.674832991941982,0.815824383954391
"FUN_009831",933.273713011661,0.0418092506478394,0.0997391878998664,0.419185793750537,0.675080353644431,0.815824383954391
"FUN_012269",2424.1161262988,-0.066537128191641,0.158756341241526,-0.419114774700016,0.675132253360791,0.815824383954391
"FUN_015196",11.5678602592245,0.540356430229765,1.28795440293689,0.419546242473804,0.674816966647166,0.815824383954391
"FUN_007226",38.2296978945925,-0.274214889592054,0.654411480942481,-0.419025181522076,0.675197728990103,0.815835984854724
"FUN_002396",693.929510709261,-0.0528685110698015,0.126220093965258,-0.418859702991137,0.675318668889793,0.815914595321462
"FUN_001214",27.7662967067851,0.685968439675915,1.63887105731783,0.41856156810687,0.675536581772435,0.815975316881148
"FUN_003020",1259.65433735823,-0.177374247683444,0.423756207586175,-0.418576163624395,0.675525912977041,0.815975316881148
"FUN_006868",667.355089065462,0.0501213266620156,0.119728029528669,0.418626505917847,0.675489115081526,0.815975316881148
"FUN_001221",427.873990291517,-0.0596250106336483,0.142638337752947,-0.418015321637582,0.675935915033239,0.816334383037022
"FUN_012375",258.056651216241,0.0550776493193673,0.131764086243421,0.418001982859098,0.675945667482884,0.816334383037022
"FUN_005003",4.16313338249388,0.651010429262418,1.56018985845952,0.417263595025033,0.676485613551899,0.81644622610938
"FUN_005375",0.542221684289376,1.30815937846688,3.13416057924829,0.41738747756844,0.676395012825442,0.81644622610938
"FUN_005564",366.746937247649,-0.151101930365089,0.362070248557179,-0.417327662151802,0.676438757872999,0.81644622610938
"FUN_007091",176.411601019386,0.0937398489990114,0.224468444228048,0.417608137844875,0.676233645910951,0.81644622610938
"FUN_007645",20.2620618724899,-0.293177158872408,0.701817209493856,-0.417740053829464,0.67613718401583,0.81644622610938
"FUN_011345",0.551661660268505,1.30815937846688,3.13416057924829,0.41738747756844,0.676395012825442,0.81644622610938
"FUN_011640",244.401473615824,-0.0745780231318411,0.178568978401923,-0.417642659992045,0.676208401514069,0.81644622610938
"FUN_014290",829.350298243149,0.0430337202180685,0.103102344445186,0.417388377050408,0.676394355012036,0.81644622610938
"FUN_016555",229.124795113607,-1.01124672493273,2.4243717841659,-0.417117016266814,0.676592819062676,0.816508120599565
"FUN_007164",1.79575388952891,0.632902608989112,1.51762650629093,0.417034498518295,0.676653174193226,0.816513470776471
"FUN_000980",103.436171275096,0.117750887607899,0.282639210772591,0.416612002581058,0.676962228700676,0.816818899368529
"FUN_003619",4593.9391059292,0.0673327031614257,0.161734839594161,0.416315392097229,0.677179230883914,0.816980113403913
