"","logFC","meanExpr","pval","adj.pval"
"FUN_014524",-1.50563702672883,4.22940625964633,2.02455155873498e-05,0.000351372716522682
"FUN_014920",-1.50475118102009,4.65483296534912,0.00199252071065671,0.0181381532037566
"FUN_001146",-1.50424508124053,-0.177459895978071,0.00379737804220359,0.0309261408778779
"FUN_007048",-1.50033615142573,3.1794395744404,0.000135443636800681,0.0018035190408627
"FUN_013856",-1.49904111595208,2.50703655470561,0.000217808219240696,0.00271330604822403
"FUN_004160",-1.49602004629398,0.605164546065312,0.0020648604718426,0.0186541816852944
"FUN_013513",-1.49556400151631,2.14562534666866,3.64177024747141e-06,8.17597430283965e-05
"FUN_006034",-1.49219794885071,7.75993608015894,4.62653352189913e-05,0.000714514642512737
"FUN_005068",-1.4901676730243,6.72206320508693,0.000114584305560253,0.00156082701847382
"FUN_008047",-1.48646807111854,9.2575192986903,0.000444450847331008,0.00504451711720694
"FUN_008009",-1.48407005324042,8.44032018698174,0.000162541742118144,0.00210935522144426
"FUN_001837",-1.48353549354167,3.51825440102323,8.08930997280863e-05,0.00114539823684293
"FUN_001178",-1.48288281590763,1.91185318345635,0.00537997277210134,0.0413650487171082
"FUN_001201",-1.48103431092062,1.38027350315558,0.000731775074261102,0.00785669319595196
"FUN_007908",-1.47676401615487,4.03977282013801,6.72168665933049e-07,1.84859309452087e-05
"FUN_007401",-1.46890892378087,2.0776178463156,0.000967626882095605,0.00990553474649194
"FUN_005764",-1.46821687442235,3.82278151302554,4.67973803775837e-08,1.87464800218438e-06
"FUN_002882",-1.46700169313977,1.79129635960795,0.00104688196519012,0.0106030162777506
"FUN_002104",-1.46482698350525,2.78971749355314,0.000935018862578978,0.00965466047201586
"FUN_007495",-1.4606499485398,1.63464883022069,0.000115551901279939,0.00157082484810305
"FUN_011904",-1.45911287659383,4.42416051514343,8.14459940538672e-07,2.17711992703618e-05
"FUN_013844",-1.45760964153704,3.4141909703699,9.99677589337094e-05,0.00137465280818363
"FUN_012374",-1.45025147518054,2.83917526739261,0.00143425612395449,0.0137475179816845
"FUN_013414",-1.44925608740043,0.774073125609034,0.000439802776813301,0.00500367502880431
"FUN_011766",-1.44852377840068,3.68498730851213,2.03925269515889e-05,0.000353495185375361
"FUN_011080",-1.43889169716894,2.96339062291384,4.8307072993218e-05,0.000741244046004304
"FUN_005020",-1.43315058233633,2.22875089897642,0.00046831992537208,0.00527773305968961
"FUN_000940",-1.42911535821219,5.64162212788595,0.00576159850241083,0.0434810660596187
"FUN_001493",-1.42737094879366,-0.243257570594231,0.000504363870278851,0.00564832240317764
"FUN_015403",-1.42512476443372,4.68244396606524,4.48859437631356e-08,1.80312888133877e-06
"FUN_003118",-1.40940375619755,4.11268468794098,0.000685898173444663,0.00741423263675898
"FUN_010357",-1.40882634460964,3.59731909333491,3.42459309681909e-07,1.02031470578354e-05
"FUN_000372",-1.4074675461071,5.14114049235612,0.00325117390540314,0.0272698170212142
"FUN_002625",-1.40667395020881,5.4807284134193,3.85402817038522e-05,0.00061376900740177
"FUN_007313",-1.40636794842727,4.25354340702267,6.52293768608383e-08,2.51440786654137e-06
"FUN_013434",-1.39822691126063,2.59018118830504,1.874705153788e-05,0.000330581484640224
"FUN_008649",-1.39211081461333,3.57786197753673,2.70608488514296e-05,0.000452628303420228
"FUN_010392",-1.39177315999012,4.66365494587023,1.73533428367911e-05,0.000308285907961429
"FUN_016249",-1.38971099642461,5.12925500531284,1.7962730779593e-06,4.33195637232647e-05
"FUN_000133",-1.37961079569506,4.50299127443336,6.01161995522105e-06,0.000125690317221661
"FUN_015431",-1.37800849572161,2.80212485755361,8.96360431009388e-06,0.000176325316696909
"FUN_002982",-1.37416285270342,0.355171838339756,0.00470931583033867,0.0369434589630682
"FUN_001552",-1.37335655932226,4.13405592460486,7.19476828728727e-06,0.000146302180459337
"FUN_010090",-1.37186467198257,5.6800080221044,3.50142711914074e-05,0.000564531107450188
"FUN_011429",-1.3655930664837,0.6466173099008,0.00208022974729245,0.0187456620138811
"FUN_001349",-1.35917064861455,5.14580414760171,9.4591209939033e-06,0.000184549644384463
"FUN_006006",-1.35505844355162,8.30727118199898,0.000653315789090738,0.00709959658038498
"FUN_014589",-1.354980013394,2.39039403742578,0.000131638018037757,0.00176104330772494
"FUN_009080",-1.35213225092071,4.8781508036005,3.50044328889362e-06,7.90834746832032e-05
"FUN_010931",-1.35046747066119,2.92011275075906,3.81731823565235e-05,0.000609960537296807
"FUN_005982",-1.34934683079231,3.95739366654511,0.000460784565891324,0.00520511854408517
"FUN_001733",-1.34143360069367,2.04326919435093,7.84716695177643e-05,0.00112036506809121
"FUN_015408",-1.34043288973101,4.58514242806907,1.9369538228484e-06,4.65552548244621e-05
"FUN_007911",-1.33846145967243,4.40768555390342,0.000635105352596192,0.0069228490086165
"FUN_015542",-1.33799462406236,7.56936801744665,0.000773392556960018,0.00822938017640269
"FUN_010348",-1.33101202030348,5.24806061869749,2.98788503755895e-05,0.00049114648186357
"FUN_016438",-1.32917115318671,2.23415472035601,0.00520407012843563,0.0401420749227389
"FUN_012593",-1.3273403728343,0.60247384847219,0.000663896230333873,0.00719816526914686
"FUN_007841",-1.32666979933884,3.97074578274015,8.06492705734589e-05,0.00114439737643814
"FUN_008954",-1.32553808044749,4.88319067795916,5.07375060968152e-06,0.000108622316570442
"FUN_016134",-1.32474961948806,-0.162617709600467,0.00223854970655991,0.0200084370959458
"FUN_015831",-1.322596102926,4.5278661020305,0.00313812419825317,0.0264925113100464
"FUN_010097",-1.32118623539973,3.50902732816091,0.000393547022080593,0.00456087193093562
"FUN_000761",-1.31993598456546,1.18149416015458,0.00360365882611946,0.0296865926683954
"FUN_012470",-1.31904227880739,0.734165922349696,0.00174863511624494,0.0162804094277824
"FUN_015615",-1.31868834439618,4.38259054287024,9.18221503508209e-08,3.34395378609732e-06
"FUN_009810",-1.31318554361362,5.49443559087775,0.00162867863409798,0.0153436977247927
"FUN_012740",-1.30593413562231,7.26458432975659,0.000689388229396869,0.00744633011223915
"FUN_006391",-1.3049020506876,2.7733321619027,3.02957382759738e-05,0.000496287918768272
"FUN_016232",-1.30419371566243,2.5037749211229,9.42122064220558e-05,0.00130428728368037
"FUN_015551",-1.30371007386074,5.83517804636701,0.00151695670112764,0.014424200653475
"FUN_009719",-1.30225510927695,8.162851763165,0.000587892495335539,0.00646229867470679
"FUN_007510",-1.30021409834898,7.11547656971218,0.00135945904633983,0.0131451141458458
"FUN_014255",-1.29648796812529,4.67723736972211,0.00578418352849065,0.0436054868955955
"FUN_013496",-1.29296225774493,3.49603807263642,2.18271752249619e-05,0.000375632289882287
"FUN_008738",-1.28654091656289,7.91995852722475,0.003035994511209,0.0257672151363798
"FUN_010245",-1.28550822841407,4.05933516521369,5.13420057310451e-05,0.000781940387603489
"FUN_012923",-1.28456416391878,2.79377481636392,4.04672768101507e-06,8.94470673356979e-05
"FUN_006903",-1.28378925498075,4.52068332613695,0.00341096817139464,0.0282948119600433
"FUN_007897",-1.28357715696036,1.92301532580161,0.000121989500389724,0.00164893369099569
"FUN_015036",-1.2820208551642,1.53628809834758,0.000108790886249225,0.00149167637991388
"FUN_003506",-1.2806111988344,1.81730688362418,0.00105283884488363,0.0106558020670069
"FUN_012463",-1.26686890634171,1.46542520301924,0.000421806908940268,0.00484706228948949
"FUN_002582",-1.26436004181915,2.86085293660304,4.52077527752889e-05,0.000700450782707916
"FUN_011998",-1.26423191664156,3.8393016529414,2.97528316568782e-05,0.000489637796921767
"FUN_004159",-1.25894445187479,3.73471712075006,2.64669367696339e-05,0.000443212719839033
"FUN_003132",-1.25797334796648,3.03157312048571,2.80746564078679e-05,0.000466855420103395
"FUN_005035",-1.25792965426612,0.480040016134982,0.00379680875001624,0.0309261408778779
"FUN_010699",-1.25688401257974,1.75889777270296,0.00140373813726841,0.0134911687507228
"FUN_006333",-1.25524471406361,6.40639997978362,0.00112876876090804,0.011264844417129
"FUN_003579",-1.25489430062746,0.992922487287114,0.00134502423700783,0.0130408078735247
"FUN_008848",-1.25352954966253,1.66376825423175,0.000972571216182905,0.00994902787026589
"FUN_002592",-1.25161904697286,9.37226286436857,0.00112213200106536,0.0112221047183467
"FUN_010462",-1.24304671526127,4.64951964706525,6.71866119159018e-06,0.000138249746332275
"FUN_005726",-1.2398233336466,3.88443114629577,6.09359291307042e-07,1.7020404736293e-05
"FUN_006244",-1.23670520891874,1.62197578433065,0.00205790026489157,0.0186148208021596
"FUN_015086",-1.23431453868723,4.71593465250341,6.68196877212073e-06,0.000137692846412246
"FUN_003329",-1.23334672461441,1.34683677399433,0.000392663622111227,0.00455432478492511
"FUN_002720",-1.23197933379059,1.65146969095802,0.000183888667965628,0.00233967245602886
"FUN_009537",-1.23186504091371,5.45545728213721,0.000347432610188844,0.00408170817837008
"FUN_010276",-1.22866648865851,3.94769501233369,9.04335573351624e-06,0.000177163055267145
"FUN_013673",-1.22806441083726,10.1200873586134,0.00180003843129694,0.0166941307431761
"FUN_006225",-1.22791807909475,3.1120769809418,7.61258226779884e-05,0.00109414612072152
"FUN_003046",-1.22504165531538,4.45034186690145,6.13481710072e-06,0.000128078860375762
"FUN_006608",-1.22230333181433,6.54769390607882,0.0011528628045353,0.0114652927452429
"FUN_012841",-1.21853831349566,2.45029432479939,3.75410914936111e-05,0.000601203974748189
"FUN_013980",-1.21818488668489,6.82356925687191,0.000957932954128643,0.00984859753917594
"FUN_005815",-1.21423402946629,5.15473476468825,9.88325271492775e-06,0.000191355236801528
"FUN_002240",-1.21060044332175,4.33062373414559,6.37793090656936e-06,0.000132960335123686
"FUN_010333",-1.20599356851609,2.66341978879301,0.0003476344704045,0.00408170817837008
"FUN_008873",-1.20420618568081,5.31005209549554,0.00308755960107129,0.0261118804582617
"FUN_001434",-1.20166002327632,4.58261979954018,6.06099172549048e-05,0.000900085593626576
"FUN_013071",-1.20049671167325,6.43979868416462,0.00100441319897896,0.0102090356493235
"FUN_011858",-1.19163100955905,1.29703262846692,0.00113306251021728,0.0112998095945727
"FUN_007907",-1.19059617854202,2.95125107266422,6.32268179073929e-05,0.000934097854228952
"FUN_009081",-1.18714902999533,4.99198666995814,0.000290514247974378,0.00351790369202505
"FUN_014784",-1.18456252570532,2.27948217196355,0.000109674439090899,0.00150235072168481
"FUN_013756",-1.181501327313,3.51431283245404,8.36574325630213e-05,0.00117754423531867
"FUN_013340",-1.17948600860032,3.53128389928471,2.38938388690733e-05,0.000407277460866052
"FUN_011168",-1.17883667939147,6.52185810442587,0.00131656860760607,0.0128246724091888
"FUN_000911",-1.17837558441647,5.72791685015003,0.000561805082228956,0.00620415017834463
"FUN_004700",-1.1780544445888,0.249312923067566,0.00198954229682905,0.0181225760426448
"FUN_016241",-1.17681465746228,2.93085389949573,0.000763250002375718,0.00813356056928102
"FUN_010741",-1.17679289131367,4.13000613222848,0.000449868190983582,0.00508984572725966
"FUN_009285",-1.17506193809083,3.54923850901531,0.000309960410036915,0.00371562768142324
"FUN_013491",-1.17204862613611,3.08363605964627,0.000424742179428121,0.00486634599939855
"FUN_010846",-1.1708130410045,3.52789622017028,0.000140580902730792,0.00185980341346258
"FUN_009008",-1.16881280141381,4.48314594214684,8.41630986078771e-05,0.00118349702378687
"FUN_011901",-1.16369658550879,3.84457362478136,0.000228584794236454,0.00283766592220099
"FUN_011460",-1.16234489360201,4.21643223734206,1.74855484123527e-05,0.000309864718519276
"FUN_016356",-1.15747000127708,2.73374569580709,0.000422308902363744,0.00484706228948949
"FUN_012276",-1.1560504224766,3.22436619536317,0.000262056772497383,0.00320040469981647
"FUN_003557",-1.15362447599623,3.23350743916604,8.18239591899017e-05,0.00115628897270236
"FUN_013454",-1.15278089500651,5.30523020935891,0.00570638880658697,0.0431783419698414
"FUN_010077",-1.15187878758427,5.49547019213672,6.0735813217381e-05,0.000901019569317184
"FUN_008292",-1.14947761990978,4.07755627106094,6.61314114961505e-05,0.000969995195698921
"FUN_004901",-1.14722947526101,4.09743981643961,3.96975311642994e-05,0.000630093666127243
"FUN_015586",-1.14243472523776,2.67285508250632,0.000622469485445892,0.00680576155302883
"FUN_016111",-1.14151517340758,2.46619222299227,0.00568930652224015,0.0431175265365959
"FUN_000775",-1.14091533220719,3.39089343957966,1.46865340617841e-05,0.000265863447617182
"FUN_006040",-1.13771564089753,8.98455790343498,0.00277329429842357,0.0239412607861377
"FUN_011730",-1.13355544071356,7.86900687674539,0.00417567211386234,0.0335862131048061
"FUN_015625",-1.13084254723224,4.2985091676208,1.28740168860877e-05,0.000239420718329021
"FUN_001015",-1.12940417767545,2.87622967364398,0.00144868025899519,0.0138671863345985
"FUN_011108",-1.12862288282088,2.16525950105832,0.000403942824060073,0.00465119672051779
"FUN_004052",-1.12712316244368,3.96590817923996,0.000407847394868012,0.00469237779083463
"FUN_005364",-1.12043970001496,5.98427229463717,0.000760072620765829,0.00810574090199264
"FUN_005798",-1.11967565182675,3.59918961551452,3.85247089572868e-05,0.00061376900740177
"FUN_013039",-1.11770641491797,1.10376666544341,0.003360285645883,0.0279392122219609
"FUN_005205",-1.11672507668811,7.80978781411151,0.00410601529111182,0.0331190776526735
"FUN_008343",-1.11611188028507,3.34194950848809,0.00341629565516833,0.0283061669551346
"FUN_006660",-1.11354329966755,7.13791915533283,0.00195746135284678,0.0178873193655347
"FUN_001920",-1.11282761185319,1.75240328475741,0.00304071817400137,0.0257919991734245
"FUN_014611",-1.111462647562,6.56093639517805,0.00140544205670027,0.013498473373318
"FUN_016493",-1.11029637628445,1.85163655712155,0.00632166453493884,0.047062011720021
"FUN_010125",-1.10967873593938,4.35917651994894,0.000198101868434604,0.00249608354227601
"FUN_001246",-1.10723294580537,2.27431903688361,0.000644806699086249,0.00701245673280033
"FUN_008298",-1.10596494229483,3.5621079921985,0.00317083567405378,0.0267213441217697
"FUN_015234",-1.10043667704968,3.15747201409831,0.000275537704814798,0.00335644354050803
"FUN_008008",-1.10037095330567,7.76317265216754,0.00232858241442444,0.0207000002696748
"FUN_005754",-1.09866751428412,1.57689010068071,0.000758705584469033,0.00809720042051615
"FUN_014606",-1.09527030386197,4.36474723359814,9.40257191166072e-05,0.00130296686926996
"FUN_013436",-1.09343062205555,6.68454540274518,0.00314461837182919,0.0265316739442651
"FUN_000134",-1.0930115321384,5.54920011782886,0.000296912023085457,0.00358323952923639
"FUN_001145",-1.08679950550121,3.70981775704654,0.00131575418851261,0.0128246724091888
"FUN_007436",-1.0857458722811,5.07875921835675,0.000573873041589756,0.00633252960476474
"FUN_007795",-1.08569088474831,3.48195773507473,0.000966929165184666,0.00990548280179506
"FUN_013333",-1.08481856045449,4.25406745834656,0.00262949666360631,0.0228876638991077
"FUN_001914",-1.08475679389396,2.94603127220751,0.00217294047583663,0.0195073582830757
"FUN_014074",-1.08189058767467,3.872199742691,1.95751583235292e-05,0.000341937472236158
"FUN_007700",-1.07910058376475,3.79335663656751,4.70230428407788e-05,0.000723871405453152
"FUN_015117",-1.07587590461439,4.46893742203311,8.28100596636818e-05,0.00116676518546829
"FUN_015402",-1.07445525015623,2.08550235150971,0.000428452939039778,0.00489401396262609
"FUN_007403",-1.07261718897218,5.75585852647663,0.000860316039275567,0.0089871290560116
"FUN_003552",-1.07166587860117,4.12780494844664,0.000713321090466702,0.0076758501992207
"FUN_004665",-1.07108837795081,3.24491529697138,0.00127830121014063,0.0125000633618282
"FUN_010002",-1.06849725483554,3.89189710142841,1.56477383090438e-05,0.000281482145355516
"FUN_008979",-1.06749108984987,6.17222883953874,0.0012150278356772,0.012008371166565
"FUN_009868",-1.06610566199389,5.1939553937654,0.00575760496806576,0.0434738694024859
"FUN_013510",-1.06551895401647,5.22407885015413,0.000145748074407824,0.0019192847256964
"FUN_016384",-1.06398698138208,5.19419626050704,0.00419469477099471,0.0337013089438176
"FUN_013853",-1.06376551543716,4.00822214356639,0.000835200168410584,0.00875674311469191
"FUN_015807",-1.06269399503851,4.05924409227923,8.80794457461145e-05,0.00123130415798161
"FUN_005697",-1.06170234779681,1.80796561864814,0.00164292171231277,0.0154473526678402
"FUN_009236",-1.05912473719011,3.9969972918449,0.000527472871588339,0.00588407920170424
"FUN_001405",-1.05767102957096,5.80340549129879,0.00195501213839118,0.0178763609917725
"FUN_011461",-1.05672580328791,4.04406379428703,6.38038277321375e-05,0.000941649680492567
"FUN_011728",-1.0537193352803,4.06037115532569,0.000465257069699607,0.00524735122537388
"FUN_003333",-1.05336741799835,5.61889269369175,0.00141438081862218,0.0135661033448127
"FUN_011399",-1.04822499715112,5.30943582746634,0.000513640998645748,0.00574771511864855
"FUN_007871",-1.0468605687701,2.76254756145344,0.0046605284542742,0.0366008882067959
"FUN_010657",-1.04563046136676,3.18691917263927,0.000224070031064235,0.00278645696891271
"FUN_012217",-1.0447286901578,6.48224476268672,0.00455422811361161,0.0358843064753496
"FUN_007701",-1.04422762583695,3.88478292595074,6.84814275905195e-05,0.000998320994874638
"FUN_008010",-1.04308587561892,7.40981175535194,0.00608562368198293,0.0455418651365975
"FUN_014840",-1.04164609994581,2.22692954567913,0.00167682605507596,0.015704184291841
"FUN_001665",-1.03774307635229,3.22589544275774,0.000146372749123224,0.00192270134275946
"FUN_001926",-1.03680982001677,6.27555177413636,0.00164983813891274,0.0155021913433582
"FUN_011067",-1.03580564993118,3.49788185169097,0.000807412029409384,0.00851533881458968
"FUN_013142",-1.03420148365191,3.37233296587872,0.000634721803878531,0.0069228490086165
"FUN_009209",-1.03358301032282,3.97195738100789,5.96646005296592e-05,0.000888816096015268
"FUN_006012",-1.03358011977548,5.46810212482652,0.00246308865463151,0.0216500496926154
"FUN_014700",-1.03140907287158,0.760593617492327,0.00276950064134678,0.0239314976869488
"FUN_015993",-1.02956593108564,4.16782451558063,0.00376835747710476,0.0307598631735589
"FUN_015992",-1.02740528953807,3.26133955292231,0.000932224740826112,0.00964613798616534
"FUN_015037",-1.02517638374937,6.70184742250293,0.00346897347902684,0.0286927644439345
"FUN_004001",-1.02430861719994,5.26182396880956,0.000348823281030511,0.00409230659722505
"FUN_015843",-1.02123297813855,4.73341569391331,0.00260216378680177,0.0226911855579586
"FUN_015962",-1.01867591130964,4.73086029170244,0.00260985828400158,0.0227444139667926
"FUN_005542",-1.01645891352316,4.15942043095654,0.00166609276303016,0.0156252025810786
"FUN_003355",-1.0079459031704,4.91625045973269,0.0023411261712853,0.0207953076866777
"FUN_015087",-1.00732648524887,4.17591708174945,2.60796622357806e-05,0.000438267038347707
"FUN_016312",-1.00498975124441,3.27215460476169,0.00434466332486662,0.0345759767439719
"FUN_010058",-1.00344975121993,3.76683696159672,0.000278184943889148,0.00338292762122338
"FUN_011521",-1.0023929299067,2.12448413058922,0.00568222262482019,0.0430866732542702
"FUN_002993",-0.999291444669856,3.32016042202566,0.00270220263254395,0.0233890330541465
"FUN_007984",-0.997532413826261,1.6528178901586,0.00326635786504023,0.027365075470381
"FUN_001755",-0.994808968626886,1.68879915735679,0.00177696523564217,0.0165015453473498
"FUN_015248",-0.994299672246832,5.07736552780784,0.000932844474852575,0.00964613798616534
"FUN_002324",-0.993390667123493,5.50252742639287,0.00109326027307541,0.0109640358802605
"FUN_011939",-0.990223971463236,3.76194625459229,0.000133126536721969,0.0017776308138757
"FUN_007311",-0.986197481404097,4.44894083880403,0.000220592483088502,0.00274559886914593
"FUN_007753",-0.985910181732209,5.60391577949378,0.00120720832686636,0.01195587692695
"FUN_007554",-0.982292019355072,5.62298116464937,0.00303295214541726,0.0257566797099835
"FUN_011012",-0.977364767258976,3.72714323411405,0.000398909851062768,0.00460436624701263
"FUN_006457",-0.976040422336249,4.61485674351067,0.000819975630612906,0.00861607016414047
"FUN_008051",-0.973208453473376,4.2099168816504,7.75343400824244e-05,0.00111215506270687
"FUN_003003",-0.972217177808452,5.20440914662054,0.00207224525525944,0.0187017904675031
"FUN_016144",-0.971929849474846,5.46265605348732,0.00105669041286923,0.0106796675579102
"FUN_000082",-0.96944463821574,4.14266649833924,0.000695360654893468,0.00749386038103352
"FUN_009411",-0.968960765684015,3.81006599807984,0.000244381442497014,0.00299734048812162
"FUN_015505",-0.96752137276418,3.21217937132461,0.000235669487073809,0.00291297263149744
"FUN_001736",-0.967465226658113,4.46402864152738,0.00320150957738867,0.0269322285095502
"FUN_005638",-0.966900363678294,4.10884060849037,0.00179715324761065,0.0166781885750032
"FUN_015430",-0.966308291201577,4.77798509826879,0.000685484728340821,0.00741423263675898
"FUN_012712",-0.965231890777183,5.24819830984708,0.00337356714439969,0.0280333432493086
"FUN_010809",-0.965163459152226,5.92113034097366,0.0054449491402321,0.0417300201792387
"FUN_002005",-0.960183924840796,3.83410617323659,0.000351489661378247,0.00412020790768058
"FUN_015781",-0.960093899891244,3.73816617084291,0.00621662890295634,0.0463766353370781
"FUN_011902",-0.959005189862732,3.63877689748596,0.000538843308977891,0.00599222252075647
"FUN_007304",-0.958991688611144,4.0599088740813,0.000203457987525719,0.0025613139785258
"FUN_001149",-0.9582910414145,0.779828624967898,0.00570415707876166,0.0431783419698414
"FUN_010105",-0.957580994110725,2.79141404714054,0.00241881917550442,0.0213133290381323
"FUN_000697",-0.956432923383498,2.87043112325583,0.00144009205299739,0.0137942106161525
"FUN_002148",-0.9563102139164,4.22404142380569,0.000122739354346063,0.00165282062759233
"FUN_008781",-0.955316858967428,2.25197618501099,0.00116303050722038,0.0115583733730081
"FUN_013034",-0.947765989778701,1.87739457081084,0.00320659947034071,0.0269433484285208
"FUN_003141",-0.946888014043911,5.87121852068048,0.00424725230760884,0.0339899022110319
"FUN_008206",-0.945720259749174,5.82918785898412,0.00437346922874639,0.0347760239193935
"FUN_006737",-0.943014943863889,3.15186793846119,0.00218853753861558,0.019610448207858
"FUN_008458",-0.939845436387013,4.76926015672783,0.000146281734355302,0.00192270134275946
"FUN_007223",-0.939783227467139,5.76798281621356,0.00537278431467972,0.0413391765608832
"FUN_002990",-0.937049373498146,3.59750535635757,0.000338035863928151,0.00399194953760239
"FUN_004870",-0.936996536402692,4.71359763134862,0.000189479460874528,0.0023958848540819
"FUN_005943",-0.935615627270966,2.91208191541915,0.00486833451599924,0.0379618603671239
"FUN_005295",-0.934469335740497,4.99868664155579,0.00107639305434394,0.0108310452674729
"FUN_003556",-0.934425632188867,3.8690007516543,0.00120811868118376,0.0119566126364076
"FUN_015479",-0.932945454382926,1.31742616391966,0.00538661872021792,0.0413716618248316
"FUN_004703",-0.931654996302944,3.68618820923685,0.000692647675875803,0.00747025219660623
"FUN_003781",-0.930505689389173,4.41444387331276,0.000114598165820398,0.00156082701847382
"FUN_000097",-0.927481589425078,2.12777591910669,0.00448455764064707,0.0354525477163592
"FUN_014516",-0.92480175580082,3.84001997388382,0.00152434963172813,0.0144848665005608
"FUN_015614",-0.922277981367983,3.67667741678134,0.000800387304311135,0.00847468171663729
"FUN_013512",-0.920612626091232,5.1521673480883,0.00246608471499186,0.0216630697230336
"FUN_011800",-0.920110485362174,2.23998826675307,0.00353022014320125,0.0291319551459441
"FUN_006390",-0.919787294917872,3.47858617484637,0.000799225182736765,0.00847273486902778
"FUN_000083",-0.919737697817427,5.41284549984307,0.00618483037106948,0.0461634964178834
"FUN_007056",-0.918798680791169,3.27666348041741,0.000941219041011165,0.00969767543623968
"FUN_005525",-0.916996188114307,5.07467376851362,0.00339267120865983,0.0281593679367639
"FUN_005780",-0.916588083665984,2.40186705674936,0.00239789251419897,0.021155003606144
"FUN_004874",-0.915316151638179,3.60106759651546,0.000225515950731742,0.00280200140001272
"FUN_013914",-0.913538243411501,3.24204012817864,0.00361697914957869,0.0297449216895485
"FUN_015188",-0.910424461103312,5.01997297974417,0.000319464292413652,0.00381357165760236
"FUN_014143",-0.90812206956505,5.1716902273049,0.00182884640893149,0.0169174207594627
"FUN_011774",-0.90569889625235,2.69564261904481,0.00124838706022155,0.0122871186154359
"FUN_009608",-0.904861906384077,4.78881498145225,0.00134281902391974,0.0130282597429283
"FUN_011161",-0.897679870112182,4.36863154382007,0.00126025946994769,0.0123529613980273
"FUN_001732",-0.897225672197877,3.77992408639966,0.000890508191585072,0.0092619328348059
"FUN_013018",-0.896182568301913,5.0477218580889,0.00161091060512425,0.0152164019576499
"FUN_012107",-0.896157309845358,2.52860004052512,0.00283366234058655,0.0243974744929129
"FUN_007829",-0.894976002692955,4.63060524231294,0.00191815566896634,0.0176136525509927
"FUN_008682",-0.893907086396463,3.69082064545032,0.00196793884630637,0.0179486565312675
"FUN_006378",-0.892605000321012,1.95136826095988,0.00397702634037771,0.0322423206880621
"FUN_013492",-0.892225565073156,2.70992224600933,0.00514627084890019,0.0397779138771772
"FUN_011607",-0.887909254141278,4.57085374837265,0.00097795765341698,0.00999697812831753
"FUN_012451",-0.886967040252936,4.73896212356873,0.00254603124220325,0.0222695980396016
"FUN_009898",-0.886816739757474,4.34506980373151,0.00440809988557718,0.0349640801240373
"FUN_007770",-0.885196465630663,5.09300473063403,0.000812525913051741,0.00855035546913389
"FUN_006613",-0.881748534143095,3.68091478571992,0.00182645403050855,0.0169171755766209
"FUN_006458",-0.880076444266783,4.38226827306097,0.00080123731833095,0.00847468171663729
"FUN_016026",-0.87676162073925,2.76186280304789,0.00243862062610475,0.0214613621993379
"FUN_005771",-0.870636400204781,2.89300201477267,0.00217497108409223,0.0195133384401524
"FUN_001688",-0.870041514955227,3.09730875527124,0.00102815841916087,0.0104355525567208
"FUN_003730",-0.867676738763902,2.29099980530985,0.00243834438108305,0.0214613621993379
"FUN_012647",-0.867186670568656,3.31609140302653,0.00374419802929436,0.0306150806271804
"FUN_005978",-0.865439489143373,3.26044644702703,0.00514790843191171,0.0397779138771772
"FUN_015691",-0.865434930039497,3.10039437253114,0.00465880188330831,0.0366008882067959
"FUN_008585",-0.863491832946966,4.69572394174134,0.000535577388117719,0.00596518086251675
"FUN_007346",-0.862377467899721,4.83208041259389,0.00183545443686431,0.0169566110475429
"FUN_014380",-0.861957731020961,5.08968984006349,0.00161414983562749,0.0152369351810619
"FUN_004817",-0.860258392475877,3.49744984288575,0.000815804105799491,0.00857854008605773
"FUN_002210",-0.860097839854484,5.47789078855129,0.00481816529088552,0.0376322129027602
"FUN_005956",-0.859304703632463,2.91705053371688,0.00244621382653226,0.0215149470684119
"FUN_015921",-0.855961894593252,3.19110397471458,0.00607867698684672,0.0455136961198403
"FUN_010554",-0.8542354175772,4.32325682458959,0.000495938594443127,0.00555832119054166
"FUN_007870",-0.853688467136723,3.91417273162185,0.000981583316815553,0.0100268735812709
"FUN_006772",-0.85246063544991,4.14826419633409,0.00411389111735503,0.0331638990244049
"FUN_003037",-0.84993473580265,3.62671243133919,0.0028587441133932,0.0245690502197332
"FUN_000569",-0.849193689950066,3.82027726509401,0.00232444950400819,0.0206857201971506
"FUN_009700",-0.848543562762113,4.33340984301628,0.00328670277169892,0.0274872142327873
"FUN_002947",-0.848265590456017,4.5924031722249,0.000594208973427462,0.00651670439339427
"FUN_009431",-0.84807533086755,4.25447734252552,0.00065400002682223,0.00710163582656394
"FUN_010371",-0.847393238643694,2.44580465178733,0.00251867594828333,0.0220843560615572
"FUN_011797",-0.847250295713407,4.20507772868158,0.00112541338819025,0.0112392017210257
"FUN_014439",-0.84615180199822,3.06796049078917,0.00305765058933154,0.0258895565885319
"FUN_013206",-0.844239221854499,3.08726525949146,0.00312379860311558,0.0263871493344099
"FUN_009621",-0.842993261388029,1.99839640450757,0.00505286836279341,0.0391871314838983
"FUN_005441",-0.841209268873733,4.19720496474556,0.000462594441158935,0.00522143891319174
"FUN_004797",-0.841103191516611,4.54527609166972,0.000793849451520227,0.00842824128150762
"FUN_012556",-0.836179272960608,2.91170823663467,0.00285760454986471,0.0245690502197332
"FUN_003519",-0.830568690603287,4.62073184459457,0.00203427242459591,0.0184477678783425
