"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_009081",716.933476021747,-1.16566902224199,0.294430668109625,-3.95906115937618,7.52449680764661e-05,0.000610746312009193
"FUN_008488",941.824383676337,-0.582432274726454,0.147178501130041,-3.9573189715517,7.57956891469821e-05,0.000614890015085225
"FUN_007583",520.740494890632,-0.732313613013825,0.185079269733104,-3.95675655123271,7.59742875391355e-05,0.000616012091754221
"FUN_006166",1252.89673023509,0.808965920810445,0.204459752572042,3.95660226833837,7.60233500814719e-05,0.000616083237650169
"FUN_003925",374.527194539949,4.10870784075238,1.03856919026699,3.95612336593206,7.6175833754463e-05,0.000616991975515492
"FUN_003303",23381.6113241391,0.539765164391548,0.13647575206043,3.95502612180182,7.65262899995376e-05,0.000619502396332943
"FUN_010197",11155.4936089046,0.78362526437434,0.198144058313703,3.95482595361855,7.65903872775557e-05,0.000619693228702847
"FUN_009397",899.214613229317,-0.444791785001231,0.112482520411481,-3.95431915442598,7.67529000983316e-05,0.000620679718827968
"FUN_007436",814.63363044815,-1.05861622362146,0.267723406862266,-3.95414146274507,7.68099567804954e-05,0.000620812821927768
"FUN_002093",2178.84796808859,-0.469723605768376,0.118819561104614,-3.95325147981997,7.7096333685525e-05,0.000622798275076095
"FUN_001475",1580.8945613833,-0.921375187644982,0.233075708280574,-3.95311546811151,7.71401880884185e-05,0.000622823524946196
"FUN_010246",10528.6708958248,0.666221235628412,0.168546984934747,3.95273303694124,7.72636222158232e-05,0.000623490929247688
"FUN_011229",87.5547407163269,-1.78579052739023,0.452005242856286,-3.95081817216447,7.78844807368462e-05,0.00062816955666026
"FUN_004766",547.639504387953,-0.556594070796753,0.140914658687204,-3.94986636579986,7.81948379927032e-05,0.000630340254393473
"FUN_012530",8858.55632496733,0.669619953028132,0.169538329564408,3.9496670443113,7.82599790141079e-05,0.000630532981603656
"FUN_008039",6629.35447148533,3.92787214198442,0.994643898637766,3.94902351219759,7.84706446147744e-05,0.000631897365692011
"FUN_006416",1068.13620461044,0.607547591979905,0.153976648527177,3.94571253362923,7.95630228847302e-05,0.00064035670839647
"FUN_010103",506.297092736322,-0.693195544341387,0.175749910463675,-3.94421563295569,8.00615941350452e-05,0.000644030456345666
"FUN_009537",964.087438452838,-1.20845531607907,0.306442618859489,-3.94349624271152,8.03022500997077e-05,0.000645626713209638
"FUN_012229",22403.6382606764,0.625496670409381,0.158771604593912,3.93960035869894,8.16174546827518e-05,0.000655856078301966
"FUN_015640",21.334675598742,3.32901313869925,0.845172849040127,3.9388548064222,8.18714542450444e-05,0.000657551616762195
"FUN_007103",1881.97394214833,2.41149594084904,0.612330642403446,3.93822515787178,8.20865487259858e-05,0.000658933072502769
"FUN_000486",1389.53263500784,0.509903036798044,0.129495491461061,3.93761227549276,8.22964285884871e-05,0.000660271241330086
"FUN_001122",167.720434522524,0.490122074670605,0.12450669439853,3.9365118240292,8.26745486098961e-05,0.00066295710400762
"FUN_008732",58.6031067618553,-7.01936692366577,1.78328610866979,-3.93619783698184,8.27827366737432e-05,0.000663476734389351
"FUN_014845",78.9724751151008,4.44093287379847,1.12851497424396,3.93520066206799,8.31272133655256e-05,0.00066588860491651
"FUN_005780",128.569203466415,-0.903864422288868,0.229789792860493,-3.93344025875687,8.37386585250062e-05,0.00067043537495518
"FUN_011050",226.110656585343,-0.62149080590562,0.158078011828443,-3.93154492972813,8.44017180860792e-05,0.000675390409718641
"FUN_011043",871.587145501073,0.493911618272851,0.125650521012812,3.93083621374312,8.46509264711116e-05,0.00067703031778046
"FUN_003185",96.920308428945,1.71658047302068,0.436746043144047,3.93038586145706,8.48096466258421e-05,0.00067794517313245
"FUN_008300",43063.6657189638,0.658533586020032,0.167570898386519,3.92988038114506,8.4988130810274e-05,0.00067901697823966
"FUN_013034",76.4868197894665,-0.954760235456061,0.24297400931199,-3.92947475394418,8.51316136789852e-05,0.00067945335927925
"FUN_013714",224.209691987158,0.705248417463676,0.179473472898369,3.9295412635328,8.5108071504756e-05,0.00067945335927925
"FUN_016056",321.667524188407,-0.607547303605042,0.154677102066531,-3.92784255386242,8.57112902120069e-05,0.000683723030736573
"FUN_011606",797.518800217536,0.476165798557087,0.121304516227182,3.9253756856448,8.65944822756667e-05,0.000690135322673786
"FUN_015633",275.360037501095,1.0459921862383,0.266471377965319,3.92534535688272,8.66053939452652e-05,0.000690135322673786
"FUN_012565",18463.2522561927,0.655907336535594,0.167240869884814,3.92193210300415,8.78417476975068e-05,0.000699622919682434
"FUN_014944",317.5205296376,-0.535830680212953,0.136628905324679,-3.92179589626097,8.78914290282493e-05,0.000699654207548146
"FUN_009805",4743.34515742155,0.424898749372266,0.108430571758967,3.91862500104475,8.90555414366523e-05,0.00070828115884023
"FUN_013734",9816.3823702184,3.53080312076699,0.901038756572065,3.91859184193105,8.90677915543919e-05,0.00070828115884023
"FUN_013727",3.30438456627654,-4.21661465102746,1.07638782958642,-3.91737488582308,8.95184798764309e-05,0.000711495111367142
"FUN_005926",291.513163558211,1.86018883160072,0.474993320748992,3.91624208245178,8.99399382612694e-05,0.000714473525138354
"FUN_002125",16717.639821519,4.08192597072507,1.04253369988549,3.91538994967108,9.02582079766154e-05,0.00071662955159834
"FUN_002439",12.3730910424422,3.08268817739171,0.787456472034824,3.91474105156048,9.05012831985171e-05,0.00071781411964301
"FUN_007974",807.628929835206,-0.678816882642026,0.173395416510691,-3.91484905600242,9.04607822201072e-05,0.00071781411964301
"FUN_015015",1305.98453892582,-2.49845505860091,0.638464979200403,-3.91322177408996,9.10728207603143e-05,0.000721598743557889
"FUN_016575",14.1688338623385,-1.71270050554257,0.437656493850532,-3.9133442085461,9.1026636092151e-05,0.000721598743557889
"FUN_014495",1320.09597514904,-0.295039732049179,0.0754176041079606,-3.91208041595738,9.15044295437242e-05,0.000724643053641963
"FUN_001143",3739.0886384508,-1.61577003996943,0.413128625544277,-3.91105805810656,9.18926776009651e-05,0.000727341007181138
"FUN_007036",1075.70451633557,1.09777427846316,0.280773748856698,3.90981807570422,9.23656582001868e-05,0.000730706490014101
"FUN_016134",15.3046174852612,-1.81330614925602,0.463970887426068,-3.90823260337637,9.29737728968664e-05,0.00073513698817936
"FUN_005569",504.511047413704,-0.429856829596457,0.110025970492443,-3.90686696670384,9.3500597883381e-05,0.000738920487252022
"FUN_003552",414.936834956967,-1.05194709016764,0.269276762581433,-3.90656468119681,9.36175917690732e-05,0.000739462920109848
"FUN_006103",6.14280690896532,3.98369744677175,1.0198915351471,3.9060010888287,9.3836088786622e-05,0.000740806127891081
"FUN_012750",1726.68667090875,-0.429931470296765,0.110080298325845,-3.90561687091491,9.39853207648172e-05,0.000741601406158713
"FUN_001713",26839.5314165831,0.695590625985654,0.17822686221939,3.90283831137313,9.50712158490378e-05,0.000749782894669152
"FUN_012217",2009.78460028251,-1.0048821360801,0.25751451741176,-3.90223489603624,9.53085986220831e-05,0.000751267572231389
"FUN_006013",658.970691517625,0.449629971251056,0.1152406098163,3.90166254732417,9.55342769481333e-05,0.000752658507517184
"FUN_012741",658.314434726007,-1.87900946028132,0.481610561011099,-3.90151216023274,9.55936585579677e-05,0.000752738530725254
"FUN_000298",2065.31869652904,-2.13441000577355,0.547131210482462,-3.90109349435836,9.5759155930877e-05,0.000753653634840438
"FUN_013856",122.687145523978,-1.57977721601741,0.405005948774874,-3.90062719028243,9.59438030048383e-05,0.000754718433924891
"FUN_013462",216.816052203079,-0.520696740252893,0.133513550849862,-3.8999542513735,9.62108660867357e-05,0.000756430110127693
"FUN_007270",994.074195151363,0.785946267811935,0.201533654463112,3.89982640817834,9.62616813170516e-05,0.000756440714645608
"FUN_000127",398.749889448517,0.372663984416453,0.0955660994975978,3.89954164055655,9.63749621196434e-05,0.000756941921280733
"FUN_001493",15.5369994590223,-1.64733077614718,0.422461803846615,-3.89936027623762,9.64471745991536e-05,0.000757120222777339
"FUN_009157",902.958934812786,-0.44059414441717,0.113026119979765,-3.89816216371975,9.69255032001861e-05,0.000760484758818495
"FUN_000652",1063.24464267679,-0.387159481068383,0.0993527844101853,-3.89681560881038,9.74657682650049e-05,0.000763939788984344
"FUN_000988",2693.24048153716,0.227026442293673,0.0582591770248645,3.89683572421183,9.7457676680661e-05,0.000763939788984344
"FUN_001946",811.98270892512,1.09718409054752,0.281599241345805,3.89626081840246,9.76891873878789e-05,0.000764831012831306
"FUN_007009",2206.44805298086,4.38164155783338,1.12460490904201,3.89616079620876,9.77295186419285e-05,0.000764831012831306
"FUN_007040",701.718884136437,-0.465297684253436,0.119421962011118,-3.89624886760877,9.7694005396624e-05,0.000764831012831306
"FUN_001522",631.589273963726,-0.43775472315002,0.112380313468306,-3.89529722457551,9.80783850125411e-05,0.000767168625888378
"FUN_001449",242.040837497462,5.38324343997346,1.38226848764204,3.89449914260617,9.84018399097047e-05,0.000769305181952559
"FUN_011344",97.3464446941393,0.876152365042247,0.225006825607166,3.89389238605544,9.86484260680374e-05,0.000770838902111613
"FUN_009143",117.881622176164,0.739707956683102,0.190020510028368,3.89277955612618,9.91021975377801e-05,0.000773989175049914
"FUN_011320",6.99508915287648,4.82058984737318,1.23870335477322,3.89164187599679,9.95681385552155e-05,0.000777231227558119
"FUN_015821",23.0568144235811,-1.52062528007558,0.390804230854664,-3.89101539855409,9.98255968241045e-05,0.000778843380935819
"FUN_001730",315.331503993427,0.629457070570058,0.161849906205401,3.88914078066394,0.000100599752008246,0.000784483124788425
"FUN_010035",40689.9510442861,0.245075020391031,0.063023604175388,3.8886227406007,0.000100814682781538,0.000785758475583733
"FUN_005718",295.975102684005,2.38256328404516,0.612766804105951,3.88820554259855,0.00010098809000042,0.000786709053635467
"FUN_010640",6.37053530259608,3.65808874031498,0.940938686178228,3.88770149856723,0.000101197970100284,0.000787942647033374
"FUN_011836",124.849891361003,0.616779037995044,0.158690473856067,3.88667966644592,0.000101624717266072,0.000790862685207515
"FUN_001335",456.033771156,0.64214590604429,0.165239677593602,3.88614838394695,0.000101847267088485,0.000792191458960888
"FUN_016245",211.985195514894,-2.20298023191039,0.566902433726678,-3.8859953686008,0.000101911449219849,0.000792287687580037
"FUN_007388",73.9885202068422,2.87943393120707,0.741062132034636,3.88554995152889,0.000102098496336071,0.000793338519294304
"FUN_011550",159.790088745393,-0.622344944234723,0.160195959496871,-3.88489788499865,0.000102372907704597,0.000795066787515846
"FUN_001578",559.251814213021,-0.543971427215747,0.140056855679649,-3.88393288265708,0.000102780290618591,0.000797825484334769
"FUN_011682",45893.298004015,0.712874644157843,0.183555197297192,3.88370721534862,0.000102875778247409,0.000798161542851031
"FUN_006324",272.678818818559,-0.482897290853683,0.124374695465975,-3.88260078985107,0.000103345157914702,0.000801396630239161
"FUN_011739",789.066060359399,-0.642745153748578,0.165644781589052,-3.88026201358497,0.000104343998685405,0.000808732097261635
"FUN_000200",2039.7326265079,1.61029326837065,0.415025554218506,3.87998582738557,0.000104462551484768,0.00080924079904006
"FUN_003747",1088.89196491273,0.507345307405044,0.130763748878389,3.87986205471119,0.000104515722086955,0.000809242745394284
"FUN_001201",58.533706241507,-1.50668576862891,0.388509738435617,-3.8781158348714,0.000105268595221134,0.000814659594191085
"FUN_003604",51.8455324259893,3.32806411356108,0.858559541320201,3.87633466683457,0.000106041806695221,0.000819813603631609
"FUN_010410",3922.41192406033,-2.60567517033153,0.672180617459905,-3.87645091609169,0.000105991179441041,0.000819813603631609
"FUN_003254",77.9742939270716,1.3104043260543,0.338370639393892,3.87268921559378,0.000107641049785391,0.000831756914258819
"FUN_007424",44.4284555720476,-2.14410132991055,0.554066849936794,-3.86975205276248,0.000108946095990813,0.000840991266982084
"FUN_014686",192.15490050938,0.472050077346708,0.121984505746293,3.86975439592708,0.000108945048946427,0.000840991266982084
"FUN_011901",352.268987286611,-1.1797722300104,0.304922362206701,-3.86909054971393,0.000109242068971868,0.000842550945420845
"FUN_012964",18.1398867590727,2.07773928104167,0.537014772909608,3.8690542343635,0.000109258339312682,0.000842550945420845
"FUN_016356",38.3758218717619,-1.25977333743043,0.325725029979415,-3.86759757919139,0.000109912851763621,0.000847171032847428
"FUN_002566",411.077390275619,-2.30512516352802,0.596102094416644,-3.86699725620634,0.000110183667133365,0.000848830548011797
"FUN_001104",960.506313268801,-0.464977108392825,0.120269649025227,-3.86612177021732,0.00011057974161775,0.000851452874531037
"FUN_000910",1343.02156764646,0.624377039936823,0.161539144377735,3.86517486112723,0.000111009640097759,0.000854332871854518
"FUN_004507",557.528480615637,0.443149003414514,0.114665204943312,3.86472080727191,0.00011121634020398,0.000855493095774277
"FUN_013062",15082.7752764862,-0.855822914317504,0.221470064986882,-3.86428258089054,0.000111416179394425,0.000856599404373828
"FUN_013644",1072.92758198997,-0.535791397672102,0.138683500908204,-3.8634112505333,0.000111814528616477,0.000859230035981487
"FUN_011981",445.752345008037,0.659460440388446,0.170707609083905,3.86309927206766,0.000111957483279881,0.000859896451188319
"FUN_008161",273.986952707276,1.05059341187324,0.272000987710099,3.86246175323809,0.000112250143222856,0.000861711440845335
"FUN_003924",966.063842174021,4.11464538314576,1.06555206559406,3.86151509250914,0.000112686049790919,0.000864258362272961
"FUN_004991",670.877376075719,3.43737288721007,0.890166159752197,3.8614958000279,0.000112694949932794,0.000864258362272961
"FUN_016074",386.660220886683,0.635017389114555,0.16459288478744,3.85810960136359,0.000114267408052717,0.000875878297715361
"FUN_003464",6.69697877032383,3.77711938150446,0.979085320773734,3.85780411713204,0.000114410279688959,0.000876095141213598
"FUN_006175",775.319138699464,2.80905991903208,0.728142419773075,3.85784407383863,0.000114391582801123,0.000876095141213598
"FUN_010260",683.396161071299,0.598861848429246,0.155282592291258,3.85659357943989,0.000114978093296805,0.00088000250385122
"FUN_011922",29823.5676972333,0.771295635650133,0.200007956447029,3.85632476503206,0.00011510454323727,0.000880529602393364
"FUN_011078",30384.5531283517,0.627001866337175,0.162636289324961,3.85523962050298,0.000115616328388929,0.000884002446861749
"FUN_007681",833.770376397389,0.396273403011488,0.102827095429869,3.85378388210681,0.00011630626744496,0.000888833304232051
"FUN_014788",856.276400643496,-5.91982163925004,1.53633304031553,-3.85321508026297,0.000116576901378075,0.000890456531405354
"FUN_010946",176.282899109318,-0.607932558485298,0.157796723276971,-3.85263106774551,0.000116855390342241,0.000892138107395681
"FUN_012165",4011.11387419167,-0.414991070601124,0.107741410934443,-3.85173228196939,0.000117285206371785,0.000894972742433802
"FUN_013231",207.188734642595,2.97931169248502,0.773688120877126,3.85079156845189,0.000117736669577712,0.000897969651462533
"FUN_011029",33332.4498575278,0.638592544866764,0.16585293181076,3.85035427408305,0.000117947091507979,0.000898990630404665
"FUN_013218",77.3468401953517,-0.637764014260833,0.165641412438507,-3.85026911369521,0.000117988111118373,0.000898990630404665
"FUN_004467",6206.70540171389,0.866427882799851,0.22504008706053,3.85010463743201,0.000118067373268644,0.000899146549812804
"FUN_007572",462.683500067519,-2.45269931209058,0.637237966596815,-3.84895351604563,0.000118623512955363,0.000902932185223198
"FUN_007729",883.445701092298,0.6008872493527,0.156158589610964,3.84792953656718,0.000119120301863534,0.000906016390625151
"FUN_013674",11141.7015888652,-0.815993567607505,0.212063472620714,-3.84787421201459,0.000119147198636357,0.000906016390625151
"FUN_003825",1103.08276161481,0.341600027021926,0.0888013002592164,3.8467908242872,0.00011967505755265,0.000909578021916066
"FUN_007946",423.961405755377,2.19534190284855,0.570766691170447,3.84630346656469,0.000119913231192878,0.000910935485047937
