"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_008156","FUN_008156",-0.0756887566635749,4.83596360742285,-0.778393470990724,0.453660862424292,0.598878808142696,-6.94097488857947
"FUN_006791","FUN_006791",0.224749587077553,0.792659023696453,0.778154122486091,0.453795894854938,0.599002281329326,-6.05747794313082
"FUN_006345","FUN_006345",0.127863110392187,2.29948013659306,0.777921445991159,0.453927188134051,0.599120796774588,-6.41932950859266
"FUN_011555","FUN_011555",-0.114940513877146,4.11896589325909,-0.77742905784266,0.454205111097854,0.599432803656069,-6.83491900328474
"FUN_007437","FUN_007437",0.230143031839501,1.3787550856204,0.777115765005485,0.454382003105469,0.599597220020222,-6.2021216128453
"FUN_014475","FUN_014475",-0.171733027347442,1.36795810163251,-0.777061273633504,0.454412774684856,0.599597220020222,-6.20903998585127
"FUN_015480","FUN_015480",-0.221600115602432,-0.0545288527845652,-0.776767997604971,0.454578412463688,0.599712420520485,-5.85384804883113
"FUN_009631","FUN_009631",0.564283250738357,-1.6004135991927,0.776750501669662,0.454588295133979,0.599712420520485,-5.49600719290165
"FUN_012509","FUN_012509",-0.198105587154775,0.617188344931758,-0.776686006603556,0.454624726710208,0.599712420520485,-6.02475041986069
"FUN_003782","FUN_003782",0.351459748055921,-1.12169273004955,0.776585933509554,0.45468125912687,0.599731530595309,-5.59844936056458
"FUN_007286","FUN_007286",0.122547881426821,1.90153991193311,0.776478253836325,0.454742093669759,0.599731530595309,-6.32904029531826
"FUN_010332","FUN_010332",-0.662668693660101,-1.90099078292127,-0.776439723012869,0.454763863264906,0.599731530595309,-5.45168175255301
"FUN_006375","FUN_006375",-0.206357167596148,1.81862145541783,-0.775969801547516,0.455029419284044,0.60002691740781,-6.31666917942605
"FUN_011298","FUN_011298",-0.082857936915075,7.93718196242116,-0.775847092725933,0.455098779450674,0.600063559202615,-6.94223755084411
"FUN_015710","FUN_015710",-0.333511015572625,-1.14110143526118,-0.775613711135313,0.45523071538448,0.600182695091303,-5.60341582825322
"FUN_009712","FUN_009712",0.140032501098538,2.88698895937121,0.77490568303762,0.455631131231948,0.600655744652656,-6.55642532022834
"FUN_016041","FUN_016041",-0.202615731399521,4.9059990793314,-0.774521437941666,0.455848531252079,0.600842247476683,-6.95323322195473
"FUN_001886","FUN_001886",0.253887268281803,0.403264545714205,0.774427425072446,0.455901732512278,0.600842247476683,-5.96083482624919
"FUN_011609","FUN_011609",-0.0779490788268253,4.36414733376034,-0.774294662487049,0.455976868817444,0.600842247476683,-6.88047096333173
"FUN_009322","FUN_009322",0.153289536562227,5.46574979395153,0.774258589707399,0.45599728540535,0.600842247476683,-6.98449017384741
"FUN_010753","FUN_010753",-0.117801880413031,2.67120710560055,-0.774204535188269,0.456027880462317,0.600842247476683,-6.51141460269129
"FUN_011976","FUN_011976",-0.138497305211873,3.91045635304552,-0.774109140318397,0.456081877547452,0.600842247476683,-6.79610725759582
"FUN_016251","FUN_016251",0.266900136353172,2.1979811825184,0.774103915336349,0.456084835203236,0.600842247476683,-6.39603218113278
"FUN_003309","FUN_003309",0.178607885315075,5.10111540413489,0.774045456828067,0.456117927099139,0.600842247476683,-6.96283318036914
"FUN_004829","FUN_004829",-0.0714712779883442,4.75745482842256,-0.773914762783445,0.456191915334343,0.600842247476683,-6.9357711283951
"FUN_013157","FUN_013157",-0.255977793498799,2.4576858422187,-0.773857046165017,0.456224592212987,0.600842247476683,-6.46438029131971
"FUN_008843","FUN_008843",-0.878436304034575,4.42203057979317,-0.773846612195539,0.456230499677459,0.600842247476683,-6.89493736802079
"FUN_002296","FUN_002296",0.349960266212367,-1.97866744314369,0.773300742836775,0.456539626822278,0.601194505387534,-5.43136162194368
"FUN_001263","FUN_001263",0.10106601881084,4.67777575203283,0.772959417236576,0.456732989083107,0.601394267873159,-6.92212541327511
"FUN_013534","FUN_013534",0.194909882174436,1.92776435431813,0.772490940303394,0.456998469169424,0.601688944996029,-6.33617199114227
"FUN_012281","FUN_012281",-0.0834622819423299,7.46288409513385,-0.772094532136485,0.457223186583292,0.601929904701135,-6.96504896721023
"FUN_002974","FUN_002974",0.95609941938852,2.75330750616893,0.770628436217603,0.458054912297214,0.602924495363925,-6.5058640184101
"FUN_013583","FUN_013583",0.390691655560418,-1.84933154887463,0.770615570644768,0.458062215336068,0.602924495363925,-5.45789671706
"FUN_007007","FUN_007007",0.120348199538301,5.38011771972967,0.770478322847641,0.458140127615673,0.602972061822251,-6.98426912420155
"FUN_005548","FUN_005548",-0.290548854027678,0.0305379259833118,-0.770333227568599,0.458222504012666,0.603025494430964,-5.8807495250297
"FUN_000017","FUN_000017",0.489304820177302,-1.39799268320744,0.770239782292018,0.45827556169084,0.603040337081374,-5.54100383328746
"FUN_002798","FUN_002798",0.0943438380518709,3.87541896043468,0.770014288894993,0.458403611822617,0.603153849867607,-6.78624276676369
"FUN_014904","FUN_014904",-0.117377146590908,4.80372738274074,-0.76897066169715,0.458996552964478,0.603854183211056,-6.94567079176117
"FUN_006104","FUN_006104",0.110154893002009,2.74941936987721,0.768930212988666,0.459019544006631,0.603854183211056,-6.53005298803093
"FUN_007249","FUN_007249",0.2602913503292,-0.218893841735196,0.768321849219942,0.459365427372336,0.604209389517638,-5.81084371523502
"FUN_005218","FUN_005218",0.213012409745263,1.59476144541619,0.768308051001301,0.459373274252914,0.604209389517638,-6.26131312457303
"FUN_010485","FUN_010485",-0.253313586670782,0.921436073619244,-0.768175660197006,0.459448567692649,0.604253360006897,-6.10741944802575
"FUN_014190","FUN_014190",0.22095022981068,0.807000185298414,0.768094511485476,0.45949472260106,0.60425900382869,-6.06726838701968
"FUN_013063","FUN_013063",-0.0807446723591214,4.93236423313006,-0.767976082315413,0.459562086850963,0.604292535447463,-6.95865166018506
"FUN_012917","FUN_012917",0.333634638921987,0.449978643147129,0.767794466780631,0.459665404778815,0.60433663465489,-5.97531170202841
"FUN_013696","FUN_013696",-0.512853558378401,5.28515607985502,-0.767734993025064,0.459699241615389,0.60433663465489,-6.98789029482327
"FUN_001906","FUN_001906",0.208490425538438,10.3839221364625,0.767631160916828,0.459758319413841,0.60433663465489,-6.85609387221612
"FUN_010842","FUN_010842",-0.234702019297306,3.31533421097485,-0.767622759210269,0.459763099982357,0.60433663465489,-6.66859281446843
"FUN_000613","FUN_000613",0.0537757892863304,4.39445154193174,0.767542050429741,0.459809024883589,0.604341965504436,-6.88689814393536
"FUN_003208","FUN_003208",2.2819420819201,0.636607501773755,0.767409181041186,0.459884636636728,0.604386310226217,-5.92747095871335
"FUN_011982","FUN_011982",-0.207406044312965,2.34852553757238,-0.767236740750181,0.459982778860821,0.604387619575267,-6.44432640606369
"FUN_014699","FUN_014699",-0.274920705805181,-0.0949683375533524,-0.767215153144243,0.459995066124167,0.604387619575267,-5.85203543885373
"FUN_010043","FUN_010043",-0.108111307472995,6.2956393283188,-0.76718671936096,0.460011250426347,0.604387619575267,-7.00278423705249
"FUN_011237","FUN_011237",-0.287900550869301,-0.473217417107683,-0.767037458491817,0.460096214632539,0.604444230636759,-5.76004185747778
"FUN_016524","FUN_016524",0.557060793669873,0.793215657674563,0.766889967784526,0.460180181117458,0.604499520772605,-6.05616186644929
"FUN_005267","FUN_005267",0.0817132434195877,3.30898938255861,0.766609674757414,0.460339779141537,0.604654142517876,-6.66194686577483
"FUN_016031","FUN_016031",0.371033936977176,-0.668720091577835,0.766100490885692,0.460629797969324,0.604980027651431,-5.7042457366175
"FUN_000661","FUN_000661",-0.0943796536351336,4.49349052574776,-0.766016316769929,0.460677752820393,0.604987961442049,-6.90741184095288
"FUN_001941","FUN_001941",0.16492118127934,0.714056611503433,0.765790914026699,0.460806182857308,0.605101568719286,-6.04898906643567
"FUN_008280","FUN_008280",-0.139485191428872,4.41154723158444,-0.765650926524476,0.460885956554692,0.605151268708308,-6.89622810113122
"FUN_011761","FUN_011761",-0.243366472164995,5.46257355613258,-0.765089641275396,0.4612059013488,0.60549346533687,-6.99622545234616
"FUN_011709","FUN_011709",0.0770184734970787,5.07160136491327,0.76502038278092,0.46124539008085,0.60549346533687,-6.9700957689967
"FUN_001723","FUN_001723",0.26096088518371,-1.08905452579426,0.764936368310124,0.46129329506056,0.60549346533687,-5.6145780475332
"FUN_012937","FUN_012937",0.150201439123441,3.13575437972388,0.764899406780165,0.461314371505443,0.60549346533687,-6.62176767782075
"FUN_008251","FUN_008251",0.130897277977045,2.05581265736832,0.764721544835957,0.461415801751329,0.605571529594352,-6.37374115546365
"FUN_006716","FUN_006716",-0.178038067810835,1.74023813619655,-0.764244866154294,0.461687710359057,0.60587329860193,-6.30683359307077
"FUN_000095","FUN_000095",0.148856132204692,4.43487135280711,0.764149774060923,0.461741965403431,0.605889411693921,-6.8929847105594
"FUN_009780","FUN_009780",0.103467844714543,3.29558851146202,0.763949012174163,0.461856524065003,0.605984643973662,-6.66076924834363
"FUN_003462","FUN_003462",-0.745453471932939,-2.91131568341163,-0.763508469427155,0.462107970291901,0.606259447663452,-5.28559811304346
"FUN_011095","FUN_011095",-0.387722136422687,-0.755795593157553,-0.76329904395281,0.462227533740081,0.60631654284803,-5.69733992811415
"FUN_014536","FUN_014536",0.369447529376383,-1.41762044101567,0.763285087909878,0.462235502113047,0.60631654284803,-5.54670036365514
"FUN_002707","FUN_002707",-0.0824603356122489,2.58941996696716,-0.762581409556536,0.462637390058566,0.606788558664729,-6.50141849825325
"FUN_005253","FUN_005253",-0.0904998520161149,4.63230708384365,-0.762473817116271,0.462698858475239,0.606814039908377,-6.9295898276027
"FUN_006409","FUN_006409",0.549528751569348,-2.61006458024959,0.76196511161208,0.462989556858817,0.607140116625798,-5.32794860588301
"FUN_003968","FUN_003968",-0.185749075236607,0.460799779193137,-0.761605478504398,0.463195138821731,0.607313757999736,-5.99575785348595
"FUN_012517","FUN_012517",-0.060804279182519,5.49070501185511,-0.761586268429214,0.463206121783226,0.607313757999736,-6.99836410829727
"FUN_007587","FUN_007587",0.103571922319347,6.80720846643684,0.761219185728055,0.463416025743238,0.607533779798175,-6.99627836879089
"FUN_009100","FUN_009100",0.124125714825523,4.48609205682884,0.761134048169824,0.463464717508633,0.60754243325035,-6.90398453067615
"FUN_008565","FUN_008565",0.103988690368401,2.74271847771097,0.760915462396916,0.463589745812541,0.607651143394317,-6.53536097411134
"FUN_008222","FUN_008222",0.299441202196741,-0.298587213064969,0.760706709076352,0.463709170236351,0.607752489166575,-5.79648436042046
"FUN_012775","FUN_012775",0.0684049206721777,4.93590532263301,0.760598714153127,0.463770960127728,0.607778285680373,-6.96172337873728
"FUN_001571","FUN_001571",0.0805965584019841,8.14726607042518,0.760453560424298,0.463854018937186,0.607831948192406,-6.94607053248219
"FUN_011937","FUN_011937",-0.0864505846090911,5.44810055375247,-0.760274820896321,0.463956309047663,0.607835302619763,-6.99808423762778
"FUN_001460","FUN_001460",0.444335835556855,-1.2409957214454,0.760218149794906,0.463988744133552,0.607835302619763,-5.58225461105296
"FUN_002558","FUN_002558",0.0911966922493148,3.68505934662053,0.76015476365365,0.464025024218316,0.607835302619763,-6.7523941814326
"FUN_016136","FUN_016136",0.0911966922493148,3.68505934662053,0.76015476365365,0.464025024218316,0.607835302619763,-6.7523941814326
"FUN_012415","FUN_012415",0.429548754479264,-2.37407498574095,0.76004044600678,0.464090460364529,0.607865853439348,-5.3680651162174
"FUN_014177","FUN_014177",-0.146295087123426,2.88698067754562,-0.75952276039863,0.464386860794607,0.608198888368511,-6.57354454792192
"FUN_004755","FUN_004755",-0.26890388182751,-0.886246925052622,-0.758810224865512,0.464795020343368,0.608678218439137,-5.67053111927865
"FUN_001628","FUN_001628",-0.0939253217148881,5.23323159283454,-0.758679565427309,0.464869890466569,0.60872103773877,-6.9889589872873
