"X","logFC","meanExpr","pval","adj.pval"
"FUN_011444","2.31102144145264",23.54051845573,3.60520487770936e-09,8.81006184975899e-08
"FUN_012645","2.31769224319942",1375.28484981925,1.50532013029155e-29,9.1484194700936e-27
"FUN_002442","2.31983072288244",54.6296869090798,0.00790448034976689,0.0291143152382191
"FUN_002149","2.32215030670237",193.409710102147,1.02863640866778e-07,1.75773590713425e-06
"FUN_010247","2.32925334829666",1424.44716124276,2.9387572433705e-15,2.21577822925056e-13
"FUN_001175","2.32937444655579",27.2509471519314,1.86719476691348e-06,2.30192292529832e-05
"FUN_013013","2.34232504989614",892.492521552944,5.34360438210121e-21,1.03740141740293e-18
"FUN_015995","2.34274057206719",13.8459796051149,2.58353852615484e-05,0.000232978883691272
"FUN_011279","2.35071417321178",1709.12345925663,1.31336762816595e-08,2.88651772114837e-07
"FUN_002594","2.37545113221602",20.6393330683114,0.000194463201205659,0.00131377797315259
"FUN_007461","2.38031576102706",544.563248796104,0.00499883241212302,0.0201075336565915
"FUN_014849","2.38238768068253",99.2183622567515,1.9449471119669e-07,3.11414326816418e-06
"FUN_003337","2.3874417030765",8.59446612535644,0.0018786624667139,0.0088946299752459
"FUN_009540","2.3892159946977",374.410626770761,9.25232446261925e-07,1.24116114528303e-05
"FUN_005786","2.39017800667735",162.797880989385,0.000488030907036566,0.00288687939845837
"FUN_006130","2.41107730972011",2283.67042004067,1.67241471173684e-10,5.22975678761913e-09
"FUN_001855","2.41595052594587",10746.0824611627,4.24599330700487e-15,3.07515515260695e-13
"FUN_007964","2.42341958512586",271.467555550785,0.00997324316742455,0.0351973125707529
"FUN_000500","2.42716558403854",87.8949795252503,2.25825206644299e-05,0.000207670048583816
"FUN_015256","2.42894444750372",101.030093786526,8.80232187564022e-12,3.50538048939313e-10
"FUN_014168","2.42901276841808",307.17408374578,6.32108797571563e-06,6.6683900169474e-05
"FUN_002259","2.431738678448",361.450473146631,1.41793829556875e-25,5.08203628088718e-23
"FUN_006745","2.43414519673903",183.782714556111,6.7194593472431e-20,1.17405753444705e-17
"FUN_008676","2.4352107898931",70.4785499148717,2.17103872357908e-11,8.13586575822745e-10
"FUN_006480","2.43525431723776",49.0276175015068,0.0112367491209358,0.0388395843749853
"FUN_005718","2.43539808103383",304.985781659246,3.08037439463151e-05,0.000271827482879794
"FUN_007968","2.43641603780063",144.930875275094,0.000180620920326988,0.00123337529278487
"FUN_007103","2.43785013267914",1884.36795458892,0.000425408980315282,0.00257870929568809
"FUN_006177","2.43964729395274",6979.9727608701,6.19494004922253e-07,8.72912016210005e-06
"FUN_015854","2.44651472269679",39.6456175314634,2.15367377494371e-08,4.4401256675757e-07
"FUN_014390","2.44862070949629",124.573307775087,3.53662029068577e-20,6.25757954724123e-18
"FUN_007761","2.44924821745684",46.2056347713961,0.0136444723400817,0.0457697226709053
"FUN_011427","2.45125867739195",2675.41804346206,8.56300077241023e-11,2.8363418198282e-09
"FUN_005904","2.45601615955661",23.4429097205675,0.00428336925537022,0.0176824971800251
"FUN_004926","2.45669822029418",406.900029046873,2.03787470612527e-14,1.28893269874294e-12
"FUN_001239","2.46031384197535",45.7178319892936,6.12557000810848e-09,1.42231258427476e-07
"FUN_007273","2.46336209026981",115.684679490212,0.000944500053327185,0.00496510783956652
"FUN_005278","2.46912785037008",49.3712299598596,7.34671520631374e-09,1.68072643459662e-07
"FUN_001233","2.47055938531492",26.1865852728031,0.00282233598266471,0.0124489152305735
"FUN_008678","2.47134578863359",268.527605247352,3.65226721866368e-07,5.51906931702496e-06
"FUN_006566","2.47415208426168",8.07518356831019,0.0018906313033635,0.00893114037121157
"FUN_010334","2.47993544296758",81.6320753227363,1.10308597607365e-05,0.000110927595493219
"FUN_008179","2.48113722956466",322.720324264155,0.00139325846177117,0.00688891644097537
"FUN_003890","2.48357398173651",18.3315505938376,0.000544988952203197,0.00316356128484065
"FUN_015697","2.49529417348751",272.617750087778,2.18567018902201e-15,1.67864274187635e-13
"FUN_007966","2.49637310817959",29.9471480089576,0.00288253769437877,0.0126664922640762
"FUN_013082","2.49740275279377",487.785881966111,1.01631817223658e-05,0.000103241972467463
"FUN_012794","2.49839159333976",16.8461561243548,0.000509260856198748,0.00299346015472923
"FUN_001278","2.50281090560028",437.482943488017,1.73277361075355e-05,0.000164934720364546
"FUN_016188","2.50333100402026",20.4921501571076,2.65101520506599e-07,4.13560875950681e-06
"FUN_000622","2.5051685052464",124.214320892061,8.24742842589422e-09,1.87147004118749e-07
"FUN_013683","2.51529357745845",45.1493177375051,0.00170991861131642,0.00820221082669216
"FUN_008714","2.51624365755364",6.10589108864881,0.0118081148736403,0.0405338481590726
"FUN_005315","2.51632412072459",117.605626718606,1.18951494980517e-25,4.37553683378333e-23
"FUN_012501","2.51927942064401",867.6555759202,3.58480617159604e-05,0.000308929843813621
"FUN_002454","2.52637307401906",331.669098300301,4.24130622154907e-13,2.10978570693284e-11
"FUN_011142","2.52747317562607",122.685393978154,8.00348576648595e-06,8.2868684476993e-05
"FUN_003929","2.52844278753292",19.0290170322469,0.000452707374762914,0.00271236334523618
"FUN_004048","2.53591880537557",123.096898780844,2.19044854736811e-06,2.65551516002701e-05
"FUN_009418","2.54094393680803",220.350033281601,0.00263330312476998,0.0117598437948993
"FUN_015065","2.54223971218883",46.7825844663943,2.75120278424068e-06,3.23162290068203e-05
"FUN_008969","2.54410413944101",233.968643758418,0.00452363379545436,0.0184886997639945
"FUN_012089","2.5450698574946",83.6316655351102,2.4821745818941e-08,5.02838207329213e-07
"FUN_006273","2.54552133059631",4.58812118827713,0.0027421436212948,0.0121642918243284
"FUN_012307","2.54576619208844",60.7793551722278,0.000597441707076027,0.00341040305168219
"FUN_010080","2.54745434320717",7.30806663232949,0.00131011661309086,0.00654262594418867
"FUN_011334","2.54844407095162",118.911704124671,7.77215665023664e-05,0.000590751526139249
"FUN_015330","2.55134465007235",424.594753476788,0.00655291458517537,0.0249854446458214
"FUN_011715","2.55614683478977",55.6567676975597,8.66021665746125e-06,8.90091973808774e-05
"FUN_010509","2.55802613334272",549.418419958782,1.86835619659729e-05,0.000175392094802128
"FUN_001006","2.56543785787869",6786.62389779012,7.04469121025994e-09,1.6195837785693e-07
"FUN_002003","2.56688934733248",428.010279044918,6.57187576155561e-07,9.16783227495252e-06
"FUN_014838","2.57287346221633",775.510297256823,1.43493201552855e-17,1.59186346929032e-15
"FUN_012956","2.573383025311",172.787484202866,1.92641661567241e-18,2.42589652737558e-16
"FUN_002268","2.57543091032182",7918.98083586844,6.55507610672536e-13,3.18148797985441e-11
"FUN_008795","2.58121084872562",12.8229922968759,0.0140729727361157,0.0469287967880384
"FUN_011008","2.58212309320011",9.12979194968844,0.0012738356720735,0.00638654053954212
"FUN_006526","2.58455877299152",3736.54956999587,5.00837033347241e-09,1.18255068448104e-07
"FUN_012304","2.59904416784366",483.043820877851,9.0913938157072e-08,1.56888275007352e-06
"FUN_007232","2.60180542522582",4827.90065721649,7.42562130665761e-24,2.11827213519306e-21
"FUN_011315","2.60719572025305",36.886564878505,0.00108935489878476,0.00560228211008588
"FUN_012176","2.61204164028931",168.395836600892,5.48974992293885e-05,0.000441263510194591
"FUN_005333","2.61934851936946",123.712440615728,0.000396801422987337,0.00242841081020884
"FUN_000618","2.63425178389958",65.6014671132736,2.09556946312058e-13,1.10954052861741e-11
"FUN_014237","2.63459248998439",36.6021937487801,0.00080546763113113,0.00436050602166961
"FUN_014229","2.63950505122259",176.070529321542,3.98779427724008e-08,7.5735582075084e-07
"FUN_000808","2.64027977182253",786.114943569347,1.11118862204807e-11,4.27884147630522e-10
"FUN_014713","2.64135411794549",225.728254217082,3.61744317718892e-06,4.10427116320996e-05
"FUN_014431","2.64249995383412",509.177993004322,1.15827477941935e-09,3.11353170513917e-08
"FUN_016256","2.64316841107732",127.483187918813,2.47780210559651e-08,5.02680955472105e-07
"FUN_008677","2.65062726115336",125.196329955049,1.05528261009509e-11,4.08607765205241e-10
"FUN_010442","2.65543486564855",51.09074195626,3.65675841961326e-05,0.00031380317620774
"FUN_014260","2.65582062935962",247.677796921854,8.71519236052394e-11,2.87302616296409e-09
"FUN_000540","2.65714042399856",444.675168552697,7.46915982430574e-20,1.288937234866e-17
"FUN_015552","2.66408561718058",5.62594364374584,0.0140425159953227,0.0468575527769445
"FUN_007549","2.6689938884972",10.8204620847589,5.37842269222028e-07,7.75847186706451e-06
"FUN_003382","2.6696352417474",584.557327287612,1.78075141486791e-08,3.7828789174808e-07
"FUN_010352","2.67209097739735",69.89894599539,4.88521063088576e-07,7.15031143440013e-06
"FUN_015522","2.67401671639849",28.14533372175,0.000749754832147376,0.00412114551465042
"FUN_006292","2.67407080027911",171.996856906077,2.30700288783492e-07,3.63554524984853e-06
"FUN_012537","2.69055886782921",100.791504209886,6.84676420010918e-05,0.000534361083133033
"FUN_012257","2.69275254298378",588.657631430517,3.04101771755247e-08,5.92850009148514e-07
"FUN_004460","2.69327526218605",475.084658584312,0.000627199870200317,0.00355289248391911
"FUN_011799","2.6955162287808",59.0388713684882,0.000144400421907753,0.0010178664132257
"FUN_009937","2.69789314923495",1480.83337943339,2.256005432468e-06,2.72083209103e-05
"FUN_000492","2.70069638340533",181.056077043521,1.88991387427955e-06,2.32463844377684e-05
"FUN_006018","2.70394033682238",527.849176555398,2.47542362802015e-06,2.95486519833182e-05
"FUN_003818","2.7106480118455",528.221228478524,0.00103873582956639,0.0053735934217909
"FUN_016453","2.71892281599365",360.787077798059,1.14455564020503e-05,0.000114439189833948
"FUN_008977","2.73364624448144",140.218805795495,2.21002523804705e-18,2.73378166171873e-16
"FUN_012524","2.73537574899252",483.360891694835,0.00227620032814936,0.0103846651677446
"FUN_012456","2.73903725100545",327.248252414204,0.00756207906037398,0.0281423698365036
"FUN_002127","2.7424977989268",2674.95963920016,0.000352799825865686,0.00218785978968525
"FUN_005337","2.74485799745445",30.444839388899,1.96252248072367e-05,0.000183615389796222
"FUN_000503","2.74909421297797",18.5745971889955,0.000289403499424874,0.00184127542783837
"FUN_012666","2.74937587371167",790.92014017206,2.89231727808125e-07,4.47221359657297e-06
"FUN_011138","2.74961929820953",11.8080712965574,0.000164166937308688,0.00113656535398754
"FUN_009469","2.75477679150553",2298.40102282836,1.98942588897539e-08,4.14429136752578e-07
"FUN_016349","2.7581672147431",4521.30760881726,0.00577206043491556,0.0225557340674447
"FUN_005277","2.76035513302797",436.671056846398,1.09056564137023e-14,7.43606172442591e-13
"FUN_003396","2.76520903297604",578.020633542274,0.0126521077312982,0.0429550882197266
"FUN_010423","2.76776982494504",660.323168880246,4.93303361226495e-09,1.16684139368894e-07
"FUN_003726","2.7785799476953",415.241030008697,1.16059371654604e-31,8.53830472098973e-29
"FUN_009188","2.78490855440547",27447.0012154182,0.00156148471438625,0.00758916319113039
"FUN_006509","2.78754124597088",303.080721496284,2.69673188695066e-07,4.1976523736967e-06
"FUN_011326","2.79805355542345",13.6234604267011,3.10961211851421e-06,3.58927813316198e-05
"FUN_005927","2.80203955681315",52.1920611310903,0.00154667225899232,0.00752764095967779
"FUN_006095","2.80275895708594",20.056014296887,3.37474075044612e-06,3.86023946069852e-05
"FUN_000477","2.80626617169509",54.9416189187221,3.51965574289714e-07,5.34758130154524e-06
"FUN_002686","2.80655924027023",31.6878238704841,9.96639963977152e-09,2.22540469911703e-07
"FUN_010576","2.80857960584179",2545.27250828047,1.91506004023033e-08,4.00729180274545e-07
"FUN_000636","2.80892804011157",11.4224189879344,0.000192699078378665,0.00130248922513394
"FUN_010001","2.81480492112987",48.6486567995747,0.000538929385254098,0.00313881456128407
"FUN_014228","2.81617314797744",96.3423810910469,5.91314191414486e-07,8.39125864730121e-06
"FUN_009115","2.81688004457596",1913.7540303505,8.29503759843636e-05,0.000626407539443238
"FUN_011879","2.82226358683566",532.487706757124,1.4024904070419e-15,1.08911171720176e-13
"FUN_011578","2.82324339854984",306.886293993208,1.02131873481959e-08,2.27324733683252e-07
"FUN_005388","2.82454635141757",569.983338316658,2.72148429719732e-08,5.42916913906682e-07
"FUN_015367","2.82499163687701",3.33680271333882,0.00408429411366198,0.0169911497383236
"FUN_012894","2.82578114708182",432.711372294424,1.74101578366889e-07,2.82647138491566e-06
"FUN_004171","2.82779753417802",3082.73045903812,0.000111277615696425,0.000809702505051865
"FUN_015804","2.82990525896322",32.7139325086347,0.0103224217808449,0.0361893181973036
"FUN_012891","2.83317889757761",651.4267143234,0.000726159702110085,0.00400246857890172
"FUN_005906","2.84501226080714",17.1851953491103,0.00049695449421195,0.00292974690851735
"FUN_006108","2.84840723872697",1161.52527443863,0.00663836274955993,0.0252492610920677
"FUN_004241","2.84850887985764",138.841831572423,5.96089216947696e-06,6.33622439125087e-05
"FUN_014517","2.85470680836561",657.700293322613,2.79089291137828e-08,5.53348951989298e-07
"FUN_000505","2.85569942083258",12.4561827295979,7.43837874311868e-07,1.02336277629245e-05
"FUN_004471","2.85602372391193",3.13778171468614,0.0026773245410492,0.0119107709849732
"FUN_002868","2.85836906624016",2952.33190347658,1.47621226872943e-22,3.62008685829825e-20
"FUN_008874","2.86073722741666",281.975363762687,0.000578252786895025,0.00332626232725048
"FUN_015002","2.86522270745485",6.74480461686421,0.0022177576568224,0.0101638742711684
"FUN_012395","2.86652495753145",3379.78111035703,0.000363722163733305,0.00224960548878944
"FUN_012961","2.86773065318095",13.5682108254685,4.33466285779805e-06,4.81254308390001e-05
"FUN_001884","2.87317442049242",288.192430101598,0.00210215516873916,0.00972655575923072
"FUN_010004","2.87356110504219",542.390622294749,2.96172384893997e-08,5.8226407820651e-07
"FUN_013231","2.87434723822534",168.542175932711,7.9203236979536e-05,0.000600706916169264
"FUN_001245","2.87996875227339",23.8748677573993,7.88029022068016e-05,0.000598319916918345
"FUN_015727","2.88378655282364",8.57320683765661,0.0140927234364727,0.0469665498917845
"FUN_014327","2.88510589422217",36.5292352565903,4.04468718631889e-05,0.000342438749184527
"FUN_006476","2.8887410442543",80.8207898956932,2.89944223727123e-06,3.38300530822849e-05
"FUN_007388","2.88949707781132",64.2016528170773,0.00010536164634819,0.000771474642564167
"FUN_001079","2.8966642607558",829.33461945587,0.0115047019603301,0.0396285667820339
"FUN_010353","2.89802678627144",50.1180554143611,0.000601304268589811,0.00342782669916329
"FUN_005175","2.90733414529873",525.449227768105,3.48771706491217e-09,8.55286125146356e-08
"FUN_011426","2.91211958764436",78.1492169823985,3.18148420166868e-09,7.85702935882064e-08
"FUN_002721","2.91349011393045",111.917768706676,1.12083825718189e-12,5.17065252768597e-11
"FUN_000617","2.91643331876147",112.427150637365,1.29424802028491e-14,8.53349001299174e-13
"FUN_003544","2.920021535228",2722.13071771775,9.10618528225003e-12,3.60584299930003e-10
"FUN_008715","2.94943703423885",23.4689137791977,0.000372487161611073,0.00229771648058234
"FUN_013085","2.95140412434637",182.819373725994,5.15256677285077e-09,1.21046350169593e-07
"FUN_000595","2.95289645098334",47.7154034985427,0.000454316039000794,0.00271967006130754
"FUN_006448","2.95543000022963",169.977062899602,4.23284955104639e-16,3.54292042063033e-14
"FUN_015860","2.96147307411473",176.942813788951,8.59542970563874e-09,1.94412486125272e-07
"FUN_011350","2.9628469161037",2528.19967858868,0.00976638892138285,0.0346307925781556
"FUN_014235","2.9719376584786",52.2886195250815,7.01073738793589e-05,0.000545028293707274
"FUN_008561","2.97258313128643",27.5940193165793,0.000182198397156848,0.0012405110547776
"FUN_013170","2.97750719326587",172.413291304619,5.34818592841751e-32,4.39746722984823e-29
"FUN_001758","2.9787128490573",330076.922630714,2.34934822628362e-10,7.20157664627026e-09
"FUN_015729","2.97872961628026",789.960954524713,0.0118381866342513,0.0406270986431537
"FUN_007942","2.97958927936421",2280.2643552659,5.83873596169935e-13,2.85363116337879e-11
"FUN_006175","2.98165028654334",501.481217237011,0.000432285419129713,0.0026112729423488
"FUN_000674","2.98813078360064",605.789240820131,7.80400545798419e-20,1.3302974181915e-17
"FUN_004789","2.99197143295616",44.99563526515,4.42849703214766e-10,1.30045234275966e-08
"FUN_006859","2.99307419539513",15.2199461401197,0.00643756807061798,0.0246532401345474
"FUN_015806","2.99400344359665",64.0401293640534,4.71919457025358e-06,5.16966314286869e-05
"FUN_010880","3.00293528201842",9239.38227884993,0.00185940921266445,0.00882840420333683
"FUN_007626","3.00545186726021",456.8684389978,1.05534306582407e-06,1.39297312314343e-05
"FUN_002977","3.0114379142406",242.374629584247,0.000258003616599076,0.00167039117777762
"FUN_001066","3.01965252082228",462.435891584646,2.03805364258376e-07,3.25204495616846e-06
"FUN_010290","3.02205817069378",1294.21507338737,3.70755971051643e-09,9.01291645801716e-08
"FUN_014334","3.02579118235346",354.632731756508,5.59204837964492e-16,4.62518652370868e-14
"FUN_007275","3.03430069879038",54.8766053124599,0.000326513286353967,0.00203932203603921
"FUN_010478","3.04024011390707",9300.10165717301,0.000259073278746763,0.00167576413249526
"FUN_007233","3.04030493842584",107.58196181235,7.25694808227864e-13,3.47389110596201e-11
"FUN_006031","3.04226999150818",413.586648774635,3.37606850048538e-09,8.30821927813109e-08
"FUN_012896","3.05024067735953",63.9628556491834,0.000458567597410537,0.00274318363815351
"FUN_012181","3.05981469246042",157.630169439876,1.05326492333887e-06,1.39154414919004e-05
"FUN_002033","3.06321116850335",2357.82882412232,0.00158216422817563,0.00767632474190869
"FUN_011934","3.06558161269369",4736.69961696218,2.01772787753778e-09,5.17500922426112e-08
"FUN_004788","3.07110751618918",34.9149363422435,4.73395926317884e-11,1.64196730969513e-09
"FUN_014226","3.07130378738662",160.390675488536,2.67064091651642e-06,3.14757324882517e-05
"FUN_014329","3.07180495711275",153.688300969106,0.00610095441349143,0.0235382668484083
"FUN_004293","3.07496555909224",7.73182604489216,1.82736124005868e-05,0.00017223773036777
"FUN_001295","3.0753525125417",394.06455850477,7.57589744426365e-21,1.43102560102591e-18
"FUN_001236","3.0756169419476",8.1143461309503,0.000892456188999777,0.00472886755490481
"FUN_000279","3.09053361119895",507.39794564422,1.53061726035551e-13,8.357409400488e-12
"FUN_014848","3.09649340400452",54.8154562502024,9.6325574101652e-16,7.73815445283271e-14
"FUN_004667","3.10778375070499",119.337753053246,4.13041958373012e-10,1.22319925723262e-08
"FUN_010403","3.11349751779861",62.2713321658893,0.000751594502527454,0.00412476951563752
"FUN_011889","3.11816908963038",52.4213184556057,6.96461148657411e-08,1.23856665851569e-06
"FUN_004630","3.1217868264153",17.1479340774139,8.02945865923584e-07,1.09819738883365e-05
"FUN_003993","3.12364151992692",8.8620854484078,1.3145048978397e-06,1.68724972102878e-05
"FUN_012559","3.12369179261992",771.81916531168,6.64194173613649e-16,5.42930184723484e-14
"FUN_008160","3.13720459681831",699.689661237717,1.85843071623223e-17,2.02946441808547e-15
"FUN_006580","3.1465734329868",570.082056842641,2.32492048824701e-15,1.77583270954736e-13
"FUN_015360","3.15404460864709",3.95022311098368,0.00712384036845216,0.0267177463563789
"FUN_003378","3.1540600203544",2275.73207244268,4.61424848845662e-11,1.60442699929469e-09
"FUN_010104","3.15616263744661",4.37560795072375,0.0115202207367173,0.0396722457397967
"FUN_011327","3.15680756517672",2.85838095946005,0.0123821727538838,0.0421832831474013
"FUN_016211","3.16035951230383",41.4361572066002,1.52824296545778e-08,3.31704661042995e-07
"FUN_014232","3.16212274217622",163.947980660375,0.00256334450492586,0.011495165059305
"FUN_007272","3.16549717076564",565.707416524754,0.000254377146889207,0.00164996926181779
"FUN_010428","3.16838935659153",139.76453119576,0.0128842351566473,0.0435750880763648
"FUN_004200","3.16842742530705",105.940881386513,2.71765877150522e-11,9.97045519897635e-10
"FUN_002150","3.17494254599458",112.714217380763,0.00186423983177425,0.00884337277695088
"FUN_015889","3.17547222966627",58.2164286943483,0.000102551999871511,0.000753806304821187
"FUN_014234","3.17844474380544",241.118452796564,4.30150690703278e-08,8.10329697392241e-07
"FUN_012325","3.18189726651161",157.402325297903,5.05793239659844e-06,5.47635778773455e-05
"FUN_014236","3.18809170759185",151.141979524915,1.03272809669737e-05,0.000104529133494829
"FUN_009416","3.18986659280447",373.003394321464,4.59132370639118e-10,1.33982302229511e-08
"FUN_013766","3.19320588423932",825.062029358281,6.59857678387907e-05,0.00051672216406197
"FUN_006860","3.19641185825592",18.3559661312571,0.00102015820183869,0.00529906032898594
"FUN_001558","3.1964428323609",4583.87233788669,1.12321769705078e-10,3.59523715317295e-09
"FUN_001007","3.19674392768677",8221.27823483949,9.83335316527271e-11,3.19652582660888e-09
"FUN_014901","3.1989251452666",6.32002283026171,1.78805665426673e-05,0.000168874702117164
"FUN_010536","3.19986930309435",9139.44479020461,2.93829991722366e-12,1.26374019209084e-10
"FUN_001223","3.20057499592003",75.7717351097169,2.46599562984442e-06,2.94864729802953e-05
"FUN_015021","3.20299788423153",372.587499528398,4.06863096981554e-11,1.44343461157568e-09
"FUN_006564","3.20981571382006",4084.13918653037,0.00413218869448673,0.0171444741975469
"FUN_001238","3.21576593131909",35.0386731033571,7.14552505155275e-06,7.45374247541824e-05
"FUN_001461","3.21591986986461",20.5861653086408,6.0392624817347e-05,0.000477200740360021
"FUN_012569","3.21977684949901",189.594226789185,0.000149849423951199,0.00105203176694619
"FUN_010425","3.22123886962601",2966.34792366077,0.00675564974203449,0.0255909138466553
"FUN_014328","3.22873726481491",286.098949182356,0.0010006896002818,0.00520567146733864
"FUN_014257","3.23769798219481",144.992989514432,1.54919062357035e-11,5.88439851528977e-10
"FUN_006176","3.23860539118823",300.34352428009,1.21029691424491e-06,1.57244737888267e-05
"FUN_008478","3.24154083979273",36.9634297847425,7.53352535584235e-13,3.58175569469266e-11
"FUN_014233","3.24282923127454",182.102995527329,0.00024210633836911,0.00158212360809884
"FUN_009929","3.24418365597716",298.944189077984,4.10165218590431e-15,2.98608824242554e-13
"FUN_008303","3.25187465574424",2.45464821121251,0.00401410504273867,0.016749003070866
"FUN_005116","3.25523262098858",268.005133771193,1.4223401992124e-07,2.34374626551979e-06
"FUN_011238","3.25613764375364",6.6203257726514,7.59428845843545e-05,0.000580387993832754
"FUN_004298","3.25643479234122",561.891515819483,0.000116704285707451,0.000845667447184425
"FUN_001746","3.26774957683502",47.9723312050005,4.1563863836154e-17,4.14985491929829e-15
"FUN_006565","3.26794022205156",7605.59056843542,0.0121007966291963,0.0413759626425895
"FUN_011887","3.27064896445131",689.978896929084,0.00226011956310065,0.0103241670761506
"FUN_000561","3.27068138913562",26.1769637013566,3.63458325323963e-12,1.53952135496314e-10
"FUN_000601","3.2766133272158",163.885311815335,0.000418460793480367,0.00254314998750807
"FUN_003708","3.27741978417636",88.042748118472,9.22367924756852e-06,9.42460442416029e-05
"FUN_010156","3.28332465129561",17442.5495382406,0.000408605867616183,0.00249301301507595
"FUN_012342","3.29446385359591",56.8133268181867,1.60146652189683e-07,2.61510502839648e-06
"FUN_008132","3.31065890571907",2.41094066008706,0.00771598515690296,0.0285904397523789
"FUN_003604","3.31216276224635",57.4258981027474,6.76628339320395e-05,0.000529261943313961
"FUN_008013","3.31357787415987",105.293038845809,1.27298118922883e-07,2.12914087274566e-06
"FUN_001617","3.32174223831612",280.098304370296,8.44030611686068e-18,9.59175600825029e-16
"FUN_013316","3.32826910403107",163.365738355195,1.15250687078255e-15,9.10154861005568e-14
"FUN_006050","3.32868369633324",41.7114492532359,2.73270474841515e-12,1.18626543395487e-10
"FUN_010314","3.33086342958517",7.08851702837487,0.000452108439164876,0.0027110989972744
"FUN_010331","3.33176085944082",22.3254064657779,3.09749549754134e-05,0.00027299364479592
"FUN_002293","3.33361063137767",27.5910795179812,5.25757792627796e-08,9.60659140568802e-07
"FUN_005311","3.3344026287423",33.2114247934763,2.10358561284768e-07,3.34135451095283e-06
"FUN_015320","3.33456209645491",676.750904543196,0.00161954924319924,0.00783628316242166
"FUN_012909","3.33709577545619",72.6034294050451,6.72517936438663e-07,9.3351099459182e-06
"FUN_002593","3.33885597946533",17.5216512497392,2.70416201214486e-07,4.204535773722e-06
"FUN_013397","3.34137603309984",1400.96889812953,0.00670141270101101,0.0254613608955509
"FUN_012761","3.36177582753213",10.4549641354771,0.000321028369587278,0.00201135569255534
"FUN_008022","3.36359413378226",63.0536596543146,8.4536467994746e-20,1.40672708289352e-17
"FUN_006477","3.36464626481545",37.3445839488211,5.86160346924205e-05,0.000466591647454814
"FUN_012406","3.36606954360233",451.165081895249,3.82672129567045e-14,2.32564827264702e-12
"FUN_005469","3.37130369352701",1819.83874437627,0.00141004373741761,0.00696451991576796
"FUN_008708","3.37707604914854",290.209559010882,2.62845765142143e-08,5.28641453979407e-07
"FUN_011140","3.38009780124682",4.32856357454614,0.000946602208437571,0.00497055058960946
"FUN_003553","3.38397460365823",869.881906249008,1.72408257621481e-19,2.70777823037422e-17
"FUN_016324","3.39333483065987",177.784439520496,1.82305954214313e-06,2.25112422968875e-05
"FUN_002439","3.39763831693898",13.3505029534952,4.53405728617272e-05,0.000376571911741666
"FUN_005298","3.39901553748567",27907.2209214519,0.00117625910063461,0.00597013424425222
"FUN_011338","3.39954056539476",65.4753610254348,2.77970814259115e-06,3.25962755177342e-05
"FUN_010479","3.40804953328102",13958.5475501762,6.341562225067e-05,0.00049927969590404
"FUN_005931","3.40879026198998",3789.15323434298,0.0038482369201477,0.0161436541626124
"FUN_011004","3.41051624900401",174.493177530113,0.000286438514676182,0.00182490317144196
"FUN_014265","3.41096639862162",21.237632456766,1.67888392260217e-06,2.09157214528816e-05
"FUN_012895","3.41245085716704",116.900271473077,0.0015721982348274,0.0076359231849956
"FUN_012340","3.41766832473259",616.773892548676,0.000233065455064082,0.00153091585098014
"FUN_014230","3.41960570505319",163.570392895051,0.00110040139405921,0.00564455438024208
"FUN_014795","3.42586165521543",667.760178694467,0.00207973951650885,0.00964835794446372
"FUN_010354","3.4365325378106",100.835290339892,0.00350564481359241,0.0149168655112313
"FUN_014998","3.43732766976284",25.4587301371172,7.40894076830895e-09,1.69219238659187e-07
"FUN_009768","3.4406909386011",50.8719008465647,3.72837938679939e-05,0.000319333866842414
"FUN_015132","3.442126915646",1163.27233476471,0.000166071895738573,0.00114810543686913
"FUN_003909","3.44305012384718",4053.34599936645,0.00692052121996951,0.0261234257663337
"FUN_002551","3.44343943702112",243.916876477362,1.61031341192754e-22,3.81507811388528e-20
"FUN_002295","3.44374817221885",821.776321158055,0.000792769514614644,0.00430343000981883
"FUN_000888","3.44374893933372",844.179993938863,0.000820755545063225,0.00441760531724827
"FUN_010427","3.445005470587",91.8317986608966,0.00209784247997043,0.0097162498956351
"FUN_005949","3.44695508881727",628.110921078653,0.00672848149480159,0.0255295098627407
"FUN_005928","3.44725972473348",39.5305122747948,0.000533703489081156,0.00311226840649829
"FUN_013398","3.45231928988734",461.473331031574,0.00593855470544084,0.0230836286784618
"FUN_006459","3.45318179426107",9918.89539778337,0.00439827336673995,0.0180608299413311
"FUN_003710","3.46326013351663",3796.18420840073,2.44889295285151e-16,2.12612581956263e-14
"FUN_006493","3.46379618893367",170.146580833112,6.84698791483962e-08,1.22075506471465e-06
"FUN_012975","3.46531492354432",68.0989188076376,1.03655931249888e-07,1.76911185227221e-06
"FUN_014224","3.46799028828933",3951.41306381122,0.00393730467407649,0.0164629508627703
"FUN_006858","3.46801956101644",83.6834199809983,0.00441860737309742,0.0181177160050325
"FUN_006408","3.47145814058291",169.170414308897,0.000284872776241456,0.0018182427700014
"FUN_007277","3.48831618728671",295.421094738853,0.00130504682539798,0.0065243006171005
"FUN_000718","3.4885834477204",183.666251340349,0.00523616328846868,0.0208878682780295
"FUN_006107","3.48948793394495",223.902335336757,0.000362579867181149,0.00224353314894117
"FUN_008871","3.49016822499063",1555.47968265996,5.68217978981423e-24,1.68990444897922e-21
"FUN_001636","3.49048202043926",41.2649112136008,0.000356071431355101,0.0022061908100539
