"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_005728","1.33168279388886",224.372878304404,1.47549950072466e-05,0.000131974120878927
"FUN_002781","0.791304399222679",213.329839418523,1.47765601220787e-05,0.000132050926301294
"FUN_014618","0.4532687153212",858.717205502232,1.47836140185611e-05,0.000132050926301294
"FUN_010471","-0.467640899988838",785.197393237898,1.48539668666913e-05,0.000132589505193269
"FUN_014987","3.80306487146217",82.6217659060779,1.48826095153269e-05,0.000132755293538613
"FUN_006102","4.35812921503269",8.80907087010218,1.50396555903634e-05,0.000134065462679751
"FUN_013117","0.632473462273959",2756.9605317743,1.51023544000267e-05,0.0001345334056824
"FUN_011459","0.576219158801909",6897.61508220842,1.51134865404703e-05,0.000134541665462229
"FUN_001755","-0.977679482999486",65.0497162627283,1.51946683638383e-05,0.000135173082124726
"FUN_009974","0.529240492541735",1176.55050048251,1.53314485376974e-05,0.000136297921457183
"FUN_007729","0.605379251284569",625.03023346794,1.53501188197376e-05,0.000136371945093949
"FUN_003713","0.742701404227984",576.709371342155,1.53743673056528e-05,0.000136495392968166
"FUN_012357","-0.578011335757334",9237.10196257002,1.55236571401853e-05,0.000137728059041859
"FUN_009621","-0.82669407262164",81.0459440258712,1.56743354149671e-05,0.000138971377344268
"FUN_007335","2.24310920022652",663.108247774052,1.61001389853094e-05,0.000142650693805322
"FUN_001287","1.11622543293782",835.97443934911,1.62495659881421e-05,0.00014387795700985
"FUN_015248","-0.983780857784343",701.964567290966,1.62766419489872e-05,0.000144020971446609
"FUN_008575","0.793339526678283",20402.961605766,1.637432978622e-05,0.000144788171630801
"FUN_000503","2.47295094079737",38.7812981534071,1.6422688919052e-05,0.000145118452217682
"FUN_003310","0.647422919330257",35605.621803747,1.64579905032496e-05,0.000145332985127155
"FUN_012533","-0.405891555162623",576.435119111526,1.67140932425655e-05,0.000147495719752331
"FUN_000942","-3.53137936972117",628.704615659967,1.68562916095533e-05,0.000148651069284515
"FUN_011848","-1.79756135784188",652.873762431107,1.69285708464253e-05,0.000149188688528925
"FUN_008078","0.5514122151086",819.67674090077,1.70222927785783e-05,0.000149914434196912
"FUN_001172","0.334392847798849",20138.8172884607,1.70441265511502e-05,0.000149987466023083
"FUN_003838","2.11947396294403",108.392338047711,1.70533382561135e-05,0.000149987466023083
"FUN_000890","1.57846137424734",737.736285136709,1.71862205072419e-05,0.000150922203366358
"FUN_001817","0.363970968729111",1782.40443241032,1.71939585449234e-05,0.000150922203366358
"FUN_014236","2.92911523713522",214.157349785463,1.71935108659861e-05,0.000150922203366358
"FUN_014891","0.589011183286152",3995.29667575015,1.72761786099067e-05,0.000151543006515642
"FUN_010398","3.7034665117594",1191.75701789693,1.74708030411688e-05,0.000153148316020459
"FUN_006273","1.23816483637212",152.772616951875,1.74948292218112e-05,0.000153257028877315
"FUN_001996","0.918997146223527",198.238126391983,1.76093764136532e-05,0.000154055752247912
"FUN_007200","1.00899524311989",125.167203196198,1.75994239731347e-05,0.000154055752247912
"FUN_010115","-0.759215003458028",993.058238752523,1.76305846501516e-05,0.000154139010628381
"FUN_012977","-0.722238350910047",708.090640349928,1.77473138144152e-05,0.000155056716586646
"FUN_009833","-0.662169315892352",613.574203622667,1.79006830302021e-05,0.000156189679066965
"FUN_013082","2.37560080630692",411.929327813236,1.78996765901948e-05,0.000156189679066965
"FUN_003753","0.476871775285165",957.193688084214,1.79470474999897e-05,0.000156490657566048
"FUN_016387","0.475087327908083",327.083903805139,1.81932653053553e-05,0.000158532722925185
"FUN_001522","-0.448276116577541",575.199688186603,1.8346682072589e-05,0.000159763973873853
"FUN_006451","-0.533063010808976",157.934157028695,1.83852406878502e-05,0.000159994068137701
"FUN_012480","-0.676491618141742",2050.6143169627,1.85352123202495e-05,0.000161192769940745
"FUN_012750","-0.465650565891337",1516.68172609095,1.86720007691546e-05,0.000162275318484202
"FUN_009657","-5.30382912125405",4.60766791072888,1.8856383967638e-05,0.000163769806475191
"FUN_013354","-0.393584554345292",880.950701071649,1.89486496690442e-05,0.000164462802657458
"FUN_013332","-0.805144053183406",229.020156317641,1.90681172565549e-05,0.000165390827572645
"FUN_004600","1.2638766047084",30.4498720211159,1.91993057529041e-05,0.000166417365547821
"FUN_015012","0.459946350558518",1218.68642613324,1.92117134681268e-05,0.000166417365547821
"FUN_009164","-0.502014403079014",1741.75696953939,1.92367072827959e-05,0.000166524457528812
"FUN_006900","-0.433788226576911",328.293373402626,1.93632329418584e-05,0.000167509752693872
"FUN_014080","-0.275338376283878",1229.87827422986,1.95465444710297e-05,0.000168984683479381
"FUN_009755","7.22155711832277",105.936454789737,1.95645476176892e-05,0.000169029486101976
"FUN_000358","0.987472252356741",46.9103902542312,1.97125624728303e-05,0.000170099720731372
"FUN_010850","-0.4236143459776",308.532632210158,1.9727129323291e-05,0.000170099720731372
"FUN_015264","0.608793349522564",928.295629188296,1.97251225958032e-05,0.000170099720731372
"FUN_010095","-0.64251455003328",388.918289530603,1.98422148790803e-05,0.000170915341286146
"FUN_015790","1.77727681087266",103.430626116424,1.98580744450624e-05,0.000170915341286146
"FUN_016115","4.18715714696066",1429.62889216521,1.98606115632869e-05,0.000170915341286146
"FUN_005693","1.77748456116517",465.470911635375,1.98882853041606e-05,0.000171041848304014
"FUN_013931","0.347980811630652",593.195941026134,2.00342241303102e-05,0.000172184622512392
"FUN_005956","-0.843652366706164",155.500524033166,2.01061786907947e-05,0.000172690462449144
"FUN_014295","0.404694063113482",1382.2683235758,2.0389328677938e-05,0.000175008404485635
"FUN_008941","-0.713350732752413",107.470491689257,2.04048686373992e-05,0.000175027838721842
"FUN_006186","-0.874137368244695",6564.88148803368,2.07479910358275e-05,0.000177739775059357
"FUN_014522","-1.50516522294335",52.0883192538109,2.07372474612225e-05,0.000177739775059357
"FUN_000084","-0.87209460935833",4740.76750850692,2.0842558461533e-05,0.000178433955036916
"FUN_012600","-1.86012177996916",481.992181173369,2.1336745668832e-05,0.000182546174495705
"FUN_008482","-0.329783380607269",383.690216572561,2.14456981862863e-05,0.000183121816637305
"FUN_010809","-0.939367211719208",1264.12428336664,2.14250475213076e-05,0.000183121816637305
"FUN_016026","-0.857137416315465",139.210929091864,2.14426218476407e-05,0.000183121816637305
"FUN_004539","-1.89032411020641",196.521520804471,2.14945207110124e-05,0.000183419910067305
"FUN_011730","-1.10523597231503",4888.80490734448,2.16054825525422e-05,0.000184247530383387
"FUN_009600","0.435047705144232",7340.38261608993,2.20887235161226e-05,0.000188246755550459
"FUN_014012","0.674955202159276",26237.5190760135,2.21203684720019e-05,0.000188394662748626
"FUN_008295","0.534510296260855",22167.8445661241,2.21436573121059e-05,0.00018847125758735
"FUN_014524","-1.46620198324063",387.167005881515,2.22092687561673e-05,0.000188907741471813
"FUN_012520","0.910232723386476",85.5529083548973,2.2431742597272e-05,0.000190677043457405
"FUN_008649","-1.36519051404083",247.386152043672,2.25072787767413e-05,0.00019119585270139
"FUN_003094","1.26792307577237",180.952758547391,2.28005779381638e-05,0.000193464295308325
"FUN_013961","1.46402521584408",20.2749001147543,2.28036646624042e-05,0.000193464295308325
"FUN_013641","0.603686625297241",12140.4344665099,2.28380971954412e-05,0.0001936318157072
"FUN_006765","1.25913168707148",110.759754596766,2.30076541315764e-05,0.000194944030893768
"FUN_001278","2.44036376033845",485.045278951011,2.31826403126322e-05,0.000196300533000477
"FUN_010076","-1.71455659973877",373.939725032985,2.3232846144233e-05,0.000196599386113971
"FUN_015658","0.492830891359242",22803.807225208,2.32843465840648e-05,0.000196908803954016
"FUN_000988","0.219150574723828",2525.35840064195,2.33260210820967e-05,0.000197073607800697
"FUN_006333","-1.23297272493032",1777.08745271372,2.33337304139023e-05,0.000197073607800697
"FUN_011789","-1.54711886106949",539.00739199265,2.34030479542385e-05,0.000197532512310295
"FUN_013882","0.375908183011772",3332.60583581549,2.34340371566741e-05,0.000197667527750219
"FUN_010846","-1.15426880525691",238.451399559954,2.35853896525766e-05,0.000198816993081566
"FUN_006983","0.578717346746972",8913.75418750533,2.36079246056089e-05,0.000198853853311898
"FUN_009009","-0.469372178356902",210.53877844146,2.36199282680849e-05,0.000198853853311898
"FUN_009053","0.445797181646593",1018.17300534834,2.37307950665624e-05,0.000199659733348793
"FUN_007244","-3.47930465872975",7.42738568285318,2.3802874635623e-05,0.000200138456119932
"FUN_002087","0.544690870859338",36083.1086231148,2.40407108541317e-05,0.000202009389356834
"FUN_007127","1.36723990865208",57.8263406322278,2.41311799243336e-05,0.000202640430651219
"FUN_000842","4.49566088728589",1157.2378961664,2.41614358987992e-05,0.000202765353844538
"FUN_010331","3.59638708042867",49.3836018295893,2.42954042573937e-05,0.000203759929853358
"FUN_005033","-0.62982934843305",251.56412384867,2.44847695898554e-05,0.000205217547535063
"FUN_000899","0.694243153241371",221.51566270798,2.48018685507498e-05,0.000207623930630772
"FUN_002035","3.83617108893319",1044.72925734352,2.48033746012944e-05,0.000207623930630772
"FUN_007554","-0.962785221241994",1026.49157527044,2.49347289367167e-05,0.000208591031917305
"FUN_007804","0.648418152725329",344.633390647713,2.51181056569047e-05,0.000209991823069519
"FUN_010125","-1.0953188971711",426.633675361124,2.52235441056449e-05,0.000210739673947289
"FUN_003925","4.0798601414343",331.995330907392,2.535293351838e-05,0.000211686558268729
"FUN_013637","0.418583243802321",340.178518087318,2.54597166419095e-05,0.000212443610257554
"FUN_014432","2.29180596959895",35.7986952976765,2.54857748086547e-05,0.000212526537050793
"FUN_014143","-0.882548333076197",749.76147085657,2.56158141628003e-05,0.000213475912719569
"FUN_013259","0.530501719666967",1060.65031733662,2.58603427765949e-05,0.000215377611602417
"FUN_001658","0.673227757622574",253.540717645757,2.5931950069832e-05,0.000215837645025672
"FUN_004215","1.8349172630257",90.0684169290848,2.60220726505949e-05,0.000216451107776305
"FUN_002108","0.395405683478276",1730.87925328299,2.6466549946611e-05,0.000220009454285069
"FUN_002664","0.500628251320834",348.088656232532,2.66251413530396e-05,0.000221049032492742
"FUN_010186","3.72074036517058",3060.2650985021,2.66183537782366e-05,0.000221049032492742
"FUN_000209","-2.06085588593918",1815.47185555908,2.6944658080946e-05,0.00022356096421598
"FUN_005276","0.537837254801428",1207.97665459868,2.70355225352247e-05,0.000224173791889561
"FUN_005012","0.878862086841302",769.39906866619,2.70911243718588e-05,0.000224493641557879
"FUN_003708","3.66316693350258",86.2894450208439,2.71911250034351e-05,0.000225180773897794
"FUN_011731","-0.614104537908114",395.155961601721,2.74800557386729e-05,0.000227430668461182
"FUN_013009","0.276911130810035",1322.86867402709,2.75545188705151e-05,0.000227903875024386
"FUN_012463","-1.24398297571133",55.2620364187439,2.7598949081795e-05,0.000228128241187703
"FUN_003833","0.299496267829421",6327.03076100774,2.76741020011894e-05,0.000228606115779249
"FUN_005558","-0.584376486028151",337.388933266264,2.77195583586671e-05,0.00022883823256147
"FUN_014343","0.756557026379761",22827.0828513829,2.7791041370663e-05,0.00022928478687786
"FUN_005899","1.36090325594789",115.557138460182,2.79723843975179e-05,0.000230636595307615
"FUN_014720","0.566539789181414",935.525341276708,2.81828371256865e-05,0.000232226577915657
"FUN_010784","2.21266700836239",73.9275132878758,2.82929929054903e-05,0.000232988643638966
"FUN_011050","-0.647676814007456",220.986004991536,2.83156911239962e-05,0.000233030007352538
"FUN_008487","3.77994818911175",35.682543875303,2.84474353169942e-05,0.000233968176680756
"FUN_002941","0.45140385396712",249.846866610954,2.86404079055348e-05,0.000235408440041503
"FUN_015801","-2.49383164087397",120.540477540218,2.87584542135757e-05,0.000236231439471515
"FUN_014589","-1.32892499210378",106.700062947129,2.88051028217666e-05,0.000236467294895498
"FUN_008319","0.293777847086356",964.365950024964,2.88510857152749e-05,0.000236697395189909
"FUN_014967","0.907026553516505",187.110976522918,2.90762112522558e-05,0.000238396000715013
"FUN_006878","0.254044568646096",7334.65274635044,2.91815595894412e-05,0.000239111051353134
"FUN_015185","1.77115664173852",55.95195966673,2.92795497634676e-05,0.000239764959056867
"FUN_006408","3.36637746502325",165.475490883378,2.94960556556078e-05,0.000241387956401945
"FUN_007332","1.24676155239453",63.3634604997936,2.9958452457134e-05,0.000245019998259835
"FUN_003211","1.04588815267316",129.496664397034,3.00334621250734e-05,0.000245481193215727
"FUN_007346","-0.845050187240688",591.965798459857,3.01490898056608e-05,0.000246273605946612
"FUN_014430","-0.447126885671709",3796.48027169271,3.05038932417926e-05,0.000249017540866745
"FUN_012207","-0.807844254552651",1051.30387081681,3.05731124021718e-05,0.000249428164548412
"FUN_002229","0.285867242019667",1680.20228338685,3.07199551857912e-05,0.000250471174501838
"FUN_010946","-0.631578158025146",163.428701888779,3.08702927132113e-05,0.00025154137152718
"FUN_000642","5.27879475886697",1914.16629239609,3.10732675347917e-05,0.000252886980239775
"FUN_012302","1.90074174147023",579.226663574479,3.10737945986373e-05,0.000252886980239775
"FUN_003770","0.860661748494334",1684.9239351632,3.11015866042638e-05,0.000252957012825795
"FUN_006674","0.683250491319161",690.113375799352,3.11885419582385e-05,0.000253507852760429
"FUN_012398","0.684251837794862",24638.9705337326,3.12132594452621e-05,0.000253552441482647
"FUN_014465","0.680469967832351",30416.2829486398,3.15844336218797e-05,0.000256409589206196
"FUN_010160","0.990213787700728",3990.33847729608,3.17236220735075e-05,0.00025738106671823
"FUN_004837","1.99208023980313",679.978900791,3.1773858299832e-05,0.000257630103213398
"FUN_005780","-0.89719225649229",107.841112129024,3.18187524133459e-05,0.000257835545063032
"FUN_011155","1.07388424080503",115.372650118985,3.18705536372318e-05,0.000258096670241563
"FUN_003678","-2.15089310957822",3068.60527844701,3.20042830618615e-05,0.000259020545050695
"FUN_000883","-0.421220911376748",549.935533483231,3.22795622886323e-05,0.000261088189701428
"FUN_004902","-0.442153286053868",466.564068196967,3.23241329016766e-05,0.00026128839250503
"FUN_008538","-0.796241541304159",626.771236527918,3.23880771409886e-05,0.0002616448584723
"FUN_002166","0.835101955184826",81.6360082148971,3.30907094351899e-05,0.000267157325899292
"FUN_003335","-0.575726623617552",2004.52547882615,3.32174260639309e-05,0.000268016245548877
"FUN_003325","4.03111626388077",8752.96636528185,3.34879620781774e-05,0.000269868760414848
"FUN_014736","-0.515616162099683",375.613070324301,3.34728741074375e-05,0.000269868760414848
"FUN_012090","0.700466440798104",5751.1140260636,3.38560576738925e-05,0.000272668457161026
"FUN_009990","-0.507690997829025",3713.06185092399,3.41465479146514e-05,0.000274840102385082
"FUN_009493","1.44432197954544",636.365481002732,3.42784448420624e-05,0.000275733384257322
"FUN_006986","-0.469037758379005",308.486970929862,3.45116246238772e-05,0.000277439792098291
"FUN_002792","-0.429156026971755",828.465041802605,3.45558663684551e-05,0.000277626168313048
"FUN_012047","1.05248993168712",366.500428267234,3.47066653644723e-05,0.000278667890478199
"FUN_000939","3.9809814392221",276.347304751377,3.49962950438545e-05,0.000280822369968459
"FUN_005339","2.14974902091117",111.367143573421,3.50540454361447e-05,0.000281114680675263
"FUN_001280","-0.79983911488297",1332.29125341056,3.51776536320037e-05,0.000281934459260995
"FUN_006502","0.379035409925008",1012.14652747443,3.57015207760554e-05,0.000285959204077469
"FUN_014016","3.46363051902754",31.0723743929531,3.59357128344563e-05,0.00028766025380053
"FUN_011043","0.500312964807729",743.952470253154,3.60943297939694e-05,0.000288754638351755
"FUN_005001","0.639061856998603",653.289085246868,3.66734585523839e-05,0.000293209749881522
"FUN_014141","3.75998148608692",289.027903344468,3.67868565695926e-05,0.000293938131523339
"FUN_009081","-1.16697049461758",659.53380170689,3.71732370707792e-05,0.000296815422355512
"FUN_012311","-1.93210155960187",98.239876567707,3.7191981017241e-05,0.000296815422355512
"FUN_007601","0.763535681375648",876.879005965427,3.73788760057836e-05,0.000298126498040079
"FUN_009217","-2.7352894441331",97.9335082082302,3.77035824809471e-05,0.000300534480912217
"FUN_000667","0.387400951903133",50137.7706645338,3.81794179179008e-05,0.000304143471800365
"FUN_005950","-2.18853742123764",92.3592393259122,3.82206195431279e-05,0.000304199942421979
"FUN_012217","-1.01570618853871",1868.28641581131,3.82326535644129e-05,0.000304199942421979
"FUN_014759","-0.682248097005293",329.644129106876,3.86832888017187e-05,0.000307599806732123
