"X","logFC","meanExpr","pval","adj.pval"
"FUN_012159","0.565521945100407",738.447252498684,1.24739679347085e-13,5.02609634832643e-12
"FUN_010564","0.565583276833025",954.989147509996,0.00453334397512052,0.0158331590843533
"FUN_003246","0.566262523098599",415.768942677355,0.000578404628296857,0.00278173055588474
"FUN_011822","0.567181062707673",83.2589789064758,0.00175827899893884,0.00717425602036914
"FUN_007309","0.567568252521519",404.6946005452,9.25502746230723e-07,9.8800034686472e-06
"FUN_008910","0.568093947508539",45.1585069474017,0.00820256629153937,0.0258476671695242
"FUN_013182","0.568492927594719",294.265139076777,6.29929052435398e-09,1.10413028607244e-07
"FUN_006645","0.568825881754324",655.523999293031,4.68205801015083e-09,8.47644913180182e-08
"FUN_000959","0.569342136566105",341.29609109121,0.000369269690451009,0.00189672298056764
"FUN_005880","0.569705288870402",2889.43732567312,0.000240821190364625,0.00131679472563462
"FUN_004877","0.569991007216891",754.014603214555,6.43135007202738e-07,7.10674937725032e-06
"FUN_005760","0.571594095908142",177.058198771812,0.000519336072154405,0.00253173940597293
"FUN_007557","0.571709141570835",1159.51755321881,4.71485123224666e-07,5.41368148439373e-06
"FUN_013719","0.571990689091997",559.766894892804,1.25678206872321e-06,1.30578866511367e-05
"FUN_016130","0.572353206042413",140.70005819359,0.000199396740510826,0.0011137900771729
"FUN_013234","0.572752595850684",162.549368960186,0.00224567353149711,0.00879633117731646
"FUN_000338","0.572942701509795",7008.86618098076,0.000419323715158964,0.00211357064055716
"FUN_000135","0.574298100572965",141.464487890484,0.00590481248705782,0.0197065661184233
"FUN_003124","0.574795503651659",119.983542556673,0.000193957984843967,0.0010866251495116
"FUN_012124","0.574855881745631",673.721827652763,0.00093922792650354,0.00419920036423234
"FUN_007893","0.575147145472137",2953.33865739437,0.00709717424341219,0.0229330696334806
"FUN_010740","0.575462724047052",1397.73750253254,0.00907919582179943,0.028133798823189
"FUN_015306","0.57550258544585",74.8576914260312,0.00534815078820839,0.0181326733753109
"FUN_002173","0.575558906136325",82.373197224947,0.00898152256597937,0.0278834395658876
"FUN_006402","0.576433111877303",209.632211549571,0.00168905834456587,0.00694542472986391
"FUN_011055","0.576561460632697",30.5921305613786,0.00900660396025548,0.0279547388301401
"FUN_008996","0.576667409068658",358.544828954438,5.6767998397479e-05,0.000377957615526994
"FUN_007084","0.577550385793062",589.790850260961,1.18851079418684e-11,3.46740809182634e-10
"FUN_014613","0.577574486182771",16378.7921743745,0.000953165215901418,0.00425001062528784
"FUN_001289","0.577745568440771",777.348997894921,0.00529103203438151,0.0179577257324445
"FUN_001647","0.577840746866899",180.017959759314,0.00739852619565135,0.0237327481072156
"FUN_015371","0.577847194681649",92.4244566826353,0.00211387336385477,0.00836185285145307
"FUN_004800","0.577999713399099",1850.38007324625,1.62046709536721e-05,0.000126348632049398
"FUN_009007","0.579988519043262",2053.95729921034,0.00103689317086113,0.00456481683747525
"FUN_014685","0.580828864263063",432.162556072134,1.56138871748456e-07,2.02704452753202e-06
"FUN_004325","0.581338743051163",2228.16522139061,1.25462524256467e-06,1.30457334427496e-05
"FUN_013814","0.581829838771859",183.962551352266,0.00216577108771449,0.00854412856574172
"FUN_016173","0.582018938817888",1228.61417119367,0.000534260394173058,0.00259111389702427
"FUN_004091","0.584661183334098",269.200734545646,7.0487921695895e-05,0.00045265712980221
"FUN_004953","0.584805410117841",238.265997615871,0.00262596854872429,0.0100257448156304
"FUN_009034","0.585178177427695",1531.93201144674,4.46412306198676e-05,0.00030651143458042
"FUN_014294","0.585616799428031",666.506916520297,2.91924567558425e-09,5.55118717244912e-08
"FUN_005326","0.585917717348867",344.257991302927,6.20497730996616e-06,5.44883588893773e-05
"FUN_004756","0.586734243097893",7737.88926711911,4.21657073131617e-08,6.21250822576082e-07
"FUN_006690","0.587066986336014",1200.07445689454,3.83120216600288e-05,0.000268753544723429
"FUN_015508","0.587804401343089",1404.91661743566,8.22436295334668e-07,8.86567543160112e-06
"FUN_003693","0.58946669631136",325.489710320484,9.30356838307723e-07,9.92380627528238e-06
"FUN_000541","0.590080063989606",187.973852851303,0.000365852768136805,0.00188244700863322
"FUN_004316","0.590212557233359",1361.09778744442,4.10269554780855e-06,3.76274978208451e-05
"FUN_009001","0.590574057621925",323.067262673884,0.000446671374796293,0.00223015069486506
"FUN_014720","0.590597963205796",1079.28484643205,1.1002182599023e-06,1.15838777179548e-05
"FUN_012240","0.59094305782251",1126.49550502967,5.25209361885249e-07,5.95297335049352e-06
"FUN_013073","0.591346287270905",2118.36544639056,0.00282309772154537,0.0106598782321944
"FUN_006983","0.591389630578401",11365.8901566207,6.35694933902001e-06,5.55644460743972e-05
"FUN_013344","0.591582637642391",1231.25828730866,0.00299388678133961,0.0111866575352514
"FUN_016228","0.591664950618304",35.6003415713094,0.014879257533802,0.0428512241374432
"FUN_014144","0.591699450659056",138.448939282028,0.00200305671657844,0.00800871470170763
"FUN_007216","0.5927128313626",457.670258716516,0.000152533024881804,0.000887269567270212
"FUN_002535","0.593072307835348",11586.9998992737,5.97393327976384e-19,5.8052575165705e-17
"FUN_014949","0.59449076641526",1810.78880614347,3.13396314847376e-08,4.76074218048612e-07
"FUN_000508","0.594528807286135",268.270173536197,0.0130301688685274,0.0383667614997445
"FUN_006982","0.594623116020077",926.857146943836,8.81640345797306e-11,2.22361809352237e-09
"FUN_002218","0.594713444112996",503.602184771774,0.000150769926220522,0.000878948100983863
"FUN_011612","0.595046136966349",524.400254348006,0.000296683051765677,0.00157217869515046
"FUN_009732","0.595289290392038",2989.31553242784,6.52830098274502e-07,7.20183854657414e-06
"FUN_011255","0.596113886465602",131.1828102282,0.00465532362014458,0.0161609553359156
"FUN_004715","0.596212784098396",388.170171342426,5.24725920787601e-06,4.67618190770664e-05
"FUN_004191","0.597272420147383",51.9131545638651,0.00209476378120276,0.00829122435830357
"FUN_000330","0.597281015208221",1834.3381859257,2.32471756775591e-06,2.25741861685981e-05
"FUN_014891","0.597816937597969",4445.30468967927,7.55212008731572e-06,6.45593913803135e-05
"FUN_013286","0.597859001322383",227.465546487757,1.53165279614505e-05,0.00012056178292944
"FUN_000673","0.597957341774533",300.382589402957,0.00352617596686994,0.0128309310512536
"FUN_010397","0.598300567985982",6939.40801240686,2.2565922400968e-21,3.04317582093055e-19
"FUN_014435","0.598751627063021",424.860736244396,0.0002326497623678,0.0012773221323622
"FUN_013713","0.598888653120781",575.349537243708,2.55218795157253e-12,8.43242899199563e-11
"FUN_010260","0.598909832346",683.898589275124,1.86621619223245e-05,0.000143145172353709
"FUN_007086","0.598914216705046",609.380272031182,0.000461661692484909,0.00229459230082006
"FUN_002724","0.599563705330865",18428.8426654071,0.000366324141202858,0.00188357718074589
"FUN_007729","0.601057632409714",884.02548189966,1.87988413904937e-05,0.000143942924575182
"FUN_009496","0.602077903558982",411.498827807343,0.00454824211244057,0.0158692919840645
"FUN_000516","0.602118008280402",231.381623285024,0.00114519532297298,0.00496714847010532
"FUN_014277","0.603298328249798",13405.2368975918,0.00106030686056261,0.00465548686684235
"FUN_001959","0.603378849183944",205.514324246411,0.00113730470607954,0.00494428256432472
"FUN_011613","0.603406422178966",2677.72698161443,3.69075901364093e-07,4.36288650485496e-06
"FUN_011982","0.603470855898618",328.287490570725,0.00104307318134027,0.00458896643295375
"FUN_007445","0.603626285760837",153.09090808044,8.13874638576331e-07,8.79490369863025e-06
"FUN_005313","0.604698549675507",1033.8809416024,2.02609820005151e-05,0.000153890309263683
"FUN_004498","0.604844319171774",97.7374851846707,0.000297161513718981,0.00157406275162727
"FUN_014931","0.605469829060232",248.732096622643,0.000217441608132022,0.00120289170911378
"FUN_008701","0.606192013746886",4023.34703157717,0.0173957168811573,0.0487907033746552
"FUN_010608","0.607021563746688",20590.7611525053,0.000247822174057172,0.00134782627668296
"FUN_005269","0.607481233006174",423.689075078403,7.66518522031731e-10,1.63392077212441e-08
"FUN_006416","0.607751909209082",1068.77234597041,1.15139431085896e-05,9.37574073463466e-05
"FUN_004992","0.607765744399307",173.107127759633,0.000337704652254809,0.00176023188936541
"FUN_012039","0.608095476266975",63.8394080761232,0.00713543659994674,0.02302855436017
"FUN_002503","0.608863810671862",13980.9587244254,0.000970257249998924,0.00431893560659676
"FUN_001490","0.609105602371705",825.16507902124,3.94077624001817e-08,5.83217231669431e-07
"FUN_006501","0.610092048682314",11540.8735286727,1.04929912595832e-10,2.59691708776502e-09
"FUN_009815","0.61185443736535",1180.00100308207,1.60126692806463e-13,6.29831658372086e-12
"FUN_014166","0.612564117914674",2017.39570212476,3.57196439967301e-07,4.24142690980041e-06
"FUN_003077","0.612888645237586",11764.3395980533,0.000161126383223992,0.000928267777109099
"FUN_004108","0.612938691963699",63.6117386976531,0.00672393259642964,0.0219307732464003
"FUN_013195","0.613665178485548",45.6781285071582,0.00556783321470126,0.0187571969833015
"FUN_007247","0.613932378862933",75.84997661521,0.0093483309089284,0.0288501847723773
"FUN_001562","0.614751994791323",161.038329110615,0.00780867878530478,0.0248254748199634
"FUN_001401","0.614777238262199",157.028925376907,0.00456187804264874,0.0159033975762716
"FUN_011459","0.61568586594443",8126.68112151238,4.61017761330046e-06,4.17315803680677e-05
"FUN_009552","0.615723800592314",40.436353891565,0.00507501334530612,0.0173445503934744
"FUN_010273","0.615953704087604",4024.79107647263,0.00839221187140652,0.0263260080922166
"FUN_009162","0.616285498358749",1217.33970952404,6.16868405577152e-09,1.08555697045375e-07
"FUN_011836","0.616593475553528",124.93737066729,4.73921857018298e-05,0.000323019662834133
"FUN_015596","0.616636550299831",939.605501713909,3.47566024138643e-08,5.24364449202775e-07
"FUN_009747","0.616660357435059",246.945875149545,0.000587114266360663,0.00281338003778917
"FUN_013641","0.616806204591354",13882.9056463269,1.79725234967323e-05,0.000138417756720754
"FUN_007520","0.618280878630348",43230.9338851297,3.0285372077221e-06,2.86713092673749e-05
"FUN_012204","0.618581108185421",370.233329710542,0.00120525354489673,0.00519186142417052
"FUN_010624","0.618694895372178",59.8879439414765,0.00172015728278334,0.00704917787574098
"FUN_014385","0.618858132191686",773.473624376258,2.27085554531449e-07,2.84526965212821e-06
"FUN_001291","0.619430740123633",1528.99100039527,0.000102162660918163,0.000625373657570375
"FUN_010011","0.622317978543352",766.237380603178,9.76207284330135e-10,2.0349456576825e-08
"FUN_000782","0.622565517586775",34929.4313409887,0.00304835296055505,0.0113516575730334
"FUN_005001","0.622714462826218",678.861409309379,9.41900281592289e-06,7.8835681580264e-05
"FUN_002045","0.624100038761921",301.785406542986,0.00527948972409459,0.0179306844580584
"FUN_000910","0.624511627086755",1343.95932153263,2.23011219351787e-05,0.00016623329243955
"FUN_015264","0.625619149856194",1076.68586603515,1.3939514699668e-06,1.42920578953306e-05
"FUN_012229","0.625649137537825",22418.1158969106,4.37137143288433e-05,0.000300896066963538
"FUN_001557","0.625909263403214",269.005924785063,0.00246420153762273,0.0095026389092559
"FUN_003457","0.627122599438307",693.423687258599,0.00203459500114065,0.00810892868970892
"FUN_011078","0.627143757365796",30403.7505536185,6.02326981355035e-05,0.000395318795558704
"FUN_000064","0.628446900096436",47.83409640288,0.0143595520513997,0.0415446234481827
"FUN_008892","0.628892929200226",427.922258315316,4.27260260488388e-05,0.000295010817956114
"FUN_010599","0.629471735952326",25784.6855877929,2.29341513922097e-05,0.000170759292844757
"FUN_001730","0.629995265106818",315.543034736505,2.09824072188526e-05,0.000158549739167728
"FUN_004950","0.630892305611699",220.597361389725,0.000131841375240495,0.00078100206865907
"FUN_011190","0.631421814323183",37371.9153097212,3.30631587274665e-05,0.000236323799752405
"FUN_009020","0.63202301842274",646.311014015459,0.0059066525236102,0.0197077303085161
"FUN_015874","0.632055473705588",6250.64672804658,0.000202200579019642,0.00112652058768926
"FUN_013968","0.632822200560662",125.344809904363,0.00217646037016168,0.00857605851283744
"FUN_005151","0.633978727771195",1302.53896664281,7.07494257686416e-07,7.74668111813063e-06
"FUN_004250","0.634999236483943",36.2979158104929,0.00664313206784956,0.0217047301381211
"FUN_016074","0.635558759581531",386.908495653547,2.12513417603157e-05,0.000160285778139328
"FUN_007497","0.636836364065266",54.9473126339912,0.00372616105202102,0.0134536046388044
"FUN_000350","0.638328763329416",87.6328156330528,0.000379719249209685,0.00194359783019179
"FUN_011029","0.63876496078863",33354.1670276771,6.14097939374137e-05,0.000401579335317595
"FUN_014864","0.639167383563989",1283.3948996958,7.10179986903958e-09,1.22689394861735e-07
"FUN_001390","0.640549193188282",454.41827350826,2.04331434303713e-10,4.88326263247353e-09
"FUN_009407","0.642155814976598",354.727945637114,2.35471736937308e-05,0.000174831150301318
"FUN_001335","0.642374721681104",456.353622459381,1.79999776583378e-05,0.000138548459366682
"FUN_000989","0.643011921208932",4433.21837897848,4.33219965505149e-09,7.89715181257386e-08
"FUN_002924","0.643266200268659",364.400856247204,5.23337558845512e-05,0.000352160345096858
"FUN_002400","0.643844664748938",208.46383431361,0.00335005069062228,0.0123052445601067
"FUN_002048","0.643981646345955",17223.3269942009,3.18161032957381e-05,0.000228522620193736
"FUN_014614","0.644230211162985",11307.8628022051,0.00221042580715418,0.00868400340884352
"FUN_002037","0.644982619183313",136.253074409226,0.00362408094621263,0.0131437578993266
"FUN_008348","0.645009468925891",959.065621918377,1.93708647828251e-06,1.92274981410499e-05
"FUN_008789","0.64534020100218",47.1303883071211,0.0115402519306667,0.0345058754560387
"FUN_013922","0.645618967373135",188.238558524679,0.000365920578479022,0.00188244700863322
"FUN_001091","0.646039791611376",5348.18009385556,0.000121210906850326,0.000725508761292533
"FUN_007303","0.646194327490905",5779.36051924537,2.43245478922981e-05,0.000179895481222502
"FUN_011176","0.646243110644836",30141.5446543504,2.51358167563314e-05,0.000184963782990911
"FUN_007076","0.646340422526151",18267.9623821496,0.000521487356773626,0.00254035271180252
"FUN_003651","0.647587711433846",4005.98672234236,0.00167666072476445,0.00690088699423451
"FUN_007776","0.647932945038698",596.808727941334,0.000679358213870633,0.00319515948559227
"FUN_011535","0.648665608096993",312.439850479821,0.00101876677362552,0.00449700122920337
"FUN_009704","0.648705072540737",102.417621676711,3.21377933821729e-05,0.000230582560987404
"FUN_003654","0.649078185513502",19375.9490438669,9.66061167957011e-05,0.000595775286781141
"FUN_015267","0.649742269434217",758.534346250938,4.04137123885896e-16,2.373811657456e-14
"FUN_012665","0.64979157678201",14669.1702844882,0.000800889095548906,0.00366755034191765
"FUN_000838","0.650262778521129",58.597848619081,0.00232127517889376,0.00903888413796696
"FUN_002564","0.650490907486994",1222.7601954369,2.88709957062792e-06,2.7432646688284e-05
"FUN_003310","0.650522007845935",39640.8086455459,9.93368304738717e-06,8.24645446948925e-05
"FUN_005390","0.651063621404914",64.7492565248482,0.0138985200383296,0.0404142664084849
