"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_008528","FUN_008528",-0.905633282040135,0.960256263012402,-2.20465460135358,0.0508495376048312,0.125469021973541,-4.26916045473714
"FUN_010039","FUN_010039",0.216766546571442,5.30880993698126,2.20458190173662,0.050855895649211,0.125469021973541,-5.11137185526268
"FUN_013362","FUN_013362",-0.333644087377573,8.1857234884547,-2.2043825134641,0.0508733373373026,0.125489401683135,-5.07056226382073
"FUN_002788","FUN_002788",0.252792951715982,4.80699631014544,2.20360267923282,0.0509416092386285,0.12563513444128,-5.06768983902502
"FUN_010476","FUN_010476",-0.276472201630453,5.66025907048594,-2.20340691724483,0.0509587613461198,0.125654762778056,-5.13380958351702
"FUN_003385","FUN_003385",0.319583950653159,4.73280266223108,2.20284859382033,0.0510077104863416,0.125745761261501,-5.05662397499954
"FUN_008145","FUN_008145",-0.250876710416915,4.59647524894327,-2.20277614587323,0.0510140654225215,0.125745761261501,-5.05561550169705
"FUN_006847","FUN_006847",0.203994170582802,7.07442749475542,2.20264070990548,0.0510259475326866,0.125752371236343,-5.11823402556225
"FUN_015616","FUN_015616",0.458275171324793,2.74831292710916,2.20208051598045,0.0510751228399276,0.12585087055636,-4.65230720370301
"FUN_005083","FUN_005083",-0.4949331637637,5.41409875149521,-2.20157751693141,0.0511193161534087,0.125937060775918,-5.12977499340769
"FUN_007526","FUN_007526",-0.238880900481846,4.73014021270974,-2.20139181370906,0.0511356412375677,0.125954576398464,-5.07473157078771
"FUN_006541","FUN_006541",0.249024624589743,6.4601203776948,2.20069355092925,0.0511970699476229,0.12608316253047,-5.13674948702938
"FUN_000656","FUN_000656",-0.858797686926563,-1.466465406526,-2.20006811699504,0.0512521517102885,0.126196074504814,-3.85850644490281
"FUN_003033","FUN_003033",-0.216292682147142,5.51395160310854,-2.19948373662152,0.0513036692461213,0.126289929526301,-5.13542649294304
"FUN_015846","FUN_015846",1.31775228748296,7.58717863295188,2.19942614799477,0.0513087488044739,0.126289929526301,-5.09995174558141
"FUN_010372","FUN_010372",0.259318556955178,6.25332093906594,2.19893106051293,0.0513524374924071,0.126374705733925,-5.14177907738637
"FUN_003054","FUN_003054",0.770254021554774,3.11951823975731,2.19871560554849,0.0513714613181105,0.126398763869655,-4.73254714181751
"FUN_012452","FUN_012452",0.215744796158994,4.1082951490583,2.19820069909329,0.0514169529044593,0.126487925179652,-4.96738004626495
"FUN_012270","FUN_012270",-0.151426228185398,6.14545691857381,-2.19753111715833,0.0514761677162243,0.12661080805207,-5.1472172296677
"FUN_016116","FUN_016116",0.960748091218431,0.0274277689967458,2.19713846480137,0.0515109225253659,0.1266734956957,-4.06567910322657
"FUN_013262","FUN_013262",0.228837469058956,9.53818578846231,2.19659400612351,0.0515591513765624,0.126769289623107,-5.02807070151229
"FUN_003558","FUN_003558",0.803053912408096,-0.972114882198737,2.19643143434062,0.051573560584199,0.126781911162739,-3.91208920860504
"FUN_011726","FUN_011726",-0.453153705431192,0.946240062954181,-2.19600100707021,0.0516117292394251,0.126833482771606,-4.27999423766901
"FUN_014094","FUN_014094",-1.68474037582173,-2.03722235180703,-2.19598557088786,0.0516130985642137,0.126833482771606,-3.80477674236057
"FUN_013536","FUN_013536",-0.314365749692858,9.3177735713399,-2.1956125430554,0.0516461999954874,0.126892011781111,-5.03906327449318
"FUN_004866","FUN_004866",0.291426489677065,4.6390520613939,2.19530889590213,0.0516731598034538,0.126926998951971,-5.05793917384065
"FUN_016202","FUN_016202",0.237170645951289,4.68316053292843,2.19524299208861,0.051679012962227,0.126926998951971,-5.06565891636929
"FUN_012162","FUN_012162",-0.184385253240766,5.77735286430163,-2.19421720261387,0.051770199032828,0.1271081886063,-5.15055153486893
"FUN_010968","FUN_010968",-0.635784808593874,4.24245769158563,-2.19410155190734,0.0517804893016171,0.1271081886063,-5.01622963314103
"FUN_011907","FUN_011907",-0.337059771014466,3.81883294662099,-2.19409935962049,0.0517806843839535,0.1271081886063,-4.92821328839274
"FUN_012029","FUN_012029",-0.265238417402752,3.76876135754543,-2.19385538956238,0.051802398648812,0.127138657700119,-4.91648203998854
"FUN_014270","FUN_014270",-0.186066854487571,6.46094184516303,-2.19360852344522,0.0518243795557253,0.127169770155772,-5.15091330954513
"FUN_009842","FUN_009842",0.191423325174029,4.92543251974974,2.19313810592013,0.0518662901774123,0.127249767392725,-5.09970203709639
"FUN_010016","FUN_010016",0.368648743032371,3.67490483837211,2.19293757524662,0.0518841658056856,0.127270778577191,-4.88039320872158
"FUN_016075","FUN_016075",-2.42058159109562,0.364635965564392,-2.19270602987514,0.0519048134775725,0.127298580766456,-4.12351317315336
"FUN_008917","FUN_008917",-0.483640416247893,2.46444504015094,-2.19201950689857,0.0519660793053999,0.127425972720884,-4.62050050922569
"FUN_016539","FUN_016539",0.836190247384669,4.45159675496913,2.19143610339161,0.0520181971248223,0.12753089117526,-5.00865983622054
"FUN_010646","FUN_010646",-0.341850532180962,3.49731118726036,-2.19124455337169,0.0520353199884829,0.127549991679086,-4.86030747869408
"FUN_001615","FUN_001615",-0.205400953358485,4.07510917838704,-2.19008774974448,0.0521388427444636,0.127780832460342,-4.9861116362331
"FUN_006582","FUN_006582",-0.408525562091517,4.034803110375,-2.18924947046698,0.0522139838997948,0.127942045884259,-4.9827693601781
"FUN_010440","FUN_010440",0.247964915239028,3.66688219053736,2.18815955282324,0.0523118363729434,0.128137064102229,-4.8906309752314
"FUN_004454","FUN_004454",0.996175220567962,-0.165368015244987,2.18815414811348,0.0523123220434913,0.128137064102229,-4.04253192779798
"FUN_008142","FUN_008142",0.239559821991472,3.99101028334201,2.18777644845147,0.0523462730656609,0.128157866660705,-4.96064777692008
"FUN_013495","FUN_013495",-0.455513749426298,2.16308897836149,-2.18775333994721,0.0523483509495136,0.128157866660705,-4.55991183711945
"FUN_007471","FUN_007471",0.337843789394003,3.8392316074684,2.18774674227139,0.0523489442176407,0.128157866660705,-4.92515365407797
"FUN_003721","FUN_003721",0.327761733901125,5.62557647598349,2.18729030871401,0.0523900027122307,0.128235414948204,-5.15161194703638
"FUN_012560","FUN_012560",0.201502790945714,4.1292584641265,2.1864515817473,0.0524655308367733,0.128397291938589,-4.99114624789661
"FUN_001869","FUN_001869",-0.298276531581267,4.26543481797051,-2.18615886494704,0.05249191478667,0.12843886346298,-5.03026862889757
"FUN_001943","FUN_001943",0.258154333992496,5.82819637454399,2.18591492851172,0.0525139116364775,0.128454262510348,-5.16020371954611
"FUN_016113","FUN_016113",0.692821264507035,-0.28669662246192,2.18588063657728,0.0525170046025625,0.128454262510348,-4.03235018648273
"FUN_003039","FUN_003039",0.185443884740545,4.51761418359613,2.18546674361941,0.0525543494995656,0.128505229898708,-5.06047368220508
"FUN_012770","FUN_012770",1.20070832217948,3.97006083621726,2.18535718966047,0.052564238632496,0.128505229898708,-4.91021759224544
"FUN_015361","FUN_015361",0.390152275941346,4.49080615775413,2.18533715022945,0.0525660477292712,0.128505229898708,-5.04784405527038
"FUN_006741","FUN_006741",-0.606706092912523,2.31452242932241,-2.18522258909376,0.052576391092742,0.128507531018526,-4.59815605491217
"FUN_004189","FUN_004189",-1.27694281473752,0.267483976087041,-2.18497020754471,0.0525991847021928,0.128540256840617,-4.1528394485678
"FUN_006854","FUN_006854",0.660894013423854,3.02903512385564,2.1835631030326,0.0527264395794435,0.128828204535544,-4.73844052940838
"FUN_015917","FUN_015917",0.243677117282792,3.92355012482855,2.18338004840913,0.0527430162139634,0.128845673925371,-4.953563191618
"FUN_013035","FUN_013035",0.895928125397166,-0.871179269435328,2.18301944075204,0.0527756858781446,0.128902443635182,-3.94394419064766
"FUN_014562","FUN_014562",-0.545468033097661,5.98152029058067,-2.18278155595254,0.0527972479276262,0.128932068014078,-5.17259702992788
"FUN_012976","FUN_012976",0.23988466147749,4.84712418854121,2.18181690337891,0.0528847711919828,0.129122731806363,-5.10814424150727
"FUN_009360","FUN_009360",1.03949228629442,0.687371668725475,2.181542779673,0.0529096678595193,0.129160446562584,-4.20758115424954
"FUN_001775","FUN_001775",-1.73726477607104,-2.30089499731758,-2.18127123618642,0.0529343412443824,0.129197602880039,-3.80650328488062
"FUN_016120","FUN_016120",0.328469949730312,3.00164038795567,2.18114796274225,0.0529455459319892,0.129201869693513,-4.74841220107406
"FUN_006000","FUN_006000",-0.892694055491937,0.532627583221314,-2.18104402204537,0.0529549951728898,0.129201869693513,-4.21458119528053
"FUN_001634","FUN_001634",-0.714025404032217,3.03173226794817,-2.18093870965007,0.0529645707608889,0.129202169045124,-4.76950685878048
"FUN_012461","FUN_012461",0.243460955774895,5.27017857663115,2.18013828810839,0.0530374037138734,0.129356751242188,-5.14847393925615
"FUN_008162","FUN_008162",-0.343771142117907,9.16544910455905,-2.17979979183158,0.0530682334174113,0.129408851801816,-5.07106085512039
"FUN_011777","FUN_011777",-0.243791976636611,5.05582381586474,-2.1792989055193,0.0531138848129539,0.129480308827028,-5.14316970792875
"FUN_007678","FUN_007678",-0.661703792337637,1.35485315061941,-2.1792704090845,0.0531164831426063,0.129480308827028,-4.39656923187562
"FUN_010395","FUN_010395",-0.22236992576659,4.81276020406437,-2.17894912541409,0.0531457864839672,0.129528639383535,-5.12081858819539
"FUN_005368","FUN_005368",0.453686459370484,1.67638649775731,2.17823610590635,0.0532108741703569,0.129664151927338,-4.44944392147505
"FUN_008643","FUN_008643",0.231828102585157,4.8605885297447,2.17746198334802,0.0532816259750835,0.129797372323948,-5.11682705548134
"FUN_012065","FUN_012065",0.300370879160583,4.97155148433486,2.17743015026525,0.0532845373214567,0.129797372323948,-5.12674791876367
"FUN_003463","FUN_003463",0.553881187588296,1.97687881342589,2.17642962573987,0.05337611952211,0.129987246282929,-4.51651595806774
"FUN_004576","FUN_004576",-0.537509448993595,1.32202073444087,-2.17637083874825,0.0533815052228623,0.129987246282929,-4.39384203973119
"FUN_008217","FUN_008217",-0.173851481992645,4.82102536549531,-2.17604095167122,0.0534117370823598,0.130028782656478,-5.12561160399614
"FUN_003703","FUN_003703",2.23310091245055,-0.238689427989543,2.17597711024044,0.0534175895973166,0.130028782656478,-4.01045648390577
"FUN_009398","FUN_009398",0.478643804362567,1.41145790694789,2.17577922898976,0.0534357337993254,0.1300497880287,-4.39463338302905
"FUN_009766","FUN_009766",-3.17237641100054,3.868339056261,-2.17497264495278,0.0535097524128186,0.130198341484029,-4.85966332203048
"FUN_014420","FUN_014420",1.3674313598124,-1.28768593588227,2.17484373137055,0.0535215916420361,0.130198341484029,-3.89670630524148
"FUN_014425","FUN_014425",0.246422705319342,8.43280056627119,2.17480281590627,0.0535253497804182,0.130198341484029,-5.10866393306853
"FUN_009492","FUN_009492",-0.19717948460663,6.28430011183099,-2.17465669912446,0.0535387728563368,0.130207819822137,-5.18399678745165
"FUN_003044","FUN_003044",0.487773247404688,2.41822813423162,2.17449948311805,0.0535532191627356,0.130219782870712,-4.62265036426698
"FUN_012464","FUN_012464",-0.249857681545706,5.87616140026687,-2.17409035788845,0.0535908304481916,0.130288059510118,-5.18515536041519
"FUN_010436","FUN_010436",-0.528662176653648,1.05651394362075,-2.17377851840442,0.0536195151246576,0.13033461368021,-4.33940349748334
"FUN_012667","FUN_012667",0.173783110967608,5.03864570414356,2.17348794191467,0.0536462571320696,0.130363023426793,-5.14325185194077
"FUN_001757","FUN_001757",0.328774438430833,3.87449757187001,2.17344425784948,0.0536502785173919,0.130363023426793,-4.95652686428821
"FUN_013052","FUN_013052",0.310315589628548,3.97324495934473,2.17257266622354,0.053730574139023,0.130534924872408,-4.97922417120891
"FUN_003071","FUN_003071",-0.961154605490039,2.78824728569277,-2.17209478255053,0.0537746480710421,0.130606411845116,-4.72623295495854
"FUN_016234","FUN_016234",1.32999256449871,5.16182494741502,2.17204641551004,0.0537791107597537,0.130606411845116,-5.10959848835893
"FUN_015548","FUN_015548",0.215674235273251,4.78658590104075,2.17144596091498,0.0538345424867862,0.130717805420038,-5.11891248288304
"FUN_008766","FUN_008766",0.272243749152502,3.06650979040163,2.17067180388853,0.0539060903992146,0.130868284827081,-4.7820919329764
