"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_004585",22.1670020998555,0.342602041842098,0.364203551695925,0.940688360250088,0.346864585626479,0.509122117304845
"FUN_003548",4.25014887106876,0.528354669211952,0.561877773705031,0.940337372179671,0.34704453555845,0.50933154858938
"FUN_003276",190.833275995095,-0.147236778641587,0.156659411369923,-0.9398527503331,0.347293096529838,0.509498815799623
"FUN_004795",146.545876295012,0.131766409799875,0.140172083014038,0.940033186113667,0.3472005383717,0.509498815799623
"FUN_006528",4291.24640253246,-0.0869312626818118,0.0924973408082725,-0.939824452488878,0.347307613901455,0.509498815799623
"FUN_015680",62.3438740336184,-0.173356885961329,0.184446315568905,-0.939877196389791,0.347280555514678,0.509498815799623
"FUN_003615",156.406057239275,0.167294168155419,0.178031515534213,0.939688502080237,0.347377364618848,0.509526598996232
"FUN_015584",2011.6163995317,0.16337412400739,0.173868436218902,0.939642223512615,0.347401110334056,0.509526598996232
"FUN_014175",283.707653931906,-0.0841396946653319,0.0895791960584075,-0.939277180054967,0.347588451765682,0.50974666939199
"FUN_006671",347.794696913306,0.075793900496184,0.0807057613889513,0.939138658650462,0.347659558194224,0.509796249479525
"FUN_005242",105.234913574103,-0.121818704554396,0.129725825324458,-0.939047442941403,0.347706386502558,0.509810222132264
"FUN_011025",31.539870174131,-0.310100161518306,0.330349417844275,-0.938703520478084,0.347882985444403,0.510014442245425
"FUN_006380",94.0569710328489,0.214646732274006,0.228686944551917,0.938605099187359,0.347933533770971,0.510033841653972
"FUN_014893",4.09980454840207,-0.536283139045061,0.571424544184737,-0.938502107588303,0.347986434368615,0.510056684713162
"FUN_000707",1532.11733488472,0.0737747503605761,0.0786519195565536,0.937990461981405,0.348249311781272,0.510342819094775
"FUN_011603",16.5659870417838,-0.286975196919466,0.305951270073525,-0.937976811962573,0.348256326726439,0.510342819094775
"FUN_009296",123.932282311874,-0.179570165177523,0.191461549368681,-0.937891528453793,0.348300157207821,0.51035233155194
"FUN_003592",109.01522057253,-0.22497641571096,0.239968736449651,-0.937523858480471,0.348489157112676,0.510465094782559
"FUN_004944",21.6680981036066,-0.230311736559685,0.245633508755804,-0.937623444481465,0.348437958723315,0.510465094782559
"FUN_012525",540.233680043023,0.184105820204071,0.196367713095841,0.937556471486811,0.348472389838128,0.510465094782559
"FUN_004348",209.236584051389,-0.119853221591013,0.127945436873125,-0.936752607362333,0.348885828673482,0.510914991792959
"FUN_006683",2789.69851534275,-0.0920174831981351,0.0982349013162369,-0.936708664285347,0.348908438205698,0.510914991792959
"FUN_009102",128.283223872456,0.113194443108497,0.120830681061773,0.936802160790831,0.34886033362733,0.510914991792959
"FUN_010010",597.32177624112,0.201638251494273,0.215303284868043,0.936531236009034,0.348999737826277,0.510993938576278
"FUN_002600",255.677959202505,-0.102866774363789,0.10986290802384,-0.936319420394985,0.349108752075516,0.511088328808658
"FUN_003189",25.7023612250516,-0.323495006900627,0.345518097647784,-0.936260673761849,0.349138990787711,0.511088328808658
"FUN_011965",10.6255397401669,0.382625096039826,0.408712320984632,0.93617215922936,0.34918455510094,0.511100289046868
"FUN_000867",38.3022849760784,-0.283309275217144,0.302787857397056,-0.935669209632905,0.349443528368288,0.511424579263065
"FUN_005425",365.718264021702,0.0928411018979656,0.0992692300178532,0.935245512443971,0.349661788459874,0.511579675087729
"FUN_008611",63.7900389969132,-0.192252155365425,0.205551075629151,-0.935301140006104,0.349633127974719,0.511579675087729
"FUN_014619",4049.51318057758,0.143291314741391,0.15320047428016,0.935319002207207,0.349623925310854,0.511579675087729
"FUN_001144",49.7544736814994,0.167714892625197,0.179391894787716,0.934907860935764,0.349835785582866,0.51177946241535
"FUN_002483",1577.74318497772,-1.72046136954439,1.84109826736151,-0.934475579084648,0.350058627393256,0.512050654881316
"FUN_004397",45.8288502189501,0.211607372696555,0.226514165585393,0.934190460670248,0.350205655553395,0.512210904237967
"FUN_004644",4.7599775816289,0.574329580304211,0.614872783776867,0.934062452360277,0.350271678853548,0.512252654244628
"FUN_009559",262.726284567727,0.121033447720739,0.12964934724027,0.93354459777138,0.350538855121627,0.512588538761357
"FUN_003005",3126.6083576495,0.316259867003051,0.338984226108716,0.932963373055663,0.350838879760544,0.512881442759134
"FUN_006153",7.30289772509614,1.9332141740723,2.07243500516307,0.932822582737732,0.350911579345085,0.512881442759134
"FUN_006646",122.116194153455,-0.126908836596859,0.136018394406803,-0.933027015576303,0.350806019946896,0.512881442759134
"FUN_011654",7.51884234975796,0.434293997235569,0.465584465317719,0.93279314407366,0.350926781729837,0.512881442759134
"FUN_011812",212.598346310969,0.0965262502624778,0.103478312350096,0.932816240140275,0.35091485468285,0.512881442759134
"FUN_006552",263.95469410511,0.0974561837674765,0.104531273191965,0.932316050417799,0.351173215289629,0.513186732233363
"FUN_003717",1167.94828638227,-0.0713097738190572,0.076495190065698,-0.932212518954625,0.351226706955174,0.513210031073693
"FUN_000901",56.3780775960306,-0.255822417237562,0.274516249804955,-0.931902637528105,0.351386844437604,0.513334265687599
"FUN_000961",488.701303717107,-0.211890120298044,0.227373143937935,-0.931904782720877,0.351385735706953,0.513334265687599
"FUN_011673",141.247640984076,1.35402124859891,1.45318880455149,0.931758656795334,0.351461265125044,0.513388112827733
"FUN_008836",138.832939957406,-0.750351406994408,0.805434655756823,-0.931610530576616,0.351537838949087,0.513445093263103
"FUN_000616",8.17505533923622,0.492297193816272,0.528567617896852,0.93137978405696,0.351657144376695,0.513461316037287
"FUN_002814",150.104994917239,0.172710522090692,0.18543685339181,0.931371078249324,0.351661646138795,0.513461316037287
"FUN_005800",133.902091738613,0.456930589536395,0.490568789539427,0.931430207709275,0.351631071087935,0.513461316037287
"FUN_000579",144.106721879343,-0.262896993966558,0.28234496171887,-0.931119834283863,0.351791579802121,0.513541312905628
"FUN_005421",48.0961774515813,0.195346499642638,0.209789705391382,0.931153887070869,0.351773967236548,0.513541312905628
"FUN_007796",23.8456167440479,0.403370962146986,0.433336978552685,0.930848236156112,0.351932074045042,0.513676266850712
"FUN_014423",12.1800908225304,0.370080183857336,0.397595450902936,0.930795820266271,0.351959192204925,0.513676266850712
"FUN_000827",611.723670426838,-0.0965295758542169,0.10374685828451,-0.930433725419414,0.352146563635069,0.513811920662945
"FUN_001734",133.192549509508,-0.179170054894429,0.192618611064949,-0.930180390689325,0.352277693044517,0.513811920662945
"FUN_005241",306.7633412292,0.152172754413437,0.163544613611023,0.930466317743529,0.352129695660469,0.513811920662945
"FUN_007766",239.756625575045,-1.66948714424624,1.79466194323739,-0.930251600050456,0.352240831014123,0.513811920662945
"FUN_011475",19.8918530120834,0.27388111100227,0.294413025438883,0.930261528320612,0.352235691768675,0.513811920662945
"FUN_012248",2048.55745995608,-0.491062093593963,0.527852863674515,-0.930301088404746,0.352215214454977,0.513811920662945
"FUN_004407",398.407475543647,-0.0996618550848125,0.107163173403291,-0.930000968800652,0.352370582883457,0.513892565818512
"FUN_009926",318.882246566718,0.111994136479458,0.120474683010452,0.929607231004223,0.352574482135811,0.514115432857673
"FUN_015365",255.876019817743,-0.14627771426383,0.157362212344133,-0.929560611056597,0.352598629470868,0.514115432857673
"FUN_001628",438.116245278575,0.127858672769965,0.13757195733924,0.929394879907662,0.35268448028738,0.514185757500576
"FUN_005665",1611.10468334579,0.276263934809946,0.297342147809129,0.929111250609806,0.352831434507944,0.51434514151606
"FUN_010166",108.96459557056,-0.108776130704486,0.117174518112497,-0.928325820807319,0.353238584102286,0.514883754666742
"FUN_004951",452.239506770033,-0.092050384164246,0.0992025925972859,-0.92790300892564,0.353457883480203,0.515148469973066
"FUN_007637",9.24215507687506,-0.357475463508988,0.385290035324552,-0.927808743373977,0.353506787822935,0.515164812449501
"FUN_004841",112.222696036274,0.205513710737723,0.22157508350409,0.927512730617698,0.353660385081749,0.515223848145102
"FUN_008858",98.6694500043849,-0.784522488174519,0.845729290135251,-0.92762837627281,0.353600373000258,0.515223848145102
"FUN_015834",5.72374744768666,-0.496817081532187,0.53562662244202,-0.92754366701772,0.353644330603129,0.515223848145102
"FUN_009737",186.39041487208,-0.184327624769111,0.198768403913839,-0.92734871911037,0.353745506727892,0.515292932532967
"FUN_013303",1091.33717107756,0.154481081231735,0.166635323613822,0.927060828889709,0.353894952489682,0.515400768314222
"FUN_016316",20.6674737699403,0.335602582539049,0.362002175389534,0.927073386169357,0.353888433088781,0.515400768314222
"FUN_008232",74.5973623481919,0.213029692971106,0.229870985413572,0.926735893126461,0.354063676764426,0.515536628743599
"FUN_009462",56.8747557415844,-0.169709297302618,0.183121162366802,-0.926759611555332,0.354051359150252,0.515536628743599
"FUN_012709",15.1055028538827,-0.478668225223318,0.516551446987539,-0.926661280332964,0.354102426948229,0.515538130755048
"FUN_009775",23.0008313851116,-0.313689409874541,0.338772236513531,-0.925959615530691,0.354466967909531,0.516013901095694
"FUN_010113",8.45304712365262,-1.50273884074227,1.6234736572874,-0.925631798210475,0.354637362403921,0.516042102559011
"FUN_010232",8.38727577263959,-0.358363810740115,0.387114036023751,-0.925731896526035,0.3545853273261,0.516042102559011
"FUN_012661",1100.8026761077,0.113539087091111,0.12265731637447,0.925660942592934,0.354622211499491,0.516042102559011
"FUN_015796",5.64483244183079,0.452617024304291,0.488883271202892,0.925818188032149,0.354540473445743,0.516042102559011
"FUN_000871",27.0230721031788,-0.32911484167333,0.355596009342358,-0.925530188828601,0.354690187925209,0.516064029014452
"FUN_010577",369.447646654578,-0.235300078336223,0.254401750505116,-0.924915327308218,0.355009953177951,0.516474299099121
"FUN_006167",12.7137636864872,0.29889513325051,0.323399749029762,0.924228092777533,0.355367572058113,0.516913387585141
"FUN_013892",1017.1956235528,-0.1136354024477,0.122956755904417,-0.924189985428995,0.355387408775064,0.516913387585141
"FUN_013563",6.83548578024476,-0.493982870201911,0.534642494690145,-0.923949882599964,0.355512409971833,0.517040180835817
"FUN_007780",438.715905805871,-0.0758688134954126,0.0821588845627252,-0.923440159870837,0.355777871336019,0.517371203896234
"FUN_012421",121.279291418334,-0.131370330180883,0.142318409808134,-0.923073342078436,0.355968985769863,0.517594052925797
"FUN_000225",70.8737483246377,-0.326066351955162,0.353370080071483,-0.92273333353294,0.356146190213051,0.51779663097883
"FUN_007351",144.883990293194,0.1707180428457,0.185191045656501,0.921848258054301,0.356607731454766,0.518412515797037
"FUN_006004",212.854263128829,0.158490282744121,0.17204867700728,0.921194428815134,0.356948926422451,0.518829953691966
"FUN_013158",1649.9712344901,0.167365257795672,0.181691145391356,0.921152527467279,0.356970799277089,0.518829953691966
"FUN_003873",329.665586087419,0.145026303257796,0.157499427841957,0.92080527050119,0.357152102813346,0.518984748964473
"FUN_009817",954.438975673752,-0.0981680054041005,0.1066112908815,-0.920803083729804,0.35715324471465,0.518984748964473
"FUN_003950",152.222196412656,-0.105928977110034,0.115085704560309,-0.920435578986475,0.357345183193006,0.519153269970451
"FUN_014248",479.450754998251,0.100726768479543,0.109426660844535,0.920495679043412,0.357313790004301,0.519153269970451
"FUN_004475",4.36512387257487,-0.550919759191523,0.598643333956265,-0.920280454057093,0.357426220529772,0.519215812753845
"FUN_011498",60.2976361920328,0.153280999186015,0.166787305829838,0.919020775732164,0.358084705489088,0.520117083382025
"FUN_012930",108.027145160283,-0.286753821924126,0.312095674345183,-0.918801013585892,0.358199662223958,0.520228773060999
"FUN_010633",40.948529608032,0.242469990979521,0.263928268992144,0.918696553065101,0.358254313261104,0.520252863754012
"FUN_001414",6286.36093946414,-1.5365775572341,1.67285342471004,-0.918536875100361,0.358337862770255,0.520318910904477
"FUN_009159",4.77228930873584,-0.472206298197278,0.51419505887751,-0.918340793138125,0.358440476982863,0.520412623688312
"FUN_006474",14.9979750727073,-0.306710927388898,0.334068425554404,-0.918108099799901,0.358562274749851,0.520534165829099
"FUN_001743",241.163996693819,0.0972175000950009,0.1059244863245,0.917800061802283,0.358723549904891,0.520547136649331
"FUN_008058",2.96880601198523,0.57407264869739,0.625400780778125,0.917927617524123,0.358656761803864,0.520547136649331
"FUN_011595",3.92648651163041,0.556328786612892,0.606147333580906,0.917811158759533,0.35871773923405,0.520547136649331
"FUN_015429",2.96880601198523,0.57407264869739,0.625400780778125,0.917927617524123,0.358656761803864,0.520547136649331
"FUN_001774",2652.57361119977,-0.190124864051506,0.207219776824566,-0.917503468853108,0.35887887602741,0.520717248146777
"FUN_003611",18.654345042286,-0.24728523636811,0.269615799106752,-0.917176356828403,0.35905023405293,0.520890949476596
"FUN_007998",162.4468133404,0.150780841127316,0.164405190026783,0.917129447694154,0.359074811674604,0.520890949476596
"FUN_013006",107.290035655681,0.174897983194601,0.190824395323384,0.916538909494286,0.359384309329116,0.521284595130038
"FUN_003412",33.7950726246463,0.240752453173307,0.262736079770755,0.9163281015054,0.359494833161562,0.521389577637121
"FUN_003808",92.5635364848113,-0.264699650994901,0.288923031306203,-0.916159746068736,0.359583115019058,0.521462282873261
"FUN_002810",123.700696615724,-0.138683098987104,0.15141112113128,-0.915937336378742,0.359699762606196,0.52150333312104
"FUN_004338",66.3155300824802,-0.192047966334841,0.209685097480347,-0.915887531553554,0.359725887084077,0.52150333312104
"FUN_010053",25.8790856830742,-0.238821781294504,0.260715411649808,-0.916024794173997,0.359653890632837,0.52150333312104
"FUN_012519",348.342385455843,-0.107555911237656,0.117520189618858,-0.915212199592949,0.360080241373269,0.521961686190459
"FUN_000367",123.67088510453,0.123313235833594,0.134848954454759,0.914454519370891,0.360478065506625,0.522482947968669
"FUN_016105",8.66229155602161,0.717690112952032,0.784947247969192,0.914316363053483,0.360550634958384,0.522532719606742
"FUN_014152",50.6782131992987,-0.177119836309241,0.193745287826725,-0.914189130977197,0.360617474336239,0.522574177186992
"FUN_003530",110.518013353926,0.182338056280419,0.199568219735151,0.913662789207629,0.360894062345813,0.522919542472445
"FUN_001534",389.240968936076,0.098503973460768,0.10783518164001,0.913467867932074,0.360996525535007,0.522965529189126
"FUN_015876",46.0922594833144,0.352912082685289,0.386347847100683,0.91345683775305,0.361002324253688,0.522965529189126
"FUN_005069",386.397582354831,-0.0753409708903174,0.0825110868054758,-0.91310118200161,0.361189328746859,0.523070114993862
"FUN_009907",153.364701098962,-0.127047516607814,0.139123236068292,-0.913201275345904,0.361136693327888,0.523070114993862
"FUN_010502",23.9657304033969,0.221713611384302,0.242805859699502,0.913131222033504,0.361173531290506,0.523070114993862
"FUN_015441",11.0307367465465,-0.318150141466768,0.348539056077148,-0.912810590146163,0.361342167604124,0.523236015130116
"FUN_002733",192.368272990779,-1.82458593161847,1.99985363725715,-0.912359733545769,0.361579379101423,0.523524041690492
"FUN_010224",6.64603586832502,0.493886628321556,0.541533155686071,0.912015493669726,0.361760561500537,0.523676179498111
"FUN_010394",409.148822175175,0.1453566593663,0.159379767520982,0.912014502387602,0.361761083320249,0.523676179498111
"FUN_014394",4.08180639133373,-0.607653466810218,0.666367601127828,-0.911889272200155,0.361827009397211,0.523716145763113
"FUN_003295",5.59026460511369,0.503105837726477,0.551972462614535,0.911469089134283,0.362048265235064,0.523946743449116
"FUN_016340",148.682029073934,0.115135340044566,0.126322300883842,0.911441125114057,0.362062993259943,0.523946743449116
"FUN_011667",4.90083951498286,-0.568307573013656,0.623599698524263,-0.911333944449532,0.362119446398737,0.523972961399315
"FUN_011059",1008.85890662949,-0.0932790211101163,0.102381392109364,-0.911093502327803,0.362246109754449,0.524100754538351
"FUN_004174",30.4341404118562,-0.249748274582348,0.274229710645933,-0.910726536501387,0.362439478476333,0.524325020302129
"FUN_012707",56.6552613544882,-0.157800095657043,0.173522719763646,-0.909391553290433,0.363143478856868,0.525287868453347
"FUN_011472",266.447635451408,0.143938393810587,0.158342809494925,0.909030187538772,0.36333419135543,0.525508119306457
"FUN_013962",16.389418317075,0.274223528981633,0.301749288547901,0.908779372111432,0.363466597230597,0.525644000735139
"FUN_004835",223.290476166132,-0.0883090311005309,0.097183275171619,-0.908685480547791,0.3635161705054,0.525660073896297
"FUN_007724",174.902416458517,-0.136536018677605,0.150275433387169,-0.908571784490105,0.363576205904818,0.525691270740194
"FUN_006036",179.745798479527,-0.125904864386529,0.138610999740777,-0.908332416777809,0.36370262050112,0.525818427862208
"FUN_014674",4.28419204545911,0.624633464579077,0.688296372338113,0.907506547589703,0.364138988596388,0.526393622013267
"FUN_006603",26.8141478948068,-0.240097610942047,0.26462645643245,-0.907307659932845,0.364244124617188,0.526451332426734
"FUN_011839",13.4984616353262,-0.322547543294485,0.35550839691046,-0.907285302112636,0.364255944597573,0.526451332426734
"FUN_011239",6.20063687702851,0.488444989514254,0.538428072089895,0.907168505569124,0.364317695698027,0.526484908521953
"FUN_000499",160.279122595249,0.138966354430301,0.153267707301855,0.906690371224851,0.364570556687883,0.52679462615604
"FUN_008929",4629.61972904784,0.137380149244647,0.151584057230914,0.906296821408932,0.364778767478499,0.52703976679663
"FUN_011278",430.155598696964,-0.0949834715525095,0.104828179277268,-0.906087201050024,0.364889699184016,0.527144319675207
"FUN_010615",167.57643745597,-0.105208365589491,0.11613663846816,-0.905901591239316,0.364987942026941,0.527230521203152
"FUN_002072",1370.77908352073,-1.76534243475451,1.94903578239048,-0.90575168024331,0.365067301629763,0.527289430273233
"FUN_001374",18.614970210577,0.351086329310579,0.387834965730682,0.90524671660053,0.365334697622481,0.527508414019023
"FUN_003242",40.5061077498085,0.188571222161902,0.208291388649706,0.905324139343235,0.365293691623808,0.527508414019023
"FUN_007312",112.50094734204,-0.103187072922884,0.113982742443834,-0.90528680667365,0.365313464051989,0.527508414019023
"FUN_013732",2.2045986222301,0.82545437386856,0.911977985340392,0.905125328831773,0.365398994939305,0.52754552263974
"FUN_011104",119.657496200227,-0.158222413430013,0.174867006864786,-0.904815701182311,0.365563032146444,0.527726607876806
"FUN_004123",196.413089565969,0.198322978845911,0.219219663157005,0.904676961864829,0.365636549570752,0.527758074997018
"FUN_008772",12.5555879805383,0.364347612882357,0.402759230869579,0.904628832704122,0.365662055181574,0.527758074997018
"FUN_007630",96.052355290526,0.297675346639422,0.32918444388124,0.904281329730196,0.365846244175709,0.527968162326428
"FUN_014239",3669.25609428807,0.157620496371356,0.174384680750237,0.903866645242239,0.366066117530316,0.528229697466676
"FUN_000391",101.537882379005,0.201646161173941,0.223142520703656,0.903665337014529,0.366172884581389,0.52832798336941
"FUN_007307",2.33678040389751,-0.721044710155471,0.798083057503621,-0.903470764572896,0.366276097660452,0.528421121260615
"FUN_008850",2.88098592885583,0.760112330341345,0.841843818281775,0.902913716100873,0.366571690449059,0.528680158811621
"FUN_014252",155.105435713887,0.914014221670456,1.01218997011147,0.903006598227598,0.366522393048174,0.528680158811621
"FUN_016051",9.70571624631029,0.376731246643477,0.417238488510672,0.902915855122125,0.366570555112133,0.528680158811621
"FUN_010961",301.74449979085,-0.101746237650568,0.112722583694907,-0.902625137886767,0.366724880372743,0.528845290666243
"FUN_016427",33.0320116494712,-0.309832044961977,0.343381617826,-0.902296537955555,0.366899364165788,0.528985285803586
"FUN_016510",10.8994768567672,0.382533837495368,0.423936134674757,0.902338362331031,0.366877152901249,0.528985285803586
"FUN_008526",807.330811415151,-0.0719759075272804,0.0797822458159542,-0.902154442898463,0.366974831468003,0.529038286731849
"FUN_003872",40.0586113082155,-0.200713864411199,0.222511212201195,-0.902039328380958,0.367035976382176,0.529070631216154
"FUN_000425",13.6730659324533,0.319612416586333,0.354367654830973,0.901923220782615,0.367097655218979,0.529103738430138
"FUN_008280",189.448927417353,0.168911141604752,0.187316153811415,0.901743593213044,0.367193089948147,0.529185486441509
"FUN_009029",8.02812309267957,0.398640353808429,0.442240240042149,0.901411309315578,0.367369670545178,0.529384149394991
"FUN_009663",645.832141049203,1.68169341332222,1.86613980241814,0.901161537384868,0.367502437883806,0.529519641682044
"FUN_014782",7.13245618394035,-0.449875280932862,0.499309825715562,-0.900994247986497,0.367591377991844,0.529591963148785
"FUN_003086",15.8878154848952,0.274378609541198,0.304636077390981,0.900676675891711,0.367760253405299,0.529736082007128
"FUN_004382",3.3844462593876,0.573694563327405,0.63700983672467,0.900605501285797,0.367798108575148,0.529736082007128
"FUN_015440",1051.36675049993,0.191665953884368,0.212823244843282,0.90058749938479,0.367807683512412,0.529736082007128
"FUN_006665",908.194554943456,0.0618059901247096,0.0686862507464032,0.899830598599766,0.36821040799349,0.52992522443456
"FUN_009003",145.684224365219,-0.1429764743785,0.158831022586632,-0.900179776280898,0.368024586800131,0.52992522443456
"FUN_009482",85.4817952390535,0.130183283275009,0.144618819951572,0.900182170747922,0.368023312742968,0.52992522443456
"FUN_009582",15.8031501452932,0.319197613826299,0.354722375622925,0.899851928612506,0.368199055168312,0.52992522443456
"FUN_011600",103.129800652146,0.304303366972127,0.338116562566646,0.899995447316031,0.368122673502586,0.52992522443456
"FUN_011910",2.87712192170784,0.628474532440645,0.698250679865288,0.900070061602941,0.368082967150773,0.52992522443456
"FUN_011962",103.70900351303,0.127633457453509,0.141835291169447,0.899870944679266,0.36818893411657,0.52992522443456
"FUN_011436",751.510371509596,0.079144591830059,0.0879793661982799,0.899581291046017,0.368343117229977,0.530053131163772
"FUN_014954",5.54742897354083,0.605675128734513,0.673333015633114,0.899517942343902,0.368376843204907,0.530053131163772
"FUN_007668",156.892246044701,0.114187361633325,0.126957530862213,0.899413850110649,0.368432264647116,0.530077072968082
"FUN_009886",64.1720396738908,0.146609001703872,0.163024686226063,0.899305529106018,0.368489943107797,0.530104256646391
"FUN_016171",178.117500852375,0.159511038258286,0.177423743050609,0.899039979180165,0.368631366149402,0.530251895656706
"FUN_002364",319.192752289565,-0.247062388063722,0.274916410314006,-0.898681849444819,0.368822147590361,0.530358875672283
"FUN_011807",15.8455955199413,0.294083393900911,0.327220297049595,0.898732128026698,0.368795359679448,0.530358875672283
"FUN_014457",151.274803783769,0.0929977390107419,0.103473025828428,0.898763114987522,0.368778850748548,0.530358875672283
"FUN_004106",2.15620416256172,0.70446210560843,0.784011226569838,0.8985357374161,0.368900001445164,0.530397564127493
"FUN_009748",56.4525435813761,-0.164453595649391,0.183034181930697,-0.898485703133082,0.368926663898162,0.530397564127493
"FUN_002798",120.832252063643,-0.118798460819192,0.13229174164216,-0.898003604340876,0.369183627891833,0.530655360818758
"FUN_005539",19.7181469662344,-0.2765010748026,0.307898150741738,-0.898027721623202,0.36917077046929,0.530655360818758
"FUN_004070",45.2288448337347,-1.86336551113089,2.07567123812409,-0.89771707431613,0.369336404286754,0.530763323918763
"FUN_004796",140.217806711457,-0.120588652113446,0.134326138129114,-0.897730358312956,0.369329320456368,0.530763323918763
"FUN_000438",790.674639062183,0.129901175546666,0.144743916031287,0.897455168468612,0.369476085573298,0.530809386207665
"FUN_000895",60.6516229921257,0.200925320677652,0.223851654363085,0.897582469289026,0.369408188591535,0.530809386207665
"FUN_015326",333.316915419807,1.3635930485264,1.51942781120119,0.897438521576363,0.369484964909257,0.530809386207665
"FUN_000658",279.233346092448,-0.11976607329267,0.133480038979889,-0.897258303248734,0.369581100597009,0.530835906153838
"FUN_007759",3.56797626476998,-0.539407654419836,0.601144956818302,-0.897300473540982,0.369558603877592,0.530835906153838
"FUN_007941",499.923204750233,0.0789963260713526,0.0880565739604615,0.897108784936636,0.369660871464244,0.53083891481123
"FUN_012121",544.92559729053,0.12402577148812,0.138243670535001,0.897153345307903,0.369637096538129,0.53083891481123
"FUN_002480",35.1978871697214,1.76759178117975,1.9712711401028,0.896676132075659,0.369891760286211,0.531043812146224
"FUN_002845",101.868077870431,0.135721256879805,0.151377651924443,0.89657393382973,0.369946312316853,0.531043812146224
"FUN_009977",134.568538847994,-0.121049743987108,0.135000889774177,-0.89665886046821,0.369900979283828,0.531043812146224
"FUN_012131",22.9965758234739,-0.223001935002402,0.248733343339514,-0.896550225266788,0.369958968338919,0.531043812146224
"FUN_008939",730.816681493496,-0.118241823321011,0.131921819276046,-0.896302249088838,0.370091358235715,0.531178061993673
"FUN_007623",272.090317388247,0.0835972541857837,0.0933366765589037,0.89565278374816,0.370438235239281,0.531620096519371
"FUN_004829",304.827274709333,0.0932856914626074,0.104164327412586,0.895562749549668,0.370486338097262,0.531633309093268
"FUN_007514",613.159983032825,-0.0715825884464936,0.0799418825503696,-0.89543285900718,0.370555741965441,0.531645471935842
"FUN_007521",126.110560985114,0.107918800518579,0.12052562471973,0.895401295529751,0.370572608364996,0.531645471935842
"FUN_003946",3.35591757563864,0.58671778494585,0.65545845513506,0.895125816669731,0.370719834703714,0.531800871193363
"FUN_004634",288.606299366426,0.315855422774654,0.353042596150615,0.894666610257713,0.37096533271279,0.53206666501152
"FUN_008357",173.827211762245,-0.178869969124678,0.199936561797394,-0.89463361536614,0.370982976116461,0.53206666501152
"FUN_015160",3.45290822967718,0.574727513809393,0.64260823959198,0.894366860553037,0.371125637409762,0.532215424626653
"FUN_001881",95.5964510443967,-0.157630709038515,0.176269852419764,-0.894257905561398,0.371183916665117,0.532243157047715
"FUN_010108",8.50915557878415,-0.570145117710765,0.637682848349099,-0.894088839282439,0.371274360265692,0.5323169994872
"FUN_008014",425.525588218877,-0.22847340313753,0.255669226722817,-0.893628873783971,0.371520492345398,0.532569379162565
"FUN_010174",160.254703671775,-0.151244824954016,0.169250685143153,-0.893614255245655,0.371528316528757,0.532569379162565
"FUN_010494",117.219770255624,1.57579795367832,1.76400673788049,0.893306085424419,0.371693280007302,0.532749973903083
"FUN_003906",222.811436956195,-0.0990708574351395,0.110916081045842,-0.893205534319166,0.371747114898086,0.532771266271054
"FUN_011793",71.4199725202204,0.717748841437915,0.804163833846942,0.892540563537114,0.372103260843474,0.533225767373517
"FUN_002835",518.666002989363,0.0711204393055387,0.0797142134890094,0.892192699302546,0.372289654676484,0.533415684247918
"FUN_005819",18.6082685670425,-0.279977751474856,0.313824487585839,-0.892147561933883,0.372313844580417,0.533415684247918
"FUN_016608",4.39482386966413,-0.529847385499796,0.594123188182224,-0.891814014398114,0.372492628723648,0.533615894496889
"FUN_014070",141.293820462812,0.116477823416129,0.13062045267157,0.891727298702592,0.372539117740841,0.533626562699834
"FUN_005565",188.318297040606,-0.264789234482718,0.29700657093622,-0.891526519591984,0.372646770916801,0.533635637949154
"FUN_008565",51.8175834886889,-0.179762098076962,0.201624193958925,-0.891570076721959,0.372623414941041,0.533635637949154
"FUN_013762",513.739082446856,-0.0945491516258979,0.106056608061554,-0.891497034970441,0.372662581520682,0.533635637949154
"FUN_006271",23.2901194821379,0.258605901630165,0.290163238100937,0.891242816707904,0.37279891878135,0.533774944678764
"FUN_005304",570.283691816944,0.14847339066512,0.166612115307582,0.891132018767204,0.372858349386321,0.533804118509713
"FUN_014155",3.10817682542202,-0.681464296056932,0.764888783937388,-0.890932525574484,0.372965369790124,0.533901411216109
"FUN_001518",360.85507115526,0.127766987596817,0.143508467649552,0.89030974749744,0.373299588593458,0.534323884898459
"FUN_001902",529.494204575007,0.115031051440538,0.129259870090476,0.889920834362755,0.373508395941049,0.534398906701796
"FUN_003237",90.5935244020903,-1.68992838038543,1.8985704164915,-0.89010571623062,0.373409123906947,0.534398906701796
"FUN_005977",662.104881108843,0.111460891746512,0.125233738551272,0.890022872717151,0.373453604584007,0.534398906701796
"FUN_011113",210.665741296339,-0.218152820811544,0.245128276117012,-0.88995371838461,0.373490737721862,0.534398906701796
"FUN_001103",213.607970769433,-0.087223768528485,0.0980328514959533,-0.889740196245189,0.373605405076456,0.534457879300976
"FUN_007604",16.2688470228562,-0.448610635315332,0.504253866974119,-0.889652345171517,0.373652589883516,0.534457879300976
"FUN_011393",11.2157869737036,0.313568737121265,0.352472675470997,0.889625661626831,0.373666922344171,0.534457879300976
"FUN_007394",18.3028737202031,0.26710470391578,0.300280628197621,0.889516934605562,0.373725326114549,0.534485482613127
