"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_008631","-0.62247899023625",253.46804761768,0.00667608131439532,0.0264771004478531
"FUN_013706","-0.611672900061976",211.555338123249,0.00667499802204795,0.0264771004478531
"FUN_010027","0.341240337326432",436.19317796231,0.00668341166537969,0.0264990143319213
"FUN_014259","-0.491912985358911",115.75948551809,0.00668619416583594,0.0265028895093961
"FUN_005630","0.318178457104305",2282.37796551651,0.00668865109525872,0.0265054724374058
"FUN_011825","1.03654874747512",16.3381951139848,0.00670647401928751,0.0265689291827251
"FUN_003858","0.86906329582628",535.183636598422,0.00671916534860168,0.0266120274206015
"FUN_002200","-0.487670074715609",19044.8933057864,0.00672140814644668,0.0266137309617395
"FUN_004895","0.520778892223939",163.829740844719,0.00673516943341673,0.0266610292859057
"FUN_001673","0.9920843616524",37.3464802779803,0.00674513052185793,0.0266932631595467
"FUN_002285","-0.832919770369285",36.2202794607352,0.00677558748859574,0.0268020603286958
"FUN_003743","-0.524575295639184",65.6194129549744,0.00677627352813779,0.0268020603286958
"FUN_004872","3.65577393865509",12.65347832801,0.0067798667015669,0.0268060983872785
"FUN_009599","-3.4082843974894",260.279257449252,0.00678094601623431,0.0268060983872785
"FUN_000541","0.522124767582193",136.076115967207,0.00679557282826325,0.0268566891694646
"FUN_011350","2.95325830370538",2058.44519035596,0.00682105331747977,0.0269436163524154
"FUN_013530","-3.13758834718217",4.64590356587753,0.00682123838590982,0.0269436163524154
"FUN_007571","-1.48644933764648",697.094139971061,0.00682586763295244,0.0269474021476224
"FUN_011714","4.01512865267956",11080.4968612923,0.0068244507777375,0.0269474021476224
"FUN_012185","0.287917751541373",5069.36394677346,0.00682876349327674,0.02695158752911
"FUN_013277","-0.495473028005425",161.978652496111,0.00683210568035171,0.0269575317384907
"FUN_000120","-0.492102171750304",1750.94187486412,0.00685743018573426,0.027050185380696
"FUN_015005","-1.58579135195741",205.0732150107,0.00687697494744471,0.0271199962875056
"FUN_002406","-0.722186340303058",114.456349758128,0.00689475572581852,0.0271828151360009
"FUN_010542","-0.534897071297433",1705.6410906851,0.00692337686341968,0.0272883272775108
"FUN_009143","0.566381919550003",92.4509439340931,0.00692685559337088,0.0272947111706579
"FUN_006903","-1.23395057322195",508.932073016535,0.00693621139017271,0.0273242435284453
"FUN_011392","0.24437861054752",3222.25411249917,0.00693847662478667,0.027325835248154
"FUN_011000","-0.685892064997409",310.209307722971,0.00695958099319201,0.0273981246784175
"FUN_015102","0.496982049577649",99.5624087279804,0.00696056429985679,0.0273981246784175
"FUN_005745","-0.290994385266077",805.949767642679,0.00696449248182144,0.0274062392436619
"FUN_005581","-0.496921761679507",236.049336281514,0.00698120561292625,0.0274646465190202
"FUN_013833","0.515927462904421",684.951374914965,0.00701495288129519,0.0275871333083079
"FUN_016341","-1.09017661426159",18.0358294054789,0.00701609833627719,0.0275871333083079
"FUN_004394","-0.285945563167209",1262.74489074074,0.00703598129897587,0.027657905604167
"FUN_011878","-0.662692132373067",431.242815816255,0.00704100790307628,0.0276702564328067
"FUN_011330","1.28537810872975",11.1233961613559,0.00708038150321869,0.0278175438132879
"FUN_014103","-0.739957034072016",53.3470030200913,0.00708233826391297,0.0278177876914848
"FUN_000761","-1.28401729623887",47.611214031343,0.00710708412828546,0.0279000559282051
"FUN_015478","-0.551362434202583",171.287627480469,0.00710556872697208,0.0279000559282051
"FUN_013467","-0.751718243537322",503.45191374148,0.00712300595414552,0.0279550851159488
"FUN_006107","3.49418261545729",249.748321615906,0.00713580831737032,0.0279978454611521
"FUN_000304","-0.272910453390855",1336.3643189399,0.00714805246664604,0.028038393351669
"FUN_004126","-0.33914395246543",388.000798158885,0.0071504382642108,0.0280402603085318
"FUN_005014","0.230009019142751",352.762898951615,0.00716000279106245,0.0280702699541733
"FUN_001343","-1.60052311337675",203.565164376605,0.0071638328812122,0.0280777881372017
"FUN_003520","-0.554006752226479",278.851912237352,0.00719438359984592,0.0281900026722546
"FUN_004680","0.231812775848846",1076.92914877017,0.00720041337970985,0.0282061017184899
"FUN_010564","0.558337300346207",752.980087035939,0.00720470286867723,0.0282153767719176
"FUN_002385","0.82125856901298",31.8261311431553,0.00724659719954939,0.0283499439295309
"FUN_008844","-0.369761712394921",159.139713060558,0.00724678787409955,0.0283499439295309
"FUN_012263","0.381322460390149",590.836531241566,0.00724220740908714,0.0283499439295309
"FUN_015010","-0.574919766963432",577.450053305902,0.00724545725036128,0.0283499439295309
"FUN_011388","-0.256498359221379",865.339230426325,0.00725912721105794,0.0283906514951392
"FUN_004002","0.378024320533089",851.366567508441,0.00726299108118271,0.0283981984164912
"FUN_016298","-0.89894745884954",1535.81433104635,0.00728655763282662,0.0284827580311929
"FUN_007652","-0.436222134805168",776759.047326793,0.00729156003268013,0.0284947256853366
"FUN_014948","0.251567649007139",18682.856712462,0.00729567805796679,0.0285032318379639
"FUN_005318","-0.320676128887296",331.464511552212,0.00729990978771786,0.0285121775746937
"FUN_015504","-0.281585809737334",635.068300700784,0.00730497510648141,0.0285243735407872
"FUN_014237","2.27634011472827",44.1251269317203,0.00734045835996469,0.0286522806132443
"FUN_014565","-0.255895505275547",441.116177422949,0.00734163463200006,0.0286522806132443
"FUN_004922","-0.556965006684802",176.481668945893,0.00734597277164804,0.0286615924085401
"FUN_010425","3.15012414594081",2427.33551161024,0.0073549755667475,0.0286890943865534
"FUN_003764","-0.33160503498545",1646.08816725059,0.00739667776372229,0.0288440963949457
"FUN_014608","0.438875430750182",275.954618513865,0.00743395139873643,0.0289817510452067
"FUN_015994","-3.27149256621772",3.77298402812804,0.00743661551162457,0.0289844409189466
"FUN_001331","-0.891825128387034",55.1782749822059,0.00745147204227395,0.0290346370819178
"FUN_010882","0.434724244849223",2565.22102888617,0.00745388412255959,0.0290363297127673
"FUN_005753","-0.642030612489361",142.16724806294,0.00747035185608915,0.029092760199231
"FUN_008174","0.163900556641379",1884.31515215498,0.00747815587303954,0.029113695099621
"FUN_011752","0.444533177642184",685.49773806174,0.0074796933602895,0.029113695099621
"FUN_000372","-1.34907011542309",699.447407609087,0.00748299753341328,0.029118836412821
"FUN_006087","8.09909839305083",19.6764353935507,0.00748670016427174,0.0291255251223735
"FUN_000782","0.529868621591772",74805.1229800472,0.00749858319171342,0.0291640260717183
"FUN_008638","-2.26134693461752",7.56574844641226,0.00750265915086811,0.0291721508615057
"FUN_007301","-0.241124721240621",806.668404780745,0.00751759207173715,0.029222474661701
"FUN_000781","0.55059845832191",61900.7678460747,0.00752053876211858,0.0292261911343105
"FUN_000483","0.390511641883186",2060.47631246372,0.00753125835974939,0.029260104587944
"FUN_012505","0.856854593863043",44.758777344786,0.00753433096816501,0.0292642982207933
"FUN_000353","0.454406005399655",209.285153648872,0.00754590721998099,0.02930151013059
"FUN_004673","-0.265426256146795",607.918422656579,0.0075492059317923,0.0293065683475871
"FUN_009563","0.40590524563007",435.56395014685,0.00760072292663832,0.0294987613029087
"FUN_006205","0.251702749435526",613.970467070308,0.00761962922216629,0.0295565115561019
"FUN_006804","-0.278875433514792",338.327965252234,0.00761772499621839,0.0295565115561019
"FUN_014920","-1.4695255913548",313.879569789082,0.00764476295075998,0.0296421876333768
"FUN_016038","0.285033808204097",5083.11009389724,0.00764575429557266,0.0296421876333768
"FUN_006928","0.209632329296652",517.525576297553,0.00765551236256306,0.0296721838720039
"FUN_010808","0.448717062160694",1092.21082041131,0.00766729144979133,0.0297099955307037
"FUN_016086","-0.281161711834815",413.826368162585,0.00768600950591095,0.0297746679593099
"FUN_013469","-0.276812854938181",1172.12439504541,0.00772400144077175,0.029913287543517
"FUN_015694","-1.00869702929052",62.5714973271577,0.00772586748161126,0.029913287543517
"FUN_011881","1.61476835756183",39.4920940362524,0.00776876967232233,0.0300714675267694
"FUN_002951","0.187177380277723",597.460583781179,0.00777159942418849,0.0300744920258132
"FUN_007512","-4.25627341079068",34.277903785262,0.00782444058024475,0.0302655685796164
"FUN_013683","2.64992634142502",51.1842440747682,0.00782509864652116,0.0302655685796164
"FUN_010081","-0.638517091295565",665.551502115913,0.00785036176566309,0.0303552834984107
"FUN_000436","0.663911186609567",85.9818469504522,0.00786714212077066,0.0304121591935637
"FUN_009870","-3.29242221020059",2.78397828529579,0.0078724278938413,0.0304245818208418
"FUN_000278","0.448483841090386",3015.65890701378,0.00787631156289045,0.0304315806227257
"FUN_002975","-2.93138466643458",11295.6392890012,0.00788411606644696,0.0304537206228819
"FUN_003288","0.28951412420332",600.819502507739,0.00789437427845655,0.0304853243441081
"FUN_001924","0.443665709544468",1285.38965264027,0.00792757799236113,0.0305974500746178
"FUN_014059","-0.338591669502271",3949.29347152037,0.00792723119375552,0.0305974500746178
"FUN_003659","-0.359726584077935",264.796050781902,0.0079464923542758,0.0306623917859336
"FUN_008867","-0.778151792293483",378.986626831709,0.00795393658175094,0.0306818215013988
"FUN_011598","-0.565613246468101",55.2683962680399,0.00795570729163775,0.0306818215013988
"FUN_016477","-0.676846933009996",72.1551623491635,0.00796113128513046,0.0306946768719237
"FUN_002089","-3.63837986283248",10183.8311601387,0.00797108673088266,0.0307249922244209
"FUN_014399","-0.421860872459824",468.483452554557,0.00797547959843828,0.0307338560273677
"FUN_006137","-3.43794986395045",24.5121826874979,0.00798479595320185,0.0307616830713486
"FUN_011858","-0.923363074657523",24.4646437458018,0.00802666182328898,0.0309148606740632
"FUN_003187","-2.91687298282798",5.53530388916197,0.00804637814963875,0.0309826708610008
"FUN_014477","0.26855237095488",2955.88684556669,0.00807041862793991,0.0310670913202448
"FUN_009435","-0.629350252353635",63.7531142798123,0.00808770871984802,0.0311254887089931
"FUN_000676","-0.268268724978096",1506.13443555791,0.00809491278267896,0.0311450496528544
"FUN_014459","-0.255133715278939",470.760082309959,0.00810164675432521,0.0311627921527385
"FUN_004295","-0.331952515741047",219.527852411281,0.00810841403040271,0.0311806534296418
"FUN_004014","-0.320851182250242",459.077578658165,0.00811379479546383,0.0311931749638649
"FUN_000779","0.517664975656315",89593.2064005237,0.00811669723146804,0.0311961645948727
"FUN_011779","0.466701004297834",361.817674332385,0.00814316462338536,0.0312896998169442
"FUN_012204","0.52848502544874",447.25224627145,0.00816737961603283,0.0313745336270524
"FUN_007073","0.27785546818522",869.519284433284,0.00817226097703789,0.0313850734148235
"FUN_002859","-4.99189377333058",3.68696325111054,0.00817756623457682,0.031397235213404
"FUN_014304","-0.388076984224671",814.444187331821,0.0081879074331118,0.0314287207667836
"FUN_009393","-2.07086000591412",779.311602803196,0.00819491628487244,0.0314474022202031
"FUN_004623","2.15625136603389",5.72387120822807,0.00819874137984864,0.0314538596652568
"FUN_001600","-0.347029594276161",605.381934814311,0.00820736720157498,0.031478726555257
"FUN_002937","2.87989180514108",7.36929946609917,0.00823174777335265,0.0315639908091835
"FUN_010623","-1.41782039826558",14.8740235593745,0.00825262504163816,0.0316357809037419
"FUN_006231","0.91662227513854",28.2630717024517,0.00825862374422305,0.0316505126109848
"FUN_014642","-2.10165023510955",20.885861263243,0.00826413897000924,0.0316633842269508
"FUN_002867","0.256370976931788",309.032810418923,0.00828291337316681,0.0317270373453783
"FUN_015444","0.405439248640881",186.519554789853,0.00829525724799275,0.0317660320592148
"FUN_012143","1.04293412302775",167.136507385739,0.00830568658279295,0.0317976767688569
"FUN_014836","1.99904293892028",20.7453500490073,0.00832037168002229,0.0318455935886568
"FUN_014451","0.36810537122595",319.746686816247,0.00834991533448083,0.0319503406152847
"FUN_015473","-1.6649466612578",6.25031243856779,0.00835610102070178,0.0319656787873745
"FUN_007685","-0.352530764635052",523.532117053406,0.00837632162653293,0.032026342218947
"FUN_012365","-0.421376079629383",1826.87003890771,0.00837449581270544,0.032026342218947
"FUN_003312","-0.184362122476718",1081.04961805161,0.00839655408652863,0.0320953416033359
"FUN_001485","-0.959922372115344",36.7148052178106,0.00840310756758314,0.0321120315739864
"FUN_003231","-1.86654863853575",6.5869724476476,0.00841511011316137,0.0321411671908
"FUN_012646","0.360767489260965",4381.83391697916,0.00841315125054029,0.0321411671908
"FUN_007115","-0.871566173907687",1625.93817204444,0.00842828981270949,0.0321831342081146
"FUN_013968","0.592500623857769",104.133654299938,0.00843210505675766,0.0321893308484961
"FUN_007387","-0.363635391792542",975.380840511045,0.00843804582106644,0.0322036362736931
"FUN_010582","0.298999431736747",1409.56036264783,0.00845176864739165,0.0322476266322776
"FUN_000066","-0.645715652784268",368.382549737437,0.00845679123237696,0.0322584070859336
"FUN_008567","7.2653761043528",11.0312059124913,0.00847128763624233,0.0323053104091714
"FUN_005999","0.266430168906306",608.859504662236,0.00848044583310749,0.0323318373725485
"FUN_004165","-0.564145881673173",1375.67265558857,0.00848961482344727,0.032358391702454
"FUN_011581","-3.27819549041572",133.894425421044,0.00850123516814538,0.0323942732257229
"FUN_012362","-0.399325090463289",1690.63948730303,0.00850519474095713,0.0324009520463759
"FUN_002727","-0.23293254228127",2275.88473617561,0.00853689305802198,0.0325048402172922
"FUN_011315","2.50882288997924",35.2876631692915,0.008536542164699,0.0325048402172922
"FUN_010827","-0.881048854993918",40.1521337020828,0.00854945604397463,0.032544234803639
"FUN_016183","-0.441782635952609",575.765319430885,0.00858340335017398,0.0326649891102267
"FUN_011918","0.339885642993048",942.18270926009,0.00859009461707865,0.0326781122489694
"FUN_015233","0.338041943349079",1059.57554283937,0.00859130317947296,0.0326781122489694
"FUN_011617","0.395011354559412",1952.74935216476,0.00861875395121583,0.0327740340615775
"FUN_006860","3.08674445831756",145.343590400418,0.00862507444538979,0.0327895761282271
"FUN_013915","0.358646811529154",480.201880627654,0.0086491444675967,0.032864062907157
"FUN_014609","-0.480145768962865",1621.45722644129,0.0086470029758823,0.032864062907157
"FUN_002036","4.98121933002979",137.693140080653,0.00867798918404488,0.0329651325226771
"FUN_001430","-1.75477906125693",6725.35929631841,0.00870451774179663,0.0330573537209152
"FUN_000636","3.61291762507706",11.6543064517513,0.00871152133319189,0.0330753959694656
"FUN_009750","0.308921366997199",1984.4666186969,0.00871690501145083,0.033087280087415
"FUN_011951","-0.353545015174875",282.060842079756,0.00873174860313103,0.0331350563430266
"FUN_000940","-1.40383083160907",1056.10941668779,0.00874136839857446,0.0331629898780027
"FUN_010597","0.464775853911215",653.438076031315,0.00875979362449379,0.0332243063794414
"FUN_000243","-0.27496280400722",520.931322809961,0.00877153251339673,0.0332602376967177
"FUN_006604","-0.348114997220463",347.482013278503,0.00877838127319802,0.0332776126653998
