"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_004776",65.0670424338312,-0.844888956602627,0.246845899693823,-3.42273846821272,0.000619936929503568,0.00360128534973011
"FUN_016592",175.409947526015,0.742200052100471,0.216956665287744,3.42095990052257,0.000624005321316798,0.00362350753562153
"FUN_001511",134.289129588812,0.701188977358281,0.205000432686415,3.42042681651738,0.000625229556449526,0.00362920324864746
"FUN_001566",553.649077695518,0.670486360424812,0.196079461696276,3.41946247008462,0.000627449871233296,0.00364042619856507
"FUN_014592",2761.2115419443,-0.361249892231343,0.105647925724589,-3.41937515340412,0.000627651271225242,0.00364042619856507
"FUN_005432",366.661262171998,-0.384664919251698,0.11250317975495,-3.41914708623846,0.000628177602502168,0.00364206236722874
"FUN_009151",129.857089744631,-0.535041021921306,0.156504585609062,-3.41869230118152,0.000629228377209319,0.00364673671237674
"FUN_000888",742.154546899963,3.40461435910753,0.995992479027212,3.41831332143474,0.000630105253585192,0.00364898234619898
"FUN_010105",142.61160424763,-0.940698570429854,0.275191799852701,-3.41833794078665,0.000630048255272629,0.00364898234619898
"FUN_005865",101.933780622578,-0.686614410647356,0.200875170914274,-3.41811487961535,0.000630564857967609,0.00365022638276902
"FUN_000487",651.92587522024,-0.587819043600391,0.172006893739638,-3.41741560945898,0.000632186900842932,0.0036581959896662
"FUN_002095",380.076382217908,-0.339634765069318,0.0993872574240572,-3.41728682199362,0.00063248606210265,0.00365850743137111
"FUN_000097",89.1398311864101,-0.908951032289596,0.266011663746966,-3.41695931481487,0.000633247424088789,0.00366034605580942
"FUN_008991",341.615593732104,-0.533994200181684,0.156282363689334,-3.41685515611465,0.000633489742377117,0.00366034605580942
"FUN_014991",573.246786015151,5.22035791773187,1.52783506594042,3.41683342273507,0.000633540314514762,0.00366034605580942
"FUN_013724",6546.92712112025,0.535044435448779,0.156600267841578,3.41662528949213,0.000634024817050387,0.00366172659638085
"FUN_001636",79.1410246952376,3.85481202116225,1.12856920323928,3.41566295633263,0.000636269466664648,0.00367213220963061
"FUN_007274",69.6884929201596,3.62118336855797,1.0601832401799,3.41562027328737,0.00063636919620062,0.00367213220963061
"FUN_015136",1008.33985941414,-0.552512263020647,0.161764421339554,-3.41553636111915,0.000636565300556272,0.00367213220963061
"FUN_001201",52.1688057925272,-1.47254380266185,0.431227685998498,-3.41477101418526,0.0006383565274344,0.00367844784493149
"FUN_009611",1284.16333411333,0.231681342882474,0.067847186471475,3.41475240067442,0.000638400149053292,0.00367844784493149
"FUN_013492",133.899974612926,-0.877806163589598,0.257054825291849,-3.4148597000386,0.000638148726129978,0.00367844784493149
"FUN_008913",1155.10895927548,-0.360751903164139,0.105658688846879,-3.41431364614928,0.000639429193795658,0.00368295408956387
"FUN_003124",107.642105504196,0.628324835120737,0.18403428959241,3.41417263333002,0.000639760249492454,0.00368343816232875
"FUN_000714",856.524218794889,4.62952097054993,1.35625372830718,3.4134622998075,0.000641430324656103,0.00369162832932142
"FUN_015038",1085.35455746842,0.705014808550844,0.206552743227762,3.41324350155657,0.000641945560637424,0.00369316828712395
"FUN_009472",198.354612787111,-0.668337915772269,0.195859635613568,-3.41233104860312,0.00064409839880707,0.00370412469071
"FUN_014123",217.806160505105,-0.390781942685838,0.114524145738368,-3.41222316190497,0.000644353389741996,0.0037041625859031
"FUN_009828",479.999498513436,0.825276704912248,0.241879942774737,3.41192698925363,0.000645053878537292,0.00370676047658886
"FUN_003354",2.82487357253768,-4.59704422934758,1.34745577944762,-3.41164756533391,0.000645715403554927,0.00370913254923385
"FUN_012766",420.531394606863,-0.291680449235912,0.0855229509787726,-3.41055173959454,0.000648315821598057,0.00372263593826347
"FUN_004622",37.4425262652709,1.01240674185077,0.29690556964511,3.40986106478532,0.000649959808139141,0.00373063920668625
"FUN_002455",32.8820657312221,-3.42450016994352,1.00451985437414,-3.40909157248776,0.000651795966367258,0.00373973891899521
"FUN_007076",16918.540290872,0.631559052753516,0.185282475728691,3.4086280975558,0.000652904234276354,0.00374321720166436
"FUN_016039",365.768913025898,-0.379092737139836,0.111212401071967,-3.40872720565146,0.000652667098376414,0.00374321720166436
"FUN_006175",708.031632188361,2.78825521754279,0.818339617474166,3.40721035375122,0.000656305252379734,0.00376126976306172
"FUN_010466",451.182789017735,-0.483953586374326,0.142057836605914,-3.40673628387621,0.000657446166585143,0.00376636082832027
"FUN_004952",765.985142501107,0.531956228695892,0.156318396080092,3.40303023850971,0.00066642904481576,0.00381445700379043
"FUN_007111",693.929340101526,-0.482812252459094,0.141880233459325,-3.40295642801792,0.000666609103532582,0.00381445700379043
"FUN_008627",79.4963898409216,0.695083547861057,0.2042574064019,3.40297842856871,0.00066655542904719,0.00381445700379043
"FUN_001141",2611.32818894287,0.261120168896758,0.0767367732465729,3.4028036083524,0.000666982046795191,0.00381512707395853
"FUN_005020",95.2646705639789,-1.41023740464981,0.41445407948591,-3.4026384935071,0.000667385213415756,0.00381596944112567
"FUN_005594",835.548587174758,-0.687311644043777,0.202101258788597,-3.40082812033705,0.000671820550505758,0.00383860961664435
"FUN_013047",1111.04959741817,-0.482861265985478,0.141984101469169,-3.40081221058632,0.000671859649908915,0.00383860961664435
"FUN_009938",3399845.75329603,-0.61571241172028,0.181096783182621,-3.39990805413361,0.00067408516169378,0.00384984983959312
"FUN_003543",33.4525343908434,1.58489136010345,0.466420161383817,3.39799067733533,0.000678827333171133,0.00387544915476567
"FUN_006853",1110.93502168447,0.36175844407256,0.106497250165041,3.39688060970529,0.000681586975093751,0.00388822684491126
"FUN_008892",319.39956023826,0.602967587812156,0.177505671209139,3.39689196240796,0.000681558699428703,0.00388822684491126
"FUN_000047",3016.81135281916,0.135911107728426,0.0400336633042168,3.39492058709777,0.000686485093745336,0.00391467140265027
"FUN_009923",154.740447534249,0.741568223732599,0.21844331112864,3.39478567643526,0.000686823437647886,0.00391510363234147
"FUN_013484",515.002904055602,-0.279686915032044,0.0823935634400878,-3.39452383602049,0.000687480552432654,0.00391735192887877
"FUN_015506",3425.49809701059,0.55458868126501,0.163439832216841,3.39322840547963,0.000690740171063688,0.00393442224251402
"FUN_004240",770.201018209588,-0.581578306031063,0.171478277481459,-3.39155672994176,0.000694967743442983,0.00395548053061899
"FUN_014487",1036.44199354685,-0.599798431750982,0.176846958321486,-3.39162424643245,0.000694796533115973,0.00395548053061899
"FUN_000578",340.662566488614,-0.565680484070296,0.166802580694484,-3.39131733882702,0.000695575114590598,0.0039574269777852
"FUN_009749",145.706268882928,-0.583454768026571,0.172065830915969,-3.39088106523317,0.000696683275039142,0.00396222006002429
"FUN_010236",231.822255707113,-0.512708573820957,0.151273311328236,-3.38928638052002,0.000700747842203773,0.00398381693592934
"FUN_014243",85.5198933568808,0.870932172439374,0.256984612343317,3.3890440540302,0.000701367414543508,0.00398581969728384
"FUN_006725",913.883163420774,0.484936385500338,0.143135503530987,3.38795318797587,0.00070416281373488,0.00400018128701506
"FUN_009675",258.17555575206,-1.79172430582273,0.528977379979923,-3.38714730276506,0.000706234580830288,0.00401042272252142
"FUN_008418",1424.08028434141,-0.301968961544045,0.0891607610420396,-3.38679210467557,0.000707149520132632,0.0040140897008823
"FUN_014435",397.281462760521,0.608563082764466,0.179716920571971,3.38623141787452,0.000708596010653974,0.00402077005740946
"FUN_003928",876.978822990858,-0.794223792186525,0.234610273141106,-3.38528991741483,0.000711031131102616,0.00403305295815984
"FUN_005362",244.059907184963,-0.372999435383428,0.110221552978756,-3.38408800550396,0.000714151085610026,0.00404839767007381
"FUN_009000",189.17662715439,0.460724678381313,0.13614639830838,3.38403868266676,0.000714279390421418,0.00404839767007381
"FUN_012198",682.629431861893,0.298312430027487,0.0881852492367585,3.3827928435807,0.000717527336291425,0.00406526126093379
"FUN_014716",508.595101799793,1.9691687129201,0.582295619944118,3.38173368556177,0.000720299383993178,0.00407941679229254
"FUN_003000",257.939683990737,-0.488423241481142,0.144459771971059,-3.38103289806515,0.000722138963608623,0.00408828254568405
"FUN_015436",85.533374084478,-0.552360750751347,0.163387383142144,-3.38068178906326,0.000723062271276044,0.00409195620086086
"FUN_002497",2275.86948505684,-0.272435333691352,0.0805977704063099,-3.38018449292021,0.000724371882548191,0.0040978124099236
"FUN_011979",403.129554889674,-0.276707261206737,0.0818717947252379,-3.37976298352036,0.000725483637236131,0.00410254531606567
"FUN_013630",383.919208236404,-0.26780457473559,0.0792526977980081,-3.37912250530758,0.000727175968964442,0.00411055650083312
"FUN_000984",1691.35109839725,-0.511752108360003,0.151505168085026,-3.377786479685,0.000730717951382262,0.00412901329708688
"FUN_003100",74.1813127620876,0.84724034731809,0.250853414560284,3.37743199072335,0.00073166043554493,0.00413277288441136
"FUN_004550",1557.41815285274,0.351568251519553,0.104103961083796,3.37708813247334,0.000732575734486772,0.00413617004121545
"FUN_009343",750.404172642753,0.30478394178506,0.0902529311943941,3.37699770801451,0.000732816607355903,0.00413617004121545
"FUN_003351",224.882131136469,0.513857067185699,0.152196660678333,3.37627031299808,0.000734756921592401,0.00414398457442734
"FUN_011429",30.1124911970104,-1.36349488819162,0.403843029887889,-3.37629917388977,0.000734679844814387,0.00414398457442734
"FUN_002699",761.212329699348,0.681552581857536,0.201919724490115,3.37536406400407,0.000737181002036435,0.0041560843487211
"FUN_012408",1914.76440348284,-0.299640498414494,0.0888042938356395,-3.37416678262285,0.000740394940711738,0.00417262636277152
"FUN_002644",433.792592669157,0.299891948704094,0.0889250959683012,3.37241074005695,0.000745132345446283,0.00419773839640913
"FUN_010596",831.014495813873,0.366089740299294,0.108562394557894,3.37215977770337,0.000745811679484047,0.0041999787630159
"FUN_014307",251.586806063197,-0.581794922470471,0.172588484216864,-3.37099502965345,0.000748972090904122,0.00421618415234514
"FUN_008481",1485.77667918063,-0.41807164790855,0.124031022043183,-3.3707022728797,0.000749768406662858,0.0042190741434553
"FUN_001145",269.862896501847,-1.07121160843123,0.317958854088157,-3.36902588073306,0.000754343454447017,0.00424321750008069
"FUN_009964",8423.0545962551,0.262660441087739,0.0779722531939387,3.36863987288438,0.000755400575196517,0.00424596056439143
"FUN_010555",397.400113506239,-0.58015837845509,0.172223011779664,-3.36864610867057,0.000755383486951675,0.00424596056439143
"FUN_010029",680.733852336789,0.343424737943239,0.101954015008545,3.36842779477059,0.000755981957482047,0.00424762733608602
"FUN_010789",425.397268329831,1.14367786625713,0.339654035088589,3.36718468826328,0.000759398122720235,0.00426521461619742
"FUN_008891",2289.11868913538,0.489066005212095,0.145306638858482,3.3657512764328,0.000763355054693873,0.00428421173338165
"FUN_009704",91.6594559628865,0.661235365652725,0.196455245550373,3.3658320692851,0.000763131517987131,0.00428421173338165
"FUN_002769",254.061525836122,0.673094891410179,0.200021391875212,3.36511452650076,0.000765118935741152,0.00429249569968851
"FUN_011891",410.420588702466,0.742935730699468,0.220838505467751,3.36415847918315,0.000767774420043604,0.00430253744896288
"FUN_012470",32.4011231851832,-1.31097149051382,0.389675021580806,-3.36426873140485,0.000767467751345345,0.00430253744896288
"FUN_012537",91.9950427215774,2.58202728817768,0.767503473036759,3.36418971234286,0.000767687532854947,0.00430253744896288
"FUN_013355",107.958501533167,-0.546185586635094,0.162367758711495,-3.36387957171712,0.00076855071459274,0.00430526981818443
"FUN_015002",10.60697485202,3.20141975256306,0.951790578490622,3.36357579588566,0.000769397055323468,0.00430839237288154
"FUN_003406",145.415739432693,0.702397256907271,0.208927090437125,3.36192523160922,0.000774010786072231,0.00433222997844213
"FUN_010376",1281.9122238301,5.08934060427524,1.51386529136178,3.36181867258293,0.000774309525432702,0.00433222997844213
"FUN_012649",356.664281921066,-0.343470630384925,0.102173590002105,-3.36163807474953,0.000774816077823575,0.00433222997844213
"FUN_014073",744.886900350663,0.418599807672948,0.124519389391386,3.36172390275073,0.000774575303590566,0.00433222997844213
"FUN_004373",3935.9797888852,-0.469477486487462,0.139681605384027,-3.36105448671444,0.000776455067004215,0.00433976685126194
"FUN_006238",6044.45082096669,0.397015490154819,0.118149846801408,3.36027088399143,0.00077866085371331,0.00434883544965276
"FUN_016468",18.0621642885831,1.17674762249078,0.350192880613833,3.36028425371792,0.000778623170143303,0.00434883544965276
"FUN_003474",385.5047231041,-0.428678139934499,0.12763224041824,-3.35869791621425,0.000783106216170926,0.0043720254195211
"FUN_011335",44.3886375856412,1.22397133485506,0.364459287199172,3.35832115642091,0.000784174467870832,0.00437635092248871
"FUN_010205",487.424875046137,0.351110593665272,0.104578232335499,3.35739652338805,0.000786801876258906,0.0043893713351189
"FUN_009558",932.548544283484,-0.658580762660599,0.196326386631243,-3.35451985828885,0.000795028465074285,0.0044336067581106
"FUN_015445",449.850582682263,0.532640220154618,0.158815997265905,3.35381969904972,0.000797042800239846,0.00444317840642116
"FUN_007155",1029.59101074042,0.417587435460985,0.124545261045362,3.35289702679968,0.000799704531963904,0.00445635051593638
"FUN_005729",29.7071657137163,1.13915792879134,0.339792789084006,3.35250766169057,0.000800830248433429,0.00446095654263702
"FUN_000338",4035.86381372289,0.560201533100775,0.167138455402195,3.35172137227624,0.000803108020906373,0.00447190855644329
"FUN_013950",1340.10268577622,-0.285511593571949,0.0851860943655557,-3.35162206576515,0.000803396125450078,0.00447190855644329
"FUN_002966",5.26460687692797,-5.5005360022361,1.64128840558122,-3.35135250059129,0.000804178662012357,0.00447459410743592
"FUN_006446",191.9699449851,-0.465593673828313,0.138939653416212,-3.35104962752114,0.000805058733805211,0.0044778201560997
"FUN_016401",46.153872031159,-0.867924118233194,0.259064549369817,-3.35022341090068,0.000807464054856271,0.00448952423043129
"FUN_002225",3995.94187347987,0.436667906522823,0.13036506921325,3.34957752991735,0.00080934901654172,0.00449731498957543
"FUN_004264",528.97148197671,-0.46645023237403,0.139258136385344,-3.34953665531834,0.000809468443670899,0.00449731498957543
"FUN_001175",32.0684617683749,2.27302225590041,0.678661508630845,3.34927239425452,0.000810240954566793,0.00449993039646183
"FUN_012278",360.810383388946,-0.529898556715596,0.158322246966823,-3.34696207808773,0.00081702386357597,0.00453591208251857
"FUN_000959",297.83759335086,0.556924311261197,0.166408893758145,3.34672203320226,0.000817731629913,0.00453646356594593
"FUN_001992",1264.0557278649,0.395435614480921,0.118154417538214,3.34676961488154,0.000817591291334584,0.00453646356594593
"FUN_002759",200.71537859597,0.675914820360571,0.201981126898527,3.34642563262924,0.00081860634444217,0.00453793970569578
"FUN_004609",479.816607346909,-0.314456625780021,0.0939659530586096,-3.34649535863149,0.000818400496384684,0.00453793970569578
"FUN_007703",708.628191772456,-4.82613328144263,1.44244942249615,-3.34579029682098,0.000820484224016071,0.00454497056037431
