"X","logFC","meanExpr","pval","adj.pval"
"FUN_013985","-0.24669445679501",1503.00521156097,0.0131070450412585,0.0457071804746635
"FUN_009858","-0.246510790492836",838.120416519518,0.0126190456758827,0.0443123342745462
"FUN_004345","-0.246104232608737",626.598159416874,0.0118634721703088,0.0421629492936075
"FUN_007479","-0.245011214374237",273.089179447602,0.0131121404687062,0.0457140312759263
"FUN_002284","-0.243841581406855",918.04252501427,0.000417280984368625,0.00256104230885511
"FUN_015416","-0.243543294061427",821.387251027904,0.0126636917450057,0.0444040105333108
"FUN_009334","-0.243382402390646",1048.67385529322,0.00135755878211718,0.00698932150130217
"FUN_013942","-0.242259263033423",631.63066552211,0.00354179242319722,0.0155999128721275
"FUN_007384","-0.242028488992386",1412.66982163854,0.0062652695750305,0.0249943172308799
"FUN_012137","-0.24197352109818",1660.08649276784,0.0054340642900717,0.0222310934993939
"FUN_011639","-0.241891987701922",678.357184576307,0.000192453030272476,0.00132422558671462
"FUN_007301","-0.241126656181504",806.668404780745,0.00748688016549718,0.0289885805612369
"FUN_002136","-0.240594646141738",1580.11335946318,0.00154275689692767,0.00775642839909411
"FUN_000760","-0.240283596381501",1032.84516532303,0.00345713121481748,0.0152962342022879
"FUN_013828","-0.236802596601837",1138.8699929033,0.0105961259356742,0.0384956543385866
"FUN_002727","-0.232931987537658",2275.88473617561,0.00850823265086995,0.0322588171735529
"FUN_006067","-0.231896969172578",401.105843656,0.0104643864406578,0.0381118748865165
"FUN_006607","-0.230730706233949",1127.08396042645,0.0123726059948818,0.0436490451177316
"FUN_013445","-0.22835553017048",260.504988886426,0.00951701881779264,0.035358267623051
"FUN_001062","-0.227439939838058",671.175741881397,0.00477341937633945,0.0199818510074347
"FUN_007580","-0.223452061854512",1982.61559457085,0.00970673584103983,0.0358805189911449
"FUN_013437","-0.223285886025317",2680.30199328935,0.0102490219128331,0.0374395719162562
"FUN_010960","-0.222445965468531",1198.75425836077,0.000186427801832398,0.00129114201472994
"FUN_008387","-0.222207238375928",3595.95926178975,0.0144186417740122,0.0495589897698569
"FUN_007035","-0.215601632915557",2041.64956936534,0.00549080519326032,0.022424250874873
"FUN_008129","-0.210277438563726",1645.54151686904,0.0113846938814154,0.0408021392642479
"FUN_007762","-0.206263405803906",679.623911563029,0.00937531588456767,0.0349295706125472
"FUN_011010","-0.204283878572391",590.339156767962,0.00560461442574534,0.0228010518891914
"FUN_012648","-0.19519054653988",707.358079472307,0.00475139046933696,0.0199010476886945
"FUN_004925","-0.195120348978141",1143.12393650662,0.0139561670671828,0.0482010941174701
"FUN_007801","-0.195115365833079",2014.01569059318,0.0100130119608262,0.0367891262305042
"FUN_000753","-0.194663364196184",6071.23926465222,0.00107258877723561,0.0057031568595838
"FUN_008806","-0.186742676694461",2651.90008162196,0.000295034971947276,0.00190398139178313
"FUN_015337","-0.186350780001899",1038.48307417136,0.00227345999161719,0.0107440585116944
"FUN_003312","-0.184363332065105",1081.04961805161,0.00834957066668505,0.031781043092875
"FUN_002818","-0.183983316998801",820.689713489252,0.0123492579537865,0.0435850895294263
"FUN_013427","-0.178201815475192",1465.96495781617,0.0137266242747888,0.0475047264840462
"FUN_012445","-0.177004988887393",1177.93396136529,0.00614167597513866,0.0245683865515067
"FUN_009909","-0.171615151018808",675.852437169412,0.0124414788881169,0.0438258222546189
"FUN_001539","-0.168248553027996",1030.5228780059,0.00477920370104423,0.0200003305356683
"FUN_000047","0.130515395301216",3075.20455486033,0.000339461277032798,0.0021467933712724
"FUN_012270","0.153137221922658",1543.13754778987,0.0127444881024583,0.0446026535915612
"FUN_006514","0.158872638462497",2365.12177052568,0.0108989430471276,0.0393607389144473
"FUN_008174","0.163898244365977",1884.31515215498,0.0074322588001432,0.0288229510599976
"FUN_008190","0.175660492419133",1460.16483653927,0.00195210890623187,0.0094693495481367
"FUN_014444","0.182341822677656",1993.90141804252,0.00182343945616533,0.00893424144277515
"FUN_007674","0.183465263993306",667.981000971952,0.0109689012158768,0.039574234408949
"FUN_002951","0.187177027930704",597.460583781179,0.00772154962995629,0.0297551718519376
"FUN_000280","0.200891907359671",2986.17664876922,0.012162505102367,0.0430404112941496
"FUN_004903","0.201962496028955",2810.78288273513,0.00380413796278066,0.0165079291122961
"FUN_014127","0.206800015687356",661.401090003307,0.00162906543090449,0.00812443617977341
"FUN_012061","0.208436957939001",1487.33050789979,0.00162922739088943,0.00812443617977341
"FUN_004286","0.209480625310603",951.27786190956,0.00211797327030537,0.0101458424277325
"FUN_006928","0.209628736111055",517.525576297553,0.00761231392951085,0.0293807548730605
"FUN_005428","0.210338131977744",537.786697420147,0.00180239218252015,0.00885190994180177
"FUN_011027","0.211019634057763",2276.76993140754,8.65390364502153e-05,0.000676060177212196
"FUN_013973","0.211679945330804",1767.59098650574,0.00273810359154376,0.0125680762465044
"FUN_002568","0.21239772997395",7762.63774609316,0.00183262368195916,0.00897021065380012
"FUN_010885","0.212453880177121",41061.1686687704,2.37933732400108e-05,0.00022071603727916
"FUN_000988","0.212795132535379",2636.03060519371,1.53587985852896e-05,0.00014900585923177
"FUN_010035","0.212907664531539",35369.4232600991,0.000246562760659741,0.00163937289088929
"FUN_013920","0.217050712941043",24399.0587748068,0.00919773879043835,0.0343908281892933
"FUN_011169","0.218531224266164",7664.73647508247,0.000279608555363454,0.00182176015924221
"FUN_008665","0.219362334198672",1045.49563165521,0.00233975783244886,0.0109918932147959
"FUN_002572","0.22030348847729",10572.6199918993,0.00515235269169958,0.0212572765333443
"FUN_014912","0.220319343104559",1532.25879810265,0.0113982791769925,0.0408307836759733
"FUN_008779","0.220477179805348",4276.71111934612,7.14923439846497e-06,7.64732391589648e-05
"FUN_013526","0.220484032950533",4598.50366476612,0.000338700251236306,0.00214400992239709
"FUN_008243","0.221269236132526",769.057992656814,0.012494990899911,0.0439718877150159
"FUN_014528","0.225055030852224",1501.62824535531,0.00175990728233416,0.00868650430835374
"FUN_001388","0.226020751692298",3726.56709637777,0.000120091433595761,0.000889627103973467
"FUN_003125","0.226534814129677",1939.40294145774,0.00111337343063137,0.00588998748574229
"FUN_000421","0.226897856824698",4719.38794726535,0.00341683261942719,0.0151592747117157
"FUN_015366","0.22708190179792",772.961722852886,0.012491071884986,0.0439686934890743
"FUN_005014","0.230010317301261",352.762898951615,0.00711821597412803,0.0278044599888291
"FUN_009611","0.230903107017622",1297.08592502605,0.000246529598303175,0.00163937289088929
"FUN_004680","0.231812455270083",1076.92914877017,0.0071711707007414,0.0279738881649814
"FUN_015724","0.232887819210075",747.042437831732,0.00497110800369975,0.0206907491339852
"FUN_007470","0.234194670429306",6169.78170533591,0.00198224591984742,0.00959322925942731
"FUN_004636","0.235094060142449",2902.0024650154,1.89184382953513e-07,3.11418396336442e-06
"FUN_009790","0.236714821508294",618.74184999145,0.00599308821540396,0.0240904953902735
"FUN_008207","0.237347931772155",11427.2895101231,0.00302091011764596,0.0136600522229014
"FUN_005662","0.237783595005336",4593.37759642101,0.0013168205860099,0.00680839142221335
"FUN_004323","0.23801116721272",1398.19094729161,0.00108077252038918,0.00574248892656565
"FUN_015261","0.238460893782509",512.316362969968,0.00130060156321653,0.00673646095229676
"FUN_012807","0.239314977809137",688.455488627474,0.0126339341400616,0.0443488455499288
"FUN_003123","0.240143010067949",805.09021109259,0.00416978735395817,0.0178333524180267
"FUN_004022","0.240787880881604",739.145298668663,0.0037418814435478,0.0163156660759498
"FUN_011392","0.244378602864852",3222.25411249917,0.00691576655379421,0.0271225107311172
"FUN_001358","0.244470938278085",1845.05083673001,0.00281299623768667,0.0128713751383463
"FUN_006163","0.244685339602089",663.64062255167,0.0101416168454491,0.0371494600001008
"FUN_007684","0.245215923845284",1220.5788542019,0.00415225118376066,0.0177843999806657
"FUN_014434","0.246210260939411",1012.67974124228,0.000160496542394309,0.0011403455063257
"FUN_010981","0.246492287827061",1531.45979088786,0.00193350785989483,0.0093978522843956
"FUN_005472","0.247316614477404",931.540643012376,0.00188559318172867,0.00918943459493333
"FUN_006286","0.249559667036336",1131.19435286927,0.00427115482447238,0.018199232230767
"FUN_002460","0.251359123795313",881.160235885535,0.000854843393683392,0.00473504111956419
"FUN_014365","0.251552974228921",2309.70454844862,9.53051828067772e-09,2.18111437956388e-07
"FUN_014948","0.25156764713338",18682.856712462,0.00727493799641608,0.0282980769391925
"FUN_006205","0.251704878678711",613.970467070308,0.00758864116951456,0.0292983736454875
"FUN_009033","0.253290621217067",1249.42641110042,0.000892981814732572,0.00490904648980056
"FUN_009520","0.254143987154628",841.832237489855,0.00880502076259386,0.03318588233212
"FUN_011796","0.255088437656785",713.181127858174,0.00452425131267381,0.0191218887406986
"FUN_006878","0.255477942129325",7751.32927309802,1.0328696237049e-05,0.000104947316462876
"FUN_001887","0.255606855403721",9312.6445284404,0.000917312617825647,0.00503143558710454
"FUN_009343","0.256336027348026",766.513615492428,0.00139084382508552,0.0071216460498713
"FUN_002867","0.256378810993358",309.032810418923,0.00823712354795724,0.0314267679445319
"FUN_000356","0.257767335925864",877.874453348625,0.0137689342705043,0.0476285736279632
"FUN_009964","0.258350773362109",8441.66883248614,0.00118272403471817,0.00621120313062517
"FUN_009051","0.25842253341558",1012.86872818563,0.0125709456793339,0.0441859359325841
"FUN_016442","0.259040532850427",1528.34184385624,0.00915854748717163,0.0342706181087117
"FUN_004690","0.259879950787003",1395.06937701537,0.00102022722662559,0.00547458204188176
"FUN_007080","0.260591164168797",457.452208131051,0.0036227349781007,0.015872984534815
"FUN_005166","0.261635846640233",494.843170932745,0.00338623497205191,0.0150463836965703
"FUN_007043","0.262114270705406",1986.50456225901,0.0089355256383209,0.0335823963565311
"FUN_004858","0.262361112923237",1927.42470502891,0.00224683676951317,0.0106513193739162
"FUN_008158","0.262372388210139",417.334668401627,0.00140239881694414,0.00715208701578812
"FUN_012171","0.263390698809931",849.325972957377,0.00339051573556661,0.0150608214952869
"FUN_014544","0.265418511595376",989.811612970097,0.00340666070180308,0.0151233362441553
"FUN_001141","0.265525588057358",2690.31008860633,0.000407006892115497,0.00250535734897908
"FUN_009505","0.265842116051406",644.893994630858,0.00496135989517238,0.0206619554561928
"FUN_000682","0.266128100747071",2121.87154362711,0.00500989850568036,0.0207974720754882
"FUN_014903","0.266224290636458",1722.24550984448,3.50657931321495e-08,6.9376103729338e-07
"FUN_005762","0.266339636714263",791.97368444234,0.00634374930424616,0.0252590901530674
"FUN_005999","0.266430687029755",608.859504662236,0.00845143168133275,0.0320851154391938
"FUN_002658","0.267553050081902",3637.41279082995,0.000335079334688191,0.00212532292171254
"FUN_007717","0.267793114042969",5569.64079096875,0.00980445500595162,0.0361776213146069
"FUN_014477","0.268551950938263",2955.88684556669,0.00804966795104994,0.0308405147607663
"FUN_000125","0.269040572799957",721.782187513138,0.00416633010582476,0.0178237872473329
"FUN_013608","0.270444940060225",4154.68789424981,0.00254344882310558,0.0117944726497041
"FUN_010395","0.271352744206566",528.00190271744,0.0141177100982691,0.0486850933266006
"FUN_003763","0.271415786344939",498.360849576904,0.0140672117167207,0.04852240923124
"FUN_007045","0.273056073217239",371.516147857165,0.00230866802628185,0.0108703198489975
"FUN_006544","0.273250186825382",7224.17475173366,7.81376408659001e-05,0.00061870265416649
"FUN_001788","0.273584762130801",870.363807681697,0.00307702504746752,0.013879407697891
"FUN_009185","0.27362661973305",343.465529454593,0.00937385406704907,0.0349295706125472
"FUN_001995","0.275692007472209",779.985472898325,0.00260859795123792,0.0120568428896188
"FUN_006002","0.275720488139151",751.602606661906,0.000107288110909445,0.00081292875318568
"FUN_002642","0.275792201507523",2192.40762187264,0.00423400687819121,0.0180498494681664
"FUN_001121","0.27679554305343",2840.99018254532,0.00235327544870945,0.011048287725597
"FUN_000087","0.277406682178715",491.343886480248,0.00345862254447296,0.0152981968409117
"FUN_007073","0.277854589253052",869.519284433284,0.00814871423735204,0.0311545893112273
"FUN_006684","0.278187423080477",438.548445365827,0.00915521906643204,0.0342669452932515
"FUN_009743","0.27876143936052",939.230433961288,0.011006155192047,0.0396792276442169
"FUN_013529","0.280121341347987",20479.5705827093,0.000293712048289187,0.00189756177746479
"FUN_000365","0.281449383723652",980.292939863563,0.000929760938190772,0.00508443425412864
"FUN_013009","0.282055587162554",1391.82857477413,2.25541372661814e-05,0.000209887162666357
"FUN_011455","0.282183438209745",2287.25747500257,5.63518976171479e-07,8.21151753600775e-06
"FUN_016552","0.282794275690995",1713.70034491796,0.0106410261807931,0.0386203388679492
"FUN_009301","0.284349093983956",691.111787341268,0.00977325431382159,0.0360807297689277
"FUN_016206","0.28446454378019",188.197495704258,0.0132760826765952,0.0461973506103353
"FUN_008085","0.284813733857401",448.438619475085,0.00183843669868099,0.00899564820289581
"FUN_016038","0.285033898737851",5083.11009389724,0.00762817706180505,0.0294342001266954
"FUN_005145","0.285213724364964",323.741165891815,0.00300944213560317,0.0136208507817551
"FUN_015266","0.285335818762163",336.992937068468,0.00215434199461902,0.0102829511158654
"FUN_007752","0.286701374504036",303.875249916991,0.00564054909735408,0.0229153192460954
"FUN_001878","0.28708176280291",173.335866545568,0.0122088785577141,0.0431450339645628
"FUN_002709","0.287181216147703",1432.70635717022,0.00169909370831447,0.00842965247539912
"FUN_008145","0.28737682813504",530.879226496045,0.0135171539079123,0.0469355444017663
"FUN_008319","0.287876225986584",1004.26004517206,2.21345154898796e-05,0.000206905288519674
"FUN_012185","0.28791784339706",5069.36394677346,0.00681252744139889,0.0267823675745463
"FUN_005338","0.28830603524233",6906.38185381578,0.00182013235692745,0.0089244057070242
"FUN_005043","0.288445897468886",1633.10355938776,0.000130322399441751,0.000954281521689572
"FUN_012492","0.288763039038895",830.611840089322,0.0110813047713757,0.0399008954295576
"FUN_014381","0.289169468443788",611.96480037516,0.000265770546346852,0.00174248574189959
"FUN_003288","0.289512351067317",600.819502507739,0.00787086593479745,0.0302622530608862
"FUN_008430","0.290116153274303",1792.73892039755,0.000602998544567112,0.0035147232531834
"FUN_006274","0.291141422091298",283.356547696382,0.000757671420777891,0.00426968753947433
"FUN_002135","0.291350744654611",336.126951710488,0.00453638064693816,0.0191654206672292
"FUN_007039","0.291625046236057",1904.59998657463,0.000973149145391689,0.00527233791163787
"FUN_008027","0.293013570470561",594.562719246213,0.0100528046257073,0.036883787754872
"FUN_002229","0.293264407611191",1758.76726951102,2.50548077064261e-05,0.000230778314727538
"FUN_007368","0.29339354013015",727.988151243385,0.000513008905255589,0.00305732368393341
"FUN_005859","0.2940216302677",2594.62861939558,0.000539918244677747,0.0031916381743076
"FUN_013600","0.294108627348392",948.543896940527,1.57683380869694e-05,0.000152573561569145
"FUN_000122","0.294446262935127",1315.6288197221,1.98731414528294e-05,0.000188176224612686
"FUN_002348","0.294815890784562",796.129081469124,4.51681228366639e-05,0.000385823082547697
"FUN_001989","0.295908643922114",31160.1020844719,0.000144588341511755,0.00104198679772057
"FUN_011001","0.296847499996559",780.827460561669,0.00427558995398908,0.0182058585354898
"FUN_008767","0.297380006462127",1609.48564158356,0.0043201094937975,0.0183472712969568
"FUN_001367","0.297462667342137",4934.15776419865,6.98223726695105e-17,6.3321519462579e-15
"FUN_002133","0.297581341742617",2346.27008027116,0.00233297248987188,0.0109670738327815
"FUN_014959","0.297672821236865",800.351554752614,0.00131553933882213,0.00680417636774423
"FUN_002628","0.298107949773584",5675.062958368,0.00359359745886527,0.0157662609666141
"FUN_002438","0.298319655402279",616.10827421502,0.00103478225244688,0.00554250024503919
"FUN_006321","0.29854591406867",2087.03811506671,0.0102757285337764,0.0375089780804175
"FUN_010452","0.298704655931318",397.767197779946,0.00250524111732459,0.011652701428112
"FUN_010582","0.298999626939852",1409.56036264783,0.00843298155637619,0.0320317283310741
"FUN_012198","0.299236314041522",692.587603151566,0.000956434323664173,0.00519720787488671
"FUN_006307","0.299341832995058",572.128371912555,0.0126475486978788,0.0443704287988791
"FUN_014576","0.299470486838029",3853.04129528955,0.000424836162243628,0.00259976228202817
"FUN_004533","0.299621072248212",331.455494044475,0.00876112660638443,0.0330460370911442
"FUN_012057","0.299748026473264",794.211112269128,0.00504967534168353,0.0209045391732127
"FUN_011751","0.29994639564041",1332.32987854387,0.00975333060810632,0.0360253934249837
"FUN_002644","0.302046320396378",433.995435505535,0.000870512306231528,0.00480724288323999
"FUN_003833","0.30328153175067",6537.03666269023,5.34012944578063e-06,5.89797504068404e-05
"FUN_009601","0.303606495004266",810.991163912502,0.00623015278138195,0.0248678132206009
"FUN_004414","0.303783979174571",2384.28431526661,0.00326723157177635,0.0146020349493439
"FUN_001520","0.304647988201085",764.470064929924,0.00294722293266873,0.0133724058545358
"FUN_009805","0.305522618726598",2112.59242577536,0.0106021399265254,0.0385079216585068
"FUN_006536","0.307223032033025",628.10284829697,0.000279511901835412,0.00182176015924221
"FUN_012353","0.3080272016691",216.015986206035,0.00358228187240115,0.0157307962763697
"FUN_004294","0.308477066889669",1545.23597051637,1.0111377707556e-07,1.79170177072846e-06
"FUN_013909","0.30885582686586",727.214147565512,0.00609183908070989,0.0244158502381129
"FUN_009750","0.308921194753543",1984.4666186969,0.00869992691544658,0.0328831563273196
"FUN_010446","0.309050535231849",13546.9257114127,7.76505704705249e-05,0.000615847897577476
"FUN_006812","0.31029515332451",802.592455019574,0.00231574259471564,0.0108966025218959
"FUN_007055","0.310665413425706",646.217091159755,0.0127721524726912,0.0446780542055019
"FUN_000385","0.312056706782626",1132.98812537213,0.000210551647199271,0.00142919780778331
"FUN_000534","0.312293888436726",587.191367289249,0.0137325935622581,0.0475141228915949
"FUN_012397","0.31241757180394",1127.47870523087,0.000328219600979557,0.00208725365588088
"FUN_009522","0.312696653127056",848.712536990074,0.0107990544446336,0.0390967007057018
"FUN_003126","0.313422129385761",899.506885278144,0.00547542536819526,0.0223751850294497
"FUN_001546","0.314025150112875",483.249021562546,0.00337114269989392,0.0149884453596684
"FUN_011698","0.314105624094407",5989.90157134761,6.47789500211212e-05,0.000528400809641559
"FUN_012996","0.315149810579145",1480.27693692984,0.0016141388181807,0.0080629630120617
"FUN_006178","0.315715456918342",354.367749015392,0.00458213642986021,0.0193307639446371
"FUN_006223","0.316322852443263",7094.9145072994,0.00520439782974125,0.0214477597267999
"FUN_000085","0.316992072504235",388.843102945969,0.0108349332590846,0.0391877286390621
"FUN_016006","0.317034526455542",4290.81263791452,7.54637787884943e-05,0.000600134332293467
"FUN_007945","0.317828975491435",370.620349262248,0.000497635341505623,0.00297907897553243
"FUN_005630","0.318178242090487",2282.37796551651,0.00667494821747816,0.0263265583261477
"FUN_011587","0.318277260655172",607.965143076205,0.00140819178238684,0.00717411312443485
"FUN_014545","0.318307478827003",602.51117241732,0.0115246292620771,0.0411924386427386
"FUN_006913","0.319506360052987",533.468867636935,0.00894406871193734,0.033605853644621
"FUN_001303","0.321453895490454",1063.82648124825,0.00188861790117275,0.00919627148341933
"FUN_000218","0.322500678621873",1929.0997141552,1.14449584483552e-09,3.2638249668835e-08
"FUN_002831","0.323608376071125",1006.52670430309,0.00262408515862393,0.012097232703832
"FUN_006629","0.323893378528981",628.077095257324,0.000734409800069297,0.00416917476314611
"FUN_010133","0.323899411519581",1711.16939995726,0.0129352328868592,0.0451727661758027
"FUN_002875","0.324122507284868",8166.09156717097,5.90056134704361e-08,1.10171478552665e-06
"FUN_005826","0.324332979045828",442.067343798741,0.00383822301954568,0.0166345783046561
"FUN_013179","0.324612127543169",484.715995764164,0.000132885940113895,0.000970133805801489
"FUN_012931","0.325590672549866",1806.36903504788,0.0118654584376024,0.0421629492936075
"FUN_008539","0.327395589811556",339.149566853662,0.000103659152414908,0.000789117457982308
"FUN_006630","0.327485231253688",5300.9932176785,0.00407818496696364,0.0175185580178394
"FUN_002758","0.327765160799044",2859.57049871342,3.31627267897072e-05,0.000294173131140046
"FUN_011150","0.328303249353153",3213.18142509352,0.00243703925559482,0.0113939193630931
"FUN_008804","0.329200449947834",725.663820552381,0.000783152800399266,0.00439076896657236
"FUN_005062","0.329372169744651",1115.30899029875,0.0117244389804136,0.0417940755744676
"FUN_003322","0.331217952902811",493.338332600931,0.00168588558639517,0.00837265831529109
"FUN_006808","0.331720641613728",894.367223980852,4.20725603576706e-05,0.000361141360248295
"FUN_004175","0.332634431673691",827.031204055944,0.0103545461484149,0.0377777931816607
"FUN_011072","0.333182208040135",865.29188001311,0.00496790124953834,0.0206832980166836
"FUN_014258","0.333682568378428",223.666530277189,0.0128612504014771,0.0449466532101406
"FUN_009713","0.333738762450553",97935.5691829934,0.00386481153826938,0.0167299476045868
"FUN_012313","0.334789755734298",314.04683784539,0.00172506002072543,0.00854686167716727
"FUN_000663","0.334815867529373",588.903698330358,0.0015695769822012,0.00786458253847624
"FUN_010029","0.335705817943482",706.236090566258,0.000382331151866081,0.00237853308410594
"FUN_012790","0.33678820652159",7784.28958904974,0.00169319770728344,0.00840325619444101
"FUN_010356","0.336917561977714",1416.24869346578,0.00225286229686376,0.0106694915330872
"FUN_013224","0.33741940915642",594.656648733749,0.0125489763971614,0.0441405936822341
"FUN_007899","0.337606059011222",362.43748862647,0.0016901707101261,0.0083910855282391
"FUN_015233","0.338041735260106",1059.57554283937,0.00857623834027994,0.0324660762267118
"FUN_012769","0.338885679071102",2913.740084676,2.83458505548297e-08,5.78041569764062e-07
"FUN_015232","0.339557246876668",490.951945033809,0.0111900828828989,0.0402231413523404
"FUN_003825","0.339580684709671",1006.30137464903,1.69980189696369e-05,0.000163496755583444
"FUN_014055","0.339635835505122",1156.85650265711,0.000938048844966824,0.00512208346498153
"FUN_011918","0.339885254872115",942.18270926009,0.00857484409558866,0.0324660762267118
"FUN_013803","0.340079839123982",3981.74377894115,5.06588972819213e-06,5.63343914100025e-05
"FUN_006440","0.340308260641276",1163.41344331209,0.00427543891764823,0.0182058585354898
"FUN_009471","0.341094014153574",334.285189620142,0.0126477449942425,0.0443704287988791
"FUN_010027","0.341238482100219",436.19317796231,0.00666631040506544,0.0263265583261477
"FUN_011907","0.341603659999278",199.650469075991,0.012157573693486,0.0430333899390518
"FUN_006030","0.341745484051779",1500.54472922002,2.19824251065349e-05,0.000205615239577525
"FUN_011469","0.342113192713628",696.030473032185,0.0109124547337602,0.0393997901997115
"FUN_005219","0.342275432804705",1169.84200257012,0.00953206225796898,0.0353806923999769
"FUN_014463","0.342364779620473",590.954893177258,0.00562998530423059,0.0228851379251311
"FUN_000418","0.342615675150296",422.00279742421,0.000952284809980224,0.00518044355831641
"FUN_013931","0.342743228529889",625.490739682989,4.14992618750838e-06,4.72644869452495e-05
"FUN_009825","0.343058255504015",653.031905140778,0.000442476356916113,0.00269564782330088
"FUN_000972","0.343063019309276",5820.95013849142,0.00151748476102637,0.00765082700129353
"FUN_004308","0.343713801391347",11456.6628588775,0.0132537373903891,0.0461305887096713
"FUN_003660","0.343764806121876",3765.10333273152,0.00519811753295868,0.0214279260583652
"FUN_001172","0.34431980989079",17298.2348262448,6.68822509077022e-07,9.55526169768453e-06
"FUN_011422","0.344328473506012",1148.51078339691,0.00326100059386923,0.0145786496237246
"FUN_000559","0.344850638030219",2102.218955524,0.00630975025852012,0.0251511502933804
"FUN_009198","0.345288803672459",298.069058882505,0.00955789169329293,0.0354469841538659
"FUN_005235","0.345655895585871",1884.21545348466,0.00141735439535216,0.00721827398902576
"FUN_010694","0.347674357168501",2293.55209378657,0.00905949912907671,0.0339696319423855
"FUN_008815","0.347874077972623",647.60348151566,0.000193406790555867,0.00132953509835509
"FUN_004290","0.349022309055961",529.703274357355,0.00484074190699764,0.0202404560664583
"FUN_012460","0.34982538243549",23609.5341949391,0.000376941838392368,0.00234800673309171
"FUN_009659","0.350444903489533",2958.97232610462,0.0102415985757453,0.0374218170181323
"FUN_001605","0.350832844878638",1389.20615417055,0.00336713896168502,0.014975204380007
"FUN_003694","0.351250160314036",646.556947777843,0.00884147283505622,0.0332888975927426
"FUN_013217","0.351670931824205",1041.32664031262,0.000225564995360525,0.00151633264146364
"FUN_006679","0.351935832633177",994.635813759802,0.00286318826650317,0.0130438102587247
"FUN_011412","0.352021420093059",595.004899800765,0.000527661558574207,0.00312932023425751
"FUN_011781","0.352423771035403",750.237129589845,0.000646439273527088,0.00373364708574723
"FUN_004556","0.353849749798001",3939.76847318995,0.0105680519199667,0.0384127772176832
"FUN_006502","0.354137926890845",1004.30505892751,0.000144654971507404,0.00104198679772057
"FUN_004859","0.354691694862999",2879.04335109021,0.000321437059662572,0.00205216550421216
"FUN_004388","0.354738656823071",5702.72856573718,0.000264710800817298,0.00173825129568352
"FUN_000962","0.355961420102871",516.477263076103,0.00285708589892932,0.0130303840323334
"FUN_008202","0.357157655397264",565.101742126029,0.00261284931056167,0.0120568428896188
"FUN_003434","0.357584261863627",4472.26261019013,0.0110659984838953,0.0398654438350249
"FUN_006092","0.357664082812932",333.86327766168,0.000875599809580595,0.00482621095495896
"FUN_010205","0.358206034182022",509.947076682734,0.000856432957658214,0.00473805459307218
"FUN_013915","0.358645851872597",480.201880627654,0.00863259791796248,0.0326540316580752
"FUN_010667","0.359142865729491",175.968054149129,0.00581528592155378,0.0234684880432854
"FUN_000127","0.359374692881299",374.082418071174,0.000279534921701866,0.00182176015924221
"FUN_008761","0.359375888681327",318.45576933788,0.0107664424974266,0.0389883003236422
"FUN_012566","0.35941096161055",1129.17150581742,1.10262547488236e-07,1.92576968406188e-06
"FUN_014488","0.360321631523468",1622.23556654033,0.000500253696523391,0.002988665334838
"FUN_012646","0.360767440426551",4381.83391697916,0.00840253340181515,0.0319410023951843
"FUN_013882","0.363071792334498",3278.64942143865,1.33351598104989e-05,0.000131825774132088
"FUN_006853","0.363708587688775",1193.10659363552,0.00071232505901442,0.0040643447388314
"FUN_004567","0.36501181452369",686.862277389613,0.00012220175612982,0.000903426755064053
"FUN_010126","0.365081759211025",565.720037681092,0.00998862242537997,0.0367272415091848
"FUN_002702","0.365169218972485",2628.12075572191,0.014226840804048,0.0490035627694986
"FUN_000163","0.365638007902593",295.878718547772,0.00942684008043829,0.0350946690500967
"FUN_010600","0.365730087024555",1123.0998536534,3.01838202288587e-09,7.80024706480647e-08
"FUN_000889","0.365907895631085",1639.13968583821,0.00896659003091921,0.0336644847110958
"FUN_007948","0.366709842868976",1030.18693915323,0.00302461317001032,0.0136725625062912
"FUN_008141","0.366926452949779",314.586062119436,0.0139611790461653,0.0482022168959704
"FUN_012926","0.367262693111055",442.182214821031,0.000108388105522761,0.000819138058352918
"FUN_014451","0.368103407146975",319.746686816247,0.00833127454140582,0.0317196713374358
"FUN_006382","0.368850186419094",816.723939343471,0.000233946104087821,0.0015676214161479
"FUN_008952","0.36959750214574",1000.80071908008,0.00375609701879307,0.0163612090010136
"FUN_004551","0.370869534531231",732.669579877757,0.000190580050848,0.00131319458349771
"FUN_001549","0.371530056227728",472.150981758195,0.00654061471162987,0.0259439052986981
"FUN_001124","0.37167511964494",598.445880506122,0.00391367015027517,0.0169040209331046
"FUN_006647","0.372032745279296",307.581330618838,0.0128077036405776,0.0447809580594047
"FUN_011801","0.372078247177182",1141.33006561784,0.00409414859976353,0.0175767902690818
"FUN_013113","0.373241736501302",2204.69879712009,3.22258151048251e-05,0.00028743379740107
"FUN_003820","0.373292056859873",287.52843555059,0.0105638068337779,0.0384069082619502
"FUN_012473","0.37356519075143",985.727010185514,0.0100245237291539,0.0368221562187111
"FUN_007203","0.373581538491864",3800.60314887893,0.0124841300981334,0.0439568163399263
"FUN_001820","0.373663400250354",365.59020501083,0.00586998146603231,0.023656527569842
"FUN_003279","0.374052035746198",98192.3975949967,7.07812328077678e-05,0.000568156558673016
"FUN_011758","0.374099229906854",349.991224014261,0.00228464723847734,0.010778072481101
"FUN_011523","0.374295084340651",1831.25703342933,0.000798670205048661,0.00446454198465371
