"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_004031","0.475736810517246",86.6055098717454,0.00909215207797359,0.0320557213222938
"FUN_006090","-0.480671127986265",302.36029053947,0.00910517593292915,0.0320937996131622
"FUN_014734","0.656261163152571",276.961856689305,0.00911083657165722,0.0321059118836183
"FUN_006076","-0.543624616201988",183.374107231416,0.00912002371816683,0.0321304423597803
"FUN_007871","-0.791276599867245",228.695621124325,0.00918470331894678,0.0323504167168565
"FUN_012242","-0.271243659496808",251.845495285847,0.00918700718795331,0.0323506371678258
"FUN_004177","0.454154534112409",296.667803066152,0.00920274208227768,0.0323981412720966
"FUN_007560","-0.615363712754312",38.4178052607929,0.00922300223252051,0.0324615494328703
"FUN_003979","-0.334686188241477",7285.5744650739,0.00923749149377243,0.0324966980797249
"FUN_005583","-1.81519300335494",284.569686678702,0.00923611054187209,0.0324966980797249
"FUN_001079","2.81186284220956",516.20195107814,0.00925862742540488,0.0325461560968984
"FUN_005885","0.617884778694982",41.7353838638887,0.00926024991225176,0.0325461560968984
"FUN_008793","-0.651874093267651",257.222807467881,0.0092595607663884,0.0325461560968984
"FUN_010859","-0.423581905882748",121.264429292052,0.00926056970278245,0.0325461560968984
"FUN_002177","1.69955996388498",111.541795128902,0.00927148480880977,0.0325607327811095
"FUN_007571","-1.45996475445262",492.285687885094,0.00926998038656753,0.0325607327811095
"FUN_012958","-0.347442944069644",145.728560860858,0.00927067266995174,0.0325607327811095
"FUN_001874","-0.223720139450226",715.112523749297,0.00927993157175246,0.0325824695467465
"FUN_002609","-0.762591949635688",56.7385595325017,0.0092884031659148,0.0326042829029217
"FUN_011751","0.294487445439625",846.177369968778,0.00929610940879543,0.0326233997584618
"FUN_006415","0.817392611655481",96.6997619461956,0.00930789199689077,0.0326568092083426
"FUN_013615","-0.430282324902589",67.0502404524313,0.00931528383069336,0.0326748011694357
"FUN_001673","0.973998244023067",24.69415455415,0.00932406366971177,0.0326976518485471
"FUN_001997","0.652910689079049",49.5466744516719,0.00933720592122927,0.0327357858311934
"FUN_015724","0.209028271599906",466.201761748683,0.00934830393346859,0.0327587810089064
"FUN_016298","-0.880246111207246",904.788413906641,0.00934757181060553,0.0327587810089064
"FUN_001786","-1.06650794176891",11.193334869662,0.00938999013025855,0.032888890448957
"FUN_008174","0.159233702465439",1100.12499554589,0.00938881481370515,0.032888890448957
"FUN_009019","0.763296909867771",242.981654628979,0.00939830710770312,0.0329100351267799
"FUN_005360","-0.9216203975081",1031.7941566833,0.0094098938454425,0.0329378712554651
"FUN_011081","-0.478952176426347",93.600688143611,0.00941082035870431,0.0329378712554651
"FUN_013828","-0.238259858151947",798.064519017447,0.00941943382447915,0.0329600261387956
"FUN_005166","0.248224244456115",286.080245488987,0.00944383826102214,0.0330294067021065
"FUN_015367","1.72638548417607",3.80885345765348,0.00944311895597785,0.0330294067021065
"FUN_005717","-0.448691367747565",1759.71716069055,0.00945432100214267,0.0330580594343331
"FUN_015515","-0.584742680804703",539.650431632948,0.00949582148551573,0.0331951289227256
"FUN_010717","3.73786650194578",248.539652515074,0.00950739471003021,0.0332275388001395
"FUN_011344","1.24132794714182",9.16106847590894,0.00951488038493257,0.0332456508051602
"FUN_007384","-0.241730956585271",890.851814568731,0.00956160839467133,0.0334008362944545
"FUN_011005","-0.347329865670231",680.159612750713,0.00956810253968626,0.0334154348071211
"FUN_014565","-0.252207842905971",284.272189762913,0.00959151281138809,0.0334890894822389
"FUN_007948","0.348808616647081",704.532090217307,0.00961816455111244,0.0335740234899049
"FUN_003496","0.587466612625218",67.5017115286087,0.00963495013484043,0.0336244850692183
"FUN_006963","-0.43430259870635",135.912034079893,0.00964076254670866,0.0336366368380935
"FUN_013988","-0.258500362695328",199.359508173875,0.00965980855913609,0.033694943630394
"FUN_003337","2.27661159905961",4.89358980334489,0.00967398619111393,0.0337280958170383
"FUN_013711","-0.281728463757368",223.242736478396,0.00967205247376792,0.0337280958170383
"FUN_002011","0.437562400000816",64.468413568652,0.00967761805569983,0.0337326102429296
"FUN_006049","0.466466102021851",835.98086913596,0.00968294719110491,0.033743037121296
"FUN_005500","0.441801586481655",100.799633211256,0.00969029318387727,0.0337548835246327
"FUN_012368","1.22879877858102",29.0920117066313,0.00969102378592752,0.0337548835246327
"FUN_007387","-0.370451949001616",574.795482515851,0.00971404760623571,0.0338269151142114
"FUN_010679","-1.43132915190804",32.6423426764563,0.00972301074896891,0.0338417982036695
"FUN_010682","-1.43132915190804",32.6423426764563,0.00972301074896891,0.0338417982036695
"FUN_006231","0.809078804262798",19.4986859983016,0.00973568395808243,0.0338777392119002
"FUN_004464","0.588137476712679",38.9170917405415,0.00976991330744329,0.0339886547793773
"FUN_012064","0.427393533694733",81.7504920469848,0.00977617177823183,0.0340022321559032
"FUN_013007","-0.831569265233308",161.745410755575,0.0097867102527372,0.0340306855668535
"FUN_005755","1.35901731977837",12.4050912420371,0.00979522275734795,0.0340520821964259
"FUN_011000","-0.635103340778176",215.119038710331,0.00980637245827391,0.0340826342554119
"FUN_015756","1.38643025364564",5.00534009259717,0.00982922915290461,0.0341538501668332
"FUN_001422","-2.70221092390763",1492.8992259905,0.0098873223931392,0.0343474395722193
"FUN_008381","-2.37561853782075",3.83104695368924,0.00989180883605307,0.0343547566745885
"FUN_006582","0.452853168294461",213.839559392114,0.00990596760098286,0.0343956546433935
"FUN_014429","-0.393260130090853",364.113721297318,0.00994041223419145,0.0345069529072437
"FUN_009131","0.408986137542884",170.114762180167,0.00994714429286535,0.0345220198901704
"FUN_003123","0.231393014987787",493.578518544751,0.00996002502826289,0.0345584137639295
"FUN_002501","1.04844968646939",11.9186730404302,0.00997964833347746,0.0346181792947401
"FUN_007396","0.848820789435727",104.164225958443,0.00998394184321321,0.0346247516974867
"FUN_003617","-0.457530328766099",313.864538924594,0.00999154202944812,0.0346427858883147
"FUN_014670","-0.310030927343736",397.610600527742,0.00999727154634699,0.0346543269692537
"FUN_013251","-0.320778074758805",756.811269732547,0.0100027553888978,0.0346650111124493
"FUN_006101","-1.29058958077783",3802.24077437665,0.0100463672979916,0.0348077929858882
"FUN_002536","-0.279885521123411",237.005850353882,0.0100987066836124,0.0349723445948323
"FUN_003396","2.71869883942592",326.013110367791,0.0100970033656635,0.0349723445948323
"FUN_012911","-0.438805354011813",383.269372481712,0.0101111682036976,0.0350071004682587
"FUN_008655","0.427623256781112",397.057270413117,0.0101393954794854,0.035096411115322
"FUN_000467","-0.567347883722211",821.08007133282,0.010152587713933,0.0351336492598678
"FUN_015459","0.845760306904163",14.6739822302932,0.0101834868230205,0.0352321305856849
"FUN_007073","0.290054331047337",506.551239663657,0.0101872845260007,0.0352368235917312
"FUN_002193","0.249460655466552",715.069838780133,0.0102245193764654,0.0353402089750722
"FUN_007385","-0.607137037716787",30.564782716037,0.0102231966170155,0.0353402089750722
"FUN_009326","0.637179379992586",148.581643083614,0.0102207333432398,0.0353402089750722
"FUN_010044","-0.381792322871521",88.1654101621109,0.0102609124464804,0.0354575078411533
"FUN_007051","0.72333417390293",30.9536640932768,0.0102677855535019,0.0354727660792835
"FUN_006445","-4.17070535252215",887.124054107268,0.0103033838242915,0.0355872319023268
"FUN_012126","1.92263828818877",4.68818976143467,0.0103074856398798,0.0355928822311063
"FUN_002925","3.40254735664856",140.166848781488,0.0103135003726239,0.0356051337905892
"FUN_014489","0.481373025086364",676.255629478318,0.0103515885604314,0.0357280796942293
"FUN_013201","-0.419183213170668",376.898209488184,0.0103628436481161,0.0357583756196289
"FUN_012066","0.368312159041157",277.849428765717,0.0104203255686745,0.0359446025262508
"FUN_012417","-0.449021637704102",381.187518758432,0.0104217930977109,0.0359446025262508
"FUN_008419","1.77577682663896",114.803438668206,0.0104269760956523,0.0359538874736373
"FUN_005745","-0.292682147377379",489.919896488498,0.0104327863128241,0.0359653302219495
"FUN_015285","0.949367472675093",71.0268015927146,0.0104395284319802,0.0359799793188161
"FUN_014912","0.226699719354208",963.543076641875,0.01044424699865,0.0359876488848208
"FUN_006439","-0.363954047076901",184.600911314631,0.0104568841437032,0.0360225932530341
"FUN_010857","-0.766160767238112",88.240548738966,0.0104844610482449,0.0361089741757019
"FUN_002438","0.256985060718399",370.391287711395,0.0105039388476643,0.0361674268433175
"FUN_006163","0.246283285723122",401.780081106918,0.0105260701440753,0.0362349860385364
"FUN_008470","-0.442022721722705",241.484591301539,0.0105379505144889,0.0362672336018437
"FUN_005762","0.271365219895796",474.395165754519,0.0105613812614416,0.0363309736472101
"FUN_006599","0.275612864579651",258.70470753065,0.0105615051561378,0.0363309736472101
"FUN_015444","0.41239950049991",118.665472071168,0.0105799810895322,0.0363771908161763
"FUN_016206","0.325878506816171",111.389592050847,0.0105791602668588,0.0363771908161763
"FUN_013730","0.809268870387773",328.244179114749,0.0106118170245058,0.0364779630701874
"FUN_006566","1.43080256886374",8.7892491820631,0.0106233613959554,0.0365089519974334
"FUN_009896","-0.406282452729942",1107.06544773492,0.0106377655520343,0.0365497519585962
"FUN_012459","0.455609123861912",620.392808803932,0.0106566534980985,0.0366059344577709
"FUN_007754","-0.350320984641728",616.495039306911,0.0106655903622618,0.0366279160811057
"FUN_011540","-0.465736662940689",99.1880442779027,0.0106923740294261,0.0367062085081427
"FUN_011878","-0.625442461566185",254.012173349984,0.0106934742120507,0.0367062085081427
"FUN_003764","-0.342120578792257",1004.15400269561,0.0107020461670538,0.0367263827945595
"FUN_004126","-0.347300075499451",229.023957883364,0.0107044403780457,0.0367263827945595
"FUN_000422","0.537978780023134",95.4007997937539,0.0107505139050121,0.0368756933709468
"FUN_005757","1.3418740600737",78.2321482238293,0.0107574458613316,0.036890704101321
"FUN_003095","-0.651711739149012",248.993061766423,0.0107900773547725,0.0369938186552935
"FUN_009935","-0.395540936528926",156.816917298714,0.0107929338050843,0.0369948246360929
"FUN_002951","0.20068091845783",377.126383385346,0.0108167070030321,0.0370504918595331
"FUN_007034","-0.492258169286799",792.742911199634,0.010816874926983,0.0370504918595331
"FUN_007831","-0.31786465288157",154.45010882315,0.0108157347773349,0.0370504918595331
"FUN_002201","-0.491334264023915",1205.88266475897,0.0108934874993379,0.037295208388388
"FUN_003434","0.359245682002454",2822.37210235246,0.0108912344966839,0.037295208388388
"FUN_000690","-0.303989853321336",320.045816602028,0.0109063918289174,0.0373216831812692
"FUN_015907","0.428610902927723",651.402678707261,0.0109062272503764,0.0373216831812692
"FUN_005979","0.421872642734471",148.415946145729,0.0109147477194784,0.0373414241723042
"FUN_008790","0.366287436458286",168.569938570042,0.0109199665398712,0.0373504258380334
"FUN_016269","1.16416598492888",39.8062818786464,0.01092585988185,0.0373617298115665
"FUN_015863","1.56400813450751",6.77466587868842,0.0109369310939152,0.0373907303196524
"FUN_002233","-0.529035163144686",1063.88254864068,0.0109461988971431,0.0374135531331668
"FUN_003087","0.845313415330033",91.3179315016822,0.0109560985167171,0.0374385241454297
"FUN_014400","1.7978401809281",8.38512627144941,0.0109913226799149,0.0375500003696784
"FUN_013885","-0.210438057050148",631.138521542204,0.0110084178551628,0.0375995038621438
"FUN_006861","1.03446148059537",158.953225366726,0.0110549075038634,0.037749357679386
"FUN_007035","-0.192626270719904",1374.0837133456,0.0110653553666424,0.0377760972947295
"FUN_007372","-0.400202719591206",198.279181908686,0.0110778841894713,0.037809926789035
"FUN_012438","0.43751949485989",215.617772204055,0.0110852688113451,0.037826186766656
"FUN_009750","0.305374106700798",1256.75200097872,0.0111050633696462,0.0378847753905633
"FUN_000352","0.673744195604929",274.543408219414,0.0111166595450512,0.0379064171682658
"FUN_010578","0.654434636213247",107.229258868039,0.0111141000649863,0.0379064171682658
"FUN_014304","-0.385620497470545",478.603246410248,0.0111457777618089,0.0379967303292275
"FUN_010126","0.339360945321849",360.429692093398,0.0111543952145857,0.0380171288140095
"FUN_007178","-0.44667275250639",92.722067079063,0.0111611557486807,0.0380311902918928
"FUN_014539","-0.439875574877254",85.8765689607077,0.0111858026993997,0.0381061779946037
"FUN_000321","0.26233109718019",260.634826359562,0.0111895967594449,0.0381101084534753
"FUN_005219","0.328547237766434",1003.15447035886,0.0112057458318647,0.0381561064725491
"FUN_008041","-0.530760853957706",37.5089954811777,0.0112138500460663,0.038174696123802
"FUN_015576","1.89334278954482",5.19946180462542,0.0112497724750395,0.0382879547051923
"FUN_011617","0.389819619332972",1972.00513484841,0.011264220210081,0.0383280892296816
"FUN_010343","0.822496415680551",53.6638889421823,0.0113649299713165,0.0386616543026118
"FUN_000280","0.207033950430805",1783.2033078573,0.011386442254011,0.0387257086461817
"FUN_013611","-0.431475905538556",149.417791572319,0.0113898602347244,0.0387282079217933
"FUN_004003","-0.345771284858542",800.777509859876,0.0114228112156369,0.0388273133817975
"FUN_008212","-0.245436003960124",448.501440594802,0.0114270768495134,0.0388273133817975
"FUN_011388","-0.256199807470149",560.442384751039,0.0114244040957533,0.0388273133817975
"FUN_007556","0.905695543866404",25.5372684414851,0.0114500540396608,0.038896229703098
"FUN_008737","-1.0892776805634",1002.53562076472,0.0114733120928148,0.0389660674700443
"FUN_008186","0.243119532540207",1335.64038743146,0.0114972781304746,0.0390382762962294
"FUN_001788","0.237542633839805",535.54766390474,0.0115134576711915,0.0390840188207852
"FUN_015022","0.432455243900264",190.768003771558,0.011519694499054,0.0390959958615906
"FUN_015592","-0.401536765052173",5355.52023953514,0.0115236906152484,0.0391003644429939
"FUN_013630","-0.221296418684747",245.52385505943,0.0115326369983685,0.0391215234863573
"FUN_013859","-0.427754993460888",132.299049857256,0.0115656246263937,0.0392242072033287
"FUN_006284","0.354010126379183",365.07368124051,0.0115694199314415,0.0392273602055796
"FUN_009826","0.612488096932841",116.755182339003,0.011571989729483,0.0392273602055796
"FUN_004062","-0.496153522818003",59.5023012586468,0.0115761592345913,0.039232280439561
"FUN_002224","0.411121232569357",99.8350283715495,0.0115901954853392,0.0392526933716844
"FUN_009182","-0.642727961337264",47.2511386643407,0.0115854820627855,0.0392526933716844
"FUN_013946","-0.683449324803146",184.506481245073,0.0115903408029735,0.0392526933716844
"FUN_001115","-0.507167294501559",76.3307605909879,0.011614013389054,0.0392775701165899
"FUN_003689","-0.608713914289548",106.686812200504,0.0116124676896719,0.0392775701165899
"FUN_006682","-0.322866185819081",166.565986909164,0.0116100679889476,0.0392775701165899
"FUN_009240","-0.292363688919025",3919.29387367767,0.0116091672167924,0.0392775701165899
"FUN_009361","0.347991399421503",93.2120184558121,0.0116013954970586,0.0392775701165899
